Date,Open,High,Low,Close,Volume
2017-04-07,7.71,7.71,6.8,7.43,423287.0
2017-04-10,7.52,7.52,6.94,6.94,118530.0
2017-04-11,7.04,7.18,6.99,6.99,76992.0
2017-04-12,7.14,7.23,7.14,7.14,30964.0
2017-04-13,7.28,7.28,7.09,7.09,10274.0
2017-04-18,7.23,7.23,6.65,6.8,74232.0
2017-04-19,6.8,6.8,6.61,6.65,26016.0
2017-04-20,6.8,6.8,6.61,6.8,79688.0
2017-04-21,6.89,7.09,6.65,6.89,39290.0
2017-04-24,6.89,6.94,6.75,6.94,68616.0
2017-04-25,7.04,7.09,6.94,6.94,43047.0
2017-04-26,6.85,6.85,6.75,6.85,11443.0
2017-04-27,6.75,6.85,6.61,6.75,20560.0
2017-04-28,6.65,7.04,6.61,6.75,34184.0
2017-05-02,6.65,7.14,6.65,7.04,18957.0
2017-05-03,7.14,7.33,7.04,7.33,22630.0
2017-05-04,7.38,7.43,7.14,7.23,39658.0
2017-05-05,7.23,7.23,7.14,7.23,5485.0
2017-05-08,7.23,7.23,6.85,6.99,21739.0
2017-05-09,6.99,7.14,6.89,7.04,8006.0
2017-05-10,6.99,7.14,6.99,7.14,1567.0
2017-05-11,7.23,7.23,6.99,7.14,11801.0
2017-05-12,7.14,7.23,7.04,7.23,5886.0
2017-05-15,7.23,7.23,6.85,6.94,19981.0
2017-05-16,7.04,7.04,6.75,6.89,29454.0
2017-05-17,6.94,6.94,6.7,6.85,10203.0
2017-05-18,6.85,6.85,6.65,6.8,17450.0
2017-05-19,6.85,6.99,6.85,6.99,13735.0
2017-05-22,6.99,6.99,6.75,6.89,21696.0
2017-05-23,6.89,6.89,6.75,6.75,9610.0
2017-05-24,6.89,6.89,6.61,6.75,15604.0
2017-05-26,6.8,6.8,6.65,6.8,10733.0
2017-05-29,6.85,6.85,6.46,6.7,18302.0
2017-05-30,6.85,6.85,6.41,6.75,23210.0
2017-05-31,6.65,6.65,6.46,6.46,24676.0
2017-06-01,6.61,6.7,6.46,6.7,4574.0
2017-06-02,6.7,6.7,6.56,6.65,12053.0
2017-06-05,6.56,6.56,6.41,6.51,16689.0
2017-06-06,6.51,6.51,6.51,6.51,0.0
2017-06-07,6.51,6.65,6.51,6.65,1558.0
2017-06-08,6.56,6.56,6.51,6.56,4884.0
2017-06-09,6.65,6.65,6.36,6.46,22277.0
2017-06-12,6.46,6.46,6.36,6.36,1979.0
2017-06-13,6.27,6.46,6.12,6.46,27554.0
2017-06-14,6.46,6.46,6.07,6.22,40427.0
2017-06-15,6.12,6.12,6.03,6.07,13044.0
2017-06-16,6.22,6.22,6.03,6.17,1131.0
2017-06-19,6.22,6.41,6.03,6.41,10303.0
2017-06-20,6.32,6.51,6.32,6.41,10393.0
2017-06-21,6.41,6.56,6.36,6.56,40522.0
2017-06-22,6.61,6.7,6.46,6.65,13271.0
2017-06-23,6.65,6.65,6.65,6.65,0.0
2017-06-26,6.65,6.65,6.27,6.65,26449.0
2017-06-27,6.75,6.75,6.51,6.7,21507.0
2017-06-28,6.7,6.7,6.51,6.65,2447.0
2017-06-29,6.7,6.8,6.36,6.56,10189.0
2017-06-30,6.8,7.04,6.46,6.94,53076.0
2017-07-03,6.94,7.67,6.94,7.57,46832.0
2017-07-04,7.57,7.81,7.33,7.81,21401.0
2017-07-05,7.86,7.86,7.47,7.71,19423.0
2017-07-06,8.0,8.0,7.33,7.43,14034.0
2017-07-07,7.23,7.57,7.18,7.57,20827.0
2017-07-10,7.43,7.43,7.09,7.33,19714.0
2017-07-11,7.38,7.43,7.38,7.38,10775.0
2017-07-12,7.47,7.57,7.43,7.57,21576.0
2017-07-13,7.71,7.71,7.43,7.47,63716.0
2017-07-14,7.43,7.71,7.43,7.43,16651.0
2017-07-17,7.62,7.67,7.47,7.67,28061.0
2017-07-18,7.67,7.67,7.43,7.57,18978.0
2017-07-19,7.57,7.67,7.57,7.57,10505.0
2017-07-20,7.67,7.96,7.62,7.96,29156.0
2017-07-21,7.96,7.96,7.71,7.71,39197.0
