Date,Open,High,Low,Close,Volume
2015-06-09,3.5,3.5,2.2,2.3,78310.0
2015-06-10,2.3,3.0,2.3,3.0,172651.0
2015-06-11,3.01,3.05,2.45,2.7,74568.0
2015-06-12,2.66,2.66,2.44,2.5,40494.0
2015-06-15,2.65,2.65,2.41,2.5,23834.0
2015-06-16,2.64,2.64,2.0,2.4,161721.0
2015-06-17,2.4,3.98,2.4,3.0,204428.0
2015-06-18,2.98,2.98,2.33,2.7,60420.0
2015-06-22,2.69,2.69,2.4,2.41,102630.0
2015-06-23,2.6,2.6,2.35,2.5,96812.0
2015-06-24,2.5,2.5,2.13,2.45,65006.0
2015-06-25,2.5,2.55,2.45,2.55,58045.0
2015-06-26,2.55,2.6,2.4,2.6,37710.0
2015-06-29,2.5,2.8,2.45,2.8,46730.0
2015-06-30,2.8,2.9,2.75,2.9,51387.0
2015-07-01,3.0,3.7,3.0,3.13,124017.0
2015-07-02,3.23,3.69,3.13,3.5,33322.0
2015-07-03,3.58,4.15,3.58,3.76,149845.0
2015-07-06,3.76,3.8,3.2,3.8,19265.0
2015-07-07,3.8,3.8,3.3,3.43,10484.0
2015-07-08,3.75,3.8,3.6,3.6,25289.0
2015-07-09,3.7,4.0,3.4,4.0,4650.0
2015-07-10,3.95,4.25,3.6,4.2,58100.0
2015-07-13,4.25,4.5,4.25,4.35,50700.0
2015-07-14,4.4,4.55,3.9,4.5,43121.0
2015-07-15,4.5,4.5,3.8,4.2,28715.0
2015-07-16,4.3,4.3,4.0,4.1,14571.0
2015-07-17,4.0,4.15,3.85,4.15,29280.0
2015-07-20,4.3,4.3,3.7,3.7,16444.0
2015-07-21,3.6,3.66,3.5,3.66,10827.0
2015-07-22,3.66,4.0,3.66,3.85,900.0
2015-07-23,3.8,3.8,3.65,3.65,4789.0
2015-07-24,3.8,4.23,3.8,3.9,6202.0
2015-07-27,4.1,4.2,3.9,4.1,6611.0
2015-07-28,3.8,4.2,3.7,4.0,5050.0
2015-07-29,3.6,3.9,3.6,3.9,3518.0
2015-07-30,3.9,3.9,3.9,3.9,2200.0
2015-07-31,3.9,3.9,3.9,3.9,2000.0
2015-08-03,3.9,4.0,3.9,4.0,500.0
2015-08-04,3.95,3.95,3.85,3.85,1500.0
2015-08-05,3.8,3.8,3.65,3.8,1823.0
2015-08-06,3.6,3.95,3.5,3.89,20234.0
2015-08-07,3.6,3.89,3.6,3.8,540.0
2015-08-10,3.6,3.8,3.6,3.61,4562.0
2015-08-11,3.59,3.59,3.25,3.4,18078.0
2015-08-12,3.3,3.3,3.13,3.13,4135.0
2015-08-13,3.1,3.4,3.05,3.2,9490.0
2015-08-14,3.3,3.4,3.3,3.4,1563.0
2015-08-17,3.5,3.5,3.5,3.5,100.0
2015-08-18,3.6,3.8,3.6,3.6,1400.0
2015-08-19,3.9,3.9,3.85,3.85,10107.0
2015-08-20,3.8,3.9,3.7,3.85,12200.0
2015-08-21,3.8,3.8,3.8,3.8,1000.0
2015-08-24,3.6,3.6,3.2,3.2,34850.0
2015-08-25,3.25,3.4,3.05,3.19,7400.0
2015-08-26,3.3,3.34,3.0,3.0,3850.0
2015-08-27,3.19,3.4,3.1,3.4,910.0
2015-08-28,3.4,3.4,3.39,3.39,1490.0
2015-08-31,3.2,3.39,2.5,3.2,11900.0
2015-09-01,3.2,3.39,3.0,3.0,11887.0
2015-09-02,3.28,3.28,2.85,3.0,3532.0
2015-09-03,3.25,3.25,2.85,3.23,4700.0
2015-09-04,3.29,3.29,2.85,3.29,3898.0
2015-09-07,3.29,3.29,3.29,3.29,0.0
2015-09-08,3.15,3.25,3.05,3.25,5164.0
2015-09-09,3.15,3.29,3.15,3.2,1475.0
2015-09-10,3.06,3.15,3.06,3.15,160.0
2015-09-11,3.1,3.2,2.95,3.2,15403.0
2015-09-14,3.2,3.29,3.15,3.24,1200.0
2015-09-15,3.15,3.25,3.0,3.24,1646.0
2015-09-16,3.06,3.5,3.06,3.49,8412.0
2015-09-17,3.5,3.69,3.2,3.4,13682.0
2015-09-18,3.3,5.0,3.3,4.0,44208.0
2015-09-21,4.05,4.05,3.85,4.0,5000.0
2015-09-22,3.81,4.3,3.81,3.82,9980.0
2015-09-23,4.29,4.29,3.6,3.6,7107.0
2015-09-24,3.75,3.75,3.75,3.75,500.0
2015-09-25,3.6,4.18,3.6,4.07,1182.0
2015-09-28,3.89,4.28,3.8,4.1,27907.0
2015-09-29,4.0,4.0,4.0,4.0,5000.0
2015-09-30,4.2,4.3,4.15,4.15,58862.0
2015-10-01,4.29,4.49,4.0,4.1,45941.0
2015-10-02,4.09,4.1,3.99,4.1,16229.0
2015-10-05,4.0,4.1,3.9,3.9,8580.0
2015-10-06,4.1,4.15,4.05,4.05,8372.0
2015-10-07,4.05,4.05,3.7,3.7,5260.0
2015-10-08,3.9,4.05,3.6,4.05,11110.0
2015-10-09,4.05,4.1,4.05,4.1,2000.0
2015-10-12,3.95,4.0,3.9,4.0,13333.0
2015-10-13,3.9,4.0,3.5,3.5,25487.0
2015-10-14,4.0,4.0,3.61,3.84,7663.0
2015-10-15,3.74,4.04,3.6,3.65,12213.0
2015-10-16,3.65,3.7,3.6,3.6,38800.0
2015-10-19,3.6,3.6,3.4,3.5,8775.0
2015-10-20,3.5,3.5,3.35,3.4,15821.0
2015-10-21,4.0,4.0,3.55,3.65,22025.0
2015-10-22,3.66,3.75,3.66,3.7,29760.0
2015-10-23,4.0,4.0,3.01,3.4,7900.0
2015-10-26,4.1,4.1,3.5,3.75,26325.0
2015-10-27,3.76,3.99,3.75,3.99,24334.0
2015-10-28,4.1,4.1,3.6,3.6,21020.0
2015-10-29,4.05,4.05,3.3,3.9,5100.0
2015-10-30,3.89,3.9,3.89,3.9,3783.0
2015-11-02,4.04,4.04,3.8,3.8,3200.0
