Date,Open,High,Low,Close,Volume
2010-01-04,1458.07,1519.45,1437.11,1504.48,772.0
2010-01-05,1526.93,1549.39,1511.96,1541.9,489.0
2010-01-07,1541.9,1549.39,1511.96,1526.93,976.0
2010-01-08,1556.88,1556.88,1519.45,1549.39,1378.0
2010-01-11,1541.9,1601.78,1519.45,1579.33,3499.0
2010-01-12,1579.33,1609.26,1541.9,1564.36,1916.0
2010-01-13,1571.85,1586.82,1556.88,1571.85,510.0
2010-01-14,1571.85,1586.82,1556.88,1579.33,431.0
2010-01-15,1579.33,1586.82,1564.36,1564.36,1060.0
2010-01-18,1564.36,1579.33,1556.88,1571.85,732.0
2010-01-19,1556.88,1586.82,1556.88,1586.82,666.0
2010-01-20,1556.88,1586.82,1541.9,1571.85,501.0
2010-01-21,1526.93,1556.88,1519.45,1519.45,540.0
2010-01-22,1541.9,1586.82,1526.93,1549.39,2006.0
2010-01-25,1534.42,1534.42,1470.05,1496.99,1519.0
2010-01-26,1511.96,1511.96,1461.06,1470.05,603.0
2010-01-27,1470.05,1504.48,1461.06,1496.99,1140.0
2010-01-28,1496.99,1511.96,1482.02,1496.99,412.0
2010-01-29,1504.48,1504.48,1482.02,1494.0,176.0
2010-02-01,1496.99,1496.99,1467.05,1496.99,826.0
2010-02-02,1496.99,1496.99,1470.05,1476.03,867.0
2010-02-03,1488.01,1511.96,1488.01,1496.99,1281.0
2010-02-04,1488.01,1496.99,1467.05,1491.0,762.0
2010-02-05,1496.99,1496.99,1455.08,1496.99,671.0
2010-02-08,1461.06,1496.99,1440.11,1482.02,872.0
2010-02-09,1467.05,1482.02,1443.1,1467.05,748.0
2010-02-10,1452.08,1467.05,1377.23,1392.2,3208.0
2010-02-11,1383.22,1404.17,1305.37,1401.19,4700.0
2010-02-12,1377.23,1377.23,1272.45,1329.33,3906.0
2010-02-15,1329.33,1329.33,1287.42,1287.42,880.0
2010-02-16,1272.44,1332.33,1272.44,1287.42,1147.0
2010-02-17,1287.42,1332.33,1287.42,1314.36,999.0
2010-02-18,1329.33,1329.33,1290.41,1296.39,1978.0
2010-02-19,1296.39,1296.39,1248.5,1251.48,2024.0
2010-02-22,1257.47,1287.42,1212.56,1224.54,2632.0
2010-02-23,1227.53,1257.47,1197.59,1236.51,1926.0
2010-02-24,1242.5,1248.5,1167.65,1206.57,3670.0
2010-02-25,1200.59,1203.58,1176.64,1197.59,2321.0
2010-02-26,1197.59,1347.3,1197.59,1284.42,6090.0
2010-03-01,1296.39,1296.39,1239.51,1254.48,1340.0
2010-03-02,1254.48,1272.44,1200.59,1236.51,8107.0
2010-03-03,1227.53,1233.53,1206.57,1212.56,2225.0
2010-03-04,1212.56,1233.53,1209.57,1221.54,2601.0
2010-03-05,1224.54,1263.46,1212.56,1233.53,1423.0
2010-03-08,1224.54,1224.54,1137.71,1152.68,6834.0
2010-03-09,1149.69,1149.69,1104.78,1116.76,7489.0
2010-03-10,1116.76,1269.45,1116.76,1257.47,7795.0
2010-03-11,1254.48,1281.42,1200.59,1281.42,3505.0
2010-03-12,1287.42,1302.39,1203.58,1269.45,5134.0
2010-03-15,1257.47,1266.45,1230.53,1251.48,976.0
2010-03-16,1251.48,1272.45,1233.53,1263.46,2583.0
2010-03-17,1284.42,1284.42,1245.5,1269.45,1857.0
2010-03-18,1269.45,1269.45,1251.48,1251.48,296.0
2010-03-19,1290.41,1332.33,1275.44,1287.42,3733.0
2010-03-22,1302.39,1314.36,1269.45,1299.39,890.0
2010-03-23,1314.36,1314.36,1287.42,1302.39,1380.0
2010-03-24,1317.36,1374.24,1290.41,1374.24,5158.0
2010-03-25,1368.25,1419.14,1365.25,1407.17,3404.0
2010-03-26,1422.14,1431.13,1392.2,1431.13,1839.0
2010-03-29,1431.13,1431.13,1380.22,1416.16,1921.0
2010-03-30,1416.16,1416.16,1374.24,1380.22,1752.0
2010-03-31,1386.22,1407.17,1359.27,1362.26,2202.0
2010-04-01,1377.23,1404.17,1377.23,1398.19,629.0
2010-04-06,1380.22,1407.17,1371.25,1398.19,1030.0
2010-04-07,1392.2,1419.14,1371.25,1398.19,2503.0
2010-04-08,1374.24,1407.17,1362.26,1398.19,1074.0
2010-04-09,1398.19,1398.19,1356.28,1374.24,2640.0
2010-04-12,1362.26,1362.26,1257.47,1317.36,2830.0
2010-04-13,1305.37,1326.33,1260.47,1302.39,2922.0
2010-04-14,1287.42,1287.42,1245.5,1248.5,2979.0
2010-04-15,1239.51,1278.43,1182.62,1227.53,3403.0
2010-04-16,1194.6,1209.57,1191.61,1197.59,1606.0
2010-04-19,1191.61,1191.61,1131.73,1146.7,3026.0
2010-04-20,1155.68,1155.68,1098.79,1107.77,4263.0
2010-04-21,1107.77,1131.73,1047.9,1047.9,4829.0
2010-04-22,1044.9,1065.85,988.02,1059.87,6357.0
2010-04-23,1077.84,1095.79,1008.98,1035.92,6457.0
2010-04-26,1038.91,1071.85,1035.92,1062.87,4070.0
2010-04-27,1062.87,1077.84,1011.96,1011.96,2717.0
2010-04-28,1017.96,1044.9,994.01,1005.98,2268.0
2010-04-29,1041.9,1041.9,999.99,1008.98,2167.0
2010-04-30,1014.96,1029.93,898.19,985.02,3611.0
2010-05-03,1023.94,1038.91,967.06,1002.99,2224.0
2010-05-04,1002.99,1014.96,958.07,976.04,1111.0
2010-05-05,958.07,1002.99,898.19,982.02,3220.0
2010-05-06,970.05,973.04,919.15,952.09,1553.0
2010-05-07,901.19,901.19,820.35,823.35,4590.0
2010-05-10,868.26,904.18,853.29,898.19,2714.0
2010-05-11,913.17,999.99,898.19,937.12,3350.0
2010-05-12,982.02,999.99,958.07,999.99,1354.0
2010-05-14,1020.95,1089.81,1017.96,1050.89,2291.0
2010-05-17,1047.9,1071.85,1041.9,1047.9,1108.0
2010-05-18,1080.82,1080.82,1029.93,1041.9,818.0
2010-05-19,1038.91,1038.91,996.99,1032.93,699.0
2010-05-20,1056.88,1056.88,973.04,973.04,1090.0
2010-05-21,949.09,958.07,916.16,943.11,1584.0
2010-05-24,943.11,973.04,934.12,943.11,864.0
2010-05-25,937.12,937.12,871.25,886.22,1654.0
2010-05-26,910.17,943.11,898.19,910.17,1312.0
2010-05-27,898.19,940.11,898.19,913.17,578.0
2010-05-28,916.16,928.13,907.18,907.18,782.0
2010-05-31,907.18,928.13,898.19,925.14,718.0
2010-06-01,934.12,934.12,892.21,895.2,1433.0
2010-06-02,898.19,898.19,886.22,892.21,846.0
2010-06-03,922.15,946.1,898.19,901.19,1713.0
2010-06-04,922.15,922.15,895.2,895.2,1234.0
2010-06-07,868.26,892.21,856.28,883.23,485.0
2010-06-08,883.23,883.23,844.3,847.3,712.0
2010-06-09,853.29,895.2,853.29,877.24,440.0
2010-06-10,874.24,886.22,853.29,880.23,750.0
2010-06-11,868.26,883.23,847.3,883.23,638.0
2010-06-14,895.2,904.18,883.23,904.18,605.0
2010-06-15,898.19,898.19,883.23,883.23,1342.0
2010-06-16,883.23,895.2,847.3,847.3,1054.0
2010-06-17,853.29,877.24,844.3,853.29,1064.0
2010-06-18,841.31,862.27,826.34,850.29,691.0
2010-06-21,850.29,883.23,823.35,838.32,831.0
2010-06-22,820.35,838.32,796.4,802.39,733.0
2010-06-23,811.37,811.37,706.58,733.53,1938.0
2010-06-24,730.53,733.53,667.66,685.62,4801.0
