Date,Open,High,Low,Close,Volume
2018-12-07,68.19,68.9,66.2,67.39,1799330.0
2018-12-10,67.7,67.7,65.9,66.0,237906.0
2018-12-11,66.5,66.64,65.55,66.0,128878.0
2018-12-12,66.0,66.2,61.2,64.6,76015.0
2018-12-13,65.0,65.39,64.5,65.1,21350.0
2018-12-14,65.5,67.23,65.2,67.0,30579.0
2018-12-17,67.2,67.8,65.05,65.45,58322.0
2018-12-18,65.5,67.12,65.5,66.5,41624.0
2018-12-19,64.8,65.88,64.8,65.5,42634.0
2018-12-20,65.0,65.11,63.0,63.57,23781.0
2018-12-21,64.0,64.2,61.0,61.7,42790.0
2018-12-27,62.0,62.0,58.5,58.98,52028.0
2018-12-28,59.5,60.96,58.89,60.5,25253.0
2019-01-02,61.5,62.99,60.5,62.2,43664.0
2019-01-03,62.3,62.95,60.4,62.0,45371.0
2019-01-04,60.1,66.1,60.1,61.91,55367.0
2019-01-07,61.9,61.9,58.5,60.0,29909.0
2019-01-08,60.5,62.0,59.5,61.47,9772.0
2019-01-09,61.47,61.47,59.07,59.57,12276.0
2019-01-10,59.57,59.57,58.0,58.88,20215.0
2019-01-11,59.65,59.65,58.15,58.44,19313.0
2019-01-14,58.43,58.44,56.66,57.4,9387.0
2019-01-15,57.0,57.48,56.66,57.0,7150.0
2019-01-16,57.0,57.0,55.03,55.36,22624.0
2019-01-17,53.81,55.4,53.81,54.0,17300.0
2019-01-18,54.0,58.9,54.0,56.0,77314.0
2019-01-21,57.0,57.0,56.14,56.61,3133.0
2019-01-22,56.6,57.0,55.22,57.0,1082.0
2019-01-23,57.67,57.67,55.25,56.96,14151.0
2019-01-24,56.99,56.99,55.69,56.48,3145.0
2019-01-25,56.9,56.99,55.58,56.75,8562.0
2019-01-28,56.75,57.97,56.75,57.7,7748.0
2019-01-29,57.5,57.98,56.03,57.0,3337.0
2019-01-30,58.1,60.82,58.0,58.99,62933.0
2019-01-31,59.0,61.61,57.55,58.8,18974.0
2019-02-01,59.4,60.99,57.51,58.5,17467.0
2019-02-04,58.58,59.0,56.85,57.05,11318.0
2019-02-05,58.5,58.5,57.02,58.5,19884.0
2019-02-06,59.0,59.49,57.16,57.35,11370.0
2019-02-07,58.0,60.09,56.6,57.5,19222.0
2019-02-08,59.4,59.4,56.61,57.0,5596.0
2019-02-11,57.2,59.38,57.15,57.54,4957.0
2019-02-12,57.54,57.54,55.75,56.35,7199.0
2019-02-13,56.5,56.5,56.3,56.4,8986.0
2019-02-14,56.1,56.5,54.3,55.02,28860.0
2019-02-15,57.0,57.0,54.04,54.5,11534.0
2019-02-18,54.51,56.0,54.51,54.91,3627.0
2019-02-19,54.91,54.99,53.91,54.4,4076.0
2019-02-20,54.5,55.0,53.76,54.11,6446.0
2019-02-21,53.68,55.95,52.02,55.5,13568.0
2019-02-22,55.5,55.9,53.51,55.9,11777.0
2019-02-25,55.93,55.93,53.05,53.7,4331.0
2019-02-26,53.8,55.98,53.11,55.0,7196.0
2019-02-27,55.0,55.59,53.51,55.59,9795.0
2019-02-28,55.59,55.9,54.0,54.0,4850.0
2019-03-01,55.73,56.0,55.0,55.54,3979.0
