Date,Open,High,Low,Close,Volume
2009-12-03,130.4,130.43,127.59,127.59,5599452.0
2009-12-04,127.3,129.51,127.08,129.2,4183084.0
2009-12-07,129.2,129.8,128.19,128.19,3400384.0
2009-12-08,128.5,128.57,125.22,125.72,6865842.0
2009-12-09,125.0,125.47,123.42,124.05,6520204.0
2009-12-10,124.55,125.88,124.46,124.93,5626146.0
2009-12-11,125.19,125.66,124.24,124.62,4656166.0
2009-12-14,125.6,126.32,124.62,125.28,25154.0
2009-12-15,123.83,124.77,122.97,124.14,8165082.0
2009-12-16,124.77,126.67,124.52,126.07,3733844.0
2009-12-17,124.81,125.6,124.36,124.93,3014110.0
2009-12-18,124.87,125.34,122.88,122.88,4202748.0
2009-12-21,123.29,126.16,123.29,125.69,4445094.0
2009-12-22,126.2,128.72,125.88,128.06,3931550.0
2009-12-23,128.41,128.79,127.46,127.46,23516.0
2009-12-28,128.12,129.01,127.24,127.62,1560166.0
2009-12-29,127.52,128.41,127.27,127.52,3299670.0
2009-12-30,127.55,127.59,125.53,125.53,12686.0
2010-01-04,125.76,125.76,125.76,125.76,3865690.0
2010-01-05,126.04,126.04,124.14,125.09,2410050.0
2010-01-07,124.52,124.87,123.2,124.05,5091996.0
2010-01-08,124.24,124.71,123.57,123.95,3061570.0
2010-01-11,125.5,128.22,124.74,127.65,7554730.0
2010-01-12,127.52,128.34,126.99,127.33,3527814.0
2010-01-13,126.61,128.69,126.61,128.69,4662668.0
2010-01-14,129.04,129.04,127.46,128.09,7196578.0
2010-01-15,126.67,126.67,126.67,126.67,3554328.0
2010-01-18,126.7,127.27,125.72,126.7,5119994.0
2010-01-19,126.2,128.94,126.04,128.75,3556070.0
2010-01-20,128.0,129.83,126.92,126.99,3531372.0
2010-01-21,127.62,129.1,126.35,126.89,4044004.0
2010-01-22,126.35,127.84,126.04,126.67,3959364.0
2010-01-25,125.6,127.33,125.22,126.64,2987530.0
2010-01-26,126.39,127.74,126.01,127.74,5527576.0
2010-01-27,127.14,128.09,126.48,127.08,4693006.0
2010-01-28,137.32,137.32,137.32,137.32,20815124.0
2010-01-29,138.36,138.99,137.25,138.2,7110072.0
2010-02-01,138.39,143.7,137.79,142.15,9937450.0
2010-02-02,141.74,143.1,140.88,142.05,4399458.0
2010-02-03,141.96,142.43,139.94,140.73,4206758.0
2010-02-04,139.68,140.25,137.98,138.26,4900808.0
2010-02-05,137.35,138.96,136.21,136.94,6005082.0
2010-02-08,137.44,137.92,135.58,137.6,4126754.0
2010-02-09,136.78,138.89,136.78,137.41,2779628.0
