Date,Open,High,Low,Close,Volume
2016-11-11,24.42,33.06,23.29,27.87,1672296.0
2016-11-14,28.25,31.26,25.55,30.58,554407.0
2016-11-15,30.5,34.94,29.3,31.33,1346262.0
2016-11-16,31.93,33.81,29.23,30.05,589656.0
2016-11-17,26.6,28.1,25.7,27.5,315462.0
2016-11-18,27.05,27.05,24.04,26.0,329151.0
2016-11-21,26.0,26.0,23.29,23.89,261822.0
2016-11-22,23.29,25.92,21.94,22.39,485629.0
2016-11-23,22.31,23.97,20.81,23.97,385018.0
2016-11-24,24.79,24.94,22.62,24.34,64030.0
2016-11-25,24.04,27.12,22.54,22.54,496535.0
2016-11-28,21.71,22.39,20.66,21.11,126915.0
2016-11-29,21.94,22.01,19.31,20.21,269449.0
2016-11-30,20.21,21.04,18.93,20.81,128762.0
2016-12-01,20.29,21.04,19.53,21.04,69208.0
2016-12-02,21.04,21.41,19.31,19.53,177949.0
2016-12-05,19.53,19.76,18.18,18.56,67293.0
2016-12-06,18.03,18.33,16.91,18.33,186020.0
2016-12-07,18.03,19.69,17.66,18.78,94049.0
2016-12-08,18.41,18.71,17.28,18.63,77853.0
2016-12-09,18.41,19.76,17.73,19.69,47851.0
2016-12-12,20.21,20.21,18.63,19.08,76056.0
2016-12-13,19.16,19.16,17.73,18.71,36990.0
2016-12-14,18.18,18.48,17.73,18.11,16057.0
2016-12-15,18.11,18.11,17.58,18.11,9918.0
2016-12-16,17.43,17.81,16.83,17.51,74781.0
2016-12-19,17.36,17.36,16.15,16.3,59487.0
2016-12-20,15.78,16.08,15.1,15.33,263588.0
2016-12-21,15.33,16.15,14.58,15.93,118361.0
2016-12-22,16.23,16.53,15.78,15.93,26241.0
2016-12-23,16.98,16.98,16.0,16.6,48258.0
2016-12-27,16.91,17.13,16.08,16.38,14627.0
2016-12-28,16.38,16.6,15.03,15.55,72365.0
2016-12-29,15.78,19.99,15.78,19.53,802375.0
2016-12-30,19.61,19.61,17.66,18.03,252850.0
2017-01-02,18.03,19.16,16.75,16.91,79762.0
2017-01-03,16.91,17.28,16.15,16.68,75077.0
2017-01-04,16.68,17.21,16.53,16.6,34335.0
2017-01-05,16.6,17.06,16.38,16.91,32284.0
2017-01-09,16.91,16.91,16.0,16.38,33109.0
2017-01-10,16.15,16.98,15.85,16.91,23284.0
2017-01-11,16.53,16.98,16.53,16.75,21412.0
2017-01-12,16.91,17.58,16.91,17.43,32475.0
2017-01-13,17.43,17.58,17.13,17.36,18944.0
2017-01-16,17.36,17.66,16.6,17.06,55674.0
2017-01-17,16.68,17.36,16.68,17.13,8711.0
2017-01-18,17.13,17.13,16.68,16.75,29844.0
2017-01-19,16.75,16.83,16.53,16.68,12921.0
2017-01-20,16.83,16.83,16.45,16.68,27366.0
2017-01-23,16.53,16.53,15.85,16.08,49587.0
2017-01-24,16.08,16.08,14.88,15.18,91373.0
2017-01-25,15.4,15.48,14.88,15.1,24380.0
2017-01-26,15.1,17.28,15.1,16.53,183022.0
2017-01-27,16.83,16.83,16.3,16.38,42294.0
2017-01-30,16.6,16.6,15.55,16.15,28829.0
2017-01-31,16.15,16.15,14.8,15.25,201476.0
2017-02-01,14.8,15.25,14.43,14.65,54384.0
2017-02-02,14.65,15.03,14.28,14.73,79879.0
2017-02-03,14.73,14.73,13.9,14.28,94642.0
2017-02-06,14.2,14.65,14.13,14.35,30348.0
2017-02-07,14.28,14.58,13.9,14.5,15884.0
2017-02-08,14.8,14.8,14.5,14.58,8815.0
2017-02-09,14.5,14.5,14.13,14.35,12490.0
2017-02-10,14.43,16.15,13.82,14.05,141398.0
2017-02-13,13.52,13.97,13.37,13.82,145870.0
2017-02-14,14.2,14.2,13.52,13.82,18270.0
2017-02-15,14.13,14.13,12.92,13.0,275963.0
2017-02-16,12.92,13.22,12.4,12.92,217943.0
2017-02-17,12.62,12.92,12.32,12.4,127351.0
2017-02-20,12.47,12.47,11.65,12.02,148705.0
2017-02-21,12.25,12.25,11.5,11.87,159732.0
2017-02-22,11.8,12.32,11.65,12.17,69031.0
2017-02-23,12.32,12.32,11.5,12.02,55728.0
2017-02-24,12.25,12.25,11.8,11.87,43166.0
2017-02-27,12.02,12.55,12.02,12.55,66312.0
2017-02-28,12.55,12.55,12.25,12.55,17771.0
2017-03-01,12.55,12.7,12.25,12.47,49635.0
2017-03-02,12.62,12.77,12.47,12.7,19303.0
2017-03-03,12.7,12.77,12.25,12.4,46413.0
2017-03-06,12.4,12.47,12.25,12.25,23007.0
2017-03-07,12.25,12.25,11.42,11.57,170603.0
2017-03-08,11.57,11.57,11.08,11.19,148653.0
2017-03-09,11.08,11.19,10.67,11.19,63415.0
2017-03-10,11.19,11.27,10.89,11.27,26069.0
2017-03-13,11.27,11.35,10.67,11.04,39291.0
2017-03-14,10.89,11.27,10.59,11.12,91061.0
2017-03-15,10.89,11.35,10.89,11.35,18770.0
2017-03-16,11.08,11.57,10.71,11.16,74925.0
2017-03-17,11.16,11.16,10.74,11.04,9999.0
2017-03-20,10.97,10.97,10.56,10.82,27066.0
2017-03-21,10.67,10.67,10.11,10.29,105843.0
2017-03-22,10.29,10.82,10.14,10.74,26423.0
2017-03-23,10.86,10.86,10.37,10.63,8433.0
2017-03-24,10.82,10.82,10.44,10.74,14493.0
2017-03-27,10.74,10.89,10.52,10.89,38156.0
2017-03-28,10.89,10.89,10.52,10.52,10532.0
2017-03-29,10.52,11.08,10.44,10.97,57134.0
2017-03-30,10.52,11.08,10.52,11.01,2374.0
2017-03-31,11.08,11.23,10.89,10.89,1239.0
2017-04-03,11.04,11.04,10.52,10.82,28501.0
2017-04-04,10.82,10.82,10.41,10.48,15620.0
2017-04-05,10.52,10.78,10.37,10.52,3351.0
2017-04-06,10.29,10.29,9.62,9.69,160495.0
2017-04-07,9.77,13.15,9.47,12.77,1727744.0
2017-04-10,12.85,12.85,11.57,11.8,212932.0
2017-04-11,11.95,11.95,11.16,11.35,68389.0
2017-04-12,11.65,11.65,10.56,10.71,129710.0
2017-04-13,11.19,11.19,10.29,10.29,102428.0
2017-04-18,10.97,10.97,10.14,10.37,18663.0
2017-04-19,10.52,10.52,9.8,10.22,10931.0
2017-04-20,10.14,10.37,9.96,10.37,18695.0
2017-04-21,10.44,10.44,10.11,10.22,20788.0
2017-04-24,9.84,10.89,9.84,10.89,58923.0
2017-04-25,11.19,13.15,11.19,13.15,211388.0
2017-04-26,13.22,13.22,11.65,12.17,115443.0
2017-04-27,12.25,12.25,11.12,11.12,66274.0
2017-04-28,11.8,12.25,11.35,11.8,38129.0
2017-05-02,11.87,12.02,11.35,11.5,31847.0
2017-05-03,10.93,11.8,10.93,11.72,41723.0
2017-05-04,12.62,13.15,11.95,12.4,155792.0
2017-05-05,12.62,12.62,12.02,12.25,5696.0
2017-05-08,12.25,12.32,11.57,11.65,280845.0
2017-05-09,11.8,12.32,11.65,12.02,100728.0
2017-05-10,13.07,13.07,11.95,12.47,21589.0
2017-05-11,12.85,13.07,11.65,12.17,67426.0
2017-05-12,12.32,12.7,11.87,12.02,17144.0
2017-05-15,12.77,12.77,11.8,11.8,7316.0
2017-05-16,11.65,12.25,11.57,12.02,6737.0
2017-05-17,12.02,12.02,11.35,11.35,28264.0
2017-05-18,11.42,11.5,10.97,11.27,31198.0
2017-05-19,11.27,11.95,11.27,11.65,21712.0
2017-05-22,11.65,11.65,10.97,11.16,24977.0
2017-05-23,11.27,11.35,11.01,11.16,14659.0
2017-05-24,11.27,11.27,11.08,11.08,24179.0
2017-05-26,11.08,11.65,10.82,11.12,6582.0
2017-05-29,11.27,11.27,10.74,10.89,35020.0
2017-05-30,10.63,10.86,10.44,10.82,39909.0
2017-05-31,10.48,10.52,9.96,10.52,17633.0
2017-06-01,10.29,10.48,9.99,10.37,8819.0
2017-06-02,10.56,11.01,10.29,10.52,10103.0
2017-06-05,11.23,11.23,10.14,10.52,15629.0
2017-06-06,10.52,10.52,10.52,10.52,0.0
2017-06-07,10.52,10.74,10.26,10.48,47889.0
2017-06-08,10.52,10.89,10.41,10.41,12736.0
2017-06-09,10.52,11.08,10.44,10.52,8220.0
2017-06-12,10.52,10.59,10.33,10.59,4882.0
2017-06-13,10.59,10.59,9.96,10.48,6607.0
2017-06-14,10.67,10.67,10.14,10.37,7085.0
2017-06-15,10.26,10.52,10.26,10.33,18945.0
2017-06-16,10.52,11.87,10.22,10.37,456562.0
2017-06-19,10.63,10.67,10.33,10.33,83547.0
2017-06-20,10.33,10.86,9.88,10.63,40721.0
2017-06-21,10.86,11.01,10.37,10.67,121474.0
2017-06-22,11.04,11.04,10.18,10.52,49007.0
2017-06-26,10.48,10.48,10.03,10.33,32356.0
2017-06-27,10.33,10.67,10.26,10.59,16065.0
2017-06-28,10.74,11.27,10.22,10.44,32119.0
2017-06-29,10.52,10.67,10.14,10.29,10078.0
2017-06-30,10.29,10.67,10.18,10.37,4947.0
2017-07-03,10.52,10.52,9.96,10.11,23192.0
2017-07-04,10.37,10.67,10.26,10.48,56543.0
2017-07-05,10.89,10.89,10.22,10.41,16375.0
2017-07-06,10.52,10.52,10.14,10.37,7441.0
2017-07-07,10.48,10.71,10.22,10.41,1819.0
2017-07-10,10.26,10.71,10.22,10.29,19990.0
2017-07-11,10.29,10.33,10.07,10.14,10722.0
2017-07-12,10.03,10.18,9.69,9.77,36038.0
2017-07-13,9.77,10.03,9.5,9.73,32968.0
2017-07-14,9.73,10.07,9.28,9.65,15231.0
2017-07-17,9.65,9.88,9.58,9.65,1324.0
2017-07-18,9.65,9.65,9.39,9.39,24668.0
2017-07-19,9.28,9.84,9.28,9.5,24692.0
2017-07-20,9.99,9.99,9.77,9.77,3395.0
2017-07-21,9.47,9.77,8.9,8.94,99533.0
2017-07-24,8.94,8.94,8.49,8.53,91141.0
2017-07-25,8.34,8.79,8.34,8.79,23274.0
2017-07-26,8.79,9.47,8.72,8.87,259264.0
2017-07-27,8.87,8.98,8.6,8.75,35482.0
2017-07-28,8.68,8.83,8.3,8.57,15486.0
2017-07-31,8.6,8.79,7.96,8.79,15442.0
2017-08-01,8.79,8.87,8.57,8.72,4573.0
2017-08-02,8.75,8.98,8.57,8.87,10298.0
2017-08-03,8.9,9.02,8.75,9.02,24761.0
2017-08-04,8.45,9.05,8.45,9.05,16158.0
2017-08-07,8.83,9.09,8.41,9.09,19802.0
2017-08-08,9.2,9.24,8.72,8.72,2209.0
2017-08-09,8.72,8.83,8.57,8.83,2921.0
2017-08-10,8.64,9.02,8.64,8.64,9037.0
2017-08-11,8.45,8.64,8.41,8.64,6277.0
2017-08-14,8.64,8.83,8.45,8.79,17655.0
2017-08-15,8.49,8.94,8.49,8.9,7062.0
2017-08-16,8.64,8.9,8.49,8.75,3260.0
2017-08-17,9.02,9.02,8.26,8.26,138036.0
2017-08-18,8.53,8.53,8.0,8.23,32165.0
2017-08-21,8.26,8.53,8.15,8.53,71564.0
2017-08-22,8.98,9.02,8.0,8.49,74987.0
2017-08-23,8.49,8.72,8.19,8.41,11320.0
2017-08-24,8.11,8.11,7.44,7.55,150544.0
2017-08-25,7.55,7.55,7.33,7.51,38033.0
2017-08-28,7.51,7.51,7.18,7.48,30129.0
2017-08-29,7.21,7.51,7.14,7.33,15804.0
2017-08-30,7.51,7.51,7.14,7.44,15466.0
2017-08-31,7.51,7.63,7.14,7.14,55497.0
2017-09-01,7.33,7.44,7.18,7.33,3434.0
2017-09-04,7.18,7.7,7.18,7.36,29708.0
2017-09-05,7.36,7.63,7.36,7.51,9910.0
2017-09-06,7.51,7.51,7.1,7.18,18917.0
2017-09-07,7.33,7.44,6.91,7.33,10243.0
2017-09-08,7.33,7.74,7.33,7.7,21353.0
2017-09-11,8.19,8.19,7.81,7.85,10657.0
2017-09-12,8.19,8.64,8.15,8.64,52892.0
2017-09-13,8.64,8.94,8.41,8.87,33883.0
2017-09-14,8.87,10.67,8.87,10.07,183889.0
2017-09-15,10.52,10.78,9.8,10.14,84242.0
2017-09-18,10.14,10.41,9.62,9.77,70188.0
2017-09-19,9.69,10.52,9.17,10.22,62282.0
2017-09-20,10.67,10.67,9.47,9.88,35506.0
2017-09-21,9.88,10.63,9.65,10.63,100197.0
2017-09-22,10.71,12.1,10.71,12.02,244465.0
2017-09-25,12.7,14.95,12.55,13.6,431339.0
2017-09-26,13.75,15.4,13.75,14.88,218386.0
2017-09-27,15.33,15.33,12.55,13.6,247023.0
2017-09-28,13.22,13.6,13.15,13.52,39123.0
2017-09-29,13.82,13.82,13.15,13.75,44473.0
2017-10-02,13.82,13.97,13.37,13.75,159149.0
2017-10-03,13.82,14.73,13.82,14.73,59940.0
2017-10-04,14.8,14.8,13.07,13.9,60356.0
2017-10-05,13.9,14.2,13.22,13.67,32397.0
2017-10-06,13.3,14.65,13.3,13.97,110769.0
2017-10-09,14.58,14.58,14.13,14.5,47815.0
2017-10-10,14.73,14.73,13.6,14.35,38543.0
2017-10-11,14.35,14.35,13.37,14.05,37649.0
2017-10-12,14.05,17.28,13.52,16.98,224192.0
2017-10-13,17.06,18.33,15.85,18.33,114669.0
2017-10-16,19.08,24.72,19.08,22.16,402130.0
2017-10-17,22.54,23.07,18.03,18.18,294157.0
2017-10-18,18.48,19.91,16.08,19.38,116779.0
2017-10-19,19.53,19.53,17.88,18.78,42657.0
2017-10-20,19.08,19.53,17.36,18.18,79429.0
2017-10-23,18.18,19.16,18.18,18.56,42239.0
2017-10-24,18.78,19.84,18.78,19.38,76197.0
2017-10-25,19.53,19.91,18.56,19.01,41262.0
2017-10-26,19.01,20.06,19.01,19.91,59294.0
2017-10-27,20.29,21.04,18.71,19.76,113901.0
2017-10-30,19.76,21.04,19.53,20.59,59741.0
2017-10-31,20.29,20.74,19.84,20.74,50478.0
2017-11-01,20.74,20.96,20.36,20.89,9745.0
2017-11-02,20.66,21.04,20.06,20.81,14389.0
2017-11-03,20.81,20.81,19.91,20.29,11406.0
2017-11-06,20.89,21.04,19.69,19.69,32462.0
2017-11-07,19.53,19.61,18.03,18.03,57312.0
2017-11-08,18.11,18.71,15.55,16.38,85722.0
2017-11-09,16.38,16.38,15.18,15.93,50450.0
2017-11-10,15.4,15.93,14.58,14.58,54073.0
2017-11-13,14.28,16.6,12.77,16.53,126047.0
2017-11-14,16.53,17.28,15.93,17.28,25292.0
2017-11-15,17.96,17.96,16.68,17.36,22304.0
2017-11-16,17.28,18.56,16.91,18.11,58579.0
2017-11-17,18.56,18.56,17.13,17.13,32752.0
2017-11-20,17.06,18.56,16.75,17.28,29443.0
2017-11-21,17.28,17.73,16.75,17.43,26510.0
2017-11-22,17.28,17.28,16.3,16.38,20557.0
2017-11-23,16.6,18.18,16.6,17.58,31353.0
2017-11-24,17.58,18.11,17.28,18.11,20079.0
2017-11-27,18.56,18.56,17.58,17.58,29199.0
2017-11-28,17.66,17.96,16.91,17.28,11674.0
2017-11-29,17.81,18.11,17.28,17.28,11453.0
2017-11-30,17.36,17.66,16.6,16.91,10037.0
2017-12-01,16.0,17.06,15.4,15.4,28361.0
2017-12-04,15.7,16.0,14.95,15.33,16086.0
2017-12-05,15.55,16.6,15.55,16.15,23374.0
2017-12-06,16.3,16.6,16.15,16.15,8758.0
2017-12-07,16.6,16.6,15.55,16.08,4496.0
2017-12-08,15.78,16.15,15.33,15.48,13186.0
2017-12-11,15.03,15.7,14.73,14.88,10658.0
2017-12-12,15.78,16.08,15.03,15.18,12962.0
2017-12-13,15.7,15.7,14.35,14.65,4946.0
2017-12-14,14.5,14.5,13.52,13.82,29533.0
2017-12-15,13.52,14.05,13.52,13.52,12568.0
2017-12-18,13.52,14.05,13.52,13.75,10151.0
2017-12-19,13.52,13.9,13.52,13.9,6936.0
2017-12-20,13.75,13.75,13.15,13.67,2197.0
2017-12-21,13.67,13.67,13.37,13.37,7869.0
2017-12-22,13.45,13.75,13.15,13.75,10523.0
2017-12-27,13.75,13.75,12.85,13.45,11127.0
2017-12-28,12.77,13.45,12.77,13.37,5783.0
2017-12-29,13.37,15.18,12.85,14.88,30742.0
2018-01-02,13.82,15.18,13.82,14.02,3949.0
2018-01-03,14.02,14.02,12.76,13.6,13657.0
2018-01-04,13.45,13.81,13.15,13.49,9956.0
2018-01-05,13.49,13.82,13.48,13.82,1999.0
2018-01-08,13.84,14.52,13.57,13.6,4975.0
2018-01-09,13.75,14.43,13.75,13.81,12929.0
2018-01-10,13.82,14.43,13.82,14.31,6017.0
2018-01-11,14.22,14.22,13.52,13.72,270030.0
2018-01-12,14.1,14.1,12.79,13.36,4885.0
2018-01-15,13.52,13.94,12.77,13.22,3538.0
2018-01-16,13.9,13.9,13.22,13.36,1312.0
2018-01-17,13.52,13.78,13.24,13.52,8485.0
2018-01-18,13.0,13.52,13.0,13.52,7078.0
2018-01-19,13.52,13.52,13.07,13.45,24267.0
2018-01-22,13.6,13.75,13.45,13.52,7870.0
2018-01-23,13.97,13.97,13.52,13.6,4004.0
2018-01-24,13.63,13.96,13.15,13.79,8239.0
2018-01-25,12.8,13.4,12.8,12.92,10540.0
2018-01-26,12.89,12.92,11.62,12.29,43513.0
2018-01-29,12.29,12.5,11.83,12.28,11257.0
2018-01-30,11.84,12.19,11.83,11.87,146795.0
2018-01-31,11.87,16.98,11.87,13.91,119023.0
2018-02-01,13.94,14.41,13.15,13.15,10870.0
2018-02-02,13.15,13.15,12.4,12.4,9492.0
2018-02-05,12.4,12.4,11.83,11.86,142535.0
2018-02-06,8.32,12.68,8.32,12.68,24213.0
2018-02-07,12.86,14.28,12.85,13.45,35269.0
