Date,Open,High,Low,Close,Volume
2015-02-10,37.8,37.8,31.0,31.4,318637.0
2015-02-11,32.2,33.5,31.0,31.8,47614.0
2015-02-12,32.0,32.0,29.3,30.9,74442.0
2015-02-13,30.9,33.0,29.2,32.2,76072.0
2015-02-16,32.4,35.9,31.1,34.5,57475.0
2015-02-17,36.0,36.0,33.6,35.0,57294.0
2015-02-18,34.9,34.9,31.6,32.8,20758.0
2015-02-19,33.2,33.3,31.5,33.2,16480.0
2015-02-20,33.3,34.0,32.2,32.7,13179.0
2015-02-23,32.9,32.9,29.0,29.6,37731.0
2015-02-24,30.0,31.0,27.6,28.0,28605.0
2015-02-25,26.6,29.7,26.5,29.5,23756.0
2015-02-26,29.5,34.0,29.5,33.0,26503.0
2015-02-27,33.3,34.9,30.2,31.9,56052.0
2015-03-02,32.3,33.3,31.0,31.0,23925.0
2015-03-03,30.2,30.2,28.5,29.7,22919.0
2015-03-04,30.0,31.0,29.5,31.0,5224.0
2015-03-05,31.0,31.0,29.6,31.0,15959.0
2015-03-06,31.0,31.9,30.0,31.0,8302.0
2015-03-09,31.0,31.0,30.0,30.9,9925.0
2015-03-10,30.0,30.2,29.2,29.6,29066.0
2015-03-11,29.7,29.7,29.0,29.4,7861.0
2015-03-12,29.4,29.7,28.8,29.7,12516.0
2015-03-13,29.7,30.0,28.7,29.7,20572.0
2015-03-16,29.7,29.7,28.0,28.0,10382.0
2015-03-17,27.6,28.4,27.2,27.6,9276.0
2015-03-18,27.7,27.7,27.4,27.7,8775.0
2015-03-19,27.6,27.6,26.5,26.5,10925.0
2015-03-20,26.6,27.7,26.6,27.0,6906.0
2015-03-23,27.0,27.0,24.7,24.7,17625.0
2015-03-24,24.6,27.2,24.6,27.0,22306.0
2015-03-25,28.9,28.9,27.1,28.0,16593.0
2015-03-26,27.6,27.6,25.7,26.8,13824.0
2015-03-27,27.0,27.1,26.0,26.3,13213.0
2015-03-30,26.5,27.9,26.5,26.9,18453.0
2015-03-31,27.2,28.5,27.2,27.5,11435.0
2015-04-01,27.5,27.5,26.5,26.6,3870.0
2015-04-02,26.6,27.0,25.6,25.7,4791.0
2015-04-07,26.5,29.0,25.7,28.9,12168.0
2015-04-08,28.8,28.8,27.1,28.6,3584.0
2015-04-09,27.3,27.9,26.0,27.7,6661.0
2015-04-10,26.8,27.4,26.1,26.9,6188.0
2015-04-13,27.3,28.0,26.4,26.5,1657.0
2015-04-14,26.4,27.0,26.1,26.5,3499.0
2015-04-15,26.5,26.9,26.0,26.7,6059.0
2015-04-16,27.0,27.5,26.0,26.5,3426.0
2015-04-17,26.2,27.5,26.0,26.9,6036.0
