Date,Open,High,Low,Close,Volume
2010-12-23,3.98,4.13,3.98,4.13,920.0
2010-12-28,4.17,4.17,3.98,3.98,7400.0
2010-12-29,3.98,4.32,3.98,4.17,22058.0
2010-12-30,4.06,4.17,4.06,4.06,43722.0
2011-01-03,4.13,4.24,4.13,4.24,10742.0
2011-01-04,4.35,4.5,4.32,4.32,12300.0
2011-01-05,4.39,4.65,4.32,4.5,26102.0
2011-01-07,4.43,4.57,4.43,4.57,8015.0
2011-01-10,4.65,4.65,4.54,4.54,2869.0
2011-01-11,4.5,4.5,4.43,4.5,5870.0
2011-01-12,4.65,5.13,4.65,5.13,37431.0
2011-01-13,5.13,5.42,5.05,5.39,33340.0
2011-01-14,4.94,5.16,4.94,5.16,13950.0
2011-01-17,5.09,5.24,5.09,5.16,24380.0
2011-01-18,5.24,5.31,5.24,5.31,12097.0
2011-01-19,5.39,5.39,5.16,5.39,25190.0
2011-01-20,5.39,5.39,5.16,5.28,20100.0
2011-01-24,5.35,5.46,5.35,5.35,10745.0
2011-01-25,5.28,5.28,5.16,5.28,3500.0
2011-01-26,5.35,5.35,5.2,5.35,7200.0
2011-01-28,5.28,5.35,5.28,5.35,732.0
2011-01-31,5.24,5.28,5.16,5.16,9500.0
2011-02-01,5.16,5.24,5.16,5.24,8700.0
2011-02-02,5.35,5.35,5.16,5.16,11839.0
2011-02-03,5.16,5.16,5.16,5.16,1800.0
2011-02-04,5.05,5.31,5.05,5.24,4000.0
2011-02-07,5.31,5.46,5.2,5.46,5274.0
2011-02-08,5.31,5.46,5.24,5.46,3100.0
2011-02-09,5.31,5.53,5.2,5.53,11470.0
2011-02-10,5.28,5.53,5.2,5.53,8120.0
2011-02-11,5.16,5.53,5.16,5.53,14670.0
2011-02-14,5.61,5.61,5.31,5.31,8500.0
2011-02-15,5.39,5.61,5.39,5.61,9300.0
2011-02-16,5.61,5.79,5.42,5.53,10780.0
2011-02-17,5.53,5.61,5.53,5.61,7100.0
2011-02-18,5.68,5.68,4.8,5.05,47585.0
2011-02-21,5.05,5.05,4.24,4.76,12260.0
2011-02-22,4.68,4.76,4.32,4.65,14500.0
2011-02-23,4.72,4.94,4.72,4.94,810.0
2011-02-24,4.98,4.98,4.98,4.98,100.0
2011-02-25,4.8,4.8,4.8,4.8,1000.0
2011-02-28,4.87,4.87,4.87,4.87,100.0
2011-03-01,4.5,4.87,4.43,4.87,18250.0
2011-03-02,4.8,4.8,4.8,4.8,2000.0
2011-03-03,4.54,4.87,4.54,4.87,2800.0
2011-03-04,4.87,4.87,4.35,4.68,5050.0
2011-03-07,4.68,4.8,4.57,4.57,24677.0
2011-03-08,4.76,4.8,4.61,4.65,25053.0
2011-03-09,4.8,4.8,4.8,4.8,3100.0
2011-03-10,4.8,4.8,4.68,4.8,38368.0
2011-03-11,4.65,4.72,4.61,4.72,56690.0
2011-03-14,4.61,4.8,4.61,4.8,5500.0
2011-03-15,4.46,4.68,4.28,4.68,8900.0
2011-03-16,4.57,4.8,4.57,4.61,46867.0
2011-03-17,4.72,4.72,4.72,4.72,2800.0
2011-03-18,4.76,4.76,4.76,4.76,2500.0
2011-03-21,4.76,4.76,4.76,4.76,1000.0
2011-03-23,4.8,4.8,4.8,4.8,15000.0
2011-03-24,4.8,4.8,4.8,4.8,50000.0
2011-03-25,4.76,4.8,4.76,4.8,13140.0
2011-03-29,4.8,4.8,4.8,4.8,1200.0
2011-03-30,4.72,4.94,4.72,4.87,42500.0
2011-03-31,4.83,4.83,4.83,4.83,210800.0
2011-04-01,4.98,4.98,4.8,4.8,101000.0
2011-04-04,4.94,4.98,4.94,4.98,7500.0
2011-04-05,4.8,4.8,4.8,4.8,2400.0
2011-04-06,4.76,4.83,4.76,4.8,16676.0
2011-04-07,4.8,4.83,4.76,4.83,118853.0
2011-04-08,4.83,4.87,4.8,4.8,4030.0
2011-04-11,4.83,4.83,4.57,4.68,21288.0
2011-04-12,4.76,4.83,4.76,4.76,11870.0
2011-04-13,4.72,4.72,4.72,4.72,500.0
2011-04-18,4.72,4.72,4.72,4.72,1000.0
2011-04-20,4.8,4.83,4.8,4.83,3500.0
2011-05-02,4.76,4.8,4.76,4.8,3200.0
2011-05-04,4.8,4.91,4.8,4.91,10400.0
2011-05-05,4.87,4.87,4.8,4.8,3400.0
2011-05-06,4.65,4.91,4.65,4.72,7378.0
2011-05-10,4.57,4.57,4.57,4.57,3000.0
2011-05-11,4.57,4.65,4.57,4.65,5571.0
2011-05-12,4.06,4.5,4.06,4.5,2300.0
2011-05-13,4.21,4.46,4.06,4.46,29800.0
