Date,Open,High,Low,Close,Volume
2011-12-16,48.04,48.04,40.03,41.75,28352.0
2011-12-19,41.03,41.18,34.88,39.89,46081.0
2011-12-20,39.75,39.75,37.17,38.03,16162.0
2011-12-21,37.17,38.17,34.88,35.74,15617.0
2011-12-22,34.31,36.03,34.03,35.46,15701.0
2011-12-23,35.46,35.46,34.31,35.46,7888.0
2011-12-27,34.31,36.03,34.31,35.46,6223.0
2011-12-28,35.46,35.46,33.17,33.17,12833.0
2011-12-29,33.17,34.88,32.6,33.31,10813.0
2011-12-30,33.74,35.46,33.6,34.46,6472.0
2012-01-02,34.88,36.6,34.46,35.74,4999.0
2012-01-03,37.17,37.74,37.03,37.74,9958.0
2012-01-04,38.32,38.89,38.17,38.75,5494.0
2012-01-05,38.89,39.46,38.32,39.32,6417.0
2012-01-09,40.17,41.03,38.89,38.89,9208.0
2012-01-10,38.89,38.89,38.46,38.6,4692.0
2012-01-11,38.6,38.75,37.74,38.75,4594.0
2012-01-12,38.89,40.6,38.89,40.03,6604.0
2012-01-13,40.03,40.32,39.46,40.03,2859.0
2012-01-16,40.03,40.46,39.46,40.46,2976.0
2012-01-17,40.6,40.6,39.03,39.17,3515.0
2012-01-18,40.03,40.32,39.17,39.17,2146.0
2012-01-19,40.03,40.6,40.03,40.6,5005.0
2012-01-20,40.89,40.89,40.03,40.03,2530.0
2012-01-23,40.6,40.6,40.03,40.03,7164.0
2012-01-24,40.17,40.6,40.03,40.6,1231.0
2012-01-25,40.17,40.17,39.6,40.17,1483.0
2012-01-26,40.03,40.03,39.75,39.75,2264.0
2012-01-27,40.03,40.03,39.46,39.6,1142.0
2012-01-30,39.46,39.46,37.74,37.74,2313.0
2012-01-31,37.74,38.32,37.74,37.74,2104.0
2012-02-01,38.17,38.17,37.74,37.74,645.0
2012-02-02,38.32,39.46,37.74,39.46,4113.0
2012-02-03,39.03,39.03,38.89,38.89,983.0
2012-02-06,38.6,39.03,36.6,36.6,4905.0
2012-02-07,36.31,37.32,36.03,37.32,2999.0
2012-02-08,37.74,37.74,36.03,36.03,8031.0
2012-02-09,36.03,36.03,34.17,34.17,9845.0
2012-02-10,34.31,35.46,34.31,34.88,5753.0
2012-02-13,35.17,35.17,34.6,34.6,1677.0
2012-02-14,34.6,34.88,34.6,34.6,2467.0
2012-02-15,34.6,34.6,34.31,34.6,344.0
2012-02-16,33.74,34.31,33.6,34.31,2632.0
2012-02-17,34.31,34.6,34.03,34.6,3518.0
2012-02-20,34.6,34.6,33.6,33.74,2953.0
2012-02-21,33.74,33.74,33.46,33.46,5795.0
2012-02-22,33.6,33.6,32.88,33.6,4412.0
2012-02-23,33.46,33.46,31.6,33.03,5651.0
2012-02-24,32.6,32.6,31.74,32.17,10572.0
2012-02-27,32.17,32.31,31.45,32.31,8834.0
2012-02-28,32.6,32.6,31.88,32.31,3971.0
2012-02-29,32.88,33.46,32.74,33.17,5041.0
2012-03-01,33.31,33.31,32.88,33.31,1705.0
2012-03-02,33.74,34.17,33.6,34.17,2013.0
2012-03-05,34.31,34.31,31.45,31.45,7299.0
2012-03-06,31.45,31.45,30.02,30.45,4851.0
2012-03-07,30.45,30.45,29.74,30.31,4482.0
2012-03-08,30.31,31.31,30.31,31.31,2343.0
2012-03-09,31.17,31.45,30.88,31.45,1787.0
2012-03-12,31.74,32.74,31.74,32.6,3606.0
2012-03-13,32.88,33.17,32.03,32.88,3583.0
2012-03-14,33.17,33.17,32.45,32.45,2186.0
2012-03-15,32.88,32.88,32.17,32.74,490.0
2012-03-16,33.88,37.17,33.6,34.88,15853.0
2012-03-19,34.88,35.74,33.46,35.6,5989.0
2012-03-20,35.31,36.03,34.31,35.74,3041.0
2012-03-21,35.74,35.74,33.17,33.46,4524.0
2012-03-22,33.31,33.31,30.88,31.17,4029.0
2012-03-23,32.03,32.17,31.6,32.03,5132.0
2012-03-26,32.6,33.46,32.17,33.46,956.0
2012-03-27,34.31,34.31,34.03,34.31,252.0
2012-03-28,34.31,34.46,33.74,34.31,6001.0
2012-03-29,33.74,34.31,33.74,34.31,1075.0
2012-03-30,33.74,34.31,33.6,34.31,813.0
2012-04-02,34.6,34.88,33.74,33.74,5569.0
2012-04-03,34.31,34.6,33.88,34.31,1827.0
2012-04-04,34.31,34.31,33.46,33.46,1929.0
2012-04-05,33.74,34.31,33.46,34.31,787.0
2012-04-10,34.31,34.31,33.74,33.74,2978.0
2012-04-11,33.6,33.6,33.31,33.31,348.0
2012-04-12,33.31,33.6,33.31,33.46,358.0
2012-04-13,33.46,34.31,33.46,34.31,752.0
2012-04-16,34.31,34.88,33.74,33.74,5116.0
2012-04-17,34.31,34.46,34.31,34.31,2413.0
2012-04-18,34.31,34.31,34.03,34.03,1189.0
2012-04-20,33.74,35.17,33.74,35.17,1549.0
2012-04-23,34.17,34.74,34.03,34.17,2567.0
2012-04-24,34.31,34.31,34.03,34.31,834.0
2012-04-25,34.31,34.31,33.74,33.74,2362.0
2012-04-26,34.03,34.03,33.17,33.17,874.0
2012-04-27,33.17,33.74,33.17,33.17,2668.0
2012-04-30,32.6,33.17,32.6,33.17,796.0
2012-05-02,33.6,33.74,33.46,33.46,4422.0
