Date,Open,High,Low,Close,Volume
2014-09-11,78.12,79.03,77.67,78.12,5232.0
2014-09-12,78.58,79.03,78.35,78.8,1231.0
2014-09-15,77.9,77.9,76.08,76.08,2703.0
2014-09-16,76.76,76.76,74.49,74.94,8279.0
2014-09-17,74.49,77.22,74.49,77.22,2286.0
2014-09-18,77.22,77.22,76.31,76.31,227.0
2014-09-19,76.08,76.53,75.63,76.08,2921.0
2014-09-22,75.85,76.08,74.26,74.26,2064.0
2014-09-23,73.58,74.72,72.22,73.13,3710.0
2014-09-24,72.67,72.67,71.31,71.99,2855.0
2014-09-25,71.08,72.22,70.18,71.76,8316.0
2014-09-26,71.54,72.45,69.27,71.31,13847.0
2014-09-29,71.31,71.31,69.72,70.4,11374.0
2014-09-30,70.86,71.31,69.04,69.04,5851.0
2014-10-01,69.04,70.86,68.59,69.49,31965.0
2014-10-02,69.49,70.18,66.09,67.22,8787.0
2014-10-03,69.49,70.4,68.59,69.95,3088.0
2014-10-06,70.4,71.76,67.22,68.59,7061.0
2014-10-07,66.54,67.45,65.86,67.45,8539.0
2014-10-08,66.77,68.81,66.77,67.9,94609.0
2014-10-09,68.59,70.18,68.59,69.49,4265.0
2014-10-10,69.04,69.49,67.22,67.9,16432.0
2014-10-13,66.77,67.9,64.95,66.77,3688.0
2014-10-14,67.0,68.13,66.77,67.45,4435.0
2014-10-15,66.54,67.9,66.54,66.77,17801.0
2014-10-16,67.9,69.27,66.77,69.27,7103.0
2014-10-17,66.54,74.49,66.54,72.67,12074.0
2014-10-20,73.81,74.26,71.76,74.26,5733.0
2014-10-21,73.81,73.81,69.49,71.31,59677.0
2014-10-22,71.76,72.22,70.18,70.63,41197.0
2014-10-23,71.31,71.31,69.95,70.86,10350.0
2014-10-24,71.08,72.22,69.49,71.76,7540.0
2014-10-27,71.99,72.45,71.31,71.54,3799.0
2014-10-28,72.45,72.45,70.86,71.76,8920.0
2014-10-29,72.67,75.85,72.67,74.26,17823.0
2014-10-30,73.81,73.81,72.67,73.58,3836.0
2014-10-31,73.58,74.04,73.35,73.35,441.0
2014-11-03,74.04,74.04,72.9,73.35,4227.0
2014-11-04,73.81,74.04,73.35,73.35,2519.0
2014-11-05,72.9,73.13,72.45,72.45,292183.0
2014-11-06,73.58,73.81,72.45,72.45,250958.0
2014-11-07,72.45,72.45,71.54,71.76,3920.0
2014-11-10,71.76,73.58,70.63,70.86,5765.0
2014-11-11,71.31,71.31,70.4,70.63,6168.0
2014-11-12,70.86,70.86,69.49,69.72,2438.0
2014-11-13,69.72,70.63,69.72,69.72,6873.0
2014-11-14,69.72,69.72,69.49,69.72,695.0
2014-11-17,69.49,69.49,69.04,69.49,2292.0
2014-11-18,69.72,69.72,68.13,69.04,6056.0
2014-11-19,68.59,68.59,67.0,68.13,5930.0
2014-11-20,68.13,69.95,67.68,69.49,3330.0
2014-11-21,69.72,70.63,69.49,69.49,3427.0
2014-11-24,69.72,70.86,69.72,70.4,917.0
2014-11-25,71.31,72.67,71.31,71.99,23742.0
2014-11-26,72.45,72.45,71.76,71.99,1335.0
2014-11-27,71.99,72.45,71.99,71.99,1430.0
2014-11-28,71.76,71.76,70.63,71.76,3841.0
2014-12-01,71.31,71.54,69.49,69.49,2446.0
2014-12-02,69.04,69.95,69.04,69.27,1952.0
2014-12-03,69.04,69.95,69.04,69.04,2510.0
2014-12-04,69.04,70.63,69.04,70.4,3580.0
2014-12-05,70.4,71.08,70.4,70.63,447.0
2014-12-08,69.04,69.72,68.13,69.72,3776.0
2014-12-09,69.72,69.72,68.81,69.27,981.0
2014-12-10,69.49,69.49,68.59,68.59,193.0
2014-12-11,68.13,69.04,67.68,69.04,6630.0
2014-12-12,68.59,69.49,68.59,69.49,1500.0
2014-12-15,72.67,72.67,68.13,68.13,5644.0
2014-12-16,68.13,69.04,67.45,68.59,5720.0
2014-12-17,67.0,68.81,67.0,68.59,1563.0
2014-12-18,68.59,70.4,68.59,69.95,1745.0
2014-12-19,69.04,71.54,69.04,69.04,9347.0
2014-12-22,68.59,70.86,68.59,69.72,10578.0
2014-12-23,69.95,70.86,69.04,69.95,4022.0
2014-12-29,70.86,71.76,69.95,70.86,9167.0
2014-12-30,69.95,71.99,69.95,71.31,4871.0
2015-01-02,71.31,71.76,69.72,70.4,3085.0
2015-01-05,70.4,70.4,69.95,70.4,1713.0
2015-01-07,70.86,70.86,69.49,70.63,2990.0
2015-01-08,70.86,73.58,70.86,72.67,10566.0
2015-01-09,72.67,73.58,70.86,71.99,9820.0
2015-01-12,70.86,71.31,70.86,70.86,1550.0
2015-01-13,72.67,72.67,70.86,71.76,1972.0
2015-01-14,72.22,72.22,70.18,70.4,2144.0
2015-01-15,69.95,70.86,68.59,70.86,3933.0
2015-01-16,71.54,72.45,70.86,72.45,7507.0
2015-01-19,72.67,72.67,72.22,72.67,12325.0
2015-01-20,72.67,74.04,72.67,73.13,9310.0
2015-01-21,73.58,73.58,71.76,72.22,8168.0
2015-01-22,71.76,72.22,70.86,72.22,5867.0
2015-01-23,71.76,74.26,71.08,73.13,2671.0
2015-01-26,73.58,74.26,72.67,74.26,4199.0
2015-01-27,72.9,75.85,72.9,74.49,5150.0
2015-01-28,74.04,75.17,74.04,74.94,3257.0
2015-01-29,75.17,75.85,74.49,75.63,3578.0
2015-01-30,74.72,76.31,74.49,76.31,4750.0
2015-02-02,75.85,76.31,75.4,75.4,1549.0
2015-02-03,75.85,76.08,75.4,76.08,4540.0
2015-02-04,76.31,76.31,74.72,75.4,2740.0
2015-02-05,74.94,75.85,74.94,75.63,565.0
2015-02-06,74.49,75.17,74.26,74.72,3577.0
2015-02-09,74.49,74.94,74.04,74.72,3681.0
2015-02-10,74.94,74.94,74.49,74.49,4032.0
2015-02-11,74.04,75.17,73.13,74.94,9711.0
2015-02-12,75.4,78.12,74.94,76.99,53020.0
2015-02-13,78.35,81.76,78.35,81.76,310089.0
2015-02-16,81.53,81.53,78.58,78.58,4344.0
2015-02-17,78.12,78.12,75.4,76.76,12461.0
2015-02-18,75.63,76.99,75.63,76.08,7487.0
2015-02-19,75.4,75.4,73.58,74.49,7983.0
2015-02-20,73.58,75.17,73.13,74.26,7144.0
2015-02-23,75.85,77.22,74.72,76.53,10747.0
