Date,Open,High,Low,Close,Volume
2014-05-27,14.01,14.01,11.67,11.67,128755.0
2014-05-28,12.53,12.53,11.4,11.99,27657.0
2014-05-30,11.67,12.06,10.9,11.83,197656.0
2014-06-02,12.06,12.76,11.83,12.3,4430.0
2014-06-03,11.91,12.84,11.91,12.37,3752.0
2014-06-04,12.37,12.84,11.83,12.45,6572.0
2014-06-05,12.53,12.53,10.9,11.67,16960.0
2014-06-09,12.84,12.84,11.13,11.52,28229.0
2014-06-10,11.52,11.75,11.13,11.75,9953.0
2014-06-11,11.67,11.67,10.2,10.51,27403.0
2014-06-12,10.2,11.21,10.2,10.27,20173.0
2014-06-13,9.73,11.05,9.73,10.12,8550.0
2014-06-16,10.12,10.12,8.95,9.11,19607.0
2014-06-17,7.32,9.81,7.32,9.07,13581.0
2014-06-18,8.33,8.87,8.25,8.56,16317.0
2014-06-19,9.11,12.45,9.11,11.29,5371.0
2014-06-23,11.29,12.22,11.29,11.29,15848.0
2014-06-24,11.29,11.91,11.29,11.6,1038.0
2014-06-25,11.6,11.6,10.7,10.7,8676.0
2014-06-26,10.7,11.29,10.51,10.51,10947.0
2014-06-27,10.51,10.51,10.04,10.04,3463.0
2014-06-30,9.46,11.67,9.42,11.29,38945.0
2014-07-01,10.9,11.29,10.9,10.9,2409.0
2014-07-02,10.9,10.9,10.12,10.51,2576.0
2014-07-03,10.12,10.9,10.12,10.9,1465.0
2014-07-04,10.9,11.09,10.9,11.09,3814.0
2014-07-07,11.09,11.09,11.09,11.09,257.0
2014-07-08,11.09,11.09,10.9,10.9,2955.0
2014-07-09,11.05,11.05,10.9,10.97,411.0
2014-07-10,11.17,11.17,10.74,10.74,1876.0
2014-07-11,11.17,11.17,10.74,10.74,1016.0
2014-07-14,10.47,10.66,10.31,10.66,1227.0
2014-07-15,10.16,10.16,8.87,8.87,8825.0
2014-07-16,8.87,8.95,8.72,8.95,1994.0
2014-07-17,8.17,9.18,8.17,9.11,5847.0
2014-07-18,9.11,9.11,8.95,8.95,1336.0
2014-07-21,9.11,9.11,8.95,8.99,1490.0
2014-07-22,9.11,9.11,9.03,9.03,1953.0
2014-07-23,9.34,9.34,8.99,8.99,2885.0
2014-07-24,8.87,8.87,8.56,8.76,8249.0
2014-07-25,8.76,10.35,8.76,8.79,2846.0
2014-07-28,9.65,9.65,8.56,8.87,5510.0
2014-07-29,9.03,10.35,8.68,9.34,10463.0
2014-07-30,8.87,9.42,8.56,9.42,2814.0
2014-07-31,8.87,10.12,8.64,10.12,34126.0
2014-08-01,10.12,10.12,10.12,10.12,58.0
2014-08-04,8.72,9.18,8.72,9.18,1169.0
2014-08-05,9.18,9.18,8.02,8.02,13633.0
2014-08-06,8.17,8.25,8.17,8.25,90.0
2014-08-07,8.56,8.64,8.56,8.56,14442.0
2014-08-08,8.56,8.91,8.56,8.91,578.0
2014-08-11,8.48,8.64,8.33,8.33,1963.0
2014-08-12,8.41,8.48,8.41,8.48,1516.0
2014-08-13,8.33,8.33,7.78,7.86,7898.0
2014-08-14,7.86,8.79,7.08,8.25,30782.0
2014-08-15,8.33,8.48,8.33,8.48,4780.0
2014-08-18,8.44,8.48,7.9,8.09,27530.0
2014-08-19,8.02,8.09,8.02,8.09,128.0
2014-08-20,8.41,8.41,7.16,7.51,16895.0
2014-08-21,7.51,8.48,7.51,8.48,18438.0
2014-08-22,8.44,8.44,7.71,8.13,12691.0
2014-08-25,8.06,8.06,7.12,7.16,21168.0
2014-08-26,7.16,7.82,7.16,7.82,21434.0
2014-08-27,7.71,8.17,7.71,7.9,18060.0
2014-08-28,7.78,7.78,7.32,7.74,128065.0
2014-08-29,7.39,7.74,7.2,7.74,33737.0
2014-09-01,7.47,7.47,7.16,7.32,16255.0
2014-09-02,7.16,7.2,6.81,6.81,6823.0
2014-09-03,6.81,7.74,6.5,6.5,11656.0
2014-09-04,6.42,6.62,6.27,6.62,7951.0
2014-09-05,6.46,6.46,5.99,6.42,11975.0
2014-09-08,6.85,7.08,6.65,7.0,11570.0
2014-09-09,7.0,7.0,7.0,7.0,128.0
2014-09-10,7.0,7.0,6.34,6.46,7208.0
2014-09-11,6.46,6.62,6.42,6.42,2570.0
2014-09-12,6.34,6.34,6.19,6.23,5602.0
2014-09-15,6.38,6.38,6.23,6.23,1465.0
2014-09-16,6.38,6.38,6.15,6.15,4587.0
2014-09-17,5.99,5.99,5.84,5.84,7709.0
2014-09-18,5.84,5.84,5.53,5.53,12540.0
2014-09-19,5.45,5.45,4.86,5.14,10492.0
2014-09-22,5.14,5.37,5.14,5.37,9842.0
2014-09-23,5.37,5.84,5.37,5.84,6040.0
2014-09-24,5.84,6.46,5.6,5.6,8936.0
2014-09-25,5.45,5.45,5.45,5.45,7619.0
2014-09-26,5.37,5.45,5.29,5.37,9757.0
