Date,Open,High,Low,Close,Volume
2009-12-01,20.31,20.31,20.31,20.31,5600.0
2009-12-02,20.31,20.49,19.94,20.49,46312.0
2009-12-03,20.31,20.49,20.31,20.49,6554.0
2009-12-04,20.49,20.49,20.31,20.31,349260.0
2009-12-07,20.31,20.68,20.31,20.68,7200.0
2009-12-08,20.59,20.68,20.59,20.68,7450.0
2009-12-09,20.59,20.59,20.59,20.59,2600.0
2009-12-10,20.59,20.59,20.22,20.22,41936.0
2009-12-11,20.4,20.4,20.31,20.31,3200.0
2009-12-14,20.22,20.31,20.22,20.22,63200.0
2009-12-15,20.13,20.13,20.13,20.13,2444.0
2009-12-16,20.13,20.31,19.48,19.48,11704.0
2009-12-17,19.48,19.76,19.39,19.66,23852.0
2009-12-18,20.22,20.22,19.57,20.22,10558.0
2009-12-21,20.03,20.03,19.66,19.66,3996.0
2009-12-22,19.66,19.85,19.66,19.85,6900.0
2009-12-23,19.76,20.31,19.57,19.57,13758.0
2009-12-28,20.49,20.49,19.57,19.57,16822.0
2009-12-29,20.31,20.31,19.29,20.22,8006.0
2009-12-30,20.49,20.49,19.39,20.31,2046.0
2010-01-04,20.31,20.31,19.2,20.31,14936.0
2010-01-05,19.94,20.31,19.94,20.31,886.0
2010-01-07,19.48,19.94,19.29,19.94,109820.0
2010-01-08,19.94,19.94,19.94,19.94,1182.0
2010-01-11,19.94,19.94,19.94,19.94,18.0
2010-01-12,19.85,19.85,19.66,19.85,6700.0
2010-01-13,19.85,19.85,19.39,19.39,0.0
2010-01-14,19.85,20.13,19.66,20.13,13540.0
2010-01-15,20.22,20.22,19.94,19.94,2200.0
2010-01-18,20.13,20.13,19.48,19.48,0.0
2010-01-19,20.13,20.31,20.03,20.31,24242.0
2010-01-20,20.4,20.68,20.4,20.68,32790.0
2010-01-21,20.68,20.68,20.49,20.59,17860.0
2010-01-22,20.86,20.86,20.31,20.31,11166.0
2010-01-25,20.4,20.4,20.31,20.31,4490.0
2010-01-26,20.86,20.86,20.86,20.86,2298.0
2010-01-27,20.77,20.77,19.94,20.03,6782.0
2010-01-28,20.31,20.31,20.13,20.13,0.0
2010-01-29,20.13,20.13,20.13,20.13,7800.0
2010-02-01,20.13,20.13,19.94,20.13,1232.0
2010-02-02,20.03,20.03,20.03,20.03,5800.0
2010-02-03,20.03,20.03,19.57,19.57,12000.0
2010-02-04,19.94,19.94,19.66,19.66,216000.0
2010-02-05,19.94,19.94,19.66,19.66,6530.0
2010-02-08,19.76,19.76,19.76,19.76,380.0
2010-02-09,20.22,20.22,19.66,19.94,5016.0
2010-02-10,19.94,19.94,19.39,19.94,1120.0
2010-02-11,19.94,20.13,19.94,19.94,3592.0
2010-02-12,20.31,20.4,20.31,20.4,1000.0
2010-02-15,20.31,20.31,20.31,20.31,400.0
2010-02-16,20.22,20.22,19.57,19.76,7750.0
2010-02-17,19.76,20.13,19.57,20.13,195798.0
2010-02-18,20.13,20.13,20.13,20.13,200.0
2010-02-19,19.57,20.13,19.57,19.57,2500.0
2010-02-22,20.13,20.13,19.94,19.94,13600.0
2010-02-23,20.13,20.13,20.03,20.03,10928.0
2010-02-24,19.94,19.94,19.94,19.94,200.0
2010-02-25,19.94,20.13,19.94,20.13,2670.0
2010-02-26,19.94,20.13,19.94,20.13,458.0
2010-03-01,20.13,20.13,19.94,20.03,401400.0
2010-03-02,20.13,20.22,20.13,20.22,800.0
2010-03-03,20.22,20.22,19.94,19.94,14200.0
2010-03-04,19.94,20.31,19.94,20.31,1776614.0
2010-03-05,20.13,20.86,20.13,20.86,40394.0
2010-03-08,20.59,20.86,20.59,20.77,7220.0
2010-03-09,20.68,21.69,20.68,21.05,38272.0
2010-03-10,20.86,20.86,20.77,20.77,200.0
2010-03-11,20.59,20.68,20.49,20.68,5000.0
2010-03-12,21.05,21.05,20.49,20.68,9400.0
2010-03-15,21.14,21.14,21.05,21.05,2360.0
2010-03-16,21.23,21.23,21.23,21.23,2400.0
2010-03-17,21.23,21.33,20.96,21.33,6180.0
2010-03-18,21.05,21.14,20.96,20.96,8952.0
2010-03-19,20.59,20.86,20.59,20.86,6400.0
2010-03-22,20.86,20.86,20.68,20.68,1160.0
2010-03-23,21.05,21.05,20.59,20.59,1050.0
2010-03-24,20.96,20.96,20.77,20.86,5412.0
2010-03-25,20.96,21.05,20.59,21.05,2102.0
2010-03-26,21.05,21.05,21.05,21.05,12.0
2010-03-29,21.05,21.79,21.05,21.69,128224.0
2010-03-30,21.6,21.6,20.77,21.42,19580.0
2010-03-31,21.23,21.23,21.05,21.23,12200.0
2010-04-01,21.05,21.23,21.05,21.23,4400.0
2010-04-06,21.05,21.05,20.96,20.96,5200.0
2010-04-07,20.96,21.05,20.96,21.05,1804.0
2010-04-08,21.05,21.23,21.05,21.23,26000.0
2010-04-09,21.23,21.42,21.23,21.42,145736.0
2010-04-12,21.05,21.79,21.05,21.79,57926.0
2010-04-13,21.42,21.42,21.05,21.05,0.0
2010-04-14,21.42,21.42,21.05,21.05,2240.0
2010-04-15,21.42,21.51,21.42,21.51,5214.0
2010-04-16,20.96,21.23,20.96,20.96,73820.0
2010-04-19,20.77,20.77,20.31,20.31,12404.0
2010-04-20,21.05,21.05,20.77,20.77,0.0
2010-04-21,21.51,24.0,21.51,22.06,192406.0
2010-04-22,22.06,22.06,20.86,21.42,37396.0
2010-04-23,21.42,21.79,21.14,21.79,15416.0
2010-04-26,21.79,21.97,21.6,21.79,1501396.0
2010-04-27,21.79,21.79,21.42,21.42,10460.0
2010-04-28,21.33,21.42,21.33,21.33,5650.0
2010-04-29,21.33,21.6,21.14,21.23,13326.0
2010-04-30,21.6,21.6,21.51,21.6,11716.0
2010-05-03,21.79,21.79,21.42,21.42,26996.0
2010-05-04,21.6,21.6,21.42,21.42,4080.0
2010-05-05,21.23,21.23,20.96,20.96,2578140.0
2010-05-06,21.82,21.82,21.05,21.43,39500.0
2010-05-07,21.43,21.63,20.86,20.86,2997450.0
2010-05-10,20.29,21.53,20.29,21.34,10974.0
2010-05-11,21.05,21.05,20.67,21.05,13510.0
2010-05-12,20.67,20.96,20.67,20.96,67000.0
2010-05-14,20.96,20.96,20.76,20.76,1112.0
2010-05-17,20.76,20.76,20.76,20.76,2740.0
2010-05-18,20.96,21.05,20.96,21.05,58312.0
2010-05-19,21.05,21.05,20.86,20.86,16548.0
2010-05-20,20.76,20.96,20.76,20.96,39872.0
2010-05-21,20.96,21.43,20.76,20.76,12840.0
2010-05-24,20.76,21.05,20.76,21.05,6290.0
2010-05-25,20.96,20.96,20.48,20.57,22250.0
2010-05-26,20.57,20.86,20.29,20.48,93250.0
2010-05-27,20.48,20.67,20.48,20.67,1552000.0
2010-05-28,20.76,21.05,20.67,21.05,20854.0
2010-05-31,21.05,21.05,20.96,20.96,1030.0
