Date,Open,High,Low,Close,Volume
2017-07-04,11.3,11.35,9.26,9.36,3296793.0
2017-07-05,9.15,9.73,8.68,9.47,655051.0
2017-07-06,9.47,10.15,9.47,9.94,528441.0
2017-07-07,10.2,11.14,10.04,11.09,740788.0
2017-07-10,11.3,13.23,10.67,13.08,1232175.0
2017-07-11,13.13,13.76,12.4,12.82,1516641.0
2017-07-12,12.82,12.97,12.03,12.5,657318.0
2017-07-13,12.55,12.55,11.77,11.82,288671.0
2017-07-14,11.82,11.87,11.4,11.66,197929.0
2017-07-17,11.98,12.34,11.3,11.87,268978.0
2017-07-18,11.87,11.98,11.14,11.4,124838.0
2017-07-19,11.4,11.4,10.88,11.14,59068.0
2017-07-20,11.14,11.61,10.78,11.25,89256.0
2017-07-21,11.35,11.51,10.98,11.4,25090.0
2017-07-24,11.77,11.77,11.19,11.4,37989.0
2017-07-25,11.51,11.77,11.25,11.3,75398.0
2017-07-26,11.3,11.51,11.19,11.3,56592.0
2017-07-27,11.4,12.71,11.25,12.29,63375.0
2017-07-28,12.24,12.24,11.72,12.19,109292.0
2017-07-31,12.14,12.82,11.51,12.55,126257.0
2017-08-01,12.55,12.97,12.55,12.66,117421.0
2017-08-02,12.66,12.82,11.82,12.19,150680.0
2017-08-03,12.45,12.45,11.51,11.56,181522.0
2017-08-04,11.82,11.98,11.56,11.66,42890.0
2017-08-07,11.98,12.03,11.51,11.77,72748.0
2017-08-08,11.93,12.29,11.4,12.08,176632.0
2017-08-09,12.45,13.02,11.82,12.66,385876.0
2017-08-10,12.76,13.08,12.29,12.29,205100.0
2017-08-11,12.4,12.5,11.72,11.82,231819.0
2017-08-14,11.87,12.4,11.66,11.82,246451.0
2017-08-15,11.82,12.14,11.56,11.87,86563.0
2017-08-16,11.93,11.93,11.35,11.51,157518.0
2017-08-17,11.61,11.82,11.46,11.61,70389.0
2017-08-18,11.56,11.56,10.88,11.19,248881.0
2017-08-21,11.19,11.72,11.19,11.72,116709.0
2017-08-22,11.72,12.14,11.56,11.87,54005.0
2017-08-23,11.87,11.87,11.4,11.4,30919.0
2017-08-24,11.35,11.46,10.98,11.3,101698.0
2017-08-25,11.3,12.03,11.09,11.66,44070.0
2017-08-28,11.93,11.93,11.09,11.4,86666.0
2017-08-29,11.4,11.4,10.83,10.83,68814.0
2017-08-30,9.21,9.89,8.47,9.05,1427830.0
2017-08-31,8.68,9.68,8.68,9.0,286568.0
2017-09-01,9.0,9.62,9.0,9.0,204880.0
2017-09-04,9.05,9.42,8.89,9.26,71863.0
2017-09-05,9.15,9.94,9.15,9.42,145466.0
2017-09-06,9.42,9.47,8.89,9.15,109938.0
2017-09-07,9.15,9.36,9.0,9.1,87194.0
2017-09-08,9.1,9.62,9.0,9.36,196302.0
2017-09-11,9.36,9.57,9.0,9.05,215678.0
2017-09-12,9.05,9.15,8.79,8.84,57540.0
2017-09-13,8.94,9.31,8.79,8.94,116434.0
2017-09-14,9.15,9.47,9.05,9.26,83865.0
2017-09-15,9.42,9.52,9.21,9.47,71802.0
2017-09-18,9.42,9.62,8.84,9.1,72649.0
2017-09-19,9.36,9.83,9.1,9.78,330324.0
2017-09-20,9.78,9.83,9.42,9.42,164184.0
2017-09-21,9.42,9.62,9.21,9.52,161877.0
2017-09-22,9.62,9.62,9.15,9.31,317860.0
2017-09-25,9.15,9.36,8.79,9.31,164463.0
2017-09-26,9.05,9.42,9.05,9.36,43542.0
2017-09-27,9.36,9.57,9.21,9.36,121802.0
2017-09-28,9.31,9.36,9.05,9.31,133663.0
2017-09-29,9.68,9.68,9.21,9.47,256027.0
2017-10-02,9.36,9.83,9.21,9.68,268496.0
2017-10-03,9.68,10.1,9.52,9.83,335167.0
2017-10-04,9.89,9.89,9.52,9.68,86781.0
2017-10-05,9.68,9.73,9.36,9.57,98200.0
2017-10-06,9.57,9.57,9.31,9.42,140348.0
2017-10-09,9.42,9.42,9.21,9.42,83133.0
2017-10-10,9.31,9.47,9.21,9.42,111171.0
2017-10-11,9.36,9.36,9.05,9.1,136989.0
2017-10-12,9.21,9.21,8.74,9.0,319993.0
2017-10-13,9.15,9.15,8.79,8.89,102490.0
2017-10-16,8.84,9.0,8.74,8.84,125333.0
2017-10-17,8.84,8.94,8.74,8.94,52964.0
2017-10-18,9.05,9.05,8.79,8.89,57357.0
2017-10-19,9.05,9.05,8.06,8.63,129090.0
2017-10-20,8.63,8.63,8.11,8.37,272836.0
2017-10-23,8.32,8.63,8.11,8.47,97664.0
2017-10-24,8.37,8.63,8.26,8.47,83533.0
2017-10-25,8.47,8.47,8.0,8.16,146908.0
2017-10-26,8.26,8.26,7.85,8.16,141308.0
2017-10-27,7.14,8.11,7.14,7.82,353849.0
2017-10-30,7.82,7.85,7.48,7.79,86175.0
2017-10-31,7.79,7.79,7.56,7.72,50754.0
2017-11-01,7.85,8.37,7.85,7.95,91820.0
2017-11-02,8.06,8.11,7.85,7.85,69059.0
2017-11-03,7.9,8.11,7.85,8.0,15849.0
2017-11-06,8.26,8.63,8.21,8.42,224235.0
2017-11-07,8.58,8.63,8.06,8.53,76260.0
2017-11-08,8.63,8.63,8.06,8.42,90279.0
2017-11-09,8.21,8.37,8.06,8.37,21263.0
2017-11-10,8.42,8.42,8.06,8.32,24769.0
2017-11-13,8.37,8.37,7.82,8.26,33215.0
2017-11-14,7.85,8.11,7.77,8.11,50497.0
2017-11-15,8.16,8.16,7.35,7.69,54785.0
2017-11-16,7.64,8.21,7.64,8.16,104962.0
2017-11-17,8.16,8.16,7.82,7.9,22853.0
2017-11-20,7.85,7.95,7.69,7.95,17888.0
2017-11-21,7.9,7.9,7.85,7.9,9329.0
2017-11-22,7.85,7.95,7.69,7.69,20746.0
2017-11-23,7.72,7.85,7.38,7.85,95839.0
2017-11-24,7.85,8.0,7.64,8.0,50899.0
2017-11-27,7.58,7.9,7.53,7.9,48421.0
2017-11-28,7.9,8.06,7.58,8.06,55673.0
2017-11-29,8.0,8.0,7.45,7.85,23610.0
2017-11-30,7.64,8.11,7.11,8.06,319142.0
2017-12-01,8.32,8.32,7.51,8.06,41990.0
2017-12-04,7.74,8.0,7.69,8.0,29439.0
2017-12-05,7.85,8.37,7.74,8.32,142088.0
2017-12-06,8.42,8.47,8.0,8.47,90191.0
2017-12-07,8.37,8.47,8.26,8.37,19370.0
2017-12-08,8.37,8.37,8.06,8.32,81206.0
2017-12-11,8.26,8.37,8.06,8.37,15682.0
2017-12-12,8.32,8.32,7.9,8.11,35431.0
2017-12-13,8.11,8.32,7.85,8.26,24480.0
2017-12-14,8.32,8.37,7.9,8.21,97592.0
2017-12-15,7.9,8.26,7.85,8.26,103224.0
2017-12-18,8.32,8.32,7.85,7.95,47062.0
2017-12-19,7.95,8.06,7.58,7.95,47825.0
2017-12-20,8.0,8.0,7.48,7.69,63608.0
2017-12-21,7.69,7.85,7.61,7.85,48729.0
2017-12-22,7.85,7.85,7.58,7.74,99783.0
2017-12-27,7.74,7.74,7.61,7.74,75966.0
2017-12-28,7.69,7.72,7.61,7.72,16829.0
2017-12-29,7.64,7.74,7.58,7.74,101842.0
2018-01-02,7.85,8.34,7.64,8.11,237518.0
2018-01-03,7.85,8.11,7.85,8.06,13099.0
2018-01-04,8.1,8.11,7.88,8.01,64165.0
2018-01-05,8.09,8.31,7.9,8.3,60769.0
2018-01-08,8.37,9.42,8.37,8.84,507725.0
2018-01-09,8.88,8.94,8.63,8.91,148861.0
2018-01-10,9.05,9.68,9.01,9.58,362989.0
2018-01-11,9.65,9.82,9.36,9.39,94743.0
2018-01-12,9.67,10.19,9.4,10.11,275732.0
2018-01-15,10.22,10.22,9.53,9.71,266485.0
2018-01-16,9.93,9.96,9.1,9.31,127543.0
2018-01-17,9.32,9.36,9.15,9.27,40973.0
2018-01-18,9.31,9.69,9.1,9.48,61765.0
2018-01-19,9.55,9.78,9.42,9.42,172539.0
2018-01-22,9.42,9.88,9.15,9.42,51910.0
2018-01-23,9.27,9.27,8.96,9.06,82923.0
2018-01-24,9.0,9.34,8.94,8.98,52002.0
2018-01-25,9.21,9.21,8.22,8.57,402165.0
2018-01-26,8.57,8.84,8.32,8.32,111160.0
2018-01-29,8.37,8.47,7.94,8.14,140677.0
2018-01-30,8.32,8.62,8.15,8.41,104962.0
2018-01-31,8.74,8.98,8.47,8.89,178230.0
2018-02-01,9.0,9.19,8.94,9.13,103656.0
2018-02-02,9.21,9.21,8.74,8.79,88062.0
2018-02-05,8.62,8.68,8.22,8.56,146585.0
2018-02-06,8.11,8.44,7.97,8.34,224049.0
2018-02-07,8.89,9.15,8.41,9.13,118463.0
2018-02-08,9.31,9.57,9.16,9.26,83238.0
2018-02-09,9.31,9.31,8.47,9.2,135670.0
2018-02-12,9.42,9.68,8.89,9.26,47781.0
2018-02-13,9.0,9.61,9.0,9.28,67332.0
2018-02-14,9.23,9.58,9.23,9.31,23102.0
2018-02-15,9.42,9.67,9.19,9.2,19726.0
2018-02-16,9.42,9.42,9.08,9.15,50031.0
2018-02-19,9.26,9.42,8.92,9.09,36813.0
2018-02-20,8.93,9.0,8.79,8.9,69749.0
2018-02-21,8.79,8.94,8.64,8.8,130501.0
2018-02-22,8.82,9.15,8.8,8.89,43105.0
2018-02-23,9.15,9.15,8.53,8.78,31022.0
2018-02-26,9.04,9.04,8.47,8.87,23874.0
2018-02-27,8.84,8.84,8.26,8.57,124188.0
2018-02-28,8.33,9.09,8.23,8.67,108554.0
2018-03-01,8.47,8.52,8.23,8.3,93155.0
2018-03-02,8.36,8.36,8.07,8.32,87373.0
2018-03-05,8.32,8.35,7.85,7.9,304881.0
2018-03-06,7.89,8.37,7.58,7.97,437198.0
2018-03-07,7.72,8.13,7.72,7.95,101188.0
2018-03-08,8.06,8.06,7.79,7.93,273514.0
2018-03-09,7.9,8.31,7.74,7.79,80113.0
2018-03-12,7.95,8.24,7.85,7.93,60591.0
2018-03-13,7.91,8.09,7.8,7.8,38214.0
2018-03-14,7.8,7.97,7.75,7.97,37377.0
2018-03-15,7.85,8.02,7.81,7.85,86014.0
2018-03-16,7.85,7.93,7.45,7.93,189714.0
2018-03-19,7.9,7.9,7.39,7.6,19108.0
2018-03-20,7.6,7.9,7.32,7.67,44347.0
2018-03-21,7.67,7.67,7.47,7.53,38130.0
2018-03-22,7.43,7.85,7.43,7.69,27008.0
2018-03-23,7.69,7.8,7.45,7.7,13669.0
2018-03-26,7.9,7.9,7.58,7.58,22612.0
2018-03-27,7.58,7.77,7.53,7.76,7720.0
2018-03-28,7.64,7.92,7.53,7.71,24994.0
2018-03-29,7.87,8.11,7.43,7.43,7253.0
2018-04-03,7.58,7.74,7.33,7.73,42451.0
2018-04-04,7.74,7.74,7.39,7.39,12736.0
2018-04-05,7.57,7.57,7.39,7.49,49031.0
2018-04-06,7.49,7.49,7.22,7.32,74958.0
2018-04-09,7.24,7.62,7.06,7.48,120787.0
2018-04-10,7.57,7.57,7.34,7.34,27019.0
2018-04-11,7.34,7.56,7.27,7.27,26004.0
2018-04-12,7.28,7.52,7.27,7.48,6137.0
2018-04-13,7.43,7.43,7.07,7.11,49010.0
2018-04-16,7.09,7.39,6.83,7.15,105709.0
2018-04-17,7.34,7.34,7.18,7.27,55759.0
2018-04-18,7.26,7.31,7.1,7.27,28204.0
2018-04-19,7.01,7.01,5.69,5.83,1015912.0
2018-04-20,6.17,6.2,5.5,6.04,227695.0
2018-04-23,6.07,6.21,5.85,5.97,69300.0
2018-04-24,5.97,5.97,5.86,5.88,79363.0
2018-04-25,5.88,6.09,5.75,5.81,128991.0
2018-04-26,5.97,5.97,5.72,5.84,108351.0
2018-04-27,5.84,5.98,5.77,5.91,88031.0
2018-04-30,5.95,6.78,5.95,6.67,94728.0
2018-05-02,6.7,6.7,6.28,6.35,85379.0
2018-05-03,6.35,6.54,6.29,6.35,64600.0
2018-05-04,6.35,6.49,6.28,6.48,35305.0
2018-05-07,6.48,6.48,6.17,6.17,36628.0
2018-05-08,6.42,6.77,6.29,6.31,10608.0
2018-05-09,6.28,6.45,5.84,6.45,50809.0
2018-05-11,6.45,6.45,6.18,6.18,36593.0
2018-05-14,6.54,6.54,6.02,6.09,63123.0
2018-05-15,6.09,6.13,6.02,6.08,18879.0
2018-05-16,6.26,6.26,6.08,6.13,25109.0
2018-05-17,6.13,6.35,5.98,6.09,10807.0
2018-05-18,6.02,6.36,5.9,6.02,62671.0
2018-05-21,6.05,6.25,5.88,6.22,61970.0
2018-05-22,6.22,6.51,6.02,6.32,47634.0
2018-05-23,6.32,6.32,6.02,6.13,20129.0
2018-05-24,6.13,6.28,6.13,6.28,19869.0
2018-05-25,6.28,6.75,6.27,6.58,41395.0
2018-05-28,6.71,6.71,6.06,6.17,37643.0
2018-05-29,6.17,6.28,6.05,6.26,47614.0
2018-05-30,6.28,6.33,6.06,6.27,9140.0
2018-05-31,6.02,6.53,5.91,6.37,74830.0
2018-06-01,6.38,6.38,6.17,6.28,5695.0
2018-06-04,6.68,6.68,6.17,6.37,16068.0
2018-06-05,6.37,6.62,6.37,6.62,40149.0
