Date,Open,High,Low,Close,Volume
2018-11-28,12.0,12.0,9.42,11.0,1755715.0
2018-11-29,11.25,11.25,10.04,10.6,315087.0
2018-11-30,10.8,12.0,10.5,10.9,411913.0
2018-12-03,10.9,11.18,9.8,9.89,517323.0
2018-12-04,9.92,9.92,8.7,8.95,267646.0
2018-12-05,8.95,8.95,7.95,8.74,383092.0
2018-12-06,8.74,8.95,8.21,8.3,223436.0
2018-12-07,8.0,8.98,7.98,8.75,144038.0
2018-12-10,9.25,9.25,8.4,8.95,43568.0
2018-12-11,8.95,8.95,8.4,8.86,30814.0
2018-12-12,8.95,9.35,8.53,9.0,128044.0
2018-12-13,9.2,9.5,8.6,8.89,73694.0
2018-12-14,8.89,8.89,8.43,8.65,33730.0
2018-12-17,9.25,9.25,8.2,8.4,79761.0
2018-12-18,8.4,8.89,8.26,8.89,76977.0
2018-12-19,8.89,8.89,8.4,8.8,31828.0
2018-12-20,8.73,8.73,8.4,8.5,19556.0
2018-12-21,8.5,8.58,8.4,8.51,148432.0
2018-12-27,8.5,8.5,8.17,8.4,19538.0
2018-12-28,8.4,8.4,8.0,8.28,39060.0
2019-01-02,8.25,8.51,8.0,8.15,19769.0
2019-01-03,8.15,8.26,8.11,8.26,5990.0
2019-01-04,8.27,8.7,8.27,8.5,41584.0
2019-01-07,8.5,8.9,8.5,8.57,16261.0
2019-01-08,8.6,8.6,8.18,8.5,46785.0
2019-01-09,8.5,8.5,8.32,8.48,25660.0
2019-01-10,8.38,8.5,8.38,8.5,10483.0
2019-01-11,8.5,8.5,8.31,8.48,27665.0
2019-01-14,8.48,8.48,8.3,8.4,13431.0
2019-01-15,8.42,8.8,8.3,8.69,311486.0
2019-01-16,8.85,9.0,8.5,8.8,232114.0
2019-01-17,9.3,10.2,9.0,10.0,187003.0
2019-01-18,10.31,10.31,9.55,9.9,105043.0
2019-01-21,9.7,9.7,9.2,9.7,65871.0
2019-01-22,9.7,10.2,9.5,9.56,59637.0
2019-01-23,9.72,9.72,9.35,9.7,17616.0
2019-01-24,9.72,9.72,9.6,9.72,10997.0
2019-01-25,9.72,10.01,9.6,10.01,47153.0
2019-01-28,10.0,10.0,9.61,9.87,19955.0
2019-01-29,9.85,9.85,9.52,9.66,17550.0
2019-01-30,9.85,10.2,9.68,10.18,68054.0
2019-01-31,10.18,10.22,10.0,10.16,37420.0
2019-02-01,10.19,10.19,9.62,9.99,14887.0
