Date,Open,High,Low,Close,Volume
2010-04-01,23.03,23.21,22.4,23.21,11100.0
2010-04-06,22.67,22.76,22.4,22.67,10463.0
2010-04-07,22.49,22.58,22.4,22.49,14220.0
2010-04-08,22.4,22.49,22.4,22.4,5200.0
2010-04-09,22.4,22.94,22.4,22.94,21082.0
2010-04-12,23.12,23.12,22.4,22.49,5975.0
2010-04-13,22.67,22.67,22.58,22.58,6800.0
2010-04-14,22.58,22.67,22.4,22.4,12200.0
2010-04-15,22.4,22.4,22.31,22.31,26182.0
2010-04-16,22.49,23.49,22.49,22.58,45061.0
2010-04-19,22.58,23.03,22.4,22.76,21663.0
2010-04-20,22.49,22.67,22.4,22.67,6090.0
2010-04-21,22.4,22.58,22.4,22.58,9712.0
2010-04-22,22.31,22.31,22.31,22.31,4496.0
2010-04-23,22.31,22.31,22.22,22.22,12333.0
2010-04-26,22.4,22.58,22.13,22.22,8884.0
2010-04-27,22.22,22.31,22.04,22.04,5718.0
2010-04-28,22.04,22.58,21.95,22.04,6938.0
2010-04-29,22.13,22.58,22.13,22.58,1300.0
2010-04-30,22.58,22.58,22.58,22.58,500.0
2010-05-03,22.58,22.58,22.04,22.13,5252.0
2010-05-04,22.13,22.22,22.04,22.13,6977.0
2010-05-05,21.86,22.49,21.68,22.13,18058.0
2010-05-06,21.59,21.59,21.05,21.23,14483.0
2010-05-07,21.68,21.68,19.87,20.59,37347.0
2010-05-10,20.96,21.14,20.59,20.78,8714.0
2010-05-11,20.78,20.78,20.23,20.78,3233.0
2010-05-12,21.05,21.05,21.05,21.05,200.0
2010-05-14,21.14,21.14,20.78,21.14,5000.0
2010-05-17,20.96,20.96,20.96,20.96,1000.0
2010-05-18,21.14,21.41,21.14,21.41,3900.0
2010-05-19,20.87,20.87,20.87,20.87,500.0
2010-05-20,20.69,20.69,20.05,20.05,3553.0
2010-05-21,20.05,20.05,20.05,20.05,1400.0
2010-05-24,20.59,20.78,19.15,20.59,9597.0
2010-05-25,20.64,20.64,20.0,20.18,9150.0
2010-05-26,20.18,20.46,20.0,20.46,5122.0
2010-05-27,20.55,20.55,20.37,20.37,2330.0
2010-05-28,20.46,20.55,20.46,20.46,4400.0
2010-05-31,20.37,20.37,20.0,20.0,0.0
2010-06-01,20.46,20.46,20.46,20.46,400.0
2010-06-02,20.09,20.37,20.09,20.37,4180.0
2010-06-03,20.46,20.55,20.46,20.55,7400.0
2010-06-04,20.27,20.27,20.27,20.27,1000.0
2010-06-07,20.18,20.18,20.0,20.0,6850.0
2010-06-08,20.18,20.18,20.0,20.0,0.0
2010-06-09,19.82,20.18,19.82,20.18,5300.0
2010-06-10,19.82,20.46,19.82,20.46,18300.0
2010-06-11,20.55,20.55,20.46,20.46,7700.0
2010-06-14,20.46,20.73,20.46,20.46,11402.0
2010-06-15,20.82,20.82,20.46,20.82,9686.0
2010-06-16,20.64,20.64,20.64,20.64,100.0
2010-06-17,20.92,20.92,20.92,20.92,1000.0
2010-06-18,21.01,21.1,20.92,21.1,12988.0
2010-06-21,21.19,22.2,21.19,22.02,19089.0
2010-06-22,21.83,21.83,21.65,21.65,2007.0
2010-06-23,21.47,21.47,20.73,21.01,9589.0
2010-06-24,21.1,21.1,21.1,21.1,100.0
2010-06-28,20.92,21.1,20.92,21.1,5857.0
2010-06-29,20.92,22.02,20.46,22.02,19771.0
2010-06-30,22.02,22.02,20.55,21.74,12889.0
2010-07-01,20.46,21.56,20.46,21.56,4879.0
2010-07-02,21.37,21.37,20.46,20.46,0.0
2010-07-05,20.37,21.47,20.37,21.37,14205.0
2010-07-06,21.19,21.28,20.55,21.19,1710.0
2010-07-07,21.28,21.28,21.28,21.28,500.0
2010-07-08,21.1,21.1,20.64,20.64,0.0
2010-07-09,20.73,20.92,20.73,20.92,2500.0
2010-07-12,20.92,20.92,20.92,20.92,35.0
2010-07-13,20.55,20.55,20.37,20.55,1035.0
2010-07-14,20.55,20.55,20.55,20.55,10.0
2010-07-15,20.82,20.82,20.82,20.82,2811.0
2010-07-16,21.1,21.1,20.46,20.46,5710.0
2010-07-19,20.37,20.55,20.37,20.55,105.0
2010-07-20,20.37,20.37,20.27,20.27,3000.0
2010-07-21,20.55,20.55,20.55,20.55,1000.0
2010-07-22,20.64,20.92,20.64,20.92,500.0
2010-07-23,20.46,20.46,20.27,20.46,7827.0
2010-07-26,20.82,20.82,20.82,20.82,4.0
2010-07-27,20.46,20.46,20.27,20.27,2792.0
2010-07-28,20.27,20.27,20.27,20.27,6000.0
2010-07-29,20.27,20.27,20.27,20.27,3500.0
2010-07-30,20.37,20.37,20.37,20.37,100.0
2010-08-02,20.82,20.82,20.18,20.64,29400.0
2010-08-03,20.92,20.92,20.09,20.37,17670.0
2010-08-04,20.27,21.37,20.27,20.46,18629.0
2010-08-05,20.64,21.28,20.27,20.73,104104.0
2010-08-06,20.82,20.82,20.64,20.64,450.0
2010-08-09,20.46,20.64,20.46,20.64,6000.0
2010-08-10,20.64,20.64,20.64,20.64,200.0
2010-08-11,20.64,20.82,20.18,20.64,13250.0
2010-08-12,20.46,20.82,20.46,20.55,1500.0
2010-08-13,20.46,20.73,20.46,20.73,700.0
2010-08-16,20.55,21.1,20.55,20.92,14258.0
2010-08-17,20.55,20.55,20.09,20.46,25401.0
2010-08-18,20.37,20.55,20.09,20.09,14350.0
2010-08-19,20.18,20.64,20.18,20.46,17278.0
2010-08-20,20.09,20.46,19.54,20.0,15350.0
2010-08-23,19.54,19.91,19.54,19.91,3767.0
2010-08-24,19.63,19.63,19.26,19.26,14650.0
2010-08-25,19.17,19.26,18.71,18.81,14495.0
2010-08-26,19.17,19.36,19.17,19.36,4250.0
2010-08-27,19.26,19.26,18.26,19.17,47450.0
2010-08-30,18.81,18.81,18.35,18.81,7655.0
2010-08-31,18.9,18.9,18.71,18.71,3680.0
2010-09-01,18.81,20.09,18.81,20.09,35002.0
2010-09-02,20.09,20.37,19.63,20.27,69150.0
2010-09-03,20.37,20.64,20.27,20.64,44779.0
2010-09-06,20.64,20.64,20.18,20.27,3070.0
2010-09-07,20.09,20.09,19.45,19.82,4590.0
2010-09-08,19.54,20.46,19.45,20.46,10942.0
2010-09-09,20.09,20.46,20.09,20.09,6000.0
2010-09-10,19.91,20.46,19.72,20.18,10474.0
2010-09-13,20.46,20.55,20.27,20.37,9030.0
2010-09-14,20.55,20.55,20.27,20.27,19712.0
2010-09-15,20.46,20.64,19.82,19.82,32373.0
2010-09-16,21.1,21.65,20.92,21.56,276095.0
2010-09-17,21.83,22.57,21.65,22.38,148383.0
2010-09-20,22.48,23.3,22.11,23.03,152941.0
2010-09-21,23.12,23.21,22.48,22.84,59257.0
2010-09-22,23.03,23.12,22.02,22.57,39669.0
2010-09-23,22.57,22.93,22.57,22.93,26153.0
2010-09-24,23.3,23.85,23.21,23.58,45344.0
2010-09-27,23.85,23.85,23.03,23.48,24109.0
2010-09-28,23.12,23.48,23.12,23.21,15748.0
2010-09-29,23.58,23.85,23.12,23.21,28542.0
2010-09-30,23.39,24.22,23.39,23.85,30297.0
2010-10-01,23.85,24.04,23.76,23.76,11450.0
2010-10-04,24.04,24.04,23.67,23.67,5479.0
2010-10-05,23.67,23.67,23.3,23.48,6334.0
2010-10-06,23.39,23.85,23.39,23.76,13003.0
2010-10-07,23.85,23.85,23.21,23.48,11864.0
2010-10-08,23.48,23.48,23.39,23.39,12200.0
2010-10-11,23.21,23.3,22.57,22.57,10292.0
2010-10-12,22.57,22.57,22.11,22.38,14107.0
2010-10-13,22.2,22.93,22.2,22.93,19332.0
2010-10-14,23.12,23.94,22.93,23.21,42414.0
2010-10-15,23.21,23.48,23.12,23.48,11743.0
2010-10-18,23.76,23.76,23.21,23.39,8675.0
2010-10-19,23.76,23.76,23.03,23.12,4678.0
2010-10-20,23.03,23.3,22.57,22.66,12259.0
2010-10-21,22.66,22.93,22.57,22.93,14249.0
2010-10-22,22.48,22.93,22.48,22.93,8566.0
2010-10-25,23.39,23.39,22.66,22.66,1403.0
2010-10-26,22.66,22.66,22.38,22.66,4500.0
2010-10-27,22.2,22.57,21.93,22.02,8733.0
2010-10-28,21.65,22.2,21.47,22.2,10087.0
2010-10-29,22.11,22.11,21.65,22.02,3296.0
2010-11-01,21.83,22.11,21.74,22.11,4617.0
2010-11-02,21.74,22.02,21.28,21.74,5487.0
2010-11-03,21.28,21.56,21.28,21.28,11803.0
2010-11-04,21.28,21.56,21.28,21.37,5021.0
2010-11-05,21.65,21.65,21.28,21.28,5650.0
2010-11-08,21.37,21.65,20.64,20.64,15785.0
2010-11-09,20.64,20.92,20.64,20.92,7463.0
2010-11-10,20.82,20.82,20.27,20.27,15318.0
2010-11-11,20.37,20.73,20.37,20.73,2011.0
2010-11-12,20.73,21.19,20.64,20.64,10795.0
2010-11-15,20.27,20.64,20.27,20.27,7970.0
2010-11-16,20.27,20.46,20.27,20.46,1820.0
2010-11-17,20.55,20.64,20.37,20.64,2239.0
2010-11-18,21.01,22.02,20.92,21.65,17666.0
2010-11-19,22.02,22.93,21.74,21.74,71944.0
2010-11-22,22.02,22.48,20.73,21.47,19106.0
2010-11-23,21.1,21.1,20.46,20.64,11129.0
2010-11-24,20.55,21.37,20.55,21.37,5156.0
2010-11-25,20.73,20.92,20.55,20.55,11380.0
2010-11-26,20.46,21.01,20.46,20.55,8250.0
2010-11-29,20.55,20.82,20.37,20.82,6924.0
2010-11-30,20.46,20.55,20.37,20.55,4075.0
2010-12-01,20.64,21.1,20.37,21.1,13262.0
2010-12-02,21.37,21.37,20.92,21.37,9074.0
2010-12-03,21.47,21.56,21.1,21.19,7507.0
2010-12-06,21.1,21.93,21.1,21.93,10268.0
2010-12-07,21.83,22.93,21.83,22.38,19176.0
2010-12-08,21.65,22.57,21.65,22.29,9513.0
2010-12-09,21.56,22.38,21.56,22.11,17464.0
2010-12-10,21.74,22.29,21.74,22.02,8977.0
2010-12-13,22.02,22.48,21.65,21.65,17142.0
2010-12-14,21.65,22.2,21.65,21.74,20964.0
2010-12-15,21.37,22.2,21.37,21.83,9266.0
2010-12-16,22.02,22.2,21.83,22.2,53779.0
2010-12-17,21.74,22.29,21.65,21.65,15425.0
2010-12-20,22.02,22.75,22.02,22.02,16104.0
2010-12-21,22.02,23.03,22.02,22.66,29105.0
2010-12-22,22.2,23.39,22.2,22.57,12763.0
2010-12-23,22.29,23.39,22.11,22.93,13125.0
2010-12-27,22.02,23.39,22.02,22.38,29492.0
2010-12-28,22.38,24.13,22.38,23.94,26070.0
2010-12-29,23.94,24.13,23.03,23.67,29349.0
2010-12-30,23.67,24.77,23.39,23.94,60699.0
2011-01-03,23.85,24.13,23.76,24.13,8570.0
2011-01-04,24.13,24.13,23.48,23.48,4200.0
2011-01-05,23.48,23.48,23.39,23.39,1940.0
2011-01-07,23.39,23.48,23.21,23.39,8478.0
2011-01-10,23.03,23.03,23.03,23.03,8000.0
2011-01-11,22.93,22.93,22.38,22.84,15510.0
2011-01-12,22.57,22.66,22.57,22.57,7200.0
2011-01-13,22.93,22.93,22.38,22.48,7980.0
2011-01-14,22.2,22.66,22.11,22.2,20896.0
2011-01-17,22.29,22.38,22.29,22.29,3338.0
2011-01-18,22.29,22.75,22.29,22.75,3598.0
2011-01-19,22.75,22.75,22.48,22.48,21100.0
2011-01-20,22.2,22.2,22.2,22.2,100.0
2011-01-21,22.2,22.57,22.2,22.38,3966.0
2011-01-24,22.38,22.66,22.2,22.2,1852.0
2011-01-25,22.2,22.2,21.74,21.83,25602.0
2011-01-26,21.83,22.02,21.83,22.02,2500.0
2011-01-27,21.74,21.74,21.74,21.74,1136.0
2011-01-28,21.65,21.65,21.65,21.65,100.0
2011-01-31,21.65,21.65,21.65,21.65,650.0
2011-02-01,21.56,21.65,21.56,21.65,5500.0
2011-02-02,21.56,21.65,21.56,21.56,21250.0
2011-02-03,21.65,21.65,21.65,21.65,400.0
2011-02-04,21.65,21.74,21.65,21.65,5498.0
2011-02-07,21.56,22.2,21.56,22.2,5401.0
2011-02-09,21.83,21.83,21.83,21.83,3000.0
2011-02-10,22.11,22.75,21.19,21.74,21239.0
2011-02-11,21.47,21.47,21.37,21.37,7176.0
2011-02-14,21.19,21.19,21.01,21.01,13522.0
2011-02-15,20.92,21.01,20.82,20.82,3175.0
2011-02-16,20.73,21.1,20.73,21.1,4675.0
2011-02-17,21.28,21.28,20.73,20.73,6290.0
2011-02-18,21.1,21.1,20.64,20.73,8714.0
2011-02-22,21.01,21.01,20.55,20.92,2753.0
2011-02-23,20.64,20.64,20.55,20.55,1667.0
2011-02-24,20.55,20.55,18.35,19.63,16185.0
2011-02-25,19.63,19.63,18.53,19.26,9578.0
2011-02-28,18.81,20.37,18.81,20.18,18893.0
2011-03-01,20.18,20.92,20.18,20.27,22803.0
2011-03-02,20.0,20.18,19.82,20.09,12485.0
2011-03-03,20.18,20.46,19.82,20.46,11932.0
2011-03-04,20.55,20.64,20.0,20.0,14597.0
2011-03-07,19.82,20.46,19.72,20.37,14728.0
2011-03-08,20.18,20.18,19.91,20.0,801.0
2011-03-09,19.91,19.91,19.91,19.91,405.0
2011-03-10,19.82,19.82,19.72,19.82,3199.0
2011-03-11,19.36,19.36,19.36,19.36,380.0
2011-03-14,18.99,19.26,18.9,19.26,1600.0
2011-03-15,19.26,19.82,18.81,19.82,28805.0
2011-03-16,19.91,19.91,19.36,19.36,4600.0
2011-03-17,19.72,19.82,19.26,19.26,7231.0
2011-03-18,19.26,19.45,19.17,19.45,4700.0
2011-03-21,19.26,19.91,19.26,19.91,7341.0
2011-03-22,19.72,19.82,19.54,19.54,2297.0
2011-03-25,19.45,20.0,19.36,19.36,16252.0
2011-03-28,19.36,19.36,19.36,19.36,1558.0
2011-03-29,19.26,19.26,19.17,19.17,2531.0
2011-03-30,19.17,19.91,19.17,19.91,5068.0
2011-03-31,19.91,20.0,19.63,19.91,2640.0
2011-04-01,19.82,19.91,19.17,19.54,6593.0
2011-04-04,19.17,19.54,19.17,19.54,2388.0
2011-04-05,19.54,19.54,19.26,19.26,1767.0
2011-04-06,19.17,19.26,18.9,19.26,8749.0
2011-04-07,19.08,19.72,19.08,19.36,6788.0
2011-04-08,19.08,19.45,19.08,19.26,6425.0
2011-04-11,19.26,19.26,18.9,18.9,11291.0
2011-04-12,18.9,18.9,18.9,18.9,700.0
2011-04-14,18.81,18.81,18.44,18.44,16100.0
2011-04-15,18.81,18.81,18.44,18.44,25302.0
2011-04-18,18.53,18.53,18.44,18.53,3505.0
2011-04-20,18.44,18.53,18.44,18.53,2640.0
2011-04-21,18.44,18.44,18.26,18.26,6100.0
2011-04-26,18.35,18.35,17.98,17.98,16578.0
2011-04-27,17.98,17.98,17.89,17.89,8060.0
2011-04-28,17.89,18.16,17.89,18.16,6836.0
2011-04-29,17.89,18.44,17.89,18.35,11420.0
2011-05-02,18.35,18.81,18.35,18.62,9744.0
2011-05-03,18.44,18.81,18.44,18.71,8304.0
2011-05-04,18.81,18.9,18.81,18.81,10800.0
2011-05-05,18.81,18.81,18.35,18.35,12149.0
2011-05-06,18.35,18.62,18.35,18.53,7628.0
2011-05-09,18.44,18.71,18.44,18.71,1980.0
2011-05-10,18.44,18.81,18.44,18.71,7335.0
2011-05-11,18.71,18.71,18.35,18.35,18693.0
2011-05-12,18.62,18.62,18.44,18.44,9004.0
2011-05-13,18.99,18.99,17.8,17.89,26164.0
2011-05-16,17.98,18.35,17.98,18.35,15260.0
2011-05-17,18.35,18.62,18.35,18.62,1066.0
2011-05-18,18.35,18.35,17.89,18.07,8896.0
2011-05-19,18.35,19.45,18.35,19.26,15151.0
2011-05-20,19.26,19.26,18.9,19.08,9549.0
2011-05-23,18.9,19.17,18.71,18.71,6620.0
2011-05-24,18.62,18.62,18.53,18.53,3000.0
2011-05-25,18.44,18.53,18.16,18.26,14731.0
2011-05-26,18.53,18.53,18.35,18.44,95676.0
2011-05-27,18.44,18.62,18.44,18.53,1648.0
2011-05-30,18.16,18.16,18.16,18.16,786.0
2011-05-31,18.16,18.35,18.16,18.16,12946.0
2011-06-01,18.35,18.35,18.35,18.35,205.0
2011-06-03,18.35,18.62,18.35,18.62,219.0
2011-06-07,18.16,18.16,18.16,18.16,300.0
2011-06-08,18.16,18.16,17.98,17.98,5990.0
2011-06-09,17.89,18.26,17.89,18.26,2402.0
2011-06-10,18.16,18.16,18.07,18.07,3411.0
2011-06-13,17.89,17.98,17.8,17.8,5021.0
2011-06-14,17.89,17.89,17.71,17.71,2890.0
2011-06-15,17.61,17.98,17.34,17.98,19026.0
2011-06-16,17.34,17.71,17.25,17.71,5844.0
2011-06-17,17.71,17.89,17.71,17.71,7000.0
2011-06-20,17.25,17.98,17.25,17.8,9058.0
2011-06-21,17.8,17.8,17.43,17.43,3157.0
2011-06-22,17.43,17.43,17.43,17.43,1800.0
2011-06-23,17.61,17.98,17.61,17.98,4000.0
2011-06-27,17.52,18.07,17.52,18.07,11630.0
2011-06-28,17.8,18.35,17.25,18.35,8440.0
2011-06-29,17.89,18.16,17.89,18.16,2561.0
2011-06-30,18.16,18.35,18.16,18.35,5040.0
2011-07-04,17.8,18.44,17.8,17.89,3600.0
2011-07-05,17.89,18.35,17.89,18.16,3870.0
2011-07-06,18.07,18.62,18.07,18.62,4450.0
2011-07-07,18.62,18.71,18.62,18.71,2240.0
2011-07-08,18.71,18.81,18.35,18.35,9093.0
2011-07-11,18.26,18.26,18.26,18.26,200.0
2011-07-12,17.98,18.9,17.98,18.16,3500.0
2011-07-13,18.62,18.62,18.62,18.62,150.0
2011-07-14,18.16,18.16,18.16,18.16,600.0
2011-07-15,18.35,18.35,18.35,18.35,1550.0
2011-07-18,18.35,18.44,17.89,18.44,1620.0
2011-07-19,18.62,18.62,18.35,18.35,3000.0
2011-07-20,18.53,18.62,18.35,18.62,11096.0
2011-07-21,18.35,18.35,18.35,18.35,3184.0
2011-07-22,18.35,18.53,17.98,18.44,4090.0
2011-07-25,17.89,18.35,17.89,18.35,6800.0
2011-07-26,17.61,17.8,17.61,17.8,680.0
2011-07-27,17.71,17.71,17.71,17.71,32.0
2011-07-28,17.98,17.98,17.98,17.98,200.0
2011-07-29,18.26,18.35,18.26,18.35,3000.0
2011-08-01,18.44,18.62,18.07,18.35,17586.0
2011-08-02,17.98,17.98,17.25,17.25,17725.0
2011-08-03,17.15,17.71,16.79,17.06,17213.0
2011-08-04,16.79,16.79,16.79,16.79,1500.0
2011-08-05,16.05,16.05,14.4,16.05,7140.0
2011-08-08,15.14,15.14,14.95,14.95,5500.0
2011-08-09,14.86,14.95,14.13,14.68,30873.0
2011-08-10,14.68,15.04,14.68,14.68,23025.0
2011-08-11,14.68,14.68,14.4,14.4,423.0
2011-08-12,14.95,14.95,14.95,14.95,200.0
2011-08-15,14.86,15.14,14.68,14.68,9266.0
2011-08-16,14.68,14.68,14.4,14.4,3400.0
2011-08-17,14.49,14.68,14.49,14.68,6235.0
2011-08-18,14.68,14.68,14.49,14.49,16230.0
2011-08-19,14.4,14.86,14.4,14.49,8621.0
2011-08-22,14.68,14.77,14.68,14.77,9300.0
2011-08-23,14.77,15.32,14.77,15.32,10207.0
2011-08-24,14.95,14.95,14.86,14.86,4600.0
2011-08-25,14.68,15.6,14.68,14.68,22867.0
2011-08-26,14.49,14.49,14.4,14.4,4025.0
2011-08-29,14.77,14.77,14.77,14.77,3536.0
2011-08-31,14.86,15.23,14.86,15.23,7000.0
2011-09-01,15.32,15.32,14.59,15.32,5906.0
2011-09-02,15.32,15.41,15.14,15.14,5532.0
2011-09-05,15.32,15.32,14.59,14.59,3919.0
2011-09-06,15.14,15.32,15.04,15.04,4900.0
2011-09-07,15.04,15.04,15.04,15.04,1299.0
2011-09-08,15.23,15.23,15.23,15.23,5.0
2011-09-09,15.14,15.14,15.14,15.14,10000.0
2011-09-12,14.77,14.77,14.77,14.77,1000.0
2011-09-13,14.68,14.68,14.4,14.68,10250.0
2011-09-14,14.68,14.68,14.68,14.68,5000.0
2011-09-15,14.59,14.95,14.59,14.86,13285.0
2011-09-16,15.14,15.32,14.95,14.95,6256.0
2011-09-19,14.68,14.95,14.68,14.68,8718.0
2011-09-20,14.86,15.04,14.86,15.04,4016.0
2011-09-21,14.95,15.14,14.86,14.86,20152.0
2011-09-22,14.68,14.68,14.49,14.49,8618.0
2011-09-23,14.49,14.68,14.31,14.31,10390.0
2011-09-26,14.31,14.68,14.31,14.59,6300.0
2011-09-28,14.49,14.49,14.49,14.49,100.0
2011-09-29,14.68,14.77,14.68,14.77,5150.0
2011-10-03,14.4,14.68,14.4,14.4,6962.0
2011-10-04,14.68,14.68,14.68,14.68,10200.0
2011-10-05,14.68,14.68,14.68,14.68,216.0
2011-10-06,14.77,14.95,14.68,14.68,6800.0
2011-10-07,14.49,14.49,14.49,14.49,1000.0
2011-10-10,14.68,14.95,14.68,14.68,10011.0
2011-10-11,14.68,14.68,14.68,14.68,3000.0
2011-10-14,14.86,14.95,14.68,14.68,6300.0
2011-10-17,14.31,14.4,14.31,14.4,950.0
2011-10-18,14.95,15.04,14.49,14.68,5880.0
2011-10-19,14.68,14.68,14.68,14.68,1330.0
2011-10-20,14.68,14.77,14.68,14.77,1830.0
2011-10-21,14.59,14.59,14.49,14.49,7150.0
2011-10-24,14.49,14.49,14.4,14.4,2000.0
2011-10-25,14.49,14.49,14.4,14.4,3200.0
2011-10-26,14.31,14.31,14.13,14.31,24531.0
2011-10-27,14.59,14.59,14.4,14.49,8250.0
2011-10-28,14.31,15.04,14.22,15.04,5520.0
2011-11-01,14.49,14.49,13.94,14.49,13655.0
2011-11-02,14.22,14.49,13.94,14.13,11596.0
2011-11-03,14.22,14.59,14.22,14.59,13460.0
2011-11-04,14.59,14.59,14.59,14.59,2950.0
2011-11-07,14.31,14.31,14.31,14.31,2020.0
2011-11-08,14.31,14.4,14.31,14.4,1066.0
2011-11-09,14.31,14.31,14.13,14.13,5075.0
2011-11-11,14.04,14.4,14.04,14.4,2200.0
2011-11-14,14.22,14.31,14.22,14.31,3050.0
2011-11-15,14.04,14.04,13.85,13.85,8050.0
2011-11-17,14.13,14.13,13.94,13.94,1701.0
2011-11-18,13.94,13.94,13.94,13.94,0.0
2011-11-21,13.85,14.22,13.67,13.67,27732.0
2011-11-22,13.58,14.22,13.58,13.76,6500.0
2011-11-23,13.58,13.58,13.58,13.58,1453.0
2011-11-24,13.49,13.49,13.49,13.49,600.0
2011-11-25,13.71,14.22,13.49,13.76,7275.0
2011-11-28,13.76,14.04,13.76,13.85,10625.0
2011-11-29,13.76,13.76,13.76,13.76,5000.0
2011-11-30,13.94,13.94,13.94,13.94,9000.0
2011-12-01,14.04,14.04,13.85,13.85,4050.0
2011-12-02,14.13,14.31,14.13,14.22,15500.0
2011-12-05,14.22,14.22,14.13,14.13,5862.0
2011-12-06,13.94,14.04,13.94,13.94,11422.0
2011-12-07,13.76,14.04,13.76,14.04,8036.0
2011-12-08,13.94,13.94,13.94,13.94,8577.0
2011-12-09,13.85,14.31,13.85,14.04,14935.0
2011-12-12,14.31,14.31,14.31,14.31,1600.0
2011-12-13,14.31,14.49,14.31,14.4,12406.0
2011-12-14,14.4,14.49,14.31,14.31,47478.0
