Date,Open,High,Low,Close,Volume
2010-04-01,10.34,10.34,10.34,10.34,0.0
2010-11-15,1.18,1.22,1.18,1.22,9613.0
2010-11-16,1.22,1.22,1.22,1.22,2185.0
2010-11-22,1.14,1.14,1.14,1.14,4370.0
2010-11-23,1.18,1.18,1.18,1.18,43739.0
2010-11-25,1.18,1.18,1.18,1.18,17434.0
2010-11-26,1.1,1.1,1.1,1.1,2185.0
2010-12-02,1.22,1.35,1.12,1.12,3277.0
2010-12-03,1.12,1.12,1.12,1.12,2185.0
2010-12-09,0.9,0.9,0.9,0.9,437.0
2010-12-10,1.02,1.02,1.02,1.02,437.0
2010-12-13,1.02,1.06,1.02,1.06,2622.0
2010-12-14,1.09,1.09,1.09,1.09,5211.0
2010-12-20,1.02,1.18,1.02,1.18,5025.0
2010-12-22,1.04,1.04,1.04,1.04,3059.0
2010-12-23,1.06,1.06,1.06,1.06,2185.0
2010-12-27,1.13,1.13,1.13,1.13,1748.0
2010-12-28,1.04,1.04,1.04,1.04,641.0
2010-12-29,1.0,1.0,1.0,1.0,437.0
2010-12-30,1.02,1.04,1.01,1.04,4479.0
2011-01-03,1.1,1.1,1.1,1.1,17587.0
2011-01-05,12.04,12.04,12.04,12.04,0.0
2011-01-07,1.1,1.1,1.1,1.1,21848.0
2011-01-14,1.06,1.06,1.06,1.06,1748.0
2011-01-18,1.06,1.06,1.02,1.02,3496.0
2011-01-20,1.03,1.03,1.03,1.03,437.0
2011-01-31,1.06,1.06,1.06,1.06,437.0
2011-02-01,1.08,1.08,1.08,1.08,2185.0
2011-02-02,1.08,1.08,1.08,1.08,21848.0
2011-02-04,1.08,1.38,1.08,1.14,6117.0
2011-02-07,1.04,1.04,1.04,1.04,2185.0
2011-02-08,1.04,1.04,1.04,1.04,4151.0
2011-02-09,1.06,1.06,1.06,1.06,3640.0
2011-03-01,1.02,1.03,1.02,1.02,19479.0
2011-03-02,1.1,1.1,1.1,1.1,2368.0
2011-03-07,1.1,1.11,1.1,1.11,15293.0
2011-03-08,1.14,1.14,1.09,1.14,4806.0
2011-03-09,1.14,1.14,1.14,1.14,30587.0
2011-03-15,1.06,1.17,1.02,1.17,8958.0
2011-03-21,1.06,1.06,1.06,1.06,4533.0
2011-03-22,1.25,1.25,1.25,1.25,874.0
2011-03-28,1.18,1.18,1.18,1.18,20.0
2011-03-29,1.21,1.22,1.21,1.22,10931.0
2011-03-30,1.26,1.26,1.26,1.26,3059.0
2011-03-31,1.19,1.22,1.19,1.22,29105.0
2011-04-01,1.11,1.11,1.11,1.11,437.0
2011-04-04,1.21,1.21,1.21,1.21,1311.0
2011-04-05,1.21,1.26,1.21,1.26,5680.0
2011-04-14,1.26,1.26,1.26,1.26,8739.0
2011-04-21,13.73,13.73,13.73,13.73,0.0
2011-04-26,1.23,1.23,1.23,1.23,87.0
2011-04-27,1.22,1.22,1.22,1.22,17478.0
2011-04-29,1.18,1.22,1.18,1.22,4370.0
2011-05-02,1.22,1.25,1.22,1.22,5680.0
2011-05-03,1.14,1.22,1.14,1.22,874.0
2011-05-05,1.22,1.31,1.22,1.22,30150.0
2011-05-06,1.03,1.03,1.02,1.02,10705.0
2011-05-09,1.05,1.05,1.05,1.05,16875.0
2011-05-10,0.95,0.98,0.86,0.88,9919.0
2011-05-12,0.95,0.95,0.95,0.95,13109.0
2011-05-13,0.88,0.97,0.88,0.97,4684.0
2011-05-16,1.03,1.03,0.96,0.99,5304.0
2011-05-17,0.95,0.98,0.95,0.98,44883.0
2011-05-20,0.98,1.0,0.95,1.0,13109.0
2011-05-23,1.01,1.01,0.89,1.01,6292.0
2011-05-26,1.0,1.0,1.0,1.0,44.0
2011-05-30,0.96,0.96,0.96,0.96,350.0
2011-06-01,10.43,10.43,10.43,10.43,0.0
2011-06-03,0.96,0.96,0.96,0.96,5.0
2011-06-08,0.97,0.97,0.97,0.97,1748.0
2011-06-13,0.96,0.96,0.91,0.91,1311.0
2011-06-17,0.91,0.91,0.91,0.91,6991.0
2011-06-23,1.0,1.0,1.0,1.0,1005.0
2011-06-27,0.98,0.98,0.98,0.98,44.0
2011-06-29,1.0,1.0,1.0,1.0,1602.0
2011-07-05,0.91,1.01,0.91,1.01,42384.0
2011-07-21,0.98,0.98,0.98,0.98,393.0
2011-07-27,1.02,1.02,1.02,1.02,218.0
2011-08-05,0.81,1.0,0.81,1.0,44132.0
2011-08-11,0.77,1.14,0.76,1.14,45443.0
2011-08-18,1.05,1.05,1.05,1.05,1617.0
2011-08-19,0.87,0.94,0.76,0.94,55288.0
2011-08-24,0.96,0.96,0.96,0.96,6554.0
2011-08-26,0.79,0.79,0.76,0.78,34519.0
2011-08-29,0.79,0.79,0.76,0.78,48.0
2011-09-02,0.88,0.88,0.81,0.81,62252.0
2011-09-09,0.76,0.83,0.76,0.83,38233.0
2011-09-27,0.83,0.83,0.83,0.83,45.0
2011-10-11,0.83,0.83,0.83,0.83,158.0
2011-10-25,0.91,0.91,0.91,0.91,4370.0
2011-10-27,0.91,0.91,0.91,0.91,41.0
2011-10-28,0.91,1.15,0.91,1.15,7311.0
2011-11-03,0.96,0.96,0.96,0.96,1428.0
2011-11-04,10.54,10.54,10.54,10.54,0.0
2011-11-16,0.86,0.86,0.86,0.86,70.0
2011-11-28,0.91,0.91,0.91,0.91,1311.0
2011-12-09,0.92,0.92,0.92,0.92,6570.0
2011-12-12,0.92,0.92,0.92,0.92,5462.0
2011-12-14,0.86,0.86,0.86,0.86,1311.0
2011-12-15,0.86,0.86,0.86,0.86,874.0
