Date,Open,High,Low,Close,Volume
2016-03-29,93.32,93.32,56.82,58.46,23667.0
2016-03-30,59.29,63.13,55.17,55.17,163763.0
2016-03-31,55.44,64.09,55.44,56.68,55037.0
2016-04-01,57.5,57.64,56.54,56.54,7749.0
2016-04-04,57.09,60.11,55.58,55.99,21240.0
2016-04-05,55.99,55.99,52.15,52.7,15415.0
2016-04-06,52.7,54.62,52.7,53.66,11624.0
2016-04-07,53.8,53.8,48.86,48.86,8492.0
2016-04-08,47.76,49.54,46.66,47.35,9864.0
2016-04-11,47.76,51.19,45.01,46.66,6882.0
2016-04-12,42.0,46.39,41.86,41.86,22009.0
2016-04-13,41.86,43.37,39.66,39.66,18074.0
2016-04-14,39.25,41.58,36.51,38.56,21942.0
2016-04-15,40.62,40.62,38.29,39.11,10463.0
2016-04-18,39.11,39.11,37.74,37.88,8507.0
2016-04-19,37.33,38.29,37.05,37.05,4024.0
2016-04-20,37.19,37.19,34.45,35.68,7161.0
2016-04-21,35.68,35.68,33.07,34.04,10953.0
2016-04-22,32.94,35.68,32.94,34.86,7556.0
2016-04-25,34.31,39.8,34.31,37.33,1966.0
2016-04-26,37.47,42.54,37.47,39.11,3436.0
2016-04-27,40.49,40.49,34.04,35.68,13302.0
2016-04-28,35.68,35.68,33.9,33.9,9019.0
2016-04-29,34.17,36.09,33.76,33.76,1820.0
2016-05-02,33.76,35.68,32.94,35.68,7642.0
2016-05-03,37.77,39.38,35.8,37.14,7749.0
2016-05-04,37.14,39.2,37.14,37.59,3155.0
2016-05-06,37.14,37.14,34.1,35.0,3939.0
2016-05-09,34.91,35.0,32.22,33.47,25123.0
2016-05-10,32.22,34.82,31.33,34.01,33442.0
2016-05-11,33.38,36.7,33.21,34.01,31267.0
2016-05-12,33.21,34.46,33.12,33.12,17654.0
2016-05-13,33.12,33.12,29.98,31.51,104154.0
2016-05-16,31.33,32.67,29.27,32.67,11699.0
2016-05-17,33.12,35.71,32.67,33.12,12383.0
2016-05-18,33.12,35.71,32.31,33.3,71711.0
2016-05-19,33.3,37.41,33.3,35.98,69429.0
2016-05-20,35.98,37.5,34.91,36.52,57299.0
2016-05-23,36.52,37.5,35.44,35.53,4613.0
2016-05-24,34.91,34.91,33.56,34.73,12426.0
2016-05-25,33.83,35.35,33.83,34.28,5236.0
2016-05-26,35.09,36.7,34.82,36.43,19856.0
2016-05-27,36.7,42.96,36.7,41.89,114581.0
2016-05-30,42.96,45.2,39.29,40.9,107919.0
2016-05-31,40.55,40.63,38.22,38.67,60625.0
2016-06-01,39.56,41.08,38.49,40.99,109934.0
2016-06-02,40.28,45.87,40.28,45.42,155732.0
2016-06-03,45.2,45.65,43.5,43.59,24346.0
2016-06-07,43.86,45.2,43.41,44.75,27216.0
2016-06-08,44.75,46.32,44.75,45.2,16333.0
2016-06-09,46.32,46.32,45.42,45.65,10054.0
2016-06-10,45.65,45.65,40.55,41.71,50704.0
2016-06-13,40.28,41.71,39.38,40.01,25287.0
2016-06-14,41.08,41.08,37.77,39.56,76150.0
2016-06-15,39.38,39.56,37.5,37.59,36207.0
2016-06-16,38.49,38.49,36.7,37.59,32755.0
2016-06-17,38.04,39.47,38.04,38.76,6981.0
2016-06-20,39.38,39.38,37.14,38.49,58325.0
2016-06-21,38.49,38.93,36.7,38.93,82736.0
2016-06-22,38.93,41.62,38.67,40.19,18444.0
2016-06-23,40.19,40.28,39.38,39.74,7136.0
2016-06-27,37.59,37.59,33.83,34.01,159174.0
2016-06-28,35.71,36.52,35.26,35.71,7935.0
2016-06-29,36.52,38.49,35.0,37.14,18616.0
2016-06-30,37.14,37.77,36.25,37.59,10401.0
2016-07-01,37.86,38.49,37.14,37.68,24632.0
2016-07-04,38.04,38.04,36.52,37.59,8376.0
2016-07-05,37.59,37.59,35.8,37.32,9684.0
2016-07-06,35.53,37.41,35.35,36.7,15644.0
2016-07-07,37.32,38.31,36.88,37.59,8147.0
2016-07-08,38.04,39.92,36.16,39.29,34072.0
2016-07-11,40.28,41.62,40.19,41.17,24189.0
2016-07-12,41.44,42.69,40.99,42.25,10156.0
2016-07-13,42.96,45.65,42.42,45.42,36244.0
2016-07-14,46.32,46.99,44.48,45.42,16445.0
2016-07-15,46.54,46.54,44.39,44.75,29047.0
2016-07-18,44.75,45.2,43.86,44.57,2042.0
2016-07-19,42.96,51.24,42.96,49.23,49551.0
2016-07-20,49.23,52.81,49.23,50.57,35861.0
2016-07-21,51.02,53.48,48.78,50.57,14529.0
2016-07-22,48.33,51.46,48.33,50.35,3620.0
2016-07-25,51.46,53.7,50.12,52.81,26445.0
2016-07-26,54.6,54.6,52.14,53.48,18743.0
2016-07-27,53.7,55.49,52.58,54.6,26517.0
2016-07-28,53.7,56.39,52.81,55.94,16027.0
2016-07-29,55.94,57.95,54.82,55.94,11097.0
2016-08-01,56.39,58.4,53.48,53.7,18209.0
2016-08-02,53.7,56.39,50.12,52.36,18099.0
2016-08-03,52.36,55.49,51.24,53.48,17724.0
2016-08-04,55.27,56.61,53.93,55.49,27604.0
2016-08-05,56.39,56.39,53.25,54.15,11855.0
2016-08-08,57.06,57.06,52.36,52.58,18378.0
2016-08-09,53.25,53.25,49.67,51.24,136548.0
2016-08-10,52.58,52.81,50.57,51.69,12837.0
2016-08-11,51.91,51.91,49.9,51.02,7548.0
2016-08-12,51.46,51.46,49.23,50.12,36821.0
2016-08-15,49.67,50.57,46.99,47.44,35910.0
2016-08-16,46.99,50.57,46.32,49.67,25199.0
2016-08-17,49.9,49.9,46.99,49.0,12803.0
2016-08-18,48.78,49.45,47.66,49.0,6710.0
2016-08-19,49.23,50.57,47.44,49.45,32906.0
2016-08-22,51.02,51.02,48.33,49.23,11816.0
2016-08-23,50.12,50.12,47.66,48.78,9592.0
2016-08-24,49.9,49.9,46.54,46.99,11982.0
2016-08-25,49.67,49.67,45.65,46.32,30781.0
2016-08-26,46.09,48.56,45.65,47.88,10791.0
2016-08-29,47.66,50.57,47.66,50.35,32433.0
2016-08-30,50.57,51.46,49.23,50.35,9463.0
2016-08-31,50.35,51.69,49.45,50.79,9965.0
2016-09-01,51.91,55.49,49.67,53.7,133441.0
2016-09-02,53.7,59.97,53.7,59.74,136765.0
2016-09-05,59.97,64.22,57.95,60.86,23929.0
2016-09-06,60.86,62.65,57.95,59.97,8710.0
2016-09-07,59.97,60.86,54.82,56.61,65877.0
2016-09-08,56.39,57.95,55.27,55.72,17015.0
2016-09-09,54.6,57.28,54.37,54.37,14292.0
2016-09-12,55.72,55.72,51.46,54.37,17026.0
2016-09-13,57.06,57.06,52.14,52.36,8842.0
2016-09-14,55.94,55.94,51.69,53.93,4731.0
2016-09-15,53.93,56.61,52.81,55.49,24130.0
2016-09-16,56.16,57.28,54.6,55.94,24139.0
2016-09-19,55.94,60.42,55.94,59.07,19122.0
2016-09-20,60.42,60.42,55.49,55.94,33683.0
2016-09-21,57.06,57.28,53.7,55.49,13089.0
2016-09-22,55.49,55.94,53.48,53.7,9163.0
2016-09-23,55.49,55.49,52.36,54.6,10820.0
2016-09-26,54.6,55.27,52.81,53.25,3108.0
2016-09-27,53.48,53.7,52.81,52.81,4820.0
2016-09-28,52.81,56.84,52.14,53.93,25358.0
2016-09-29,55.94,55.94,54.15,54.6,11853.0
2016-09-30,53.7,54.15,51.91,52.81,23896.0
2016-10-03,52.14,53.03,51.24,51.46,9936.0
2016-10-04,54.15,54.15,50.12,51.91,19954.0
2016-10-05,52.14,52.58,49.23,50.35,18861.0
2016-10-06,51.46,51.46,49.67,50.79,6301.0
2016-10-07,51.02,51.02,48.33,50.57,13492.0
2016-10-10,48.33,50.35,47.66,49.23,37431.0
2016-10-11,49.23,50.12,47.21,47.66,32468.0
2016-10-12,47.66,48.78,46.32,47.21,43477.0
2016-10-13,48.33,48.78,45.42,46.99,14881.0
