Date,Open,High,Low,Close,Volume
2010-01-04,5.32,6.64,5.32,6.64,508254.0
2010-01-05,6.98,6.98,6.64,6.98,344483.0
2010-01-07,6.64,6.64,6.31,6.31,396817.0
2010-01-08,6.31,6.64,6.31,6.31,541486.0
2010-01-11,6.64,6.64,6.31,6.31,313411.0
2010-01-12,6.31,6.64,5.98,6.31,504013.0
2010-01-13,6.31,6.64,6.31,6.64,120357.0
2010-01-14,6.64,6.98,6.31,6.98,957062.0
2010-01-15,6.64,6.98,6.64,6.64,452426.0
2010-01-18,6.64,6.64,6.31,6.31,130974.0
2010-01-19,6.31,6.64,6.31,6.31,482947.0
2010-01-20,6.64,6.64,6.64,6.64,24682.0
2010-01-21,6.31,6.64,6.31,6.31,560188.0
2010-01-22,6.31,6.64,6.31,6.31,463383.0
2010-01-25,6.31,6.31,6.31,6.31,129314.0
2010-01-26,6.31,6.31,5.98,6.31,35548.0
2010-01-27,6.31,6.31,6.31,6.31,229367.0
2010-01-28,6.31,6.31,5.98,6.31,78409.0
2010-01-29,6.31,6.31,5.98,6.31,233254.0
2010-02-01,6.31,6.64,5.98,6.64,46916.0
2010-02-02,6.64,6.64,6.31,6.31,35463.0
2010-02-03,6.31,6.64,6.31,6.64,363310.0
2010-02-04,6.64,6.64,6.31,6.64,42440.0
2010-02-05,6.31,6.64,6.31,6.64,103241.0
2010-02-08,6.31,6.64,5.98,6.31,218664.0
2010-02-09,5.98,6.64,5.98,6.64,76593.0
2010-02-10,6.31,6.31,5.98,5.98,42960.0
2010-02-11,5.98,6.31,5.98,6.31,107305.0
2010-02-12,5.98,6.64,5.98,6.31,237557.0
2010-02-15,6.31,6.64,6.31,6.64,23708.0
2010-02-16,6.64,6.64,6.31,6.64,149264.0
2010-02-17,6.64,6.64,6.64,6.64,1354.0
2010-02-18,6.64,6.64,6.31,6.31,22876.0
2010-02-19,6.64,6.64,6.31,6.31,30702.0
2010-02-22,6.64,6.64,6.64,6.64,40032.0
2010-02-23,6.64,6.64,6.31,6.64,59296.0
2010-02-24,6.31,6.31,6.31,6.31,103449.0
2010-02-25,6.64,6.64,6.31,6.64,762242.0
2010-02-26,6.98,7.31,5.98,6.31,685220.0
2010-03-01,6.64,6.64,5.98,6.31,183607.0
2010-03-02,6.31,6.64,5.98,5.98,181239.0
2010-03-03,6.31,6.64,6.31,6.64,51169.0
2010-03-04,6.64,6.64,6.31,6.31,239452.0
2010-03-05,6.31,6.31,5.98,6.31,129899.0
2010-03-08,6.31,6.31,5.98,6.31,275462.0
2010-03-09,6.31,6.64,5.98,6.31,118723.0
2010-03-10,6.31,6.31,5.98,6.31,82548.0
2010-03-11,5.98,6.31,5.65,6.31,703125.0
2010-03-12,6.31,6.31,5.65,5.98,139672.0
2010-03-15,6.31,6.31,5.98,5.98,31003.0
2010-03-16,5.98,5.98,5.65,5.98,318453.0
2010-03-17,5.65,6.31,5.65,5.98,175962.0
2010-03-18,5.98,5.98,5.98,5.98,25585.0
2010-03-19,5.65,5.65,5.65,5.65,127450.0
2010-03-22,5.65,5.98,5.65,5.65,395318.0
2010-03-23,5.98,5.98,5.32,5.65,319958.0
2010-03-24,5.65,5.98,5.32,5.65,560134.0
2010-03-25,5.65,6.31,5.32,5.98,663375.0
2010-03-26,5.98,6.64,5.98,6.31,431928.0
2010-03-29,5.98,6.64,5.98,6.31,458696.0
2010-03-30,6.31,6.31,5.98,5.98,81834.0
2010-03-31,6.31,6.31,5.98,5.98,47657.0
2010-04-01,5.98,6.31,5.98,5.98,184510.0
2010-04-06,5.98,5.98,5.65,5.65,315651.0
2010-04-07,5.98,6.31,5.65,6.31,95278.0
2010-04-08,5.98,6.31,5.98,6.31,238087.0
2010-04-09,6.64,6.64,5.98,6.31,427709.0
2010-04-12,5.98,6.31,5.98,6.31,154010.0
2010-04-13,6.31,6.31,5.98,6.31,126238.0
2010-04-14,6.31,6.31,6.31,6.31,56124.0
2010-04-15,6.31,6.31,5.98,5.98,42501.0
2010-04-16,6.31,6.31,5.98,5.98,44126.0
2010-04-19,5.98,5.98,5.98,5.98,120639.0
2010-04-20,5.98,5.98,5.98,5.98,15398.0
2010-04-21,6.31,6.31,5.98,6.31,153788.0
2010-04-22,6.31,6.64,5.98,5.98,60500.0
2010-04-23,5.98,5.98,5.98,5.98,206712.0
2010-04-26,6.31,6.31,5.98,5.98,9691.0
2010-04-27,5.98,6.31,5.98,5.98,160942.0
2010-04-28,5.98,6.31,5.98,6.31,43945.0
2010-04-29,5.98,5.98,5.98,5.98,10535.0
2010-04-30,5.65,5.65,5.65,5.65,17036.0
2010-05-03,5.65,5.65,5.65,5.65,3653.0
2010-05-04,5.98,6.31,5.65,6.31,33596.0
2010-05-05,5.98,5.98,5.65,5.98,338191.0
2010-05-06,5.98,5.98,5.65,5.98,34688.0
2010-05-07,5.98,5.98,5.65,5.65,172080.0
2010-05-10,5.98,5.98,5.65,5.65,70530.0
2010-05-11,5.65,5.98,5.65,5.65,134545.0
2010-05-12,0.45,0.45,0.45,0.45,0.0
2010-05-14,5.65,5.65,5.65,5.65,77589.0
2010-05-17,5.98,5.98,5.65,5.65,14267.0
2010-05-18,5.65,5.65,5.65,5.65,34614.0
2010-05-19,5.98,5.98,5.65,5.98,3762.0
2010-05-20,5.98,5.98,5.65,5.65,329590.0
2010-05-21,5.98,5.98,5.65,5.65,62758.0
2010-05-25,5.65,5.65,5.65,5.65,29166.0
2010-05-26,5.65,5.65,5.32,5.65,57649.0
2010-05-27,5.65,5.65,5.32,5.65,33109.0
2010-05-28,5.65,5.98,5.65,5.98,35021.0
2010-05-31,5.98,5.98,5.98,5.98,41161.0
2010-06-01,5.65,5.98,5.65,5.65,15970.0
2010-06-03,5.98,5.98,5.65,5.65,27562.0
2010-06-04,5.65,5.98,5.65,5.65,7073.0
2010-06-07,5.98,5.98,5.98,5.98,71336.0
2010-06-08,5.65,5.98,5.65,5.98,2822.0
2010-06-09,5.65,5.98,5.65,5.98,31605.0
2010-06-11,5.65,5.98,5.65,5.98,9413.0
2010-06-14,5.98,5.98,5.32,5.32,53738.0
2010-06-15,5.65,5.65,5.32,5.65,46372.0
2010-06-17,5.65,5.65,5.32,5.32,60199.0
2010-06-18,5.32,5.32,5.32,5.32,15652.0
2010-06-21,5.32,5.32,5.32,5.32,75249.0
2010-06-22,5.65,5.65,5.65,5.65,3913.0
2010-06-23,5.65,5.65,5.32,5.32,61704.0
2010-06-24,5.65,5.65,5.32,5.65,34564.0
2010-06-28,4.88,4.88,4.88,4.88,0.0
2010-06-29,5.22,5.71,5.22,5.32,6501.0
2010-06-30,5.35,5.35,4.52,4.52,9743.0
2010-07-01,5.32,5.32,4.65,4.65,2133.0
2010-07-02,4.65,4.98,4.65,4.98,1150.0
2010-07-05,4.98,4.98,4.98,4.98,30.0
2010-07-06,4.98,4.98,4.98,4.98,1505.0
2010-07-07,4.98,4.98,4.32,4.98,2257.0
2010-07-08,4.51,5.82,4.51,4.51,0.0
2010-07-09,4.62,5.56,4.62,4.62,0.0
2010-07-12,4.95,4.95,4.35,4.35,6020.0
2010-07-13,4.49,4.95,4.35,4.95,2890.0
2010-07-14,4.95,4.95,4.49,4.49,5418.0
