Date,Open,High,Low,Close,Volume
2011-05-03,5.3,5.45,5.3,5.36,32756
2011-05-04,5.13,5.39,5.1,5.3,122486
2011-05-05,5.49,5.49,5.3,5.4,25125
2011-05-06,5.46,5.49,5.4,5.4,76000
2011-05-09,5.46,5.61,5.46,5.58,53480
2011-05-10,5.58,5.58,5.52,5.52,13427
2011-05-11,5.52,5.65,5.43,5.58,40390
2011-05-12,5.46,5.61,5.43,5.55,33724
2011-05-13,5.46,5.55,5.43,5.55,16854
2011-05-16,5.49,5.49,5.43,5.46,11241
2011-05-17,5.52,5.55,5.4,5.49,27035
2011-05-18,5.43,5.46,5.43,5.46,3640
2011-05-19,5.46,5.52,5.46,5.52,1110
2011-05-20,5.49,5.49,5.49,5.49,100
2011-05-23,5.46,5.46,5.37,5.46,21588
2011-05-24,5.37,5.43,5.3,5.37,12534
2011-05-25,5.4,5.4,5.24,5.3,20405
2011-05-26,5.37,5.37,5.24,5.37,21403
2011-05-27,5.37,5.4,5.27,5.37,6880
2011-05-30,5.27,5.3,5.27,5.27,10540
2011-05-31,5.24,5.3,5.15,5.24,22005
2011-06-01,5.24,5.3,5.18,5.3,5330
2011-06-03,5.18,5.3,5.18,5.3,5715
2011-06-07,5.18,5.3,5.18,5.27,5890
2011-06-08,5.15,5.21,5.05,5.12,22374
2011-06-09,5.05,5.15,4.99,5.05,101406
2011-06-10,5.15,5.15,4.87,4.99,20706
2011-06-13,4.99,4.99,4.8,4.93,53414
2011-06-14,4.8,4.93,4.8,4.9,23615
2011-06-15,4.96,4.96,4.84,4.9,26340
2011-06-16,4.9,4.9,4.52,4.77,21035
2011-06-17,4.71,4.8,4.52,4.74,29216
2011-06-20,4.71,4.74,4.65,4.74,60685
2011-06-21,4.68,4.87,4.68,4.8,33232
2011-06-22,4.65,4.77,4.59,4.77,10915
2011-06-23,4.8,4.8,4.68,4.77,10819
2011-06-27,4.68,4.74,4.62,4.74,19840
2011-06-28,4.71,4.71,4.68,4.68,5429
2011-06-29,4.74,4.9,4.74,4.87,15700
2011-06-30,4.84,4.96,4.8,4.96,20718
2011-07-01,4.84,4.84,4.8,4.8,8019
2011-07-04,4.87,4.93,4.87,4.93,31843
2011-07-05,4.87,4.87,4.84,4.87,21212
2011-07-06,4.77,4.77,4.77,4.77,1155
2011-07-07,4.77,4.87,4.74,4.77,17479
2011-07-08,4.87,4.87,4.8,4.8,4020
2011-07-11,4.84,4.84,4.8,4.8,620
2011-07-12,4.74,4.77,4.68,4.77,7260
2011-07-13,4.77,4.84,4.68,4.84,36291
2011-07-14,4.74,4.84,4.55,4.84,21436
2011-07-15,4.84,4.84,4.59,4.74,16488
2011-07-18,4.74,4.74,4.37,4.55,30500
2011-07-19,4.65,4.71,4.46,4.68,47026
2011-07-20,4.68,4.71,4.65,4.71,8930
2011-07-21,4.68,4.68,4.68,4.68,4560
2011-07-22,4.77,4.77,4.62,4.68,22443
2011-07-25,4.65,4.65,4.55,4.55,16870
2011-07-26,4.62,4.62,4.49,4.49,20550
2011-07-27,4.49,4.62,4.49,4.62,10314
2011-07-28,4.52,4.52,4.4,4.49,27250
2011-07-29,4.46,4.46,4.43,4.46,10700
2011-08-01,4.46,4.65,4.46,4.49,12467
2011-08-02,4.46,4.52,4.3,4.4,19239
2011-08-03,4.37,4.43,4.3,4.3,18910
2011-08-04,4.34,4.37,4.06,4.21,32376
2011-08-05,3.96,4.24,3.74,4.18,87302
2011-08-08,3.9,4.06,3.77,3.93,68296
2011-08-09,3.74,4.02,3.62,4.02,75705
2011-08-10,4.09,4.24,4.06,4.06,27979
