Date,Open,High,Low,Close,Volume
2015-02-06,41.21,41.76,37.91,40.11,11661717.0
2015-02-09,40.11,40.11,39.01,39.7,2439410.0
2015-02-10,39.7,41.21,39.42,40.38,931542.0
2015-02-11,40.38,41.07,40.11,40.93,991057.0
2015-02-12,40.93,41.76,40.66,41.76,1113073.0
2015-02-13,42.31,42.31,41.76,41.76,325503.0
2015-02-16,41.76,42.58,41.62,42.31,179570.0
2015-02-17,42.86,42.86,42.03,42.03,1580975.0
2015-02-18,42.03,42.72,41.76,42.58,161690.0
2015-02-19,42.86,42.86,41.76,41.9,101056.0
2015-02-20,41.9,45.05,41.9,43.96,1207050.0
2015-02-23,44.78,44.92,42.86,43.68,52300.0
2015-02-24,42.86,43.68,42.31,43.13,34355.0
2015-02-25,43.27,43.68,43.13,43.27,510923.0
2015-02-26,43.41,43.41,42.45,43.13,308717.0
2015-02-27,42.86,42.99,42.31,42.86,129852.0
2015-03-02,43.13,43.13,41.62,42.72,99510.0
2015-03-03,42.31,42.86,42.17,42.31,274313.0
2015-03-04,42.03,42.31,41.76,42.03,625891.0
2015-03-05,42.03,42.58,41.9,42.03,412491.0
2015-03-06,41.9,42.31,41.9,42.03,797275.0
2015-03-09,42.03,42.17,42.03,42.17,80350.0
2015-03-10,42.31,42.31,41.76,42.17,252658.0
2015-03-11,41.76,42.17,41.76,41.9,87206.0
2015-03-12,41.48,41.9,40.66,41.9,33839.0
2015-03-13,40.66,42.45,40.66,42.45,246245.0
2015-03-16,42.58,42.58,42.03,42.45,544577.0
2015-03-17,42.17,42.72,42.17,42.72,61680.0
2015-03-18,41.62,42.86,41.62,42.72,118618.0
2015-03-19,43.13,43.82,43.13,43.41,1474873.0
2015-03-20,43.54,44.23,43.41,43.82,66275.0
2015-03-23,43.82,46.15,43.82,44.78,233957.0
2015-03-24,46.02,46.02,44.92,45.05,182020.0
2015-03-25,45.19,52.2,45.19,45.19,39847.0
2015-03-26,45.05,46.15,45.05,45.33,71363.0
