Date,Open,High,Low,Close,Volume
2016-11-30,60.86,64.73,59.9,64.49,2331291.0
2016-12-01,63.76,64.24,62.55,63.52,182941.0
2016-12-02,63.52,63.52,61.35,61.83,255383.0
2016-12-05,61.83,61.83,61.83,61.83,0.0
2016-12-06,60.38,62.07,59.9,62.07,114137.0
2016-12-07,62.31,62.31,60.86,61.83,182221.0
2016-12-08,62.07,63.76,61.35,63.52,125168.0
2016-12-09,63.76,64.0,62.07,64.0,73946.0
2016-12-12,64.0,64.24,63.28,64.24,38495.0
2016-12-13,64.24,65.93,63.52,65.21,112327.0
2016-12-14,65.21,65.21,64.24,65.21,57756.0
2016-12-15,65.21,65.21,64.24,64.49,199659.0
2016-12-16,65.45,67.14,64.49,66.18,203427.0
2016-12-19,66.66,69.56,66.18,68.83,52988.0
2016-12-20,71.01,71.01,69.56,70.04,113861.0
2016-12-21,70.28,70.28,69.07,69.56,29789.0
2016-12-22,69.56,69.56,69.32,69.56,17208.0
2016-12-23,69.56,70.52,69.32,69.56,17872.0
2016-12-27,71.49,74.87,71.49,72.94,39345.0
2016-12-28,74.39,75.35,70.04,70.76,34811.0
2016-12-29,70.76,71.49,68.83,70.52,21655.0
2016-12-30,70.52,71.49,70.52,71.49,15449.0
2017-01-02,71.49,71.97,69.56,71.97,131118.0
2017-01-03,71.97,76.32,70.28,72.46,80160.0
2017-01-04,72.7,72.7,71.49,72.46,41062.0
2017-01-05,72.21,72.46,70.04,71.01,7741.0
2017-01-09,71.25,72.46,69.8,70.28,61380.0
2017-01-10,70.28,71.73,69.56,71.49,23364.0
2017-01-11,71.49,72.7,70.76,72.46,355223.0
2017-01-12,70.28,72.94,70.04,72.46,100990.0
2017-01-13,72.46,72.94,70.28,72.94,45338.0
2017-01-16,74.39,74.39,70.52,73.9,35340.0
2017-01-17,73.9,73.9,71.25,72.94,27830.0
2017-01-18,72.94,72.94,71.49,71.97,22640.0
2017-01-19,71.97,71.97,69.8,71.73,20548.0
2017-01-20,71.73,72.7,71.49,71.73,31522.0
2017-01-23,71.25,71.73,70.04,71.25,103333.0
2017-01-24,71.01,71.01,69.8,70.52,9486.0
2017-01-25,70.52,70.52,69.07,69.8,15342.0
2017-01-26,70.28,70.28,67.87,69.07,22254.0
2017-01-27,69.07,69.07,67.14,67.62,43006.0
2017-01-30,67.62,68.59,65.21,65.45,16611.0
2017-01-31,67.38,67.38,65.69,66.66,49747.0
2017-02-01,66.66,66.66,63.52,64.97,265268.0
2017-02-02,65.21,65.21,64.24,64.24,46509.0
2017-02-03,64.24,66.66,64.24,64.49,34947.0
2017-02-06,64.73,66.18,64.49,65.21,51266.0
2017-02-07,65.21,65.69,64.97,65.69,39396.0
2017-02-08,65.69,65.69,64.24,64.73,337120.0
2017-02-09,64.73,64.73,62.07,62.07,62247.0
2017-02-10,62.79,62.79,61.83,62.55,120964.0
2017-02-13,62.79,64.0,62.55,63.76,113938.0
2017-02-14,64.73,64.73,63.28,64.49,109844.0
2017-02-15,64.49,65.21,64.0,64.0,60597.0
2017-02-16,64.0,64.97,64.0,64.73,17696.0
2017-02-17,65.45,69.56,65.45,66.9,105017.0
2017-02-20,69.07,69.07,66.9,68.35,62019.0
2017-02-21,68.59,68.59,64.0,65.93,167437.0
2017-02-22,65.93,67.14,65.93,66.42,28776.0
2017-02-23,67.62,67.62,65.69,65.69,21341.0
2017-02-24,65.21,65.93,65.21,65.69,17966.0
2017-02-27,65.69,66.9,65.45,66.18,26399.0
2017-02-28,66.42,66.42,65.69,66.18,21174.0
2017-03-01,67.38,67.38,65.69,66.42,25137.0
2017-03-02,66.66,66.66,64.24,65.21,23594.0
2017-03-03,64.97,65.69,64.24,65.69,17017.0
2017-03-06,65.69,66.42,64.49,64.97,17203.0
2017-03-07,64.97,65.69,64.97,65.45,19586.0
2017-03-08,64.97,65.21,64.24,64.73,32420.0
2017-03-09,64.0,64.24,61.59,61.59,80933.0
2017-03-10,61.59,63.28,61.59,62.55,16759.0
2017-03-13,62.79,64.24,62.79,63.52,21651.0
2017-03-14,63.04,64.73,62.55,63.76,19431.0
2017-03-15,63.76,64.24,63.76,64.0,11426.0
2017-03-16,63.76,64.73,63.04,63.28,34567.0
2017-03-17,63.04,63.76,61.83,63.76,21104.0
2017-03-20,62.79,64.49,61.83,63.76,50807.0
2017-03-21,63.76,64.73,62.79,62.79,31467.0
2017-03-22,64.0,65.45,62.79,64.49,38161.0
2017-03-23,64.49,65.69,62.79,64.73,8802.0
2017-03-24,64.73,64.73,62.79,63.76,10371.0
2017-03-27,63.76,63.76,62.79,63.76,7961.0
2017-03-28,63.76,63.76,62.79,63.04,3950.0
2017-03-29,63.04,64.24,62.79,64.0,21303.0
2017-03-30,64.0,64.49,63.28,64.49,17215.0
2017-03-31,64.49,64.49,63.28,64.0,6067.0
2017-04-03,62.79,66.18,62.79,65.69,12499.0
2017-04-04,65.21,66.18,64.73,66.18,23425.0
2017-04-05,66.66,69.56,65.69,66.42,32260.0
2017-04-06,67.87,68.83,66.66,68.59,58425.0
2017-04-07,68.59,68.59,66.9,68.59,15910.0
2017-04-10,68.59,69.56,66.9,67.87,10488.0
2017-04-11,67.62,67.62,66.42,67.62,11108.0
2017-04-12,69.56,69.56,66.66,67.62,2556.0
2017-04-13,67.62,67.62,67.38,67.62,3040.0
2017-04-18,67.62,68.35,66.18,67.62,124655.0
2017-04-19,67.62,67.62,66.66,67.62,21314.0
2017-04-20,68.59,68.59,66.66,66.66,48507.0
2017-04-21,66.66,67.62,66.18,66.66,3099.0
2017-04-24,66.66,67.14,66.18,66.66,16986.0
2017-04-25,66.9,67.14,64.97,66.66,15937.0
2017-04-26,66.66,66.66,65.21,66.66,9116.0
2017-04-27,66.66,66.66,65.45,66.18,17440.0
2017-04-28,66.18,66.66,66.18,66.66,32018.0
2017-05-02,67.62,67.62,64.24,65.21,12346.0
2017-05-03,67.62,67.62,65.21,66.42,9995.0
2017-05-04,66.9,67.38,65.93,66.66,12335.0
2017-05-05,66.66,67.62,65.21,66.66,105102.0
2017-05-08,67.62,67.62,66.66,66.9,1497.0
2017-05-09,67.62,67.62,66.66,67.14,130547.0
2017-05-10,67.62,68.11,67.14,67.87,8578.0
2017-05-11,67.62,68.59,66.18,68.59,180638.0
2017-05-12,68.59,68.59,66.42,67.14,808068.0
2017-05-15,67.14,67.62,66.18,66.66,63988.0
2017-05-16,67.87,69.07,67.38,67.62,48420.0
2017-05-17,69.07,70.52,68.11,69.07,180791.0
2017-05-18,69.32,70.28,68.35,69.07,39399.0
2017-05-19,69.07,70.04,69.07,69.8,41532.0
2017-05-22,69.8,69.8,69.32,69.8,14976.0
2017-05-23,70.28,70.52,68.83,68.83,13333.0
2017-05-24,69.56,72.46,69.56,71.25,41620.0
2017-05-26,71.01,75.11,70.52,73.9,53577.0
2017-05-29,73.9,75.84,73.9,74.39,57264.0
2017-05-30,74.39,83.81,73.66,81.15,101675.0
2017-05-31,80.43,82.12,78.49,78.49,308548.0
2017-06-01,78.01,80.43,74.87,80.18,36959.0
2017-06-02,80.67,80.67,77.53,80.43,70779.0
2017-06-05,80.43,81.39,79.7,79.7,14325.0
2017-06-06,79.7,79.7,79.7,79.7,0.0
2017-06-07,79.22,80.91,77.53,80.91,21257.0
2017-06-08,80.91,80.91,78.01,79.22,27903.0
2017-06-09,79.22,79.22,75.59,76.8,27353.0
2017-06-12,76.8,76.8,74.63,76.32,21863.0
2017-06-13,76.08,76.08,74.39,74.87,18808.0
2017-06-14,75.11,75.84,74.39,75.84,7528.0
2017-06-15,75.84,75.84,74.39,75.11,8254.0
2017-06-16,74.39,76.56,74.39,76.56,10391.0
2017-06-19,77.04,78.25,76.8,77.53,4834.0
2017-06-20,77.53,77.53,74.63,74.87,22326.0
2017-06-21,74.87,76.56,73.66,76.56,10732.0
2017-06-22,77.04,78.25,75.11,76.32,9602.0
2017-06-23,76.32,76.32,76.32,76.32,0.0
2017-06-26,76.8,76.8,75.35,76.32,14181.0
2017-06-27,76.08,77.04,75.35,77.04,3496.0
2017-06-28,77.04,77.04,74.39,75.35,14762.0
2017-06-29,75.59,78.49,71.01,76.32,14717.0
2017-06-30,76.08,76.08,72.21,73.42,7978.0
