Date,Open,High,Low,Close,Volume
2017-05-05,4.86,5.0,4.86,4.96,56830.0
2017-05-08,4.96,4.96,4.85,4.93,44382.0
2017-05-09,4.81,4.85,4.75,4.76,77072.0
2017-05-10,4.9,4.9,4.73,4.83,18911.0
2017-05-11,4.83,4.83,4.76,4.76,2761.0
2017-05-12,4.8,4.8,4.65,4.69,12773.0
2017-05-15,4.66,4.69,4.65,4.67,11923.0
2017-05-16,4.61,4.9,4.6,4.74,23772.0
2017-05-17,4.8,4.8,4.6,4.67,25350.0
2017-05-18,4.61,4.61,4.5,4.58,29680.0
2017-05-19,4.66,4.66,4.53,4.62,54147.0
2017-05-22,4.7,4.7,4.5,4.6,26600.0
2017-05-23,4.54,4.57,4.5,4.57,26320.0
2017-05-24,4.57,4.57,4.51,4.52,10318.0
2017-05-26,4.51,4.52,4.51,4.52,3232.0
2017-05-29,4.55,4.6,4.51,4.53,5650.0
2017-05-30,4.53,4.53,4.4,4.5,27000.0
2017-05-31,4.5,4.7,4.4,4.7,65535.0
2017-06-01,4.6,4.6,4.5,4.56,8231.0
2017-06-02,4.56,4.6,4.48,4.53,7276.0
2017-06-05,4.47,4.65,4.45,4.53,50840.0
2017-06-06,4.53,4.53,4.53,4.53,0.0
2017-06-07,4.45,4.55,4.45,4.49,14796.0
2017-06-08,4.45,4.58,4.42,4.45,27065.0
2017-06-09,4.42,4.54,4.42,4.5,26806.0
2017-06-12,4.5,4.5,4.5,4.5,1000.0
2017-06-13,4.46,4.6,4.46,4.52,20856.0
2017-06-14,4.52,4.52,4.5,4.52,22708.0
2017-06-15,4.55,4.58,4.47,4.58,17779.0
2017-06-16,4.6,4.6,4.5,4.5,13500.0
2017-06-19,4.5,4.59,4.46,4.46,24205.0
2017-06-20,4.46,4.5,4.41,4.5,6700.0
2017-06-21,4.6,4.6,4.42,4.6,14604.0
2017-06-22,4.6,4.6,4.43,4.54,9650.0
2017-06-23,4.54,4.54,4.54,4.54,0.0
2017-06-26,4.51,4.6,4.51,4.54,14792.0
2017-06-27,4.51,4.58,4.5,4.58,8880.0
2017-06-28,4.58,4.65,4.58,4.65,30407.0
2017-06-29,4.6,4.65,4.53,4.63,26771.0
2017-06-30,4.56,4.68,4.56,4.68,5420.0
2017-07-03,4.68,4.68,4.6,4.6,7479.0
2017-07-04,4.52,4.65,4.52,4.61,17853.0
2017-07-05,4.69,5.2,4.69,4.86,266609.0
2017-07-06,5.1,5.3,5.0,5.2,108656.0
2017-07-07,5.35,5.35,5.05,5.2,72006.0
2017-07-10,5.65,5.65,5.25,5.4,62885.0
2017-07-11,5.4,5.45,5.15,5.3,22610.0
2017-07-12,5.3,5.3,5.2,5.3,35124.0
2017-07-13,5.3,5.4,5.15,5.3,20856.0
2017-07-14,5.3,5.35,5.25,5.25,8852.0
2017-07-17,5.5,5.5,5.2,5.3,28225.0
2017-07-18,5.3,5.35,5.2,5.25,9222.0
2017-07-19,5.35,5.35,5.2,5.2,4860.0
2017-07-20,5.2,5.25,5.2,5.2,4262.0
2017-07-21,5.2,5.3,5.15,5.15,13825.0
2017-07-24,5.1,5.25,5.1,5.15,11790.0
2017-07-25,5.1,5.1,4.65,5.0,47173.0
2017-07-26,5.0,5.2,5.0,5.05,48593.0
2017-07-27,5.05,5.2,5.0,5.2,9405.0
2017-07-28,5.1,5.1,5.0,5.1,22020.0
2017-07-31,5.1,5.15,4.9,5.1,40816.0
2017-08-01,5.1,5.1,5.05,5.1,12598.0
2017-08-02,5.1,5.2,5.05,5.05,19071.0
2017-08-03,5.05,5.25,5.0,5.1,304744.0
