Date,Open,High,Low,Close,Volume
2015-06-12,37.84,37.84,33.72,34.4,469167.0
2015-06-15,34.4,34.4,33.03,33.03,41874.0
2015-06-16,32.96,33.03,32.0,32.68,54330.0
2015-06-17,32.34,32.34,32.0,32.34,21296.0
2015-06-18,32.0,32.0,30.62,30.62,39357.0
2015-06-22,30.28,30.96,30.28,30.89,27996.0
2015-06-23,30.96,31.31,30.89,31.31,28014.0
2015-06-24,32.0,32.0,30.96,31.65,3842.0
2015-06-25,32.0,32.0,30.96,31.1,14914.0
2015-06-26,31.24,31.24,31.24,31.24,35.0
2015-06-29,30.96,30.96,30.28,30.62,14099.0
2015-06-30,30.96,30.96,30.96,30.96,8107.0
2015-07-01,30.96,30.96,30.96,30.96,14099.0
2015-07-02,31.65,31.65,30.62,30.96,1609.0
2015-07-03,30.96,30.96,30.96,30.96,44679.0
2015-07-06,30.96,31.45,30.96,31.45,46047.0
2015-07-07,30.62,31.17,30.62,30.96,29890.0
2015-07-08,30.96,30.96,30.96,30.96,56677.0
2015-07-09,30.96,30.96,30.83,30.96,49346.0
2015-07-10,30.96,30.96,30.62,30.96,42367.0
2015-07-13,30.96,30.96,30.96,30.96,0.0
2015-07-14,29.93,30.0,29.93,30.0,1953.0
2015-07-15,30.0,30.62,29.93,30.62,990.0
2015-07-16,30.62,30.62,30.62,30.62,1145.0
2015-07-17,30.62,30.62,30.62,30.62,0.0
2015-07-20,30.62,30.62,29.59,29.59,18.0
2015-07-21,29.59,30.28,29.24,29.24,1163.0
2015-07-22,29.24,29.24,28.21,28.21,1227.0
2015-07-23,27.52,28.9,27.52,28.9,3178.0
2015-07-24,29.52,29.52,29.52,29.52,6.0
2015-07-27,30.28,31.31,30.28,31.31,29193.0
2015-07-28,31.65,32.0,30.28,30.28,50941.0
2015-07-29,30.28,31.31,28.21,30.96,13435.0
2015-07-30,30.96,30.96,29.59,29.59,3193.0
2015-07-31,29.24,29.59,28.9,29.59,4175.0
2015-08-03,29.59,32.34,29.59,32.34,13486.0
2015-08-04,32.34,33.03,32.34,32.34,8423.0
2015-08-05,32.34,33.17,32.34,33.17,2636.0
2015-08-06,33.72,34.4,33.72,34.06,11276.0
2015-08-07,34.4,34.4,33.72,33.72,7674.0
2015-08-10,33.17,33.17,32.0,32.06,2755.0
2015-08-11,30.96,30.96,29.72,30.21,7935.0
2015-08-12,30.89,30.96,30.89,30.96,3356.0
2015-08-13,30.96,30.96,30.96,30.96,235.0
2015-08-14,30.96,30.96,29.72,30.62,7912.0
