Date,Open,High,Low,Close,Volume
2009-12-01,23.98,24.7,23.92,23.98,145406.0
2009-12-02,24.22,24.22,23.62,23.68,288654.0
2009-12-03,23.86,24.34,23.8,24.22,67425.0
2009-12-04,24.22,24.34,23.68,24.34,124076.0
2009-12-07,24.34,24.34,23.92,24.22,96501.0
2009-12-08,23.98,24.46,23.74,23.98,113773.0
2009-12-09,24.1,24.52,23.86,24.52,310797.0
2009-12-10,24.46,24.58,23.98,24.1,134442.0
2009-12-11,24.1,24.22,23.92,24.1,129720.0
2009-12-14,24.1,24.22,23.74,24.1,179927.0
2009-12-15,24.1,24.1,23.32,23.62,66680.0
2009-12-16,23.62,24.1,23.62,24.1,133741.0
2009-12-17,24.1,24.1,23.44,23.5,49331.0
2009-12-18,23.8,23.86,23.26,23.38,24547.0
2009-12-21,23.26,23.56,22.83,23.14,122212.0
2009-12-22,23.14,23.38,22.47,23.01,170249.0
2009-12-23,23.14,23.14,22.71,22.71,30217.0
2009-12-28,22.71,22.83,21.93,22.35,55950.0
2009-12-29,22.23,22.89,22.11,22.65,129432.0
2009-12-30,22.77,23.98,22.59,23.56,118918.0
2010-01-04,23.56,24.04,23.56,23.62,32612.0
2010-01-05,23.86,24.04,23.74,23.8,65498.0
2010-01-07,23.74,23.74,23.2,23.26,156167.0
2010-01-08,23.38,23.38,22.89,23.01,101057.0
2010-01-11,23.01,23.62,23.01,23.62,399503.0
2010-01-12,23.62,23.62,23.14,23.38,94861.0
2010-01-13,23.14,23.56,23.14,23.5,78506.0
2010-01-14,23.5,23.5,23.14,23.14,222191.0
2010-01-15,23.14,23.5,23.14,23.5,257206.0
2010-01-18,23.56,23.62,23.26,23.5,71681.0
2010-01-19,23.38,23.62,23.2,23.62,127073.0
2010-01-20,23.62,23.68,23.26,23.5,171812.0
2010-01-21,23.62,23.92,23.44,23.44,155870.0
2010-01-22,23.26,23.62,22.17,22.65,1119252.0
2010-01-25,22.59,23.44,22.59,22.77,147113.0
2010-01-26,22.71,23.26,22.65,23.14,86742.0
2010-01-27,23.14,23.14,22.59,23.14,74898.0
2010-01-28,23.01,23.56,23.01,23.32,115117.0
2010-01-29,23.14,23.68,23.14,23.56,365156.0
2010-02-01,23.5,23.5,23.32,23.44,58030.0
2010-02-02,23.62,23.74,23.26,23.56,146677.0
2010-02-03,23.5,24.28,23.5,24.16,334225.0
2010-02-04,24.16,24.4,23.74,23.74,355357.0
2010-02-05,23.62,23.98,23.32,23.74,135934.0
2010-02-08,24.1,24.1,23.62,23.68,90485.0
2010-02-09,23.5,23.74,23.32,23.5,97656.0
2010-02-10,23.86,23.92,23.56,23.86,97166.0
2010-02-11,24.1,24.4,24.04,24.1,189624.0
2010-02-12,24.34,24.7,24.16,24.7,1270575.0
