Date,Open,High,Low,Close,Volume
2017-12-06,23.6,23.6,17.1,20.0,69700.0
2017-12-07,20.4,21.2,19.9,20.4,7125.0
2017-12-08,20.0,20.0,18.8,18.9,5527.0
2017-12-11,18.9,19.0,18.4,18.7,7621.0
2017-12-12,18.1,18.6,18.1,18.1,7386.0
2017-12-13,18.1,18.1,17.0,17.9,11384.0
2017-12-14,17.6,19.1,17.6,18.0,7054.0
2017-12-15,18.7,19.2,18.5,18.9,6840.0
2017-12-18,19.2,19.4,18.7,19.0,9755.0
2017-12-19,19.0,20.6,18.5,18.5,16810.0
2017-12-20,19.0,19.0,18.5,18.5,3881.0
2017-12-21,18.9,18.9,18.2,18.3,1685.0
2017-12-22,17.6,18.0,17.3,18.0,797.0
2017-12-27,18.8,18.8,17.6,17.6,2789.0
2017-12-28,17.3,17.4,17.1,17.4,1860.0
2017-12-29,17.0,17.4,16.5,17.4,6381.0
2018-01-02,19.0,19.0,16.8,17.3,8812.0
2018-01-03,17.4,17.4,17.4,17.4,450.0
2018-01-04,17.2,17.9,17.0,17.9,8354.0
2018-01-05,17.7,18.6,17.5,18.6,7444.0
2018-01-08,18.6,18.6,17.8,18.2,4845.0
2018-01-09,18.5,18.7,18.2,18.2,2250.0
2018-01-10,18.6,18.6,18.2,18.3,1823.0
2018-01-11,18.5,18.5,17.6,18.3,1653.0
2018-01-12,18.5,18.5,17.5,17.5,3134.0
2018-01-15,17.7,17.7,17.2,17.5,5893.0
2018-01-16,17.2,18.12,17.2,17.2,2450.0
2018-01-17,17.5,17.8,17.5,17.8,1761.0
2018-01-18,17.6,18.5,17.6,18.5,5600.0
2018-01-19,18.2,18.6,17.9,18.6,1221.0
2018-01-22,18.0,18.5,17.7,18.0,3265.0
2018-01-23,18.0,18.4,17.7,18.4,1448.0
2018-01-24,18.4,20.0,18.4,18.4,16781.0
2018-01-25,18.5,18.9,18.1,18.4,7376.0
2018-01-26,18.1,21.9,18.1,21.3,6667.0
2018-01-29,19.4,19.9,19.1,19.3,9538.0
2018-01-30,19.0,20.4,19.0,20.2,2919.0
2018-01-31,20.3,20.4,19.0,19.5,6191.0
2018-02-01,19.0,19.8,19.0,19.8,3173.0
2018-02-02,20.0,20.0,19.15,19.15,56992.0
2018-02-05,19.0,19.0,17.4,17.5,273041.0
2018-02-06,16.7,16.7,16.0,16.7,31661.0
2018-02-07,17.0,17.5,17.0,17.3,10568.0
2018-02-08,17.2,17.3,16.0,16.5,23389.0
2018-02-09,16.5,16.8,14.5,15.3,46406.0
2018-02-12,15.6,17.45,15.3,16.0,14207.0
2018-02-13,16.3,17.5,16.0,16.9,17919.0
2018-02-14,16.6,16.75,15.9,16.75,11226.0
2018-02-15,17.1,18.0,16.7,17.8,12266.0
2018-02-16,17.9,20.5,17.2,18.1,19509.0
2018-02-19,19.0,20.9,18.5,19.3,42343.0
2018-02-20,19.3,20.5,19.0,19.9,19734.0
2018-02-21,19.9,20.8,19.6,20.2,8210.0
2018-02-22,20.0,20.6,19.0,20.0,10256.0
2018-02-23,20.4,24.6,20.2,21.0,12379.0
2018-02-26,21.4,22.0,21.0,21.8,5990.0
2018-02-27,22.2,22.2,21.4,21.9,4505.0
2018-02-28,22.2,22.2,21.9,22.1,4678.0
2018-03-01,22.2,22.5,20.0,21.5,5107.0
2018-03-02,21.1,21.4,19.5,20.9,10822.0
2018-03-05,21.4,21.4,21.0,21.4,3726.0
2018-03-06,21.5,21.7,21.0,21.0,1211.0
2018-03-07,21.0,21.1,21.0,21.1,518.0
2018-03-08,21.3,21.3,17.75,18.8,32068.0
2018-03-09,19.2,20.8,18.9,20.0,3124.0
2018-03-12,20.2,21.6,19.6,21.6,43716.0
2018-03-13,21.0,21.2,20.6,20.6,8236.0
2018-03-14,20.7,23.0,20.7,20.7,9659.0
2018-03-15,22.0,23.0,21.5,22.2,19931.0
2018-03-16,22.4,27.0,22.4,25.9,16801.0
2018-03-19,25.9,26.0,23.2,23.4,7545.0
2018-03-20,23.6,23.8,22.1,23.2,8317.0
2018-03-21,23.4,25.1,23.3,23.8,4475.0
2018-03-22,23.5,23.5,22.0,23.4,3337.0
2018-03-23,23.2,23.2,22.4,22.9,313.0
2018-03-26,22.9,23.3,22.9,22.9,420.0
2018-03-27,23.0,23.3,23.0,23.3,475.0
2018-03-28,23.3,23.3,22.4,22.4,1179.0
2018-03-29,22.4,22.4,22.4,22.4,54.0
2018-04-03,22.2,22.6,20.0,22.0,6201.0
2018-04-04,22.8,22.8,22.4,22.4,630.0
2018-04-05,23.2,23.2,23.0,23.0,302.0
2018-04-06,23.2,23.6,23.0,23.6,6765.0
2018-04-09,23.6,24.2,23.6,24.2,1251.0
2018-04-10,23.2,24.0,23.2,24.0,228.0
2018-04-11,24.0,24.0,22.0,23.2,5725.0
2018-04-12,22.8,23.2,22.0,23.2,3523.0
2018-04-13,23.1,23.6,22.6,23.6,1912.0
2018-04-16,23.6,23.6,22.3,22.6,2357.0
2018-04-17,23.0,23.4,23.0,23.2,1216.0
2018-04-18,25.4,26.0,23.8,23.8,353.0
2018-04-19,23.6,25.8,22.0,25.0,11976.0
2018-04-20,25.0,25.0,24.6,25.0,659.0
2018-04-23,24.9,24.9,23.8,23.8,1681.0
