Date,Open,High,Low,Close,Volume
2010-01-04,6538.12,7018.86,6538.12,6698.37,13.0
2010-01-05,6890.66,7115.01,6730.42,6730.42,14.0
2010-01-07,6794.52,7147.06,6794.52,6922.71,68.0
2010-01-08,6922.71,6922.71,6762.47,6858.62,40.0
2010-01-11,7563.71,7659.85,6858.62,6858.62,176.0
2010-01-12,6890.66,6890.66,6474.02,6602.22,91.0
2010-01-13,6602.22,6602.22,6409.92,6570.17,91.0
2010-01-14,6730.42,6858.62,6666.32,6794.52,45.0
2010-01-15,6826.57,6986.81,6345.82,6474.02,88.0
2010-01-18,6474.02,6730.42,6281.72,6666.32,58.0
2010-01-19,6666.32,6858.62,6377.87,6474.02,41.0
2010-01-20,6474.02,6474.02,6217.62,6409.92,39.0
2010-01-21,6377.87,6666.32,6089.42,6217.62,28.0
2010-01-22,6089.42,6409.92,6025.33,6345.82,12.0
2010-01-25,6602.22,6666.32,6217.62,6409.92,20.0
2010-01-26,5833.03,6345.82,5800.98,6345.82,8.0
2010-01-27,6345.82,6345.82,6089.42,6153.52,14.0
2010-01-28,6281.72,6281.72,6089.42,6281.72,10.0
2010-01-29,6345.82,6409.92,6089.42,6089.42,29.0
2010-02-01,6089.42,6506.07,6089.42,6281.72,17.0
2010-02-02,6345.82,6538.12,6345.82,6538.12,45.0
2010-02-03,6602.22,6794.52,6602.22,6794.52,36.0
2010-02-04,6730.42,6730.42,5576.63,5961.23,113.0
2010-02-05,5961.23,5961.23,5768.93,5833.03,8.0
2010-02-08,5768.93,5768.93,5448.43,5768.93,18.0
2010-02-09,5833.03,5833.03,5672.78,5672.78,3.0
2010-02-10,5672.78,5672.78,5480.48,5608.68,16.0
2010-02-11,5576.63,5576.63,5480.48,5480.48,4.0
2010-02-12,5480.48,5640.73,4935.64,5640.73,15.0
2010-02-15,5448.43,5448.43,4935.64,5031.79,21.0
2010-02-16,4999.74,5127.94,4999.74,5127.94,27.0
2010-02-17,5127.94,5256.13,5031.79,5063.84,19.0
2010-02-18,5095.89,5095.89,4935.64,5063.84,29.0
2010-02-19,5095.89,5192.04,4935.64,4935.64,50.0
2010-02-22,5192.04,5192.04,4262.6,5095.89,126.0
2010-02-23,5127.94,5384.33,4967.69,5384.33,63.0
2010-02-24,5544.58,6153.52,5192.04,5384.33,73.0
2010-02-25,5768.93,5993.28,4871.54,4935.64,77.0
2010-02-26,5031.79,5127.94,4935.64,4935.64,35.0
2010-03-01,5095.89,5095.89,4935.64,5031.79,15.0
2010-03-02,5031.79,5127.94,4967.69,4967.69,8.0
2010-03-03,5095.89,5224.09,4871.54,5224.09,36.0
2010-03-04,5448.43,5448.43,5127.94,5224.09,31.0
2010-03-05,5256.13,5448.43,5127.94,5127.94,50.0
2010-03-08,4551.04,5288.18,4551.04,5063.84,22.0
2010-03-09,5063.84,5256.13,5063.84,5063.84,20.0
2010-03-10,5224.09,5224.09,5127.94,5127.94,11.0
2010-03-11,5063.84,5127.94,4871.54,5063.84,26.0
2010-03-12,4999.74,5127.94,4871.54,4871.54,10.0
2010-03-15,4807.44,5095.89,4807.44,4903.59,2.0
2010-03-16,5095.89,5256.13,5095.89,5256.13,55.0
2010-03-17,5192.04,6089.42,5192.04,5320.23,59.0
2010-03-18,5833.03,5961.23,5448.43,5929.18,56.0
2010-03-19,6025.33,6281.72,5833.03,5833.03,60.0
2010-03-22,5768.93,6345.82,5768.93,5768.93,3.0
2010-03-23,6121.47,6217.62,5512.53,5768.93,22.0
2010-03-24,5929.18,5929.18,5768.93,5768.93,1.0
2010-03-25,5544.58,5897.13,5512.53,5897.13,36.0
2010-03-26,5897.13,6057.38,5833.03,5961.23,27.0
2010-03-29,6089.42,6377.87,6089.42,6217.62,73.0
2010-03-30,6345.82,6409.92,6217.62,6409.92,64.0
2010-03-31,6474.02,6666.32,6409.92,6602.22,52.0
2010-04-01,6602.22,6602.22,6474.02,6570.17,24.0
2010-04-06,6762.47,6762.47,6538.12,6570.17,30.0
2010-04-07,6538.12,6538.12,5800.98,5897.13,131.0
2010-04-08,5897.13,5929.18,5768.93,5897.13,62.0
2010-04-09,5897.13,5897.13,5640.73,5672.78,71.0
2010-04-12,5897.13,6025.33,5704.83,5800.98,62.0
2010-04-13,5993.28,6025.33,5608.68,5640.73,63.0
2010-04-14,5768.93,5961.23,5384.33,5448.43,131.0
2010-04-15,5544.58,5576.63,5224.09,5512.53,65.0
2010-04-16,5256.13,5512.53,5192.04,5512.53,49.0
2010-04-19,5288.18,5320.23,4807.44,5127.94,34.0
2010-04-20,5127.94,5256.13,4486.94,5256.13,53.0
2010-04-21,5127.94,5127.94,4743.34,4807.44,32.0
2010-04-22,4807.44,5127.94,4743.34,4775.39,59.0
2010-04-23,4775.39,4807.44,4486.94,4807.44,64.0
2010-04-26,4935.64,4935.64,4551.04,4743.34,41.0
2010-04-27,4743.34,4743.34,4454.9,4743.34,98.0
2010-04-28,4807.44,4935.64,4486.94,4775.39,30.0
2010-04-29,4775.39,4775.39,4615.14,4679.24,17.0
2010-04-30,4647.19,4807.44,4583.09,4679.24,46.0
2010-05-03,4615.14,4679.24,4486.94,4615.14,16.0
2010-05-04,4486.94,4518.99,4358.75,4518.99,24.0
2010-05-05,4486.94,4486.94,3974.15,4166.45,52.0
2010-05-06,3910.05,4166.45,3845.95,3845.95,71.0
2010-05-07,3942.1,4134.4,3845.95,4102.35,75.0
2010-05-10,4102.35,4486.94,4006.2,4294.65,20.0
2010-05-11,4358.75,4486.94,3845.95,4294.65,33.0
2010-05-12,4294.65,4999.74,4294.65,4871.54,56.0
2010-05-14,4903.59,4935.64,4679.24,4775.39,15.0
2010-05-17,4807.44,4807.44,4518.99,4679.24,4.0
2010-05-18,4775.39,4903.59,4422.85,4807.44,26.0
2010-05-19,4454.9,4743.34,4390.8,4743.34,9.0
2010-05-20,4486.94,4743.34,4230.55,4743.34,8.0
2010-05-21,4230.55,4679.24,3942.1,4615.14,28.0
2010-05-24,4679.24,4679.24,4486.94,4486.94,19.0
2010-05-25,4486.94,4486.94,4486.94,4486.94,1.0
2010-05-26,4422.85,4775.39,4422.85,4775.39,21.0
2010-05-27,4775.39,4775.39,4358.75,4775.39,7.0
2010-05-28,4551.04,4903.59,4551.04,4871.54,29.0
2010-05-31,4615.14,4871.54,4422.85,4871.54,14.0
2010-06-01,4871.54,4871.54,4486.94,4871.54,11.0
2010-06-02,4871.54,4903.59,4871.54,4903.59,10.0
2010-06-03,4807.44,4903.59,4551.04,4903.59,17.0
2010-06-04,4935.64,5127.94,4486.94,5127.94,59.0
2010-06-07,4999.74,5833.03,4999.74,5800.98,227.0
2010-06-08,5768.93,6409.92,5768.93,6185.57,181.0
2010-06-09,6185.57,6826.57,5961.23,6794.52,332.0
2010-06-10,6666.32,6666.32,6089.42,6474.02,138.0
2010-06-11,6153.52,6794.52,6153.52,6794.52,114.0
2010-06-14,6666.32,8204.7,6409.92,7339.36,595.0
2010-06-15,7307.31,7659.85,6377.87,6666.32,451.0
2010-06-16,6794.52,6794.52,6249.67,6602.22,128.0
2010-06-17,6153.52,6313.77,5865.08,5961.23,118.0
2010-06-18,6377.87,6377.87,5768.93,5833.03,109.0
2010-06-21,4839.49,6025.33,4839.49,5929.18,105.0
2010-06-22,5929.18,6538.12,5224.09,6217.62,98.0
2010-06-23,6217.62,6345.82,5929.18,5929.18,76.0
2010-06-24,6057.38,6409.92,6025.33,6121.47,111.0
2010-06-28,6377.87,6377.87,5833.03,6025.33,51.0
2010-06-29,5833.03,6185.57,5768.93,6057.38,44.0
2010-06-30,5768.93,6121.47,5640.73,6121.47,38.0
2010-07-01,6153.52,6153.52,5608.68,5608.68,19.0
2010-07-02,5640.73,5961.23,5576.63,5961.23,22.0
2010-07-05,5961.23,6217.62,5768.93,5929.18,8.0
2010-07-06,6025.33,6025.33,5640.73,5961.23,12.0
2010-07-07,5833.03,5961.23,5672.78,5929.18,12.0
2010-07-08,5672.78,5961.23,5672.78,5929.18,5.0
2010-07-09,5768.93,5929.18,5608.68,5736.88,26.0
2010-07-12,5736.88,5768.93,5448.43,5736.88,15.0
2010-07-13,5320.23,5768.93,5256.13,5768.93,8.0
2010-07-14,5736.88,5736.88,5416.38,5672.78,1.0
2010-07-15,5448.43,5672.78,5448.43,5672.78,1.0
2010-07-16,5512.53,5512.53,5512.53,5512.53,5.0
2010-07-19,5672.78,5672.78,5448.43,5448.43,15.0
2010-07-20,5448.43,5800.98,5127.94,5800.98,11.0
2010-07-21,5768.93,5800.98,5448.43,5800.98,9.0
2010-07-22,5736.88,5736.88,5576.63,5576.63,4.0
2010-07-23,5704.83,5704.83,5448.43,5704.83,5.0
2010-07-26,5672.78,5704.83,5192.04,5704.83,58.0
2010-07-27,5448.43,5640.73,5352.28,5640.73,11.0
2010-07-28,5384.33,5640.73,5288.18,5640.73,13.0
2010-07-29,5704.83,5704.83,5352.28,5416.38,14.0
2010-07-30,5352.28,5704.83,5352.28,5576.63,17.0
2010-08-02,5384.33,5672.78,5320.23,5512.53,10.0
2010-08-03,5576.63,5736.88,5384.33,5672.78,19.0
2010-08-04,5672.78,5672.78,5448.43,5576.63,2.0
2010-08-05,5576.63,5736.88,4615.14,5608.68,50.0
2010-08-06,5576.63,5576.63,4935.64,5480.48,32.0
2010-08-09,5512.53,5512.53,5256.13,5256.13,3.0
2010-08-10,5448.43,5448.43,5063.84,5127.94,55.0
2010-08-11,5320.23,5320.23,5127.94,5320.23,6.0
2010-08-12,5192.04,5192.04,4839.49,5095.89,5.0
2010-08-13,5127.94,5288.18,5127.94,5192.04,10.0
2010-08-16,5192.04,5192.04,4999.74,4999.74,8.0
2010-08-17,4967.69,5192.04,4967.69,5127.94,6.0
2010-08-18,5063.84,5063.84,4999.74,5063.84,16.0
2010-08-19,5063.84,5127.94,4935.64,5127.94,24.0
2010-08-20,5127.94,5127.94,5063.84,5127.94,3.0
2010-08-23,4967.69,5127.94,4967.69,5127.94,3.0
2010-08-24,4999.74,5127.94,4871.54,5127.94,18.0
2010-08-25,4871.54,5095.89,4743.34,5095.89,7.0
2010-08-26,4615.14,5031.79,4615.14,4711.29,10.0
2010-08-27,4711.29,4807.44,4486.94,4807.44,14.0
2010-08-30,4807.44,5127.94,4647.19,5127.94,22.0
2010-08-31,5576.63,5576.63,5352.28,5352.28,7.0
2010-09-01,5352.28,5352.28,4935.64,5095.89,24.0
2010-09-02,4935.64,5031.79,4679.24,4999.74,20.0
2010-09-03,4935.64,4935.64,4615.14,4935.64,12.0
2010-09-06,4935.64,5127.94,4743.34,5031.79,12.0
2010-09-07,4807.44,5063.84,4486.94,5063.84,29.0
2010-09-08,4615.14,4935.64,4615.14,4935.64,7.0
2010-09-09,4807.44,4807.44,4486.94,4775.39,15.0
2010-09-10,4551.04,4871.54,4486.94,4871.54,33.0
2010-09-13,4839.49,4967.69,4615.14,4775.39,29.0
2010-09-14,4583.09,4743.34,4518.99,4743.34,15.0
2010-09-15,4615.14,4679.24,4422.85,4583.09,31.0
2010-09-16,4454.9,4486.94,4422.85,4486.94,6.0
2010-09-17,4454.9,4454.9,4358.75,4422.85,23.0
2010-09-20,4422.85,4422.85,4294.65,4326.7,14.0
2010-09-21,4326.7,4903.59,4326.7,4679.24,4.0
2010-09-22,4679.24,4679.24,4679.24,4679.24,0.0
2010-09-23,4647.19,4839.49,4262.6,4807.44,10.0
2010-09-24,4390.8,4647.19,4390.8,4422.85,34.0
2010-09-27,4486.94,4486.94,4294.65,4294.65,13.0
2010-09-28,4422.85,4486.94,4422.85,4486.94,7.0
2010-09-29,4422.85,4454.9,4262.6,4390.8,33.0
2010-09-30,4326.7,4486.94,4230.55,4486.94,52.0
2010-10-01,4583.09,4967.69,4294.65,4486.94,20.0
2010-10-04,4326.7,4807.44,4326.7,4807.44,3.0
2010-10-05,4326.7,4871.54,4326.7,4551.04,26.0
2010-10-06,4390.8,4807.44,4390.8,4551.04,10.0
2010-10-07,4551.04,4551.04,4230.55,4358.75,23.0
2010-10-08,4390.8,4615.14,4134.4,4615.14,43.0
2010-10-11,4422.85,4422.85,4262.6,4422.85,20.0
2010-10-12,4230.55,4358.75,4230.55,4358.75,6.0
2010-10-13,4230.55,4390.8,4230.55,4390.8,8.0
2010-10-14,4294.65,4486.94,4294.65,4454.9,27.0
2010-10-15,4551.04,4551.04,4551.04,4551.04,16.0
2010-10-18,4262.6,4422.85,4262.6,4422.85,16.0
2010-10-19,4326.7,4454.9,4230.55,4454.9,9.0
2010-10-20,4230.55,4422.85,4230.55,4422.85,7.0
2010-10-21,4326.7,4326.7,4134.4,4198.5,15.0
2010-10-22,4230.55,4230.55,4038.25,4070.3,32.0
2010-10-25,4038.25,4198.5,3974.15,4070.3,27.0
2010-10-26,3942.1,4070.3,3910.05,4038.25,18.0
2010-10-27,4038.25,4070.3,3878.0,4038.25,22.0
2010-10-28,3910.05,5448.43,3813.9,4358.75,225.0
2010-10-29,4358.75,4422.85,4198.5,4262.6,34.0
2010-11-01,4262.6,4807.44,4262.6,4262.6,32.0
2010-11-02,4262.6,4390.8,4198.5,4390.8,14.0
2010-11-03,4326.7,4326.7,3910.05,4166.45,15.0
2010-11-04,3942.1,4134.4,3878.0,3974.15,34.0
2010-11-05,3974.15,4070.3,3942.1,4070.3,3.0
2010-11-08,3878.0,3974.15,3845.95,3974.15,31.0
2010-11-09,3974.15,3974.15,3813.9,3910.05,45.0
2010-11-10,3845.95,3942.1,3781.85,3942.1,21.0
2010-11-11,3942.1,4102.35,3781.85,4038.25,31.0
2010-11-12,3910.05,4102.35,3910.05,4102.35,15.0
2010-11-15,4038.25,4166.45,3910.05,4166.45,12.0
2010-11-16,3974.15,4486.94,3974.15,4262.6,13.0
