Date,Open,High,Low,Close,Volume
2016-09-29,71.7,72.67,63.47,66.86,3418800.0
2016-09-30,66.13,70.49,65.4,67.83,1051567.0
2016-10-03,67.83,68.55,65.89,66.86,473527.0
2016-10-04,66.86,66.86,65.16,65.65,302044.0
2016-10-05,65.4,67.83,64.92,67.34,313542.0
2016-10-06,67.34,67.34,65.65,65.89,221882.0
2016-10-07,65.89,65.89,64.92,64.92,247034.0
2016-10-10,65.16,65.65,64.68,65.4,206946.0
2016-10-11,65.4,65.4,63.95,64.44,170558.0
2016-10-12,64.44,64.44,63.95,63.95,69537.0
2016-10-13,63.95,63.95,62.98,63.71,80319.0
2016-10-14,63.71,64.44,63.71,64.44,42316.0
2016-10-17,64.44,64.44,62.98,62.98,59894.0
2016-10-18,62.98,63.71,62.74,63.47,64328.0
2016-10-19,63.47,63.47,62.26,62.26,64724.0
2016-10-20,62.26,62.26,61.53,61.53,60882.0
2016-10-21,61.53,62.5,61.04,62.5,140185.0
2016-10-24,62.74,63.22,62.01,62.5,40684.0
2016-10-25,62.5,62.74,61.77,62.26,50372.0
2016-10-26,62.01,62.98,61.53,62.98,52043.0
2016-10-27,62.98,63.47,62.5,62.98,24330.0
2016-10-28,62.5,62.5,60.8,62.26,405921.0
2016-10-31,62.01,62.26,61.53,62.01,100920.0
2016-11-01,62.01,62.01,59.35,60.56,118571.0
2016-11-02,60.32,60.8,57.65,60.8,155080.0
2016-11-03,59.83,60.32,59.11,59.83,48141.0
2016-11-04,59.59,60.08,58.86,60.08,43853.0
2016-11-07,60.08,60.56,59.11,59.59,56779.0
2016-11-08,60.32,61.53,59.11,61.53,44875.0
2016-11-09,58.38,61.77,58.38,61.53,35159.0
2016-11-10,61.53,61.53,58.62,58.62,75802.0
2016-11-11,58.86,59.59,58.14,58.14,38655.0
2016-11-14,58.86,61.77,58.86,61.29,91507.0
2016-11-15,61.53,61.53,60.8,61.04,17282.0
2016-11-16,60.8,61.77,60.56,60.56,31986.0
2016-11-17,60.8,62.74,60.8,61.04,24124.0
2016-11-18,61.04,62.01,61.04,61.29,16587.0
2016-11-21,61.29,62.26,60.32,62.01,39307.0
2016-11-22,62.01,62.74,61.77,62.26,114996.0
2016-11-23,62.26,62.74,61.29,62.01,37294.0
2016-11-24,61.04,62.01,61.04,62.01,11458.0
2016-11-25,62.26,62.98,61.04,62.01,18854.0
2016-11-28,62.01,62.01,60.08,60.56,21931.0
2016-11-29,60.56,60.56,60.32,60.32,111225.0
2016-11-30,60.56,60.56,60.32,60.32,36441.0
2016-12-01,60.32,60.56,59.59,60.32,8190.0
2016-12-02,59.83,61.53,58.86,58.86,33689.0
2016-12-05,60.56,61.29,59.11,60.56,23433.0
2016-12-06,60.8,61.04,60.8,60.8,5589.0
2016-12-07,61.04,61.29,61.04,61.04,13308.0
2016-12-08,61.29,61.77,61.04,61.77,8347.0
2016-12-09,61.77,62.01,61.29,61.53,17815.0
