Date,Open,High,Low,Close,Volume
2010-01-04,12.43,13.35,12.43,13.35,2677.0
2010-01-05,12.93,12.93,12.93,12.93,2030.0
2010-01-07,12.93,13.35,12.93,12.93,5886.0
2010-01-08,12.93,13.35,12.93,13.35,950.0
2010-01-11,13.1,13.43,12.85,12.85,59001.0
2010-01-12,12.68,12.85,12.31,12.85,2040.0
2010-01-13,12.85,12.93,12.35,12.93,2370.0
2010-01-15,12.93,12.93,12.93,12.93,3000.0
2010-01-18,12.93,12.93,12.51,12.51,1000.0
2010-01-19,12.43,12.43,12.31,12.31,4509.0
2010-01-20,12.43,12.43,12.31,12.43,635.0
2010-01-21,12.31,12.43,12.31,12.43,49.0
2010-01-22,12.43,12.43,12.26,12.35,1840.0
2010-01-25,12.01,12.01,12.01,12.01,2000.0
2010-01-26,11.97,11.97,11.97,11.97,800.0
2010-01-27,11.97,12.1,11.93,11.93,3579.0
2010-01-28,11.93,12.26,11.93,12.26,4240.0
2010-01-29,11.97,11.97,11.97,11.97,3000.0
2010-02-01,12.35,12.35,12.35,12.35,40.0
2010-02-02,12.01,12.18,12.01,12.18,1078.0
2010-02-03,12.18,12.31,12.18,12.31,1077.0
2010-02-04,12.31,12.39,12.31,12.39,933.0
2010-02-09,12.06,12.06,12.06,12.06,500.0
2010-02-10,11.68,11.68,11.68,11.68,60.0
2010-02-11,11.72,12.43,11.72,12.39,2287.0
2010-02-12,11.97,11.97,11.97,11.97,16.0
2010-02-15,11.97,11.97,11.97,11.97,1200.0
2010-02-16,12.31,12.43,12.31,12.43,1750.0
2010-02-17,12.06,12.18,12.01,12.18,3542.0
2010-02-18,12.01,12.43,12.01,12.18,3697.0
2010-02-19,11.85,13.6,11.85,12.85,29568.0
2010-02-22,13.1,14.18,13.1,13.85,42030.0
2010-02-23,13.77,13.77,13.77,13.77,18030.0
2010-02-24,13.85,13.93,13.85,13.85,3200.0
2010-02-25,13.68,13.93,13.68,13.93,8914.0
2010-02-26,13.93,14.18,13.93,14.18,6241.0
2010-03-01,14.18,14.18,13.77,13.77,20367.0
2010-03-02,13.93,13.93,13.43,13.68,3100.0
2010-03-03,13.68,14.35,13.68,14.35,13138.0
2010-03-04,14.18,14.35,12.6,14.02,25610.0
2010-03-05,13.35,13.93,13.35,13.93,1148.0
2010-03-08,13.35,13.52,13.35,13.35,3800.0
2010-03-11,13.02,13.1,13.02,13.1,1956.0
2010-03-12,12.93,12.93,12.51,12.85,9430.0
2010-03-15,12.93,13.18,12.93,13.18,3100.0
2010-03-16,13.18,13.35,13.18,13.35,3190.0
2010-03-17,13.1,13.68,13.1,13.68,1898.0
2010-03-18,13.68,14.02,13.6,13.93,9352.0
2010-03-19,13.93,13.93,13.6,13.93,7169.0
2010-03-22,13.93,13.93,13.52,13.52,6364.0
2010-03-23,13.6,14.35,13.35,14.35,12006.0
2010-03-24,14.1,14.1,13.1,13.52,27368.0
2010-03-25,13.18,13.52,13.1,13.52,710.0
2010-03-26,13.52,13.52,13.52,13.52,1367.0
2010-03-29,13.02,13.35,13.02,13.35,1110.0
2010-03-31,13.02,13.02,13.02,13.02,1120.0
2010-04-01,12.93,13.18,12.93,13.18,750.0
2010-04-07,12.85,13.6,12.85,13.35,4938.0
2010-04-08,13.35,13.35,13.35,13.35,1000.0
2010-04-09,13.18,13.18,13.18,13.18,1995.0
2010-04-12,13.18,13.18,13.02,13.02,267.0
2010-04-13,13.02,13.77,12.85,13.77,16552.0
2010-04-14,13.85,14.18,13.77,14.18,7399.0
2010-04-15,13.6,13.6,13.52,13.52,3798.0
2010-04-19,13.27,13.27,13.27,13.27,400.0
2010-04-20,13.68,13.68,13.27,13.27,2295.0
2010-04-21,13.27,13.27,12.85,13.27,1369.0
2010-04-22,13.27,13.27,13.27,13.27,0.0
2010-04-23,13.27,13.68,13.27,13.27,4775.0
2010-04-27,12.93,13.18,12.93,13.18,90.0
2010-04-29,12.85,13.18,12.85,13.18,375.0
2010-04-30,12.85,12.85,12.77,12.77,3605.0
2010-05-03,12.77,12.77,12.68,12.68,1801.0
2010-05-04,12.68,12.68,12.51,12.51,3899.0
2010-05-05,12.51,12.68,12.39,12.39,5743.0
2010-05-06,12.39,12.39,12.39,12.39,110.0
2010-05-07,12.35,12.35,12.35,12.35,1528.0
2010-05-10,12.35,12.35,12.35,12.35,1457.0
2010-05-11,12.35,12.35,12.35,12.35,543.0
2010-05-12,12.26,12.26,12.18,12.18,2607.0
2010-05-14,12.26,12.35,12.26,12.35,22400.0
2010-05-17,12.18,12.18,12.01,12.01,5000.0
2010-05-18,11.97,11.97,11.93,11.93,1685.0
2010-05-19,11.81,11.81,10.68,10.68,43101.0
2010-05-20,10.6,10.6,10.1,10.1,13500.0
2010-05-24,10.1,10.1,10.1,10.1,0.0
2010-05-25,10.39,10.39,9.34,9.43,20630.0
2010-05-26,9.43,9.85,9.43,9.85,3400.0
2010-05-27,9.85,9.85,9.47,9.8,4472.0
2010-05-31,9.51,9.51,9.51,9.51,2330.0
2010-06-01,9.47,9.47,9.47,9.47,670.0
2010-06-04,9.68,9.68,9.64,9.64,1424.0
2010-06-07,9.76,10.01,9.76,9.89,11500.0
2010-06-08,9.93,9.97,9.76,9.97,2040.0
2010-06-09,9.59,9.59,9.59,9.59,148.0
2010-06-14,9.59,9.72,9.59,9.72,1272.0
2010-06-15,9.47,9.47,9.34,9.34,6746.0
2010-06-16,9.26,9.34,8.84,9.34,11076.0
2010-06-17,9.59,9.59,8.8,8.93,22106.0
2010-06-18,9.01,9.01,8.76,8.76,632.0
2010-06-21,8.76,9.01,8.76,8.76,1447.0
2010-06-23,9.01,9.01,9.01,9.01,100.0
2010-06-24,8.76,8.76,8.76,8.76,100.0
2010-06-28,8.76,8.76,8.59,8.59,2316.0
2010-06-29,8.59,8.59,8.59,8.59,1000.0
2010-06-30,8.34,8.34,8.34,8.34,20.0
2010-07-01,8.34,8.34,8.34,8.34,2680.0
2010-07-06,8.05,8.05,8.05,8.05,300.0
2010-07-08,8.05,8.05,8.05,8.05,1100.0
2010-07-13,8.05,8.05,8.05,8.05,11.0
2010-07-14,8.26,8.59,8.26,8.59,2300.0
2010-07-15,8.43,8.43,8.34,8.34,554.0
2010-07-16,8.34,8.34,8.34,8.34,11.0
2010-07-19,8.34,8.34,8.34,8.34,1501.0
2010-07-21,8.34,8.34,8.34,8.34,136.0
2010-07-23,8.34,8.43,8.34,8.43,700.0
2010-07-26,8.43,8.43,8.43,8.43,386.0
2010-07-27,8.43,8.43,8.43,8.43,188.0
2010-07-29,8.43,8.51,8.43,8.47,5700.0
2010-08-02,8.3,8.3,8.05,8.05,2000.0
2010-08-05,8.26,8.34,8.26,8.34,3371.0
2010-08-06,8.26,8.26,8.26,8.26,492.0
2010-08-12,8.26,8.26,8.05,8.05,8000.0
2010-08-13,8.22,8.22,8.22,8.22,937.0
2010-08-17,8.09,8.09,8.09,8.09,1267.0
2010-08-18,8.01,8.01,7.68,7.68,8000.0
2010-08-19,7.76,8.51,7.72,8.34,29515.0
2010-08-20,8.34,8.59,8.34,8.59,38555.0
2010-08-23,8.68,8.93,8.68,8.93,7040.0
2010-08-24,9.01,9.34,8.64,9.34,33950.0
2010-08-25,9.34,9.59,9.3,9.3,9310.0
2010-09-01,9.01,9.09,9.01,9.09,1054.0
2010-09-02,9.26,9.26,9.26,9.26,400.0
2010-09-06,9.43,9.43,9.43,9.43,600.0
2010-09-07,9.22,9.22,9.14,9.14,1843.0
2010-09-08,9.14,9.14,9.14,9.14,50.0
2010-09-09,9.18,9.18,9.14,9.14,2000.0
2010-09-13,9.05,9.05,9.05,9.05,410.0
2010-09-14,9.05,9.05,9.05,9.05,50.0
2010-09-15,9.59,9.59,9.14,9.14,5200.0
2010-09-16,9.09,9.09,9.09,9.09,35.0
2010-09-17,9.09,9.09,8.59,8.59,6667.0
2010-09-20,8.8,8.8,8.8,8.8,3.0
2010-09-27,8.8,9.01,8.8,9.01,4670.0
2010-09-29,8.84,8.84,8.84,8.84,650.0
2010-09-30,8.84,8.84,8.84,8.84,550.0
2010-10-01,8.84,8.84,8.76,8.76,5000.0
2010-10-05,8.59,8.59,8.59,8.59,40.0
2010-10-06,8.59,8.59,8.59,8.59,277.0
2010-10-11,8.59,8.59,8.59,8.59,5.0
2010-10-12,8.59,8.59,8.43,8.51,7349.0
2010-10-14,8.39,8.51,8.39,8.39,3714.0
2010-10-15,8.43,8.43,8.43,8.43,80.0
2010-10-18,8.47,8.55,8.43,8.55,9523.0
2010-10-19,8.51,8.59,8.51,8.59,12400.0
2010-10-21,8.43,8.43,8.34,8.34,1030.0
2010-10-22,8.39,8.39,8.34,8.34,6470.0
2010-10-25,8.26,8.26,7.76,7.88,9162.0
2010-10-26,8.18,8.18,8.18,8.18,601.0
2010-10-28,7.97,8.01,7.97,8.01,1200.0
2010-10-29,8.09,8.09,7.93,7.93,2400.0
2010-11-01,8.13,8.18,8.13,8.18,16500.0
2010-11-03,8.18,8.34,8.09,8.34,21959.0
2010-11-04,8.34,8.34,8.34,8.34,2500.0
2010-11-05,8.13,8.76,8.13,8.76,8988.0
2010-11-08,8.76,8.97,8.76,8.97,334.0
2010-11-09,8.97,8.97,8.76,8.76,5930.0
2010-11-10,8.97,8.97,8.76,8.76,430.0
2010-11-11,8.76,8.76,8.76,8.76,550.0
2010-11-15,8.76,8.76,8.76,8.76,4490.0
2010-11-16,8.59,8.59,8.43,8.43,82.0
2010-11-17,8.3,8.34,8.3,8.34,20134.0
2010-11-18,8.18,8.34,8.18,8.34,1712.0
2010-11-19,8.34,8.34,8.34,8.34,1134.0
2010-11-22,8.34,8.34,8.34,8.34,10.0
2010-11-23,8.26,8.26,8.18,8.18,539.0
2010-11-24,8.09,8.97,8.09,8.76,10613.0
2010-11-25,8.68,8.68,8.3,8.39,7176.0
2010-11-26,8.39,8.39,8.39,8.39,200.0
