Date,Open,High,Low,Close,Volume
2019-04-10,22.0,24.4,20.8,23.0,51205.0
2019-04-11,23.8,24.8,23.2,24.0,46334.0
2019-04-12,24.2,24.8,22.6,23.4,49857.0
2019-04-15,24.0,28.6,24.0,27.8,221091.0
2019-04-16,28.8,30.0,26.0,28.4,132126.0
2019-04-17,28.4,30.8,28.4,29.8,69512.0
2019-04-18,30.0,32.0,29.0,32.0,77446.0
2019-04-23,33.0,36.4,32.0,34.2,145239.0
2019-04-24,35.0,38.0,33.2,34.2,80618.0
2019-04-25,34.2,34.2,30.0,31.8,82751.0
2019-04-26,31.8,32.4,28.8,31.0,55953.0
2019-04-29,31.2,32.8,30.0,32.4,42786.0
2019-04-30,32.6,35.0,31.0,34.8,59235.0
2019-05-02,35.0,40.0,35.0,38.4,156974.0
2019-05-03,38.8,39.8,33.4,35.4,93885.0
2019-05-06,35.6,37.8,33.2,35.0,61574.0
2019-05-07,35.2,36.6,33.6,36.6,57236.0
2019-05-08,37.0,37.0,34.4,35.6,31996.0
2019-05-09,36.8,36.8,32.2,33.0,36419.0
2019-05-10,35.4,35.4,30.0,30.2,54170.0
2019-05-13,31.2,32.0,29.0,31.6,26976.0
2019-05-14,33.0,33.6,31.0,31.8,26350.0
2019-05-15,31.8,31.8,29.6,30.4,43645.0
2019-05-16,30.8,31.0,29.0,30.0,29491.0
2019-05-17,31.2,32.0,30.0,31.6,34723.0
2019-05-20,32.0,33.8,31.6,33.2,47533.0
2019-05-21,33.2,34.4,32.0,33.8,23272.0
2019-05-22,34.6,34.6,31.4,33.6,25926.0
2019-05-23,34.0,34.0,32.0,33.4,17653.0
2019-05-24,33.4,34.0,31.0,32.2,19686.0
2019-05-27,33.4,33.4,30.0,30.8,55250.0
2019-05-28,30.8,32.8,30.4,31.0,9379.0
2019-05-29,31.0,31.4,30.2,31.0,5021.0
2019-05-31,31.0,31.8,30.2,31.0,10308.0
2019-06-03,31.0,31.6,29.4,29.8,16138.0
2019-06-04,30.0,30.8,30.0,30.4,5660.0
2019-06-05,30.8,31.2,30.0,31.0,23675.0
2019-06-07,30.2,31.4,29.6,30.6,22465.0
2019-06-11,30.6,30.6,29.8,30.6,10635.0
2019-06-12,30.8,33.0,30.8,31.8,18376.0
2019-06-13,32.6,32.6,30.6,31.8,17456.0
2019-06-14,31.8,32.0,30.6,31.6,10452.0
2019-06-18,32.0,32.0,30.2,31.8,5194.0
2019-06-19,32.0,32.0,30.4,32.0,14359.0
2019-06-20,32.0,32.2,31.0,31.2,3909.0
2019-06-24,31.2,32.55,30.3,31.0,17691.0
2019-06-25,31.0,31.95,30.4,31.05,2091.0
2019-06-26,30.8,30.8,30.0,30.7,9784.0
2019-06-27,30.7,30.85,29.8,30.35,6777.0
2019-06-28,30.35,31.4,29.0,29.05,8573.0
2019-07-01,29.05,31.4,29.05,29.25,4217.0
2019-07-02,29.05,30.2,29.0,29.1,12470.0
2019-07-03,29.1,31.0,26.3,30.2,42768.0
2019-07-04,30.0,30.0,28.95,29.15,20233.0
2019-07-05,31.0,33.95,30.4,31.25,97060.0
2019-07-08,31.3,33.0,31.25,31.8,44642.0
2019-07-09,32.5,32.5,30.6,30.6,10496.0
2019-07-10,32.0,32.25,30.75,32.25,13869.0
2019-07-11,32.8,33.6,31.05,31.55,9671.0
2019-07-12,31.55,33.0,30.0,31.7,52122.0
2019-07-15,31.65,32.45,30.0,30.25,118813.0
2019-07-16,30.4,31.15,29.0,31.0,31854.0
2019-07-17,31.0,31.0,29.3,29.95,36703.0
2019-07-18,29.95,29.95,28.35,29.0,49510.0
2019-07-19,29.0,30.0,28.4,28.95,27990.0
2019-07-22,28.8,29.95,28.0,28.5,48427.0
2019-07-23,28.5,29.0,28.15,28.5,13221.0
2019-07-24,29.0,30.0,28.15,28.5,14973.0
2019-07-25,29.0,29.0,28.5,28.7,21000.0
2019-07-26,29.0,29.9,28.75,29.8,4729.0
2019-07-29,29.9,29.9,28.5,29.35,8720.0
2019-07-30,29.4,30.25,28.5,29.3,19086.0
2019-07-31,29.25,29.85,28.65,29.5,7784.0
2019-08-01,29.95,29.95,28.8,28.9,10721.0
