Date,Open,High,Low,Close,Volume
2017-07-07,10.8,11.32,8.48,11.32,73771.0
2017-07-10,11.32,11.32,10.95,11.32,41265.0
2017-07-11,11.18,11.32,10.73,10.73,18595.0
2017-07-12,10.73,11.1,10.69,11.06,35417.0
2017-07-13,11.06,11.25,10.5,10.91,26963.0
2017-07-14,10.88,11.02,10.43,11.02,10361.0
2017-07-17,10.84,10.84,10.43,10.73,4587.0
2017-07-18,10.5,10.5,10.43,10.5,7731.0
2017-07-19,10.5,10.65,10.31,10.65,17332.0
2017-07-20,10.65,10.65,10.16,10.31,11713.0
2017-07-21,10.5,10.5,10.2,10.27,2476.0
2017-07-24,10.24,10.24,10.24,10.24,3363.0
2017-07-25,10.24,10.43,10.24,10.24,321.0
2017-07-26,10.24,10.24,9.0,9.52,17536.0
2017-07-27,9.75,9.75,9.75,9.75,1467.0
2017-07-28,10.05,10.12,9.45,10.12,6241.0
2017-07-31,9.98,10.2,9.6,10.12,8403.0
2017-08-01,10.12,10.12,10.12,10.12,0.0
2017-08-02,10.31,10.54,10.31,10.54,1020.0
2017-08-03,10.54,10.88,10.54,10.76,5353.0
2017-08-04,10.88,10.88,9.94,10.5,9504.0
2017-08-07,10.35,10.5,9.38,10.35,29571.0
2017-08-08,9.9,10.05,9.75,9.9,30576.0
2017-08-09,9.75,9.75,9.52,9.52,1679.0
2017-08-10,9.52,9.86,9.38,9.6,13659.0
2017-08-11,9.38,9.38,9.0,9.38,6169.0
2017-08-14,9.56,9.75,9.38,9.38,5787.0
2017-08-15,9.6,10.12,9.6,10.12,24501.0
2017-08-16,10.31,10.31,9.9,9.9,1689.0
2017-08-17,9.68,9.68,8.29,8.89,19479.0
2017-08-18,9.15,9.15,8.85,9.15,4271.0
2017-08-21,8.85,9.11,8.7,9.0,8244.0
2017-08-22,9.0,9.0,9.0,9.0,0.0
2017-08-23,8.66,9.75,8.66,9.75,8843.0
2017-08-24,9.75,9.75,8.66,8.93,5080.0
2017-08-25,8.62,8.85,8.55,8.62,3112.0
2017-08-28,8.85,8.85,8.77,8.85,801.0
2017-08-29,8.51,8.62,8.44,8.62,2893.0
2017-08-30,8.62,8.62,8.62,8.62,85.0
2017-08-31,8.62,8.77,8.62,8.62,813.0
2017-09-01,8.62,8.62,8.62,8.62,0.0
2017-09-05,8.62,8.62,8.62,8.62,349.0
2017-09-06,8.36,8.36,8.36,8.36,267.0
2017-09-07,8.7,8.93,8.7,8.93,2667.0
2017-09-08,8.59,8.59,8.25,8.25,7200.0
2017-09-11,8.55,8.55,8.25,8.25,10956.0
2017-09-12,8.25,8.25,8.25,8.25,7715.0
2017-09-13,8.25,8.25,8.25,8.25,0.0
2017-09-15,8.25,8.25,8.1,8.1,1588.0
2017-09-18,8.18,8.18,7.5,7.95,20440.0
2017-09-19,7.65,7.65,6.79,7.24,24331.0
2017-09-20,6.94,7.01,6.75,7.01,16953.0
2017-09-21,6.79,7.05,6.68,6.79,36389.0
2017-09-22,6.94,7.09,6.94,7.09,3853.0
2017-09-25,7.28,7.31,7.05,7.09,4988.0
2017-09-26,7.09,7.09,7.05,7.05,1872.0
2017-09-27,7.05,7.09,7.05,7.09,24.0
2017-09-28,7.12,7.12,6.86,7.05,1357.0
2017-09-29,7.05,7.05,6.79,6.79,4067.0
2017-10-02,6.79,7.35,6.79,7.28,7892.0
2017-10-03,7.12,7.35,7.12,7.35,4972.0
2017-10-04,7.35,7.35,7.24,7.28,4693.0
2017-10-05,7.31,7.31,7.12,7.31,7115.0
2017-10-06,7.05,7.05,7.05,7.05,1333.0
2017-10-10,6.86,6.86,6.79,6.86,2924.0
2017-10-11,6.86,6.9,6.86,6.86,1596.0
2017-10-12,6.86,6.86,6.64,6.64,533.0
2017-10-13,6.64,6.75,6.64,6.64,2800.0
2017-10-16,6.49,6.49,6.34,6.34,2453.0
2017-10-17,6.3,6.3,6.3,6.3,349.0
2017-10-18,6.38,6.38,6.3,6.3,4115.0
2017-10-19,6.22,6.3,6.22,6.3,2667.0
2017-10-20,6.38,6.38,6.38,6.38,667.0
2017-10-23,6.38,6.45,6.38,6.45,2515.0
2017-10-24,6.53,6.64,6.53,6.56,5125.0
2017-10-25,6.6,6.6,6.56,6.56,2000.0
2017-10-26,6.56,6.75,6.56,6.75,800.0
2017-10-27,6.68,7.05,6.68,7.05,9320.0
2017-10-30,7.09,7.09,7.05,7.05,815.0
2017-10-31,7.05,7.05,7.05,7.05,519.0
2017-11-01,7.12,7.12,7.12,7.12,2400.0
2017-11-02,6.94,6.94,6.71,6.71,2829.0
2017-11-03,6.94,7.12,6.94,7.12,4667.0
2017-11-06,7.05,7.05,6.86,7.01,2380.0
2017-11-07,6.86,6.86,6.79,6.79,1333.0
2017-11-08,6.71,6.71,6.71,6.71,2133.0
2017-11-09,6.71,6.94,6.71,6.94,4283.0
2017-11-10,6.94,7.2,6.79,7.09,8131.0
2017-11-13,7.01,7.01,6.82,6.82,6016.0
2017-11-14,6.79,6.79,6.68,6.68,6267.0
