Date,Open,High,Low,Close,Volume
2014-11-14,13.77,13.77,11.48,13.73,32485.0
2014-11-17,13.96,14.69,13.96,14.69,4029.0
2014-11-18,14.69,14.69,14.32,14.32,5145.0
2014-11-19,14.23,14.23,14.23,14.23,327.0
2014-11-20,14.23,14.23,13.31,14.05,294.0
2014-11-21,13.77,13.77,13.68,13.68,839.0
2014-11-24,13.68,13.68,13.68,13.68,0.0
2014-11-25,13.04,13.73,12.86,13.73,3617.0
2014-11-26,13.73,13.73,13.73,13.73,0.0
2014-12-01,13.31,13.31,13.22,13.22,93.0
2014-12-02,12.86,12.86,12.86,12.86,266.0
2014-12-03,10.1,13.64,10.1,13.64,1252.0
2014-12-04,13.54,13.68,13.54,13.68,2124.0
2014-12-09,13.31,13.68,13.31,13.68,1122.0
2014-12-10,11.34,13.31,11.02,13.31,6684.0
2014-12-11,13.31,13.31,13.31,13.31,0.0
2014-12-15,13.41,13.68,13.41,13.68,10890.0
2014-12-16,13.59,14.23,13.59,14.23,44323.0
2014-12-17,13.77,14.32,13.77,14.32,1165.0
2014-12-18,13.87,13.87,13.59,13.59,2537.0
2014-12-19,12.12,12.86,12.08,12.81,2610.0
2014-12-22,12.81,12.81,12.81,12.81,0.0
2014-12-23,12.4,12.86,12.03,12.86,6134.0
2014-12-29,12.99,13.36,12.99,13.31,3441.0
2015-01-09,11.94,11.94,11.02,11.02,1307.0
2015-01-12,12.86,12.95,12.86,12.86,6608.0
2015-01-13,12.4,12.95,12.4,12.95,18413.0
2015-01-14,12.86,12.86,12.86,12.86,13605.0
2015-01-15,12.86,12.86,12.86,12.86,0.0
2015-01-16,12.86,12.86,12.86,12.86,1089.0
2015-01-20,12.86,12.86,12.86,12.86,21780.0
2015-01-22,11.94,11.94,11.94,11.94,11.0
2015-01-23,11.94,12.86,11.94,12.86,615.0
2015-01-27,12.86,12.86,12.86,12.86,109.0
2015-01-29,12.86,12.86,12.86,12.86,5554.0
2015-02-05,9.27,12.86,9.27,12.4,19167.0
2015-02-06,12.4,12.4,12.4,12.4,0.0
2015-02-10,12.86,12.86,12.86,12.86,11.0
2015-02-11,9.83,12.81,9.83,12.81,283.0
2015-02-12,10.15,11.94,10.15,11.94,1258.0
2015-02-13,11.94,12.4,11.94,12.4,931.0
2015-02-16,12.3,12.86,12.3,12.86,4095.0
2015-02-18,10.56,10.56,10.56,10.56,348.0
2015-02-19,11.94,12.86,11.94,12.86,229.0
2015-02-20,10.74,12.86,10.74,12.86,1100.0
2015-02-24,12.81,12.81,12.81,12.81,11.0
2015-02-27,12.86,12.86,10.15,12.86,1176.0
