Date,Open,High,Low,Close,Volume
2016-12-05,33.12,33.12,30.34,30.34,1263271.0
2016-12-06,30.5,30.75,30.34,30.42,295814.0
2016-12-07,30.5,30.99,30.42,30.91,97807.0
2016-12-08,31.08,31.16,30.67,30.67,38615.0
2016-12-09,30.67,31.4,30.67,31.32,56005.0
2016-12-12,31.48,31.48,30.34,30.58,71445.0
2016-12-13,30.58,30.67,30.42,30.58,45026.0
2016-12-14,30.58,31.08,30.58,30.91,20997.0
2016-12-15,31.08,31.08,30.5,30.67,18194.0
2016-12-16,30.67,30.67,30.5,30.5,18475.0
2016-12-19,30.5,30.58,30.34,30.34,26686.0
2016-12-20,30.34,30.67,30.26,30.34,42550.0
2016-12-21,30.5,30.58,30.26,30.42,15544.0
2016-12-22,30.91,30.91,30.5,30.75,14237.0
2016-12-23,30.91,30.91,30.5,30.67,10917.0
2016-12-27,30.67,30.75,30.42,30.5,15996.0
2016-12-28,30.67,31.08,30.5,30.75,14136.0
2016-12-29,30.99,30.99,30.58,30.91,12401.0
2016-12-30,30.91,30.91,30.67,30.91,7345.0
2017-01-02,30.58,30.67,30.42,30.58,25535.0
2017-01-03,30.67,30.99,30.67,30.91,17515.0
2017-01-04,31.4,31.4,30.42,30.67,38450.0
2017-01-05,30.67,30.83,30.67,30.67,4183.0
2017-01-09,30.75,30.99,30.58,30.58,6074.0
2017-01-10,30.58,31.08,30.58,31.08,116606.0
2017-01-11,31.16,34.02,31.08,33.94,110866.0
2017-01-12,34.02,34.51,32.55,34.43,44362.0
2017-01-13,35.0,35.0,34.35,34.92,41491.0
2017-01-16,34.92,35.41,34.76,35.16,20217.0
2017-01-17,35.57,35.57,34.02,34.92,22063.0
2017-01-18,35.16,35.57,34.35,35.16,21715.0
2017-01-19,35.16,35.25,34.59,35.0,13183.0
2017-01-20,35.0,35.08,34.26,34.35,13271.0
2017-01-23,34.35,34.76,33.04,33.37,25471.0
2017-01-24,33.53,33.86,33.37,33.37,39632.0
2017-01-25,33.37,34.35,33.37,33.94,20521.0
2017-01-26,33.94,34.76,33.94,34.35,13134.0
