Date,Open,High,Low,Close,Volume
2010-01-04,81.97,84.61,80.35,82.78,20219.0
2010-01-05,83.6,87.25,82.17,87.04,19835.0
2010-01-07,86.84,88.26,85.22,86.03,23348.0
2010-01-08,87.25,87.45,84.2,85.83,17358.0
2010-01-11,86.03,105.51,86.03,98.41,100296.0
2010-01-12,98.61,100.03,95.36,97.19,22517.0
2010-01-13,96.17,96.78,93.33,95.36,9771.0
2010-01-14,95.36,96.38,90.9,90.9,28168.0
2010-01-15,91.31,92.93,91.31,92.52,12188.0
2010-01-18,92.52,92.52,89.28,91.91,12903.0
2010-01-19,91.31,93.54,90.49,91.31,19372.0
2010-01-20,91.31,93.54,91.31,93.13,27213.0
2010-01-21,93.33,94.75,92.12,93.33,7997.0
2010-01-22,93.33,93.94,90.29,92.93,5600.0
2010-01-25,92.93,93.13,89.68,90.29,4557.0
2010-01-26,89.28,91.31,88.26,91.1,12302.0
2010-01-27,91.71,92.73,88.26,92.73,49718.0
2010-01-28,92.93,97.39,92.32,93.33,42736.0
2010-01-29,93.33,97.19,93.33,96.17,31105.0
2010-02-01,95.97,101.45,95.36,100.44,69398.0
2010-02-02,100.84,103.48,99.42,102.46,41222.0
2010-02-03,103.48,103.48,98.61,99.22,21022.0
2010-02-04,101.45,103.48,95.77,95.97,18140.0
2010-02-05,95.97,97.19,94.75,97.19,14538.0
2010-02-08,97.19,97.8,93.13,96.17,22690.0
2010-02-09,96.78,96.78,94.96,94.96,5670.0
2010-02-10,94.96,98.41,92.32,92.32,9394.0
2010-02-11,95.36,95.36,89.28,91.31,7743.0
2010-02-12,93.13,93.13,83.8,87.86,49442.0
2010-02-15,87.86,89.28,87.65,88.06,6748.0
2010-02-16,89.07,89.07,85.42,85.42,5930.0
2010-02-17,85.62,87.25,85.42,87.25,7078.0
2010-02-18,86.23,87.04,86.23,86.64,2608.0
2010-02-19,86.64,92.12,86.23,89.07,10031.0
2010-02-22,89.28,90.29,86.64,88.67,7417.0
2010-02-23,88.67,88.67,83.8,83.8,14243.0
2010-02-24,85.62,85.62,81.16,81.77,17063.0
2010-02-25,82.38,83.8,81.77,83.19,5343.0
2010-02-26,84.2,86.23,82.17,83.19,8313.0
