Date,Open,High,Low,Close,Volume
2015-06-23,95.24,97.02,94.71,97.02,1828604.0
2015-06-26,99.25,100.23,97.92,100.23,152008.0
2015-06-29,97.47,98.27,97.02,97.92,98165.0
2015-06-30,95.24,98.81,95.24,98.36,157836.0
2015-07-01,98.45,102.28,98.18,99.07,1481981.0
2015-07-02,99.07,99.25,96.58,98.36,279805.0
2015-07-03,97.92,98.81,96.85,96.85,141079.0
2015-07-06,95.69,97.92,95.16,97.47,76476.0
2015-07-07,96.13,97.83,95.96,95.96,66007.0
2015-07-08,95.96,97.38,95.69,96.58,162962.0
2015-07-09,96.58,97.02,96.58,96.58,54236.0
2015-07-10,96.76,97.02,96.58,96.58,129088.0
2015-07-13,96.76,97.83,96.58,97.83,49601.0
2015-07-14,96.67,98.81,96.58,97.56,801784.0
2015-07-15,97.02,98.98,97.02,98.81,130699.0
2015-07-16,98.81,99.61,98.81,99.61,106727.0
2015-07-17,98.81,99.25,98.72,99.25,62040.0
2015-07-20,97.38,99.61,97.11,98.81,206714.0
2015-07-21,99.25,101.48,99.25,100.05,263632.0
2015-07-22,99.7,99.7,98.36,99.25,43135.0
2015-07-23,97.11,99.7,97.11,99.7,78489.0
2015-07-24,98.63,99.7,98.63,99.7,140401.0
2015-07-27,99.7,99.87,97.92,99.87,160141.0
2015-07-28,99.87,101.3,99.87,100.94,27612.0
2015-07-29,101.56,103.88,101.48,103.26,289671.0
2015-07-30,104.59,105.93,104.15,104.59,47159.0
2015-07-31,104.86,105.75,104.59,105.48,278367.0
2015-08-03,105.93,109.49,105.93,107.71,774361.0
2015-08-04,109.4,109.4,106.64,107.08,36827.0
2015-08-05,107.08,108.6,107.08,108.15,213748.0
2015-08-06,108.86,111.27,107.71,111.27,55164.0
2015-08-07,111.27,114.38,109.93,111.98,74108.0
2015-08-10,112.87,113.05,111.98,112.16,44331.0
2015-08-11,112.6,112.6,107.71,109.22,26678.0
2015-08-12,109.49,110.91,105.66,106.46,170907.0
