Date,Open,High,Low,Close,Volume
2018-09-05,43.68,43.68,42.76,42.94,5158.0
2018-09-06,43.8,43.8,42.76,42.76,2591.0
2018-09-07,42.76,43.3,42.76,43.29,70438.0
2018-09-10,43.3,43.3,41.76,42.57,8374.0
2018-09-11,43.04,43.04,41.09,42.8,11044.0
2018-09-12,41.74,42.74,41.2,41.46,9731.0
2018-09-13,41.65,41.83,40.72,41.83,9430.0
2018-09-14,41.65,42.43,41.49,41.98,10786.0
2018-09-17,41.98,41.98,40.73,41.09,7667.0
2018-09-18,40.77,41.08,40.08,40.84,7948.0
2018-09-19,40.08,40.35,38.41,39.1,15788.0
2018-09-20,38.87,40.26,38.87,39.8,7287.0
2018-09-21,39.72,39.8,39.15,39.8,10274.0
2018-09-24,40.72,40.72,38.88,39.08,5255.0
2018-09-25,38.88,39.79,38.88,39.07,6192.0
2018-09-26,38.88,40.05,38.87,38.92,56856.0
2018-09-27,39.8,39.8,38.95,39.28,52236.0
2018-09-28,39.34,39.78,39.28,39.66,1040.0
2018-10-01,39.66,39.72,39.66,39.72,1559.0
2018-10-02,39.71,41.62,39.61,40.13,4810.0
2018-10-03,39.8,39.8,37.94,38.57,90311.0
2018-10-04,38.57,38.57,37.95,38.22,55081.0
2018-10-05,38.32,38.32,37.06,37.88,1956.0
2018-10-08,37.12,37.48,35.19,36.1,89681.0
2018-10-09,36.1,36.4,36.1,36.16,7716.0
2018-10-10,36.17,36.17,34.72,34.98,5985.0
2018-10-11,34.99,35.08,33.65,34.99,5195.0
2018-10-12,34.99,36.71,34.99,36.71,6466.0
2018-10-15,37.48,39.61,36.65,37.99,4076.0
2018-10-16,36.65,37.95,35.73,37.67,1768.0
2018-10-17,37.95,39.52,37.85,37.85,742.0
2018-10-18,37.85,38.46,37.48,38.46,779.0
2018-10-19,38.46,38.46,38.04,38.46,1864.0
2018-10-22,33.63,38.39,33.63,38.13,2716.0
2018-10-23,36.1,37.95,33.94,37.24,384.0
2018-10-24,36.28,36.28,34.1,35.91,700.0
2018-10-25,35.91,35.92,34.8,35.63,6700.0
2018-10-26,35.19,37.02,32.45,35.63,7149.0
2018-10-29,35.63,36.1,33.79,36.1,6906.0
2018-10-30,34.51,35.18,34.51,35.17,1815.0
2018-10-31,34.72,37.25,34.72,37.11,4690.0
2018-11-01,37.11,37.11,35.17,37.11,5171.0
2018-11-02,35.18,37.25,35.18,37.25,5400.0
2018-11-05,37.95,37.95,37.95,37.95,1050.0
2018-11-06,37.95,39.34,37.95,39.34,3580.0
2018-11-07,35.3,36.09,31.61,32.3,56094.0
2018-11-08,32.85,33.78,30.64,33.11,198838.0
2018-11-09,32.95,33.76,32.31,33.76,6327.0
2018-11-12,32.86,33.74,32.86,32.86,4061.0
2018-11-13,33.32,33.46,33.32,33.45,4215.0
2018-11-14,33.32,34.24,32.95,34.24,17995.0
2018-11-15,34.06,34.43,33.87,34.43,6408.0
2018-11-16,35.17,35.73,35.17,35.72,5730.0
2018-11-19,35.72,36.08,33.87,35.91,5212.0
2018-11-20,34.24,34.24,30.55,33.31,4984.0
2018-11-21,33.29,33.29,30.73,32.35,4626.0
2018-11-22,34.68,34.68,32.58,32.95,18508.0
2018-11-23,34.41,34.41,34.41,34.41,55.0
2018-11-26,33.31,35.08,33.31,35.08,7181.0
2018-11-27,35.08,37.58,35.08,37.57,15494.0
2018-11-28,37.54,38.19,37.39,37.48,13038.0
2018-11-29,37.02,37.95,37.02,37.95,2083.0
2018-11-30,37.95,39.33,37.95,38.87,9568.0
2018-12-03,37.02,37.02,35.31,36.29,1508.0
2018-12-04,36.55,36.55,34.71,35.17,3180.0
2018-12-05,35.17,37.23,35.17,37.23,5382.0
2018-12-06,36.1,36.1,35.26,35.63,640.0
2018-12-07,35.63,35.63,34.24,34.34,11793.0
2018-12-10,34.34,34.34,33.45,33.45,349.0
2018-12-11,33.89,33.89,32.39,33.26,4289.0
2018-12-12,32.86,33.04,32.39,33.04,1990.0
2018-12-13,32.86,33.32,32.39,33.32,8938.0
2018-12-14,31.08,34.24,31.08,33.32,4758.0
2018-12-17,31.92,32.39,30.74,31.93,39175.0
2018-12-18,32.39,32.39,31.65,31.75,2756.0
2018-12-19,31.47,32.13,30.73,32.13,17713.0
2018-12-20,31.47,32.39,30.74,32.3,8880.0
2018-12-21,32.3,32.3,31.47,31.95,2118.0
2018-12-27,31.95,31.95,30.54,31.28,4232.0
2018-12-28,30.57,32.39,30.56,32.39,21070.0
2019-01-02,32.39,32.5,31.47,32.5,2117.0
2019-01-03,33.87,33.87,32.59,32.59,4257.0
2019-01-04,32.22,33.32,32.22,32.86,4256.0
2019-01-07,33.41,33.5,32.19,32.19,6590.0
2019-01-08,32.19,32.39,31.47,32.39,2837.0
2019-01-09,32.0,32.83,31.57,32.67,27338.0
2019-01-10,32.39,32.86,31.93,32.86,817.0
2019-01-11,31.65,32.86,31.47,32.86,8856.0
2019-01-14,32.85,32.85,31.48,32.02,10810.0
2019-01-15,32.07,32.83,32.07,32.12,1002.0
2019-01-16,32.12,32.12,31.47,31.93,11697.0
2019-01-17,31.28,31.47,31.01,31.47,4157.0
2019-01-18,31.03,31.47,31.01,31.47,3167.0
2019-01-21,31.46,31.46,31.46,31.46,30.0
2019-01-22,31.01,31.45,31.01,31.45,121.0
2019-01-23,31.01,31.01,30.72,30.72,962.0
2019-01-24,29.7,30.54,29.7,30.34,5389.0
2019-01-25,29.7,31.46,29.7,31.44,5386.0
2019-01-28,30.54,30.54,29.71,30.35,4282.0
2019-01-29,30.08,30.08,29.71,30.03,6184.0
2019-01-30,29.8,29.98,29.71,29.97,2241.0
2019-01-31,29.69,29.98,29.62,29.62,3554.0
2019-02-01,29.63,29.85,29.62,29.85,934.0
2019-02-04,29.62,29.62,27.81,29.05,4329.0
2019-02-05,28.24,29.27,27.86,27.86,8815.0
2019-02-06,28.61,28.76,27.77,27.77,14561.0
2019-02-07,27.77,28.76,27.77,28.59,21546.0
2019-02-08,28.23,28.57,27.3,28.18,4663.0
2019-02-11,27.77,27.77,27.4,27.4,8857.0
2019-02-12,27.77,27.77,25.82,26.01,16895.0
2019-02-13,26.33,26.84,26.1,26.83,37872.0
2019-02-14,26.81,27.28,26.81,27.27,6558.0
2019-02-15,26.84,27.77,26.84,27.77,2856.0
2019-02-18,29.24,29.24,27.77,27.77,4182.0
2019-02-19,28.46,28.46,27.77,27.77,1417.0
2019-02-20,27.77,27.77,25.82,26.84,5366.0
2019-02-21,26.38,27.26,25.82,27.25,15804.0
2019-02-22,28.0,29.19,27.3,28.22,32603.0
2019-02-25,28.29,28.29,27.77,27.95,25916.0
2019-02-26,27.95,28.21,27.95,28.21,4399.0
2019-02-27,28.22,28.23,27.77,28.23,2707.0
2019-02-28,27.77,27.77,27.58,27.77,73058.0
2019-03-01,27.77,27.77,27.34,27.34,753.0
2019-03-04,27.44,27.44,26.33,27.21,6499.0
2019-03-05,27.03,27.07,25.92,26.14,265091.0
2019-03-06,26.84,27.95,26.73,27.86,11445.0
2019-03-07,27.77,27.77,26.24,27.4,18035.0
2019-03-08,27.4,27.76,27.4,27.49,3851.0
2019-03-11,27.53,27.76,26.38,26.83,8218.0
2019-03-12,26.19,26.83,26.19,26.6,2219.0
2019-03-13,26.61,26.61,25.17,25.92,32152.0
2019-03-14,26.38,26.38,26.38,26.38,550.0
2019-03-15,26.38,27.58,26.38,27.58,31437.0
2019-03-18,27.51,28.47,27.51,27.95,8737.0
2019-03-19,28.04,28.74,27.95,27.95,20733.0
2019-03-20,28.55,28.55,27.77,27.8,7531.0
2019-03-21,27.77,27.77,27.77,27.77,550.0
2019-03-22,27.77,27.77,26.84,27.77,12115.0
2019-03-25,27.77,27.77,26.84,26.84,6944.0
2019-03-26,26.84,26.84,25.48,26.1,7233.0
2019-03-27,25.92,27.3,25.5,26.38,14783.0
2019-03-28,25.92,26.84,25.92,26.84,2335.0
2019-03-29,26.39,27.64,26.29,26.29,12954.0
2019-04-01,25.64,27.3,25.64,26.47,5714.0
2019-04-02,27.21,27.67,26.84,27.58,9894.0
2019-04-03,27.58,27.95,26.47,27.95,8575.0
2019-04-04,27.95,28.04,26.93,27.95,7711.0
2019-04-05,27.95,27.95,27.58,27.67,5844.0
2019-04-08,27.77,27.95,27.4,27.4,3537.0
2019-04-09,27.4,28.14,27.4,28.14,3877.0
2019-04-10,27.12,27.95,27.12,27.77,15232.0
2019-04-11,27.86,27.86,27.21,27.77,11940.0
2019-04-12,27.77,27.86,27.67,27.77,12224.0
2019-04-15,27.03,27.86,27.03,27.77,12490.0
2019-04-16,27.77,27.95,27.67,27.67,5504.0
2019-04-17,27.95,28.32,27.86,28.32,106189.0
2019-04-18,28.23,28.23,27.95,27.95,735.0
2019-04-23,28.04,28.6,28.04,28.51,13777.0
2019-04-24,28.51,28.51,28.14,28.14,1878.0
2019-04-25,28.51,28.69,28.14,28.69,2695.0
2019-04-26,28.69,29.34,28.23,28.69,17569.0
2019-04-29,29.06,29.43,28.32,28.32,7146.0
2019-04-30,28.69,29.06,28.69,29.06,21942.0
2019-05-02,29.06,29.06,28.41,28.69,1422.0
2019-05-03,28.78,29.15,28.69,28.97,7796.0
2019-05-06,27.95,29.15,27.95,29.15,3103.0
2019-05-07,27.77,27.77,26.38,27.58,10113.0
2019-05-08,27.58,27.58,26.93,27.03,5506.0
2019-05-09,27.03,27.03,27.03,27.03,17.0
2019-05-10,27.03,27.03,26.66,26.66,6886.0
2019-05-13,26.56,26.56,25.17,25.17,15976.0
2019-05-14,25.73,26.1,25.27,25.54,2798.0
2019-05-15,27.67,27.67,23.69,25.45,5215.0
2019-05-16,25.36,25.36,23.69,24.53,2428.0
2019-05-17,24.34,24.43,24.06,24.34,1594.0
2019-05-20,24.06,24.53,24.06,24.25,2408.0
2019-05-21,25.88,25.88,25.5,25.5,1663.0
2019-05-22,26.4,26.4,26.0,26.1,2209.0
2019-05-23,26.1,26.9,26.1,26.2,9047.0
2019-05-24,26.2,26.2,25.5,26.0,1177.0
2019-05-27,25.5,26.0,25.2,25.2,2320.0
2019-05-28,25.0,25.0,24.5,24.5,16717.0
2019-05-29,24.2,24.5,24.2,24.4,4033.0
2019-05-31,24.0,24.9,24.0,24.3,461.0
2019-06-03,24.3,24.3,23.5,24.3,8362.0
2019-06-04,23.5,25.0,22.6,24.5,8165.0
2019-06-05,24.5,26.0,23.3,25.6,316.0
2019-06-07,25.9,25.9,25.6,25.7,1522.0
2019-06-11,25.0,25.0,25.0,25.0,80.0
2019-06-12,23.5,24.8,23.5,24.8,669.0
2019-06-13,24.5,24.5,23.0,24.5,8604.0
2019-06-14,24.5,24.5,23.1,23.1,225.0
2019-06-18,24.1,26.0,24.0,25.9,15859.0
2019-06-19,25.5,25.5,24.0,25.0,38266.0
2019-06-20,25.0,25.0,23.6,25.0,5235.0
2019-06-24,25.4,25.4,25.4,25.4,85.0
2019-06-25,25.4,25.4,24.5,24.5,1275.0
2019-06-26,24.0,24.1,24.0,24.1,8365.0
2019-06-27,24.5,25.0,24.0,25.0,12740.0
2019-06-28,25.0,26.0,24.3,24.3,10598.0
2019-07-01,24.3,24.3,24.1,24.1,145.0
2019-07-02,24.3,25.9,24.3,25.8,129.0
2019-07-03,25.8,25.8,24.2,25.1,4571.0
2019-07-04,25.1,25.1,24.2,25.1,328.0
2019-07-05,25.4,25.4,25.4,25.4,5.0
2019-07-08,25.4,25.4,24.6,25.3,595.0
2019-07-09,25.0,25.0,24.1,24.9,2085.0
2019-07-10,24.9,25.1,23.4,25.0,11938.0
2019-07-11,24.9,24.9,24.9,24.9,102.0
2019-07-12,24.4,24.5,23.2,24.5,16574.0
2019-07-15,23.2,24.2,23.2,24.2,10631.0
2019-07-16,24.1,24.2,24.1,24.1,57.0
2019-07-17,23.6,24.7,23.6,24.7,1458.0
2019-07-18,25.4,25.4,24.7,24.9,309.0
2019-07-19,25.1,25.1,23.5,24.9,6098.0
2019-07-22,24.9,25.3,24.5,25.1,27655.0
2019-07-23,25.1,27.0,25.1,26.6,13445.0
2019-07-24,26.8,27.6,26.5,26.6,3594.0
2019-07-25,26.6,27.1,25.5,26.7,5537.0
2019-07-26,27.1,28.0,26.6,27.4,11901.0
2019-07-29,27.0,29.0,27.0,28.0,7818.0
2019-07-30,28.0,29.3,27.9,29.1,3333.0
2019-07-31,29.2,29.4,28.1,29.3,6392.0
2019-08-01,28.2,29.7,27.5,29.7,1491.0
2019-08-02,29.7,29.7,29.0,29.0,102.0
2019-08-06,27.5,27.8,25.1,27.0,8216.0
2019-08-07,27.0,27.0,27.0,27.0,150.0
2019-08-08,27.0,27.0,27.0,27.0,0.0
2019-08-09,26.8,26.8,26.8,26.8,600.0
2019-08-12,27.0,27.0,26.8,27.0,341.0
2019-08-13,26.8,27.2,26.8,27.0,2082.0
2019-08-14,27.0,27.0,26.0,26.0,760.0
2019-08-15,26.3,26.3,25.5,25.5,2458.0
2019-08-16,25.8,25.8,25.1,25.1,1981.0
2019-08-19,25.3,25.4,24.5,24.5,7755.0
2019-08-20,24.5,24.9,24.5,24.5,3889.0
2019-08-21,24.5,24.9,23.9,24.9,5455.0
2019-08-22,24.1,25.0,24.0,24.0,862.0
2019-08-23,24.0,24.9,24.0,24.1,4853.0
2019-08-26,24.6,25.3,24.3,24.3,795.0
2019-08-27,24.0,24.0,23.5,23.7,19089.0
2019-08-28,23.9,23.9,23.3,23.3,6752.0
2019-08-29,23.6,23.6,23.3,23.5,4041.0
2019-08-30,23.5,23.5,23.1,23.4,3201.0
2019-09-02,23.4,23.4,23.1,23.2,4245.0
2019-09-03,23.5,23.5,22.9,23.1,11348.0
2019-09-04,23.1,23.4,22.3,23.4,8063.0
2019-09-05,23.4,24.3,22.6,24.3,21126.0
2019-09-06,24.3,24.3,23.8,23.8,160.0
2019-09-09,23.8,24.5,23.8,24.5,1444.0
2019-09-10,24.5,24.5,23.9,24.5,1107.0
2019-09-11,23.9,24.2,23.5,23.9,4956.0
2019-09-12,23.9,24.4,23.9,24.4,9477.0
2019-09-13,24.3,24.5,23.5,23.7,20584.0
2019-09-16,23.7,24.4,23.7,23.9,3105.0
2019-09-17,23.1,23.1,20.6,21.0,45913.0
2019-09-18,22.6,22.6,21.2,21.3,11115.0
2019-09-19,21.3,22.0,20.8,21.7,9465.0
2019-09-20,21.7,22.0,20.9,21.0,11519.0
2019-09-23,21.0,21.0,20.1,20.2,1903.0
2019-09-24,21.0,21.0,20.8,21.0,1771.0
2019-09-25,21.0,21.0,20.0,20.3,12152.0
2019-09-26,20.0,20.6,20.0,20.4,7283.0
2019-09-27,20.4,20.9,20.0,20.0,15768.0
2019-09-30,20.2,20.9,20.1,20.4,5694.0
2019-10-01,20.3,20.3,19.9,20.0,9930.0
2019-10-02,19.5,19.5,18.35,19.05,20820.0
2019-10-03,18.0,18.4,17.0,17.5,58792.0
2019-10-04,17.9,17.9,17.2,17.9,3043.0
2019-10-07,17.9,18.1,16.9,17.5,6573.0
2019-10-08,17.45,17.45,16.9,17.1,15006.0
2019-10-09,16.85,17.1,16.8,17.0,1905.0
2019-10-10,16.7,17.1,16.7,17.0,2888.0
2019-10-11,17.0,17.5,16.7,17.2,16945.0
2019-10-14,17.2,17.2,17.0,17.0,1277.0
2019-10-15,17.0,17.15,16.7,17.15,1646.0
2019-10-16,17.3,17.35,17.1,17.35,3058.0
2019-10-17,17.4,17.9,17.4,17.4,14540.0
2019-10-18,17.0,17.35,17.0,17.3,7175.0
2019-10-21,17.3,17.3,16.5,17.0,15863.0
2019-10-22,17.0,17.0,16.45,16.55,9902.0
2019-10-23,16.0,16.75,16.0,16.6,5751.0
2019-10-24,16.6,16.6,16.4,16.5,1005296.0
2019-10-25,16.5,16.5,16.3,16.3,6712.0
2019-10-28,16.0,17.3,16.0,17.2,43014.0
2019-10-29,17.1,17.25,16.55,17.25,7503.0
2019-10-30,17.25,17.25,16.85,17.25,1843.0
2019-10-31,17.25,19.0,17.0,19.0,18540.0
2019-11-01,18.95,18.95,18.0,18.9,7100.0
2019-11-04,18.45,18.45,17.75,18.05,6088.0
2019-11-05,18.1,18.4,18.1,18.4,5293.0
2019-11-06,18.4,22.0,18.4,21.1,18749.0
2019-11-07,21.8,21.8,20.5,21.0,11961.0
2019-11-08,21.0,21.0,20.1,20.6,698.0
2019-11-11,20.5,20.6,19.75,20.1,10221.0
2019-11-12,20.1,21.4,19.15,19.2,18703.0
2019-11-13,19.2,20.2,19.2,20.0,6274.0
2019-11-14,19.95,19.95,18.2,18.2,113816.0
2019-11-15,18.25,18.5,18.1,18.1,24210.0
2019-11-18,18.2,18.2,18.0,18.1,143892.0
2019-11-19,17.85,17.85,16.7,16.85,84826.0
2019-11-20,16.45,16.5,16.2,16.35,33563.0
2019-11-21,16.25,16.25,16.0,16.2,42732.0
2019-11-22,16.0,16.65,15.95,16.55,56195.0
2019-11-25,16.6,17.25,16.0,17.25,24100.0
2019-11-26,17.0,17.0,15.9,15.95,86524.0
2019-11-27,16.05,16.3,15.75,15.8,38395.0
2019-11-28,15.75,15.8,15.55,15.55,89296.0
2019-11-29,15.6,15.85,15.5,15.5,23698.0
2019-12-02,15.6,15.7,15.5,15.5,1081.0
2019-12-03,15.6,16.2,15.1,15.85,12378.0
2019-12-04,16.45,16.5,15.35,16.2,5835.0
2019-12-05,15.2,15.95,15.2,15.5,317.0
2019-12-06,15.85,15.95,15.2,15.3,26813.0
2019-12-09,15.8,15.8,14.95,15.05,40797.0
2019-12-10,15.0,15.05,14.95,14.95,6308.0
2019-12-11,15.1,15.3,14.9,15.3,1330.0
2019-12-12,15.3,15.75,14.8,15.0,27106.0
2019-12-13,15.3,15.3,14.05,14.6,50373.0
2019-12-16,14.5,14.55,14.1,14.55,35560.0
2019-12-17,14.5,14.85,14.4,14.7,42214.0
2019-12-18,14.7,14.7,14.4,14.55,15193.0
2019-12-19,14.35,14.6,14.2,14.3,45985.0
2019-12-20,14.35,14.95,14.35,14.8,50033.0
2019-12-23,14.7,15.5,14.6,15.1,38220.0
2019-12-27,15.1,15.1,14.55,14.8,29417.0
2019-12-30,14.6,15.05,14.5,15.05,53090.0
2020-01-02,15.95,15.95,14.7,15.0,6030.0
