Date,Open,High,Low,Close,Volume
2010-01-04,14.82,15.02,14.69,15.02,33284.0
2010-01-05,15.02,15.23,15.02,15.16,29614.0
2010-01-07,15.29,15.56,15.29,15.5,30558.0
2010-01-08,15.63,16.3,15.63,15.76,39764.0
2010-01-11,16.17,16.98,16.17,16.17,62154.0
2010-01-12,16.17,16.51,16.17,16.17,76718.0
2010-01-13,16.17,16.24,16.03,16.03,15920.0
2010-01-14,16.44,16.51,16.3,16.37,31476.0
2010-01-15,16.44,16.44,16.03,16.3,33676.0
2010-01-18,16.3,16.64,16.17,16.64,9174.0
2010-01-19,16.44,16.64,16.37,16.64,18200.0
2010-01-20,16.51,16.64,16.3,16.3,28876.0
2010-01-21,16.24,16.44,16.24,16.3,24312.0
2010-01-22,16.17,16.37,16.1,16.17,13584.0
2010-01-25,16.17,16.17,16.17,16.17,7758.0
2010-01-26,16.1,16.17,15.97,16.17,11962.0
2010-01-27,16.3,16.44,16.03,16.44,9982.0
2010-01-28,16.44,16.44,16.03,16.03,21718.0
2010-01-29,16.03,16.17,15.9,16.17,27072.0
2010-02-01,16.1,16.24,16.03,16.24,39410.0
2010-02-02,16.24,16.44,16.17,16.44,26066.0
2010-02-03,16.44,16.44,16.17,16.44,15410.0
2010-02-04,16.51,16.51,16.24,16.24,19032.0
2010-02-05,16.17,16.24,16.03,16.24,18150.0
2010-02-08,16.24,16.37,15.7,15.76,15800.0
2010-02-09,16.17,16.57,15.97,16.3,14092.0
2010-02-10,16.3,16.3,15.76,16.03,32546.0
2010-02-11,16.17,16.17,15.76,16.1,16158.0
2010-02-12,16.03,16.03,15.83,16.03,11040.0
2010-02-15,15.56,16.1,15.56,15.63,16800.0
2010-02-16,15.7,15.9,15.63,15.7,23384.0
2010-02-17,15.9,16.17,15.76,16.1,17606.0
2010-02-18,16.3,16.3,15.76,15.76,43380.0
2010-02-19,15.63,16.1,15.63,16.1,102810.0
2010-02-22,16.03,16.3,16.03,16.1,46298.0
2010-02-23,16.1,16.24,16.1,16.24,15278.0
2010-02-24,16.3,16.3,16.03,16.03,13736.0
2010-02-25,16.3,16.37,16.1,16.17,20338.0
2010-02-26,16.37,16.37,16.03,16.03,13240.0
2010-03-01,16.17,16.3,15.97,16.17,27518.0
2010-03-02,15.97,16.3,15.97,16.3,31546.0
2010-03-03,16.37,16.57,16.1,16.57,69872.0
2010-03-04,16.1,16.98,16.1,16.71,54408.0
2010-03-05,16.91,16.98,16.64,16.84,44594.0
2010-03-08,16.98,17.18,16.91,16.98,48414.0
2010-03-09,17.18,17.18,16.84,17.04,19940.0
2010-03-10,17.11,17.11,16.71,16.98,36142.0
2010-03-11,16.98,17.11,16.91,17.04,22180.0
2010-03-12,17.11,17.38,16.98,17.25,78316.0
2010-03-15,17.25,17.38,17.04,17.38,52392.0
2010-03-16,17.25,17.65,17.25,17.58,33816.0
2010-03-17,17.65,17.79,17.45,17.52,25478.0
2010-03-18,17.52,17.72,17.38,17.65,30318.0
2010-03-19,17.79,18.06,17.52,17.92,33840.0
2010-03-22,18.06,18.12,17.65,17.65,31256.0
2010-03-23,17.92,17.92,17.58,17.72,16460.0
2010-03-24,17.52,17.85,17.52,17.79,23784.0
2010-03-25,17.58,17.85,17.58,17.85,17344.0
2010-03-26,17.85,17.85,17.31,17.79,35210.0
2010-03-29,17.85,17.99,17.79,17.79,47308.0
2010-03-30,17.79,17.92,17.79,17.92,4274.0
2010-03-31,17.92,18.06,17.79,17.92,13278.0
2010-04-01,17.92,17.92,17.72,17.92,15042.0
2010-04-06,17.92,18.06,17.72,17.92,30984.0
2010-04-07,18.06,18.06,17.72,17.99,14468.0
2010-04-08,17.99,17.99,17.72,17.79,11382.0
2010-04-09,17.99,17.99,17.79,17.79,22340.0
2010-04-12,17.99,18.12,17.92,17.92,39334.0
2010-04-13,17.85,18.06,17.72,17.85,44790.0
2010-04-14,18.19,18.26,17.79,18.19,57836.0
2010-04-15,17.92,18.46,17.92,18.46,62958.0
2010-04-16,18.39,18.59,18.06,18.06,60898.0
2010-04-19,18.06,18.19,17.79,17.92,32604.0
2010-04-20,18.06,18.19,17.92,18.19,18790.0
2010-04-21,18.19,18.19,17.92,18.19,10410.0
2010-04-22,18.19,18.19,17.58,17.65,37652.0
2010-04-23,17.65,17.99,17.65,17.79,39170.0
2010-04-26,18.06,18.12,17.92,17.99,15802.0
2010-04-27,17.99,18.06,17.79,17.79,17384.0
2010-04-28,17.65,17.72,17.25,17.52,28020.0
2010-04-29,17.45,17.79,17.45,17.79,12134.0
2010-04-30,17.92,18.26,17.85,18.26,14912.0
2010-05-03,18.26,18.26,17.85,18.19,15390.0
2010-05-04,18.06,18.19,17.92,17.92,13554.0
2010-05-05,17.92,18.06,17.11,17.38,54820.0
2010-05-06,17.25,17.25,16.37,16.91,45458.0
2010-05-07,16.57,16.57,15.76,16.17,87058.0
2010-05-10,16.24,17.45,16.24,17.18,35708.0
2010-05-11,17.25,17.25,16.71,16.98,18212.0
2010-05-12,16.98,17.45,16.98,17.45,8394.0
2010-05-14,17.52,17.65,17.04,17.31,16744.0
2010-05-17,17.04,17.25,16.84,17.25,19092.0
2010-05-18,17.25,17.25,17.04,17.11,20536.0
2010-05-19,17.11,17.11,16.71,16.91,8098.0
2010-05-20,17.52,17.52,16.57,16.71,40250.0
2010-05-21,16.71,16.71,16.51,16.57,11092.0
2010-05-24,16.57,17.25,16.57,16.98,6498.0
2010-05-25,16.3,16.78,16.3,16.64,15710.0
2010-05-26,16.71,16.98,16.71,16.98,14756.0
2010-05-27,17.04,17.25,16.84,17.25,17180.0
2010-05-28,17.52,17.52,16.98,17.31,18460.0
2010-05-31,17.25,17.38,17.25,17.31,13284.0
2010-06-01,17.38,17.38,16.84,17.31,12684.0
2010-06-02,17.31,17.38,17.11,17.38,6160.0
2010-06-03,17.45,17.45,17.31,17.31,12324.0
2010-06-04,17.38,17.45,16.91,16.91,9522.0
2010-06-07,16.91,16.98,16.78,16.91,6652.0
2010-06-08,16.91,17.11,16.84,16.91,5698.0
2010-06-09,16.98,17.04,16.84,17.04,11242.0
2010-06-10,16.98,17.11,16.98,17.11,10900.0
2010-06-11,17.25,17.38,16.91,17.04,8750.0
2010-06-14,17.25,17.65,17.18,17.38,44306.0
2010-06-15,17.31,17.31,17.11,17.31,38260.0
2010-06-16,17.38,17.38,16.91,16.98,17260.0
2010-06-17,16.84,17.11,16.78,17.11,25176.0
2010-06-18,16.91,17.04,16.84,16.91,22658.0
2010-06-21,16.84,17.52,16.84,17.52,38844.0
2010-06-22,17.58,17.65,17.31,17.65,47606.0
2010-06-23,17.65,17.65,17.31,17.45,10816.0
2010-06-24,17.79,17.79,17.45,17.72,9140.0
2010-06-28,17.79,17.79,17.18,17.58,13668.0
2010-06-29,17.65,17.65,17.18,17.18,28158.0
2010-06-30,17.38,17.38,17.18,17.18,8618.0
2010-07-01,17.11,17.11,16.84,16.84,21864.0
2010-07-02,16.98,17.45,16.98,17.11,12738.0
2010-07-05,17.11,17.79,17.11,17.79,12970.0
2010-07-06,17.65,17.65,17.38,17.52,9750.0
2010-07-07,17.38,17.38,17.11,17.38,10910.0
2010-07-08,17.38,17.52,17.25,17.52,11064.0
2010-07-09,17.52,17.52,17.18,17.52,15194.0
2010-07-12,17.65,17.65,17.25,17.52,6554.0
2010-07-13,17.52,17.65,17.52,17.65,12232.0
2010-07-14,17.65,17.65,17.18,17.38,34394.0
2010-07-15,17.38,17.38,17.25,17.38,11740.0
2010-07-16,17.38,17.38,17.25,17.25,4244.0
2010-07-19,17.18,17.25,17.18,17.25,4410.0
2010-07-20,17.25,17.25,17.18,17.18,2270.0
2010-07-21,17.18,17.52,17.18,17.38,12210.0
2010-07-22,17.25,17.45,17.25,17.45,6402.0
2010-07-23,17.45,17.45,17.38,17.38,2590.0
2010-07-26,17.52,17.52,17.25,17.38,3602.0
2010-07-27,17.58,17.58,17.31,17.31,4148.0
2010-07-28,17.45,17.45,17.38,17.45,3120.0
2010-07-29,17.25,17.52,17.18,17.52,7896.0
2010-07-30,17.58,17.58,17.38,17.45,8010.0
2010-08-02,17.45,17.58,17.38,17.45,24800.0
2010-08-03,17.52,17.65,17.52,17.65,5292.0
2010-08-04,17.65,17.65,17.25,17.31,27700.0
2010-08-05,17.52,17.72,17.25,17.58,17892.0
2010-08-06,17.58,17.58,17.45,17.58,4790.0
2010-08-09,17.65,17.85,17.52,17.65,22058.0
2010-08-10,17.65,17.65,17.52,17.65,3044.0
2010-08-11,17.79,17.79,17.38,17.45,3894.0
2010-08-12,17.38,17.45,17.25,17.25,6636.0
2010-08-13,17.38,17.92,17.31,17.45,6610.0
2010-08-16,17.45,18.06,17.45,17.99,14742.0
2010-08-17,17.99,18.06,17.58,18.06,26134.0
2010-08-18,18.12,18.12,17.52,17.92,43198.0
2010-08-19,17.92,17.92,17.52,17.65,18726.0
2010-08-20,17.58,17.58,17.52,17.52,6004.0
2010-08-23,17.58,17.92,17.52,17.92,18454.0
2010-08-24,17.79,17.79,17.58,17.58,20856.0
2010-08-25,17.58,17.85,17.45,17.72,15554.0
2010-08-26,17.72,17.72,17.31,17.31,18274.0
2010-08-27,17.31,17.58,17.25,17.52,18548.0
2010-08-30,17.52,17.58,17.38,17.52,12494.0
2010-08-31,17.18,17.45,17.11,17.45,6826.0
2010-09-01,17.45,17.65,17.38,17.65,8126.0
2010-09-02,17.58,17.65,17.52,17.52,9040.0
2010-09-03,17.65,17.65,17.38,17.52,21838.0
2010-09-06,17.52,17.58,17.25,17.52,16900.0
2010-09-07,17.31,17.52,17.31,17.45,4794.0
2010-09-08,17.52,17.52,17.31,17.45,12950.0
2010-09-09,17.45,17.52,17.38,17.45,13802.0
2010-09-10,17.45,17.52,17.38,17.45,12350.0
2010-09-13,17.45,17.58,17.38,17.45,53752.0
2010-09-14,17.45,17.52,17.31,17.45,50340.0
2010-09-15,17.52,17.58,17.38,17.58,25210.0
2010-09-16,17.65,17.72,17.52,17.58,12532.0
2010-09-17,17.72,17.99,17.72,17.92,29814.0
2010-09-20,17.79,17.92,17.79,17.79,19452.0
2010-09-21,17.65,17.85,17.65,17.85,35992.0
2010-09-22,17.85,18.32,17.85,18.12,74830.0
2010-09-23,18.12,18.32,17.85,18.32,64812.0
2010-09-24,18.32,18.59,18.06,18.59,35412.0
2010-09-27,18.53,19.07,18.39,19.07,27048.0
2010-09-28,18.86,19.0,18.73,19.0,51978.0
2010-09-29,19.0,19.0,18.86,19.0,12290.0
2010-09-30,19.0,19.13,18.8,18.86,45044.0
2010-10-01,18.8,19.13,18.8,18.86,10552.0
2010-10-04,18.86,18.86,18.59,18.73,26438.0
2010-10-05,19.0,19.0,18.8,18.93,24350.0
2010-10-06,18.93,19.07,18.86,19.07,53266.0
2010-10-07,19.07,19.13,18.86,18.86,41146.0
2010-10-08,18.86,19.13,18.86,18.93,12298.0
2010-10-11,19.13,19.13,18.8,18.8,13722.0
2010-10-12,18.86,19.07,18.8,19.07,38282.0
2010-10-13,19.0,19.13,18.93,19.13,29880.0
2010-10-14,19.13,19.27,18.93,19.13,23380.0
2010-10-15,19.13,19.2,19.0,19.0,12018.0
2010-10-18,18.93,19.2,18.93,19.13,23382.0
2010-10-19,19.13,19.27,19.13,19.2,45342.0
2010-10-20,19.13,19.2,19.0,19.07,22792.0
2010-10-21,19.13,19.2,19.07,19.07,17800.0
2010-10-22,19.13,19.4,19.13,19.27,72786.0
2010-10-25,19.27,19.4,19.07,19.34,22824.0
2010-10-26,19.47,19.54,19.27,19.27,21502.0
2010-10-27,19.34,19.47,19.2,19.27,39168.0
2010-10-28,19.27,19.47,19.13,19.27,53690.0
2010-10-29,19.34,19.4,19.2,19.27,41286.0
2010-11-01,19.4,19.47,19.27,19.4,34124.0
2010-11-02,19.4,19.54,19.4,19.47,11636.0
2010-11-03,19.47,19.47,19.4,19.4,32144.0
2010-11-04,19.54,19.54,19.47,19.54,53258.0
2010-11-05,19.54,19.54,19.4,19.47,18722.0
2010-11-08,19.54,19.54,19.4,19.47,46536.0
2010-11-09,19.47,19.6,19.4,19.54,77530.0
2010-11-10,19.6,19.6,19.4,19.47,51382.0
2010-11-11,19.4,19.6,19.4,19.6,34900.0
2010-11-12,19.6,19.6,19.4,19.6,42978.0
2010-11-15,19.6,19.6,19.4,19.6,67736.0
2010-11-16,19.47,19.67,19.34,19.54,164248.0
2010-11-17,19.54,19.54,19.34,19.34,49682.0
2010-11-18,20.47,20.62,20.02,20.17,98386.0
2010-11-19,20.17,20.55,19.94,19.94,65080.0
2010-11-22,20.32,20.32,19.79,19.79,73410.0
2010-11-23,19.79,19.79,19.41,19.41,30976.0
2010-11-24,19.41,19.71,19.41,19.64,21864.0
2010-11-25,19.71,19.71,19.56,19.71,35130.0
2010-11-26,19.71,20.02,19.56,19.71,19352.0
2010-11-29,19.71,20.02,19.56,19.87,13622.0
2010-11-30,19.56,19.79,19.56,19.79,17060.0
2010-12-01,19.79,19.94,19.64,19.94,31194.0
2010-12-02,19.87,19.94,19.64,19.94,33122.0
2010-12-03,19.94,19.94,19.71,19.94,21168.0
2010-12-06,19.94,19.94,19.56,19.87,49728.0
2010-12-07,19.87,20.02,19.79,19.87,54850.0
2010-12-08,19.79,20.17,19.79,20.02,116898.0
2010-12-09,20.17,20.17,19.64,20.02,34342.0
2010-12-10,20.02,20.02,19.64,19.87,33804.0
2010-12-13,20.02,20.17,19.79,19.94,62560.0
2010-12-14,19.94,20.09,19.79,20.02,38764.0
2010-12-15,20.02,20.17,19.94,20.17,27556.0
2010-12-16,20.17,20.17,19.87,20.09,25556.0
2010-12-17,20.09,20.17,19.94,20.09,21600.0
2010-12-20,20.09,20.55,20.02,20.4,50126.0
2010-12-21,20.47,20.93,20.32,20.7,52106.0
2010-12-22,20.93,21.08,20.93,21.08,32246.0
2010-12-23,21.08,21.08,20.93,21.08,6430.0
2010-12-27,21.23,21.23,20.93,21.15,18170.0
2010-12-28,21.0,21.08,20.93,21.08,18058.0
2010-12-29,21.08,21.23,20.93,21.23,14316.0
2010-12-30,21.23,21.46,21.08,21.15,27032.0
