Date,Open,High,Low,Close,Volume
2016-09-14,186.67,186.67,169.05,175.24,42233.0
2016-09-15,174.76,178.57,165.71,172.86,31629.0
2016-09-16,172.86,174.29,167.62,170.0,11539.0
2016-09-19,170.0,172.86,168.57,171.91,10071.0
2016-09-20,172.86,175.24,171.43,175.24,2371.0
2016-09-21,175.24,180.0,175.24,177.14,8688.0
2016-09-22,178.1,180.0,177.14,178.1,5005.0
2016-09-23,178.1,178.1,174.29,176.67,3847.0
2016-09-26,176.67,178.1,171.43,174.29,2957.0
2016-09-27,176.19,176.19,170.0,170.0,6151.0
2016-09-28,170.48,174.29,170.48,172.38,832.0
2016-09-29,170.0,172.38,170.0,171.43,1785.0
2016-09-30,171.43,172.86,168.57,169.52,3730.0
2016-10-03,169.52,178.1,169.52,173.81,6385.0
2016-10-04,175.71,179.52,175.71,177.62,2696.0
2016-10-05,177.62,180.95,175.24,178.1,1785.0
2016-10-06,178.1,178.1,170.48,171.91,6264.0
2016-10-07,171.91,173.33,170.0,170.0,2948.0
2016-10-10,174.29,174.29,170.48,172.38,2299.0
2016-10-11,172.38,172.38,167.14,167.62,3344.0
2016-10-12,171.43,171.43,166.67,169.05,1750.0
2016-10-13,168.1,168.57,167.14,167.14,1076.0
2016-10-14,166.67,169.52,165.24,169.52,2061.0
2016-10-17,169.52,170.95,167.62,168.57,2177.0
2016-10-18,168.1,171.91,168.1,169.05,3716.0
2016-10-19,168.1,169.05,163.81,166.19,3027.0
2016-10-20,163.81,166.19,158.1,160.48,7217.0
2016-10-21,160.0,166.67,153.33,166.67,8731.0
2016-10-24,166.67,166.67,159.52,162.38,2495.0
2016-10-25,162.38,162.38,158.1,159.52,6236.0
2016-10-26,157.14,159.05,157.14,158.57,1682.0
2016-10-27,158.57,162.86,157.14,159.52,1244.0
2016-10-28,162.86,163.81,156.67,157.62,1496.0
2016-10-31,157.14,157.14,151.43,153.81,6190.0
2016-11-01,152.38,159.05,152.38,156.19,2522.0
2016-11-02,154.29,154.29,149.52,150.95,5420.0
2016-11-03,150.95,159.05,150.48,155.71,49603.0
2016-11-04,154.29,157.14,153.33,154.29,1506.0
2016-11-07,154.29,156.19,149.05,152.38,2266.0
2016-11-08,154.76,154.76,148.1,151.43,2910.0
2016-11-09,147.62,149.52,142.86,148.1,9261.0
2016-11-10,148.57,155.71,148.57,155.24,6249.0
2016-11-11,152.86,156.19,150.48,150.48,773.0
2016-11-14,150.48,159.05,150.48,158.1,3591.0
2016-11-15,157.62,157.62,148.57,151.91,11796.0
2016-11-16,158.1,158.1,152.38,155.24,4167.0
2016-11-17,156.19,163.81,156.19,163.33,7197.0
2016-11-18,164.76,169.05,164.76,167.62,8320.0
2016-11-21,167.62,167.62,164.76,164.76,2380.0
2016-11-22,162.86,164.76,157.62,160.0,3177.0
2016-11-23,157.14,160.95,157.14,158.1,1638.0
2016-11-24,158.1,161.43,157.14,157.14,2194.0
2016-11-25,155.24,157.62,153.33,155.24,2772.0
2016-11-28,154.76,156.19,152.86,156.19,1187.0
2016-11-29,155.71,155.71,151.43,153.33,3064.0
2016-11-30,155.24,155.71,152.38,155.71,1984.0
2016-12-01,155.71,158.1,153.33,158.1,1712.0
2016-12-02,158.1,158.1,154.76,156.67,2161.0
2016-12-05,156.67,156.67,154.76,154.76,2981.0
2016-12-06,158.1,158.1,153.81,154.76,64831.0
2016-12-07,155.71,155.71,151.43,151.43,4866.0
2016-12-08,151.43,154.76,151.43,153.33,2974.0
2016-12-09,154.29,156.19,153.33,156.19,1880.0
2016-12-12,154.29,154.29,152.38,154.29,2686.0
2016-12-13,154.29,156.19,150.0,152.38,3698.0
2016-12-14,154.76,154.76,151.91,154.29,672.0
2016-12-15,155.24,159.05,152.38,154.29,6457.0
2016-12-16,158.1,158.1,154.29,155.24,2441.0
2016-12-19,155.24,155.24,152.86,152.86,1401.0
2016-12-20,152.38,152.86,151.43,152.86,792.0
2016-12-21,152.38,153.33,151.43,151.43,2004.0
2016-12-22,151.43,154.76,151.43,154.76,2149.0
2016-12-23,154.76,155.24,152.38,152.38,297.0
2016-12-27,152.38,156.19,152.38,153.33,8485.0
2016-12-28,156.19,156.19,154.29,154.29,1785.0
2016-12-29,154.76,155.71,154.29,155.71,824.0
2016-12-30,155.71,155.71,152.38,154.29,1353.0
2017-01-02,155.24,160.95,155.24,158.57,2718.0
2017-01-03,158.57,160.0,156.19,159.05,1468.0
2017-01-04,159.05,160.95,154.29,160.0,3211.0
2017-01-05,156.19,160.48,154.76,158.1,1454.0
2017-01-09,159.05,160.0,154.76,156.67,1124.0
2017-01-10,160.95,160.95,155.71,155.71,1891.0
2017-01-11,157.14,159.52,157.14,159.52,1081.0
2017-01-12,160.95,160.95,158.1,158.1,821.0
2017-01-13,158.1,161.43,158.1,160.0,653.0
2017-01-16,166.67,191.43,165.24,184.29,70038.0
2017-01-17,182.86,183.33,175.24,179.52,4817.0
2017-01-18,175.24,179.05,173.33,173.81,3391.0
2017-01-19,173.81,179.05,173.81,179.05,3556.0
2017-01-20,179.05,184.29,179.05,181.91,3982.0
2017-01-23,181.91,182.86,158.57,166.67,54396.0
2017-01-24,166.67,172.38,166.67,169.05,9719.0
2017-01-25,172.38,178.1,170.95,178.1,7157.0
2017-01-26,178.57,180.0,174.29,178.57,2600.0
2017-01-27,180.0,180.0,174.76,178.57,1046.0
2017-01-30,178.57,180.0,175.71,180.0,2130.0
2017-01-31,180.0,180.0,170.48,170.95,11695.0
2017-02-01,170.48,170.48,161.43,167.62,11302.0
2017-02-02,168.57,168.57,167.14,167.14,1916.0
2017-02-03,167.14,173.33,167.14,169.52,2899.0
2017-02-06,174.29,177.14,174.29,175.24,4194.0
2017-02-07,171.43,174.29,171.43,174.29,2880.0
2017-02-08,174.29,174.29,173.33,173.81,709.0
2017-02-09,176.19,178.57,175.24,178.57,2347.0
2017-02-10,178.1,182.86,173.81,181.43,4031.0
2017-02-13,180.95,189.05,179.05,184.76,5291.0
2017-02-14,184.76,185.24,179.52,182.86,1349.0
2017-02-15,183.81,191.43,183.81,186.67,6146.0
2017-02-16,191.43,197.14,190.48,194.76,5397.0
2017-02-17,194.29,208.57,194.29,198.1,9530.0
2017-02-20,200.95,209.52,200.95,209.05,10640.0
2017-02-21,210.48,214.76,204.76,208.57,16709.0
2017-02-22,216.19,224.29,216.19,217.14,41683.0
2017-02-23,220.0,220.95,217.14,217.62,5781.0
2017-02-24,219.05,220.95,208.57,210.48,5656.0
2017-02-27,210.48,217.14,210.48,210.48,1902.0
2017-02-28,216.19,223.33,213.81,217.14,5548.0
2017-03-01,217.14,221.43,216.19,217.14,3925.0
2017-03-02,217.14,220.48,215.24,215.24,3762.0
2017-03-03,215.24,236.19,215.24,236.19,15188.0
2017-03-06,236.19,258.57,236.19,247.62,12423.0
2017-03-07,247.62,252.38,222.86,224.76,94071.0
2017-03-08,219.05,221.43,211.43,219.05,26034.0
2017-03-09,219.05,219.05,213.33,215.71,9974.0
2017-03-10,216.19,227.62,216.19,227.62,5136.0
2017-03-13,228.57,233.33,228.57,230.48,6392.0
2017-03-14,233.33,234.29,230.0,233.33,5305.0
2017-03-15,233.33,234.76,230.0,233.81,3237.0
2017-03-16,234.29,249.52,234.29,236.67,109520.0
2017-03-17,238.1,238.1,229.05,231.91,7718.0
2017-03-20,231.91,246.67,231.91,244.29,6206.0
2017-03-21,244.76,246.67,239.52,246.67,4321.0
2017-03-22,244.76,244.76,230.0,240.48,62374.0
2017-03-23,240.48,241.91,238.1,239.52,3058.0
2017-03-24,239.52,246.67,233.81,246.67,10311.0
2017-03-27,242.86,242.86,233.81,240.0,3036.0
2017-03-28,240.0,240.0,237.62,240.0,3053.0
2017-03-29,238.1,240.0,236.67,240.0,5272.0
2017-03-30,237.14,245.71,237.14,244.76,1704.0
2017-03-31,240.48,243.33,237.14,237.62,2901.0
2017-04-03,236.67,237.14,232.38,232.38,5103.0
2017-04-04,237.14,237.14,234.29,236.67,1144.0
2017-04-05,237.14,237.14,229.05,230.0,2330.0
2017-04-06,230.48,245.24,230.48,242.38,5983.0
2017-04-07,240.95,245.71,240.0,241.91,3268.0
2017-04-10,245.24,246.67,239.52,245.24,4117.0
2017-04-11,245.24,252.38,241.91,251.43,4810.0
2017-04-12,257.14,283.81,252.38,255.24,7167.0
2017-04-13,255.24,265.71,246.19,249.05,4096.0
2017-04-18,249.52,258.57,247.14,247.62,5405.0
2017-04-19,252.38,252.38,239.05,240.95,3889.0
2017-04-20,240.95,250.0,240.0,241.91,4055.0
2017-04-21,247.62,247.62,238.1,241.43,2451.0
2017-04-24,241.91,242.86,225.71,230.95,17826.0
2017-04-25,232.38,234.29,221.43,224.29,5925.0
2017-04-26,224.29,232.86,224.29,229.05,6670.0
2017-04-27,229.52,229.52,226.19,228.57,5695.0
2017-04-28,226.19,246.67,225.24,229.52,9356.0
2017-05-02,232.38,240.0,229.52,236.19,4125.0
2017-05-03,240.0,240.0,230.95,233.33,6622.0
2017-05-04,233.33,238.1,216.67,223.81,23991.0
2017-05-05,224.63,225.59,214.02,217.88,14605.0
2017-05-08,218.85,219.33,208.72,210.65,7156.0
2017-05-09,210.17,210.17,204.87,210.17,10552.0
2017-05-10,210.17,231.38,209.69,228.0,31084.0
2017-05-11,230.41,230.41,219.33,219.33,7722.0
2017-05-12,222.22,224.63,219.33,220.77,3894.0
2017-05-15,221.26,222.7,214.99,214.99,4416.0
2017-05-16,215.47,217.4,212.1,215.47,4515.0
2017-05-17,215.95,217.88,209.2,212.1,4551.0
2017-05-18,205.83,209.2,203.42,205.35,10331.0
2017-05-19,212.1,217.88,209.69,212.1,57805.0
2017-05-22,212.1,214.99,210.17,211.61,2744.0
2017-05-23,216.92,216.92,210.17,212.1,2164.0
2017-05-24,212.1,212.1,207.76,208.24,1286.0
2017-05-26,212.1,212.1,209.2,209.69,3060.0
2017-05-29,210.17,216.92,210.17,216.92,2601.0
2017-05-30,216.92,216.92,214.02,215.95,1705.0
2017-05-31,215.47,216.43,211.13,213.54,1857.0
2017-06-01,216.92,218.36,214.02,216.92,4785.0
2017-06-02,216.92,218.85,216.92,217.88,1433.0
2017-06-05,217.88,218.85,214.02,217.88,1387.0
2017-06-06,217.88,217.88,217.88,217.88,0.0
2017-06-07,217.88,217.88,211.61,214.02,2750.0
2017-06-08,215.95,216.92,211.13,214.99,2744.0
2017-06-09,215.47,221.74,215.47,218.85,3995.0
2017-06-12,220.77,220.77,214.99,220.29,4428.0
2017-06-13,220.29,221.26,217.4,220.77,1864.0
2017-06-14,221.26,221.26,217.4,220.77,1935.0
2017-06-15,220.77,220.77,215.95,217.88,2485.0
2017-06-16,217.88,222.7,217.88,220.29,4006.0
2017-06-19,250.66,263.19,243.91,245.84,96221.0
2017-06-20,247.77,251.62,246.32,251.14,44184.0
2017-06-21,252.59,253.55,246.32,248.25,25121.0
2017-06-22,249.7,250.66,247.77,247.77,11416.0
2017-06-23,247.77,247.77,247.77,247.77,0.0
2017-06-26,247.77,250.66,245.84,246.32,12685.0
2017-06-27,246.8,247.77,241.02,243.43,8628.0
2017-06-28,243.43,243.91,236.2,237.16,6688.0
2017-06-29,237.16,237.16,227.52,228.0,12196.0
2017-06-30,227.52,236.2,224.63,231.38,2890.0
2017-07-03,234.27,234.27,230.41,232.82,3238.0
2017-07-04,232.82,232.82,226.56,227.52,4221.0
2017-07-05,229.93,250.18,229.93,241.02,18314.0
2017-07-06,242.95,242.95,241.02,241.5,14479.0
2017-07-07,242.95,242.95,236.2,241.02,10290.0
2017-07-10,241.98,248.73,241.98,245.84,22163.0
2017-07-11,250.18,250.18,246.32,248.73,10523.0
2017-07-12,248.73,248.73,244.88,245.36,10562.0
2017-07-13,245.84,245.84,243.91,244.88,2575.0
2017-07-14,244.88,245.84,240.54,240.54,3811.0
2017-07-17,240.54,245.84,240.54,241.5,2092.0
2017-07-18,241.5,248.73,232.82,233.31,5169.0
2017-07-19,233.31,237.16,226.56,231.38,8791.0
2017-07-20,228.49,230.9,227.04,229.45,5753.0
2017-07-21,228.97,231.38,227.04,227.52,3711.0
2017-07-24,227.52,230.41,226.56,228.97,3990.0
2017-07-25,227.52,230.41,226.56,227.52,3459.0
2017-07-26,228.49,233.31,228.49,231.86,2075.0
2017-07-27,233.31,238.13,233.31,237.16,1682.0
2017-07-28,236.68,236.68,230.41,230.41,2857.0
2017-07-31,230.41,234.75,228.0,232.34,2396.0
2017-08-01,236.2,236.68,232.82,236.2,13080.0
2017-08-02,237.16,240.05,233.79,233.79,5445.0
2017-08-03,239.09,239.09,233.79,233.79,3559.0
2017-08-04,238.13,238.13,234.27,236.2,2207.0
2017-08-07,239.09,246.8,236.68,244.39,6449.0
2017-08-08,244.39,246.8,244.39,245.84,2819.0
2017-08-09,243.91,243.91,238.61,241.98,3356.0
2017-08-10,243.91,243.91,238.13,240.05,868.0
2017-08-11,240.05,240.05,230.41,231.38,4012.0
2017-08-14,231.86,244.88,231.38,240.54,4316.0
2017-08-15,242.95,251.14,234.27,238.13,12605.0
2017-08-16,238.61,241.98,237.16,239.09,3164.0
2017-08-17,238.13,239.09,232.34,236.2,2954.0
2017-08-18,236.2,238.13,232.34,233.79,2096.0
2017-08-21,235.72,237.16,232.34,232.34,3795.0
2017-08-22,232.34,236.2,231.86,234.75,2803.0
2017-08-23,236.2,240.54,236.2,237.16,2115.0
2017-08-24,237.16,242.95,237.16,241.5,5670.0
2017-08-25,241.5,242.95,235.23,242.95,20726.0
2017-08-28,243.43,243.91,240.05,241.5,5313.0
2017-08-29,241.02,241.02,236.68,238.61,4054.0
2017-08-30,239.09,239.57,235.23,238.13,3846.0
2017-08-31,238.61,239.09,237.64,238.13,5418.0
2017-09-01,239.09,239.09,231.38,235.23,15767.0
2017-09-04,233.31,235.23,231.86,234.27,4395.0
2017-09-05,234.27,235.23,231.38,231.86,2659.0
2017-09-06,231.38,233.31,229.45,230.9,3499.0
2017-09-07,230.9,230.9,228.49,228.49,3879.0
2017-09-08,232.34,235.23,228.0,230.9,1765.0
2017-09-11,232.82,235.72,230.9,233.31,6452.0
2017-09-12,234.27,235.23,230.9,230.9,6042.0
2017-09-13,230.41,233.79,230.41,232.82,4208.0
2017-09-14,234.75,235.23,231.38,234.27,237713.0
2017-09-15,235.23,235.23,232.82,233.31,3449.0
2017-09-18,235.23,235.23,231.38,231.86,4582.0
2017-09-19,231.86,233.31,230.41,231.38,53035.0
2017-09-20,233.31,240.05,232.34,240.05,210057.0
2017-09-21,239.09,256.44,236.68,253.55,133390.0
2017-09-22,245.84,249.21,239.09,239.09,162847.0
2017-09-25,238.61,239.09,232.82,232.82,6036.0
2017-09-26,232.82,233.79,231.38,232.34,155068.0
2017-09-27,232.82,235.72,232.34,233.31,3301.0
2017-09-28,234.75,234.75,232.34,234.27,25415.0
2017-09-29,234.27,236.2,233.31,235.72,4076.0
2017-10-02,236.2,236.2,233.31,234.75,8352.0
2017-10-03,234.75,241.02,234.75,237.16,8710.0
2017-10-04,237.16,237.64,231.86,232.82,7508.0
2017-10-05,232.82,233.79,232.82,232.82,1415.0
2017-10-06,232.82,233.31,227.04,228.97,6299.0
2017-10-09,231.38,231.38,227.04,227.52,5495.0
2017-10-10,227.52,228.49,214.99,223.67,11177.0
2017-10-11,224.63,226.08,215.95,215.95,23829.0
2017-10-12,216.43,216.92,205.35,209.2,56278.0
2017-10-13,214.99,215.95,211.61,212.58,17122.0
2017-10-16,212.58,213.54,209.2,210.65,10906.0
2017-10-17,210.17,210.17,202.94,204.38,13638.0
2017-10-18,203.9,207.28,203.9,204.38,8121.0
2017-10-19,207.28,209.69,203.9,205.83,8072.0
2017-10-20,206.79,213.06,202.94,213.06,6367.0
2017-10-23,213.06,213.06,207.28,208.24,8550.0
2017-10-24,208.24,208.72,199.56,200.53,12665.0
2017-10-25,199.08,199.08,188.48,192.82,56004.0
2017-10-26,193.3,194.74,187.99,192.82,10291.0
2017-10-27,193.3,206.79,193.3,206.79,9404.0
2017-10-30,210.17,212.1,204.87,207.76,15495.0
2017-10-31,193.78,195.71,188.48,193.78,92210.0
2017-11-01,195.23,197.64,192.82,192.82,21231.0
2017-11-02,192.82,193.78,190.89,190.89,12658.0
2017-11-03,191.37,196.67,191.37,194.74,161162.0
2017-11-06,195.23,195.71,190.4,191.37,10154.0
2017-11-07,191.37,191.37,183.17,184.14,11764.0
2017-11-08,185.58,185.58,172.57,174.98,29614.0
2017-11-09,175.46,175.94,169.68,172.57,20990.0
2017-11-10,170.64,176.91,169.68,171.12,5461.0
2017-11-13,170.64,170.64,165.82,165.82,11936.0
2017-11-14,165.82,169.2,163.89,166.79,3557.0
2017-11-15,167.27,167.75,160.04,167.27,7044.0
2017-11-16,167.75,169.68,167.27,167.27,3492.0
2017-11-17,168.71,169.68,166.3,167.75,11085.0
2017-11-20,169.68,171.61,168.23,169.68,2846.0
2017-11-21,170.64,184.14,169.68,178.35,18113.0
2017-11-22,183.17,191.37,182.21,185.1,14287.0
2017-11-23,185.1,190.89,184.62,185.58,24453.0
2017-11-24,185.58,189.44,182.21,188.48,3629.0
2017-11-27,188.96,189.92,184.62,187.03,3842.0
2017-11-28,187.03,187.51,175.46,179.8,19884.0
2017-11-29,180.28,181.73,175.46,175.46,12301.0
2017-11-30,175.94,176.91,169.68,171.12,13949.0
2017-12-01,170.64,173.05,169.68,171.61,1599.0
2017-12-04,180.28,180.28,173.53,175.46,1584.0
2017-12-05,178.35,178.35,173.53,178.35,3995.0
2017-12-06,179.32,179.32,174.5,177.39,3418.0
2017-12-07,166.79,170.64,163.89,170.64,15268.0
2017-12-08,169.68,174.02,165.34,171.61,6643.0
2017-12-11,171.61,171.61,169.2,170.16,12119.0
2017-12-12,171.61,173.05,166.3,166.79,3759.0
2017-12-13,166.79,168.71,159.55,161.96,7689.0
2017-12-14,161.96,166.3,161.96,163.89,6371.0
2017-12-15,163.89,164.37,159.07,162.45,2330.0
2017-12-18,160.04,161.96,156.18,157.14,7614.0
2017-12-19,158.59,178.35,157.63,177.87,20153.0
2017-12-20,179.32,179.32,168.71,170.64,12968.0
2017-12-21,170.64,176.43,170.64,172.09,4459.0
2017-12-22,172.57,176.91,172.57,175.46,2525.0
2017-12-27,176.43,176.43,170.16,173.53,6132.0
2017-12-28,175.46,176.43,166.3,171.61,9909.0
2017-12-29,170.64,171.61,167.75,169.2,7512.0
2018-01-02,169.29,183.17,169.29,180.67,5280.0
2018-01-03,183.17,185.1,181.63,182.21,8031.0
2018-01-04,182.4,185.1,182.4,182.6,22504.0
2018-01-05,184.52,184.52,182.79,182.79,6255.0
2018-01-08,183.37,185.49,182.79,183.17,12704.0
2018-01-09,185.1,185.1,178.35,178.55,8159.0
2018-01-10,178.55,181.05,171.61,171.61,7145.0
2018-01-11,172.76,177.2,172.76,176.43,7867.0
2018-01-12,176.62,176.62,172.18,172.18,8880.0
2018-01-15,172.57,179.32,171.61,177.39,5005.0
2018-01-16,175.65,175.85,172.57,172.96,8331.0
2018-01-17,172.96,178.16,171.61,172.38,4637.0
2018-01-18,172.38,172.57,168.91,169.29,2113.0
2018-01-19,169.48,176.23,169.48,173.53,2549.0
2018-01-22,178.16,178.16,170.64,172.38,1853.0
2018-01-23,172.57,174.69,170.83,172.18,3344.0
2018-01-24,172.18,175.46,170.83,171.61,10819.0
2018-01-25,177.2,177.2,170.64,170.64,12976.0
2018-01-26,170.64,172.96,168.71,169.48,2329.0
2018-01-29,169.48,169.48,163.7,166.79,14342.0
2018-01-30,166.59,170.26,165.82,168.71,5860.0
2018-01-31,169.68,171.41,166.79,168.33,6294.0
2018-02-01,168.13,168.13,160.23,162.54,29719.0
2018-02-02,162.54,162.93,158.11,158.49,4903.0
2018-02-05,156.57,156.57,146.54,147.5,12690.0
2018-02-06,142.68,146.35,127.07,144.03,15873.0
2018-02-07,144.61,154.25,144.61,152.32,3123.0
2018-02-08,156.18,156.18,149.43,152.52,3974.0
2018-02-09,151.36,152.52,148.47,150.97,8922.0
2018-02-12,150.97,158.3,150.01,155.6,1068.0
2018-02-13,159.07,160.61,152.9,155.41,2539.0
2018-02-14,153.48,161.96,153.48,156.57,2455.0
2018-02-15,159.46,160.61,159.07,159.07,571.0
2018-02-16,160.61,162.74,156.18,157.14,2104.0
2018-02-19,158.11,162.93,158.11,160.23,2662.0
2018-02-20,160.23,169.68,160.23,169.68,5303.0
2018-02-21,175.46,183.17,175.46,177.58,9977.0
2018-02-22,180.28,181.25,178.35,181.25,8066.0
2018-02-23,181.25,181.25,173.92,179.13,1310.0
2018-02-26,179.13,179.13,175.46,175.46,1865.0
2018-02-27,175.65,175.65,169.68,172.18,2105.0
2018-02-28,171.8,174.5,164.86,165.05,5504.0
2018-03-01,168.71,168.71,164.09,167.75,3053.0
2018-03-02,167.94,168.52,162.35,163.89,2667.0
