Date,Open,High,Low,Close,Volume
2010-06-08,69.47,70.36,68.09,68.97,7100751
2010-06-09,69.63,71.78,68.97,71.78,5579462
2010-06-10,71.47,74.31,71.24,73.62,6870981
2010-06-11,74.43,76.27,73.04,74.7,9256034
2010-06-14,75.31,78.39,75.31,77.16,7469726
2010-06-15,76.81,78.39,76.08,78.16,6557084
2010-06-16,79.0,79.08,77.23,79.08,5293740
2010-06-17,78.54,79.46,77.16,77.54,5345740
2010-06-18,77.77,79.23,77.77,78.62,4545925
2010-06-21,80.08,81.08,79.92,80.69,3595459
2010-06-22,79.92,81.0,78.16,79.38,4054424
2010-06-23,78.85,80.84,78.69,79.23,4034082
2010-06-24,79.54,80.08,76.81,77.0,5178109
2010-06-28,77.62,77.85,76.2,77.46,4335106
2010-06-29,76.43,76.43,73.08,73.7,7632682
2010-06-30,73.89,75.0,72.93,73.85,7180653
2010-07-01,72.62,73.51,70.36,70.55,7093757
2010-07-02,71.28,72.39,70.39,71.78,5902759
2010-07-05,72.24,72.39,70.66,70.97,1901505
2010-07-06,71.16,73.51,70.7,73.08,4289755
2010-07-07,72.78,73.54,71.39,73.39,3834627
2010-07-08,74.01,74.2,72.16,72.39,3870009
2010-07-09,72.81,74.43,72.78,74.2,3498733
2010-07-12,75.73,75.73,74.39,74.93,2352460
2010-07-13,74.54,77.85,74.39,77.85,4243058
2010-07-14,78.39,78.92,76.85,78.92,3170765
2010-07-15,78.62,78.85,75.08,75.97,7508884
2010-07-16,76.27,77.31,72.89,72.97,8910016
2010-07-19,73.01,74.85,71.55,73.39,6086697
2010-07-20,76.04,76.16,71.16,72.81,13978692
2010-07-21,73.77,74.97,72.35,73.2,7882115
2010-07-22,73.24,76.2,72.62,76.08,6178795
2010-07-23,76.31,77.23,75.47,76.0,3347323
2010-07-26,76.81,76.85,75.2,75.31,3793654
2010-07-27,75.77,76.04,73.08,73.2,7785654
2010-07-28,73.54,74.31,71.89,72.35,7761617
2010-07-29,72.85,73.31,71.39,71.51,9517834
2010-07-30,71.24,72.24,70.85,71.66,5608725
2010-08-02,72.39,73.35,72.24,73.04,6129900
2010-08-03,73.39,73.93,72.89,73.62,3607908
2010-08-04,73.7,74.2,72.78,73.58,3145686
2010-08-05,73.77,75.12,73.58,73.85,5152374
2010-08-06,74.5,74.89,72.74,73.39,4615345
2010-08-09,74.08,74.27,72.93,73.43,2743513
2010-08-10,73.08,73.12,71.32,71.55,4645866
2010-08-11,71.39,71.39,69.47,69.51,5168124
2010-08-12,69.24,70.74,68.66,69.47,4550516
2010-08-13,70.36,70.47,68.66,69.82,4662903
2010-08-16,69.97,70.51,69.2,70.51,3904881
2010-08-17,70.7,71.82,70.32,71.78,4238308
2010-08-18,71.78,72.31,71.2,71.32,4771685
2010-08-19,71.47,72.2,69.2,69.28,7494850
2010-08-20,69.36,69.78,68.13,68.4,6664389
2010-08-23,68.4,68.74,67.28,67.47,5291218
2010-08-24,67.05,67.4,65.4,65.97,7071210
2010-08-25,65.86,67.09,64.59,66.01,5692940
2010-08-26,66.86,68.7,66.78,68.01,7358329
2010-08-27,67.63,68.51,66.59,68.2,5285533
2010-08-30,68.32,69.28,66.24,67.01,3274465
