Date,Open,High,Low,Close,Volume
2016-07-08,52.36,53.47,52.18,53.14,146704.0
2016-07-11,52.96,53.74,52.41,52.96,101338.0
2016-07-12,52.64,53.47,52.46,52.59,185013.0
2016-07-13,52.55,53.1,52.13,52.36,290251.0
2016-07-14,52.41,54.52,52.23,54.29,138974.0
2016-07-15,57.56,59.12,55.17,56.55,443471.0
2016-07-18,56.82,59.08,56.73,58.52,243325.0
2016-07-19,58.8,59.21,57.88,58.85,223646.0
2016-07-20,59.35,59.35,58.29,58.85,143123.0
2016-07-21,58.62,58.62,56.27,56.59,112828.0
2016-07-22,57.01,57.05,55.81,56.68,203671.0
2016-07-25,57.01,57.65,56.45,56.73,161867.0
2016-07-26,56.87,57.47,56.73,57.01,783902.0
2016-07-27,57.47,57.97,56.41,56.82,107898.0
2016-07-28,56.82,57.01,55.44,55.58,178053.0
2016-07-29,56.18,56.73,54.62,55.17,84740.0
2016-08-01,56.09,57.7,55.26,55.54,230200.0
2016-08-02,55.81,55.81,54.29,54.75,533827.0
2016-08-03,54.75,55.63,53.97,55.63,85902.0
2016-08-04,55.63,56.68,55.58,56.55,84635.0
2016-08-05,56.78,58.11,56.73,57.97,116300.0
2016-08-08,58.34,58.94,57.88,58.94,114945.0
2016-08-09,58.98,59.63,58.43,59.63,98830.0
2016-08-10,59.72,60.45,58.98,60.27,106254.0
2016-08-11,59.9,60.41,59.4,59.81,66316.0
2016-08-12,59.76,59.76,58.85,59.26,69979.0
2016-08-15,59.26,61.65,59.08,60.22,943829.0
2016-08-16,60.22,60.22,58.43,59.44,147797.0
2016-08-17,59.76,59.76,58.48,58.52,192666.0
2016-08-18,58.48,59.81,58.48,58.66,58894.0
2016-08-19,58.48,58.75,57.65,57.93,578133.0
2016-08-22,57.93,58.57,57.24,58.11,205940.0
2016-08-23,58.66,58.98,57.79,57.93,109162.0
2016-08-24,57.93,58.16,56.91,57.1,209503.0
2016-08-25,57.1,57.33,56.59,56.78,1125802.0
2016-08-26,56.78,59.12,56.78,58.8,256076.0
2016-08-29,58.85,59.03,58.11,58.34,96541.0
2016-08-30,58.85,58.85,58.06,58.34,117902.0
2016-08-31,56.13,56.5,55.86,56.22,43849715.0
2016-09-01,56.32,56.5,56.04,56.22,1112007.0
2016-09-02,56.27,56.55,56.09,56.27,414965.0
2016-09-05,56.36,56.78,56.32,56.55,454468.0
2016-09-06,56.78,57.42,56.64,56.78,595438.0
2016-09-07,56.96,57.56,56.78,57.14,719760.0
2016-09-08,57.28,58.57,57.28,57.51,1194828.0
2016-09-09,57.7,58.29,57.14,57.19,880781.0
2016-09-12,56.91,56.91,55.72,56.18,432778.0
2016-09-13,56.32,57.05,56.27,57.01,344985.0
2016-09-14,57.05,57.51,56.73,57.33,336970.0
2016-09-15,57.47,59.53,57.24,59.53,3535794.0
2016-09-16,59.53,60.18,58.57,60.18,1752336.0
2016-09-19,60.22,61.01,60.04,60.45,905084.0
2016-09-20,60.45,62.2,60.32,61.7,682917.0
2016-09-21,62.16,62.2,60.55,60.82,490975.0
2016-09-22,61.33,61.97,61.19,61.83,363224.0
2016-09-23,61.88,61.97,60.55,61.83,263425.0
2016-09-26,62.52,63.4,60.73,60.82,668794.0
2016-09-27,61.56,63.21,61.19,62.52,513809.0
2016-09-28,63.03,63.95,62.34,63.76,780029.0
2016-09-29,63.86,64.5,62.8,63.07,849533.0
2016-09-30,62.75,63.53,62.11,63.3,520723.0
2016-10-03,63.44,63.81,62.8,63.26,313733.0
2016-10-04,63.4,63.44,62.66,62.89,563560.0
2016-10-05,62.8,63.35,62.39,62.75,835727.0
2016-10-06,62.75,62.98,62.2,62.39,527077.0
2016-10-07,62.06,62.06,60.78,60.87,481745.0
2016-10-10,61.14,63.17,60.91,62.84,614999.0
2016-10-11,62.84,62.84,61.51,61.93,710032.0
2016-10-12,61.93,62.11,61.42,61.88,1063347.0
2016-10-13,61.79,62.98,61.37,62.34,781992.0
2016-10-14,62.8,63.63,62.11,63.07,318145.0
2016-10-17,62.94,63.58,62.62,63.17,529345.0
2016-10-18,63.44,63.44,62.29,62.48,408079.0
2016-10-19,62.52,62.89,62.11,62.48,438111.0
2016-10-20,62.52,62.89,62.25,62.34,298451.0
2016-10-21,62.48,62.57,61.47,61.74,356845.0
2016-10-24,61.88,62.8,61.88,62.2,269262.0
2016-10-25,62.2,62.75,62.06,62.16,567760.0
2016-10-26,62.52,62.52,61.14,61.6,242465.0
2016-10-27,61.79,62.43,61.42,61.88,858731.0
2016-10-28,62.06,62.06,61.37,61.6,571706.0
2016-10-31,62.52,62.8,56.09,58.75,967057.0
2016-11-01,58.89,59.99,56.91,57.37,402632.0
2016-11-02,57.19,58.57,55.99,57.88,1181123.0
2016-11-03,57.47,58.75,57.37,58.34,396111.0
2016-11-04,58.34,58.34,57.28,57.33,155222.0
2016-11-07,58.62,58.85,57.93,58.48,412893.0
2016-11-08,58.52,58.71,57.6,58.25,362134.0
2016-11-09,56.18,57.83,56.13,56.87,1091844.0
2016-11-10,57.6,57.93,56.27,57.7,926961.0
2016-11-11,57.7,58.43,57.05,57.19,479395.0
2016-11-14,57.56,58.34,56.82,57.33,373274.0
2016-11-15,57.28,58.34,57.05,58.02,463770.0
2016-11-16,58.34,59.58,57.56,57.6,405790.0
2016-11-17,58.48,59.72,57.97,58.8,467769.0
2016-11-18,59.3,60.59,58.94,60.13,626174.0
2016-11-21,60.13,60.59,59.35,60.41,395187.0
2016-11-22,58.29,58.57,57.24,58.06,33928411.0
2016-11-23,58.39,58.75,58.34,58.66,2168409.0
2016-11-24,58.71,58.75,58.34,58.62,910790.0
2016-11-25,58.71,58.71,58.43,58.62,637823.0
2016-11-28,58.62,58.75,57.65,57.74,1193792.0
2016-11-29,57.83,59.95,57.83,59.76,1973536.0
2016-11-30,59.76,61.01,59.44,60.45,5843094.0
2016-12-01,60.22,60.59,59.9,60.22,822895.0
2016-12-02,60.22,60.36,59.44,60.04,501331.0
2016-12-05,59.63,60.32,59.35,60.04,639718.0
2016-12-06,60.04,60.59,60.04,60.5,738296.0
2016-12-07,60.59,60.68,59.76,60.04,629326.0
2016-12-08,60.18,60.5,59.99,60.36,506851.0
2016-12-09,60.41,60.45,59.86,60.41,635793.0
2016-12-12,59.86,59.86,57.93,58.66,1414272.0
2016-12-13,58.71,59.21,58.43,59.12,598570.0
2016-12-14,59.12,59.3,58.57,58.8,665368.0
2016-12-15,58.8,58.94,57.93,58.57,718672.0
2016-12-16,58.57,58.94,57.79,57.79,1081481.0
2016-12-19,57.88,58.29,57.7,57.83,4481866.0
2016-12-20,57.79,58.02,57.56,57.88,630348.0
2016-12-21,57.79,59.44,57.74,59.17,1054321.0
2016-12-22,59.17,60.87,58.62,60.73,1041379.0
2016-12-23,60.64,61.05,60.5,60.78,284399.0
2016-12-27,60.82,61.28,60.55,61.1,185841.0
2016-12-28,61.1,61.6,60.87,61.14,1984574.0
2016-12-29,61.14,61.14,60.22,60.22,323185.0
2016-12-30,60.22,61.6,60.13,61.56,667286.0
2017-01-02,61.56,62.02,61.19,61.6,322986.0
2017-01-03,61.65,62.02,61.19,61.6,1531077.0
2017-01-04,61.6,61.79,60.82,61.05,479901.0
2017-01-05,61.1,61.1,59.99,60.32,190075.0
2017-01-09,60.36,60.91,59.81,59.99,1415371.0
2017-01-10,60.04,60.68,59.81,60.41,574511.0
2017-01-11,60.41,61.51,60.18,61.42,766944.0
2017-01-12,61.42,62.16,60.68,61.7,1067039.0
2017-01-13,61.79,62.39,61.19,62.29,1069530.0
2017-01-16,62.34,62.75,62.02,62.16,500053.0
2017-01-17,62.16,62.34,61.47,61.65,313678.0
2017-01-18,61.65,61.88,60.82,61.56,985559.0
2017-01-19,61.6,62.71,61.47,61.97,675884.0
2017-01-20,62.02,63.12,61.65,62.75,491948.0
2017-01-23,62.89,63.44,61.93,62.34,449356.0
2017-01-24,62.43,63.44,62.43,62.94,504443.0
2017-01-25,63.44,63.67,62.94,63.21,849817.0
2017-01-26,63.72,63.9,62.57,62.84,471262.0
2017-01-27,62.89,63.58,62.57,63.12,376808.0
2017-01-30,63.44,63.44,62.43,62.71,405792.0
2017-01-31,62.8,63.44,62.8,63.21,383821.0
2017-02-01,63.35,64.36,63.3,64.22,642271.0
2017-02-02,64.32,64.36,63.76,63.99,650294.0
2017-02-03,64.32,64.59,63.67,63.81,512663.0
2017-02-06,64.36,64.36,63.21,63.44,345032.0
2017-02-07,63.67,64.09,63.12,63.49,252559.0
2017-02-08,63.86,63.9,62.84,63.9,637140.0
2017-02-09,63.9,65.74,62.2,63.86,2263736.0
2017-02-10,63.9,64.87,63.67,64.82,1358900.0
2017-02-13,64.87,65.05,64.18,64.45,470975.0
2017-02-14,64.36,64.55,63.86,64.41,648845.0
2017-02-15,64.82,65.28,64.41,65.24,925753.0
2017-02-16,65.28,65.56,64.22,64.64,402560.0
2017-02-17,64.64,64.96,63.07,63.35,419368.0
2017-02-20,63.63,64.82,63.63,63.99,685569.0
2017-02-21,64.18,64.32,63.63,64.13,465567.0
2017-02-22,64.13,64.87,63.53,64.13,1972122.0
2017-02-23,64.41,64.59,62.98,64.36,542929.0
2017-02-24,64.45,64.45,62.06,62.34,1335048.0
2017-02-27,62.62,62.89,61.79,62.39,1549987.0
2017-02-28,62.43,63.4,62.11,62.98,1339085.0
2017-03-01,63.26,64.68,63.07,64.59,907834.0
2017-03-02,64.59,64.68,63.81,64.5,450343.0
2017-03-03,64.45,64.45,62.94,63.12,439996.0
2017-03-06,63.3,63.4,62.66,62.98,261287.0
2017-03-07,63.35,63.49,62.57,62.98,259553.0
2017-03-08,62.98,63.9,62.71,62.98,354335.0
2017-03-09,62.89,62.89,62.16,62.48,411773.0
2017-03-10,62.39,62.75,62.2,62.62,437806.0
2017-03-13,61.97,62.39,61.47,62.16,588688.0
2017-03-14,62.06,62.2,61.42,61.6,750561.0
2017-03-15,61.6,61.6,60.59,60.64,588628.0
2017-03-16,60.87,61.6,60.82,61.42,560207.0
2017-03-17,61.42,61.42,59.63,59.76,851919.0
2017-03-20,59.76,60.96,59.26,60.22,914660.0
2017-03-21,60.22,61.42,59.76,60.96,617949.0
2017-03-22,60.68,61.83,58.89,61.65,740565.0
2017-03-23,62.06,62.06,59.95,60.32,808577.0
2017-03-24,60.32,60.87,59.76,60.68,422517.0
2017-03-27,60.68,60.96,60.18,60.96,962698.0
2017-03-28,60.96,61.42,60.22,60.91,438325.0
2017-03-29,60.68,61.14,60.09,60.59,1439779.0
2017-03-30,60.59,60.78,60.04,60.59,466814.0
2017-03-31,60.82,61.37,60.45,61.28,316800.0
2017-04-03,61.33,61.6,60.41,60.68,383932.0
2017-04-04,60.87,60.87,60.04,60.18,473712.0
2017-04-05,60.13,60.13,57.65,57.74,1349606.0
2017-04-06,57.65,59.4,56.96,58.94,3065434.0
2017-04-07,58.75,59.4,58.43,58.98,359514.0
2017-04-10,59.6,59.98,58.79,59.36,524632.0
2017-04-11,59.46,60.12,58.18,58.89,553305.0
2017-04-12,59.08,60.4,58.94,59.98,600496.0
2017-04-13,60.17,60.88,59.93,60.55,309372.0
2017-04-18,60.59,60.88,59.65,60.59,981927.0
2017-04-19,60.73,61.07,59.79,60.55,769454.0
2017-04-20,60.64,60.88,60.31,60.59,735110.0
2017-04-21,60.83,61.35,60.12,61.35,921803.0
2017-04-24,61.68,62.01,59.69,60.97,2581209.0
2017-04-25,61.4,61.82,60.64,61.49,1113546.0
2017-04-26,61.49,62.01,60.31,61.92,741193.0
2017-04-27,61.92,62.06,61.26,61.78,513998.0
2017-04-28,62.06,62.77,61.78,62.49,466001.0
2017-05-02,62.72,63.81,62.53,63.24,569234.0
2017-05-03,62.96,64.52,62.63,64.29,913020.0
2017-05-04,64.29,65.75,63.86,65.75,1623291.0
2017-05-05,65.8,67.17,65.8,67.13,2278924.0
2017-05-08,67.22,67.6,66.42,67.55,626890.0
2017-05-09,67.6,67.93,67.03,67.41,991639.0
2017-05-10,67.46,67.93,67.03,67.13,492560.0
2017-05-11,67.22,68.02,66.94,67.08,522294.0
2017-05-12,67.22,67.27,65.94,66.23,1190186.0
2017-05-15,66.37,66.7,65.66,66.23,655500.0
2017-05-16,66.27,66.56,65.89,66.51,328306.0
2017-05-17,66.6,66.75,65.47,65.66,615979.0
2017-05-18,65.09,65.28,63.95,64.38,804844.0
2017-05-19,64.38,66.23,64.19,65.94,644892.0
2017-05-22,66.18,66.18,65.66,65.99,246699.0
2017-05-23,66.18,67.03,65.75,66.7,1049352.0
2017-05-24,66.75,66.75,65.89,66.6,168384.0
2017-05-26,66.75,67.6,66.37,67.5,432558.0
2017-05-29,67.5,67.65,66.65,66.98,1536546.0
2017-05-30,66.94,67.55,66.89,67.17,708247.0
2017-05-31,67.22,67.69,66.89,67.55,1714737.0
2017-06-01,67.69,68.26,67.55,67.69,471057.0
2017-06-02,67.98,68.31,67.08,67.46,592360.0
2017-06-05,67.5,68.12,66.7,67.08,285444.0
2017-06-06,67.08,67.08,67.08,67.08,0.0
2017-06-07,66.98,69.49,66.94,68.78,1338025.0
2017-06-08,68.92,69.26,66.94,67.08,336255.0
2017-06-09,67.36,67.36,65.66,66.13,607239.0
2017-06-12,66.13,66.6,65.8,66.27,645989.0
2017-06-13,66.27,68.36,66.08,68.17,1068336.0
2017-06-14,68.07,69.92,68.07,68.92,967153.0
2017-06-15,69.21,69.4,67.41,68.83,1196615.0
2017-06-16,69.11,70.06,69.02,69.59,698727.0
2017-06-19,70.06,70.3,69.4,70.01,662547.0
2017-06-20,70.06,71.01,69.82,70.44,562783.0
2017-06-21,70.44,70.53,69.78,69.92,420725.0
2017-06-22,70.01,70.91,69.59,70.91,409180.0
2017-06-23,70.91,70.91,70.91,70.91,0.0
2017-06-26,70.91,73.61,70.87,72.19,848201.0
2017-06-27,72.24,72.43,71.05,71.24,649385.0
2017-06-28,71.01,71.48,70.39,71.01,504128.0
2017-06-29,71.01,71.24,68.92,69.4,467790.0
2017-06-30,68.97,70.2,68.97,69.3,519546.0
2017-07-03,69.59,71.48,69.3,70.44,664133.0
2017-07-04,70.06,70.82,69.78,70.34,424487.0
2017-07-05,70.34,71.01,69.44,70.63,467594.0
2017-07-06,70.82,71.67,70.15,70.44,771022.0
2017-07-07,70.53,70.53,68.83,69.92,362475.0
2017-07-10,70.49,70.53,69.59,69.63,349336.0
2017-07-11,70.06,70.11,68.5,68.88,344058.0
2017-07-12,68.92,69.54,68.92,69.3,612044.0
2017-07-13,69.68,70.15,69.11,69.97,564032.0
2017-07-14,70.06,70.2,69.3,70.01,293074.0
2017-07-17,70.01,71.01,69.78,71.01,477286.0
2017-07-18,69.21,71.01,68.4,68.92,949932.0
2017-07-19,68.55,68.88,61.54,65.61,1965224.0
2017-07-20,65.47,66.46,64.52,64.76,596804.0
2017-07-21,64.43,64.95,62.63,63.34,702423.0
2017-07-24,63.2,64.24,62.72,64.0,513886.0
2017-07-25,63.81,63.95,63.2,63.67,284533.0
2017-07-26,63.43,63.76,63.15,63.39,297051.0
2017-07-27,63.43,64.33,63.1,64.24,310109.0
2017-07-28,64.85,65.61,63.43,65.04,620648.0
2017-07-31,65.04,65.28,64.57,64.62,458320.0
2017-08-01,64.62,65.28,64.33,65.18,330678.0
2017-08-02,65.18,65.52,64.52,64.9,221521.0
2017-08-03,64.85,65.47,64.47,64.81,330288.0
2017-08-04,64.76,65.28,63.91,65.23,161135.0
2017-08-07,65.52,65.52,64.24,64.47,169095.0
2017-08-08,64.47,65.33,64.47,65.23,202181.0
2017-08-09,65.14,65.14,64.05,65.04,266609.0
2017-08-10,64.95,65.47,64.47,64.9,641079.0
2017-08-11,64.29,64.62,63.01,63.2,451176.0
2017-08-14,63.05,64.24,62.86,63.67,520548.0
2017-08-15,63.2,63.86,60.55,60.92,1463909.0
2017-08-16,60.92,61.73,60.31,60.59,786316.0
2017-08-17,60.59,61.78,60.36,61.54,429184.0
2017-08-18,61.07,61.07,59.17,60.12,552224.0
2017-08-21,60.12,61.02,59.98,60.55,316652.0
2017-08-22,60.26,61.02,59.98,60.26,355289.0
2017-08-23,59.98,60.69,59.55,60.59,396072.0
2017-08-24,60.59,60.78,60.26,60.36,500302.0
2017-08-25,60.12,60.31,59.55,59.65,325184.0
2017-08-28,59.65,59.65,59.17,59.31,488124.0
2017-08-29,59.27,60.31,59.27,59.93,544056.0
2017-08-30,59.88,61.49,59.65,61.21,607720.0
2017-08-31,61.11,62.58,61.02,62.58,2090582.0
2017-09-01,63.24,65.18,62.91,64.85,1314994.0
2017-09-04,64.81,64.85,63.81,64.29,422624.0
2017-09-05,63.72,64.66,63.01,63.01,453520.0
2017-09-06,62.63,63.24,61.54,61.78,831492.0
2017-09-07,62.25,62.86,61.78,62.82,446225.0
2017-09-08,62.53,63.24,62.25,62.91,468909.0
2017-09-11,63.15,64.85,62.82,64.62,1642053.0
2017-09-12,64.57,64.57,63.39,63.57,893814.0
2017-09-13,63.43,63.81,62.77,62.96,258035.0
2017-09-14,63.2,63.57,62.82,63.01,383373.0
2017-09-15,63.01,63.29,62.58,62.91,298877.0
2017-09-18,62.82,63.2,62.68,62.86,464903.0
2017-09-19,63.1,63.57,62.91,63.34,177012.0
2017-09-20,63.48,63.62,62.3,62.77,356496.0
2017-09-21,62.72,63.48,62.44,62.91,502718.0
2017-09-22,63.01,63.1,62.3,62.63,182156.0
2017-09-25,62.49,63.2,62.34,63.05,340087.0
2017-09-26,62.96,63.05,62.49,62.96,778866.0
2017-09-27,62.86,65.28,62.86,64.24,1464110.0
2017-09-28,64.29,65.09,64.29,64.9,663763.0
2017-09-29,64.95,65.71,64.47,65.56,683958.0
2017-10-02,65.61,66.23,65.18,65.42,393669.0
2017-10-03,65.42,65.89,65.0,65.23,723239.0
2017-10-04,65.71,65.71,64.24,64.38,473896.0
2017-10-05,64.05,64.9,64.05,64.29,258207.0
2017-10-06,64.29,64.29,62.63,62.63,360649.0
2017-10-09,62.68,63.48,62.49,62.58,318681.0
2017-10-10,62.53,62.53,61.3,61.54,485524.0
2017-10-11,61.54,61.82,60.64,61.26,571206.0
2017-10-12,61.26,62.3,61.26,61.68,271263.0
2017-10-13,61.68,62.01,61.21,61.92,593982.0
2017-10-16,61.92,62.72,61.78,62.44,185086.0
2017-10-17,62.68,62.72,61.78,62.11,340037.0
2017-10-18,62.49,62.68,61.82,62.3,300280.0
2017-10-19,62.3,63.43,62.25,63.43,447801.0
2017-10-20,63.39,64.14,62.77,62.91,806531.0
2017-10-23,62.96,63.43,62.06,62.11,501714.0
2017-10-24,63.29,66.04,62.11,65.47,2135097.0
2017-10-25,65.85,65.89,65.42,65.85,975257.0
2017-10-26,65.89,68.36,65.89,68.36,1403061.0
2017-10-27,68.45,68.92,67.22,68.59,991573.0
2017-10-30,68.64,69.59,68.17,69.26,1079538.0
2017-10-31,69.21,69.87,68.5,68.92,640056.0
2017-11-01,68.92,69.49,68.69,69.02,484503.0
2017-11-02,69.11,69.4,68.17,68.5,592367.0
2017-11-03,68.55,69.97,68.55,69.3,797852.0
2017-11-06,69.54,70.06,68.69,69.07,499834.0
2017-11-07,69.11,69.68,68.55,68.92,545645.0
2017-11-08,69.07,69.4,67.69,68.07,460297.0
2017-11-09,68.07,68.36,66.94,67.22,401623.0
2017-11-10,67.17,68.07,67.13,67.6,481372.0
