Date,Open,High,Low,Close,Volume
2017-06-21,15.2,15.2,14.5,14.7,109652.0
2017-06-22,14.85,15.0,13.6,13.95,333660.0
2017-06-23,13.95,13.95,13.95,13.95,0.0
2017-06-26,14.15,14.5,14.15,14.3,12844.0
2017-06-27,14.15,14.15,13.8,14.0,103922.0
2017-06-28,14.1,14.5,13.55,14.25,111411.0
2017-06-29,14.35,14.35,13.5,14.0,20767.0
2017-06-30,14.0,15.0,14.0,14.5,114548.0
2017-07-03,14.5,15.2,14.4,14.4,7325.0
2017-07-04,14.45,14.45,14.0,14.25,1660.0
2017-07-05,14.25,14.25,14.0,14.2,21292.0
2017-07-06,14.0,14.1,13.7,14.1,2032.0
2017-07-07,14.0,14.05,14.0,14.05,1016.0
2017-07-10,14.05,14.05,13.7,14.0,5929.0
2017-07-11,14.15,14.25,13.9,13.95,5102.0
2017-07-12,13.95,13.95,13.95,13.95,71.0
2017-07-13,13.75,13.95,13.75,13.95,170720.0
2017-07-14,14.05,14.05,14.05,14.05,50.0
2017-07-17,14.05,14.05,13.3,13.5,189151.0
2017-07-18,13.5,14.0,13.5,14.0,4311.0
2017-07-19,14.35,14.45,14.35,14.45,1200.0
2017-07-20,14.55,14.85,14.5,14.7,11890.0
2017-07-21,14.65,14.65,14.65,14.65,11.0
2017-07-24,14.45,14.6,13.6,13.6,4638.0
2017-07-25,13.6,13.6,13.6,13.6,37.0
2017-07-26,13.6,13.6,13.45,13.45,5781.0
2017-07-27,13.2,13.55,13.2,13.55,600.0
2017-07-28,13.55,13.55,13.0,13.5,3807.0
2017-07-31,13.1,13.3,13.1,13.3,1531.0
2017-08-01,13.25,13.45,13.25,13.45,500.0
2017-08-02,13.0,13.5,12.5,13.0,7854.0
2017-08-03,13.1,13.1,13.1,13.1,1000.0
2017-08-04,13.2,13.2,13.2,13.2,200.0
2017-08-07,13.2,13.2,12.85,13.2,322.0
2017-08-08,13.2,13.2,13.2,13.2,0.0
2017-08-16,12.9,13.0,12.9,13.0,1300.0
2017-08-17,12.8,13.0,12.6,13.0,1072.0
2017-08-18,12.5,12.5,11.7,12.05,5019.0
2017-08-21,12.05,13.0,11.15,11.7,11593.0
2017-08-22,11.7,12.0,11.3,11.7,4189.0
2017-08-23,11.3,11.3,11.3,11.3,1428.0
2017-08-24,11.4,11.4,11.4,11.4,300.0
2017-08-25,11.4,11.4,11.4,11.4,1300.0
2017-08-28,11.15,11.3,11.1,11.3,1716.0
2017-08-29,11.3,11.55,10.8,11.0,16095.0
2017-08-30,10.95,10.95,10.95,10.95,1000.0
2017-08-31,10.75,10.75,10.5,10.75,300.0
2017-09-01,10.75,11.3,10.75,11.2,10713.0
2017-09-04,11.1,11.2,11.0,11.0,14000.0
2017-09-05,11.0,11.2,10.85,11.2,12836.0
2017-09-06,11.3,11.5,11.25,11.4,7128.0
2017-09-07,11.0,11.0,10.6,10.9,3442.0
2017-09-08,10.9,10.9,10.9,10.9,900.0
2017-09-11,10.6,11.3,10.6,10.9,8261.0
2017-09-12,10.6,10.6,10.6,10.6,1200.0
2017-09-13,10.2,11.2,10.2,11.2,4157.0
2017-09-14,11.0,11.25,11.0,11.2,21963.0
2017-09-15,11.2,11.25,11.2,11.25,100.0
2017-09-18,11.0,11.15,11.0,11.1,2104.0
2017-09-19,11.05,11.05,10.8,10.8,2389.0
2017-09-20,10.8,10.8,10.8,10.8,0.0
2017-09-21,10.9,11.0,10.9,11.0,3600.0
2017-09-22,10.65,10.65,10.0,10.0,13366.0
2017-09-25,10.0,10.0,9.0,9.2,28389.0
2017-09-26,9.2,9.25,8.9,9.0,26767.0
2017-09-27,8.8,9.0,8.65,9.0,8022.0
2017-09-28,8.65,9.0,8.65,9.0,49873.0
2017-09-29,9.0,9.0,9.0,9.0,19000.0
2017-10-02,8.8,9.0,8.8,9.0,20173.0
2017-10-03,9.0,9.0,8.8,9.0,35000.0
2017-10-04,9.0,9.05,8.95,9.0,9550.0
2017-10-05,9.0,9.0,8.8,9.0,6105.0
2017-10-06,8.85,9.0,8.85,9.0,10218.0
2017-10-09,9.0,9.0,8.3,8.3,21501.0
2017-10-10,8.45,8.75,7.8,8.0,62246.0
2017-10-11,8.0,8.0,7.4,7.9,230369.0
2017-10-12,7.9,7.9,7.7,7.8,47323.0
2017-10-13,7.8,7.9,7.4,7.75,16017.0
2017-10-16,7.65,7.8,7.4,7.8,33511.0
2017-10-17,7.6,7.95,7.25,7.5,34383.0
2017-10-18,7.7,7.9,7.5,7.5,33952.0
2017-10-19,7.4,7.4,7.05,7.2,91611.0
2017-10-20,7.25,7.55,7.0,7.55,50126.0
2017-10-23,7.8,7.8,7.6,7.7,17551.0
2017-10-24,7.6,7.7,7.55,7.7,3040.0
2017-10-25,7.6,7.6,7.2,7.5,15314.0
2017-10-26,7.5,7.65,7.4,7.6,19189.0
2017-10-27,7.5,7.5,7.2,7.5,15170.0
2017-10-30,7.4,7.6,7.4,7.6,22528.0
2017-10-31,7.6,7.7,7.2,7.65,38072.0
2017-11-01,7.6,7.7,7.6,7.65,15800.0
2017-11-02,7.8,7.8,7.55,7.75,7946.0
2017-11-03,7.85,8.15,7.8,7.8,9637.0
2017-11-06,8.0,8.0,7.8,7.8,4404.0
2017-11-07,7.85,8.0,7.75,7.75,14500.0
2017-11-08,7.7,7.7,7.5,7.7,915651.0
2017-11-09,7.7,7.7,7.3,7.35,70003.0
2017-11-10,7.35,7.55,7.3,7.55,12335.0
2017-11-13,7.25,7.5,7.25,7.5,500.0
2017-11-14,7.5,7.5,7.5,7.5,0.0
2017-11-15,7.5,7.7,7.5,7.7,5500.0
2017-11-16,7.7,7.7,7.45,7.45,12639.0
2017-11-17,7.55,7.6,7.3,7.45,14814.0
2017-11-20,7.65,7.65,7.65,7.65,50.0
2017-11-21,7.55,7.55,7.15,7.55,16482.0
2017-11-22,7.5,7.5,7.45,7.5,4318.0
2017-11-23,7.25,7.25,7.15,7.25,2319.0
2017-11-24,7.25,7.6,7.2,7.3,21112.0
2017-11-27,7.3,7.3,7.3,7.3,0.0
2017-11-28,7.3,7.35,7.3,7.35,4550.0
2017-11-29,7.35,7.35,7.35,7.35,0.0
2017-11-30,7.35,7.35,7.15,7.25,2700.0
2017-12-01,7.0,7.1,6.85,7.0,11130.0
2017-12-04,7.0,7.0,6.85,6.95,17500.0
2017-12-05,6.95,6.95,6.95,6.95,2303.0
2017-12-06,6.85,7.0,6.6,7.0,21000.0
2017-12-07,6.9,7.05,6.9,7.0,36731.0
2017-12-08,7.0,7.0,6.7,6.8,11063.0
2017-12-11,6.55,7.0,6.55,7.0,6441.0
2017-12-12,6.95,7.0,6.95,7.0,33000.0
2017-12-13,7.0,7.0,6.7,6.75,18846.0
2017-12-14,6.75,7.45,6.7,7.0,49830.0
2017-12-15,7.25,7.5,7.2,7.3,18105.0
2017-12-18,7.4,7.4,7.2,7.4,4750.0
2017-12-19,7.15,7.4,7.15,7.4,1395.0
2017-12-20,7.15,7.4,7.15,7.4,290.0
2017-12-21,7.4,7.4,6.85,7.2,25105.0
2017-12-22,6.95,7.25,6.95,7.2,20134.0
2017-12-27,7.05,7.05,6.8,7.0,8688.0
