Date,Open,High,Low,Close,Volume
2011-10-05,7.02,7.25,7.0,7.0,7316.0
2011-10-06,7.1,7.1,7.1,7.1,56.0
2011-10-10,6.75,6.75,6.75,6.75,800.0
2011-10-11,6.73,6.73,6.73,6.73,56.0
2011-10-14,6.73,6.73,6.73,6.73,1632.0
2011-10-17,6.73,6.73,6.73,6.73,492.0
2011-10-19,6.73,6.73,6.73,6.73,2000.0
2011-10-20,7.06,7.06,6.75,6.98,824.0
2011-10-21,6.94,6.94,6.94,6.94,776.0
2011-10-24,7.02,7.02,7.02,7.02,4000.0
2011-10-25,7.6,7.6,6.94,6.94,5360.0
2011-10-27,7.04,7.41,7.04,7.39,10800.0
2011-10-28,7.21,7.21,7.21,7.21,2576.0
2011-10-31,6.94,7.08,6.94,7.08,6200.0
2011-11-01,6.96,7.19,6.96,7.19,10492.0
2011-11-02,7.19,7.19,6.77,7.19,4052.0
2011-11-03,7.19,7.19,7.19,7.19,68.0
2011-11-04,6.9,7.19,6.9,7.19,2452.0
2011-11-07,7.21,7.21,7.21,7.21,68.0
2011-11-08,7.19,7.21,7.1,7.19,8844.0
2011-11-09,7.19,7.21,7.19,7.21,45288.0
2011-11-10,7.21,7.21,6.9,7.0,12140.0
2011-11-11,7.62,7.62,7.31,7.43,13084.0
2011-11-14,7.0,7.6,6.92,7.6,3984.0
2011-11-15,7.8,7.8,7.8,7.8,72.0
2011-11-16,7.8,7.8,7.8,7.8,451240.0
2011-11-17,7.02,7.02,7.02,7.02,360.0
2011-11-18,7.02,7.02,7.02,7.02,0.0
2011-11-21,7.21,7.6,7.21,7.21,107880.0
2011-11-22,7.21,7.21,7.21,7.21,0.0
2011-11-24,7.14,7.14,7.14,7.14,12.0
2011-11-25,7.1,7.1,6.79,6.79,8136.0
2011-11-28,6.79,6.79,6.79,6.79,0.0
2011-11-29,6.79,6.79,6.61,6.61,4000.0
2011-11-30,6.38,6.96,6.2,6.96,6800.0
2011-12-01,6.9,6.9,6.9,6.9,92.0
2011-12-02,6.18,7.02,6.18,6.65,4748.0
2011-12-05,7.08,7.08,6.79,6.79,4720.0
2011-12-07,6.79,6.9,6.79,6.9,1212.0
2011-12-08,6.79,6.79,6.79,6.79,16.0
2011-12-09,6.79,6.79,6.79,6.79,4.0
2011-12-12,6.79,7.1,6.79,7.1,12024.0
2011-12-13,6.79,7.0,6.79,7.0,2788.0
2011-12-14,6.79,6.79,6.59,6.59,7976.0
2011-12-15,6.79,6.79,6.79,6.79,56.0
2011-12-16,6.79,6.79,6.79,6.79,1280.0
2011-12-19,6.9,6.9,6.9,6.9,80.0
2011-12-20,6.9,6.9,6.9,6.9,0.0
2011-12-21,6.79,7.1,6.79,7.0,2008.0
2011-12-22,6.88,6.88,6.86,6.86,4004.0
