Date,Open,High,Low,Close,Volume
2017-03-21,13.52,13.81,13.32,13.76,22635.0
2017-03-22,13.71,14.01,13.47,13.47,4040.0
2017-03-23,13.76,13.96,13.42,13.52,4110.0
2017-03-24,13.22,13.71,13.22,13.57,2160.0
2017-03-27,13.32,14.2,13.22,14.15,8509.0
2017-03-28,14.15,14.15,13.62,13.62,3201.0
2017-03-29,13.62,13.71,13.32,13.71,4651.0
2017-03-30,13.52,13.62,13.08,13.22,18328.0
2017-03-31,13.32,14.2,12.93,12.93,8823.0
2017-04-03,13.17,13.86,13.17,13.52,10764.0
2017-04-04,13.81,13.96,13.52,13.71,11656.0
2017-04-05,13.71,13.71,13.47,13.57,3532.0
2017-04-06,13.52,13.81,13.32,13.81,3981.0
2017-04-07,13.71,13.71,13.32,13.52,4129.0
2017-04-10,13.22,13.76,13.22,13.71,3748.0
2017-04-11,13.71,13.91,13.71,13.91,3331.0
2017-04-12,14.1,15.67,14.1,14.5,10166.0
2017-04-13,14.59,14.59,14.15,14.5,3373.0
2017-04-18,14.79,14.79,14.2,14.2,948.0
2017-04-19,14.2,16.65,14.2,15.57,20027.0
2017-04-20,15.67,15.67,14.99,15.67,1978.0
2017-04-21,15.67,15.67,15.18,15.18,602.0
2017-04-24,15.18,15.18,14.06,14.4,13630.0
2017-04-25,14.4,14.55,13.17,13.71,15048.0
2017-04-26,13.86,13.86,13.32,13.32,4387.0
2017-04-27,13.52,14.3,13.52,14.1,5824.0
2017-04-28,13.81,14.06,13.37,14.06,13803.0
2017-05-02,14.06,14.06,13.37,13.66,10151.0
2017-05-03,13.62,13.66,13.37,13.66,3242.0
2017-05-04,13.86,13.86,13.42,13.47,2799.0
2017-05-05,13.32,13.62,13.22,13.22,5774.0
2017-05-08,13.52,14.59,13.52,14.3,29306.0
2017-05-09,14.55,14.99,14.3,14.55,14086.0
2017-05-10,14.69,15.08,14.59,14.99,18206.0
2017-05-11,14.99,15.08,14.79,15.08,6975.0
2017-05-12,14.99,15.77,14.89,15.48,11332.0
2017-05-15,15.67,16.65,15.67,15.87,12363.0
2017-05-16,15.87,16.55,15.48,15.87,15326.0
2017-05-17,15.67,15.87,15.48,15.87,592.0
2017-05-18,15.57,15.67,15.57,15.67,665.0
2017-05-19,15.77,15.87,15.38,15.48,12045.0
2017-05-22,15.48,15.77,15.28,15.57,2414.0
2017-05-23,15.28,15.48,15.28,15.48,2260.0
2017-05-24,15.38,15.67,15.18,15.18,955.0
2017-05-26,15.48,15.67,15.28,15.28,3170.0
2017-05-29,15.57,15.77,15.38,15.38,9772.0
2017-05-30,15.67,16.46,15.28,16.16,28096.0
2017-05-31,16.26,17.44,14.69,15.28,57242.0
2017-06-01,15.48,15.77,14.99,15.67,20301.0
2017-06-02,15.97,15.97,15.48,15.77,10731.0
2017-06-05,15.87,15.97,15.48,15.57,7705.0
2017-06-06,15.57,15.57,15.57,15.57,0.0
2017-06-07,15.57,15.57,14.69,14.89,46682.0
2017-06-08,14.89,15.18,14.59,14.64,14619.0
2017-06-09,14.64,14.89,14.59,14.69,541.0
2017-06-12,14.69,14.79,14.4,14.4,8496.0
2017-06-13,14.5,14.5,14.25,14.25,1410.0
2017-06-14,14.69,14.69,14.25,14.4,17964.0
2017-06-15,14.55,14.55,13.42,13.62,37509.0
2017-06-16,13.71,13.96,13.71,13.96,20362.0
2017-06-19,14.01,14.01,13.71,13.86,7086.0
2017-06-20,13.86,13.91,13.17,13.62,31873.0
2017-06-21,13.62,13.71,13.37,13.62,6471.0
2017-06-22,13.81,13.81,13.71,13.71,2612.0
2017-06-23,13.71,13.71,13.71,13.71,0.0
2017-06-26,13.71,13.76,13.71,13.71,4630.0
2017-06-27,13.71,13.91,13.71,13.91,6411.0
2017-06-28,13.71,13.91,13.62,13.71,4563.0
2017-06-29,13.42,13.91,13.37,13.91,8819.0
2017-06-30,13.81,13.81,13.66,13.71,16002.0
2017-07-03,13.71,15.57,13.32,13.96,9231.0
2017-07-04,14.2,15.18,13.71,14.01,4275.0
2017-07-05,14.01,14.01,13.47,13.91,993.0
2017-07-06,13.91,13.91,13.57,13.81,1853.0
2017-07-07,13.62,13.76,13.52,13.62,13904.0
2017-07-10,13.62,13.71,13.62,13.71,616.0
2017-07-11,13.42,13.42,13.42,13.42,5105.0
2017-07-12,13.57,13.57,13.42,13.42,1035.0
2017-07-13,13.57,13.62,13.32,13.52,8897.0
2017-07-14,13.32,13.52,13.32,13.52,4780.0
2017-07-17,13.52,13.52,13.13,13.37,8640.0
2017-07-18,13.13,13.13,12.98,13.13,11986.0
2017-07-19,13.03,13.22,12.88,13.08,16295.0
2017-07-20,12.83,13.08,12.83,13.08,1664.0
2017-07-21,12.83,13.03,12.59,13.03,15339.0
2017-07-24,13.17,13.17,12.73,13.08,25836.0
2017-07-25,13.13,13.13,12.83,13.08,2108.0
2017-07-26,12.83,13.17,12.83,13.17,4931.0
2017-07-27,13.17,13.71,13.17,13.71,13754.0
2017-07-28,13.42,13.66,12.83,13.66,5429.0
2017-07-31,13.32,13.57,13.03,13.32,4753.0
2017-08-01,13.13,13.32,12.83,13.27,12928.0
2017-08-02,13.08,13.37,12.93,13.37,3068.0
2017-08-03,13.47,13.47,12.93,13.37,2830.0
2017-08-04,13.03,13.22,13.03,13.22,148.0
2017-08-07,13.22,13.22,13.03,13.17,2910.0
2017-08-08,13.32,13.32,13.32,13.32,36.0
2017-08-09,12.98,13.27,12.98,13.17,456.0
2017-08-10,13.27,13.27,13.27,13.27,7.0
2017-08-11,13.32,13.32,13.22,13.22,521.0
2017-08-14,12.78,15.08,12.78,13.86,19559.0
2017-08-15,14.01,14.2,13.96,14.15,4860.0
2017-08-16,14.25,14.5,11.61,12.24,106074.0
2017-08-17,12.34,12.49,12.1,12.1,16318.0
2017-08-18,12.24,12.44,12.0,12.19,8192.0
2017-08-21,11.9,12.98,11.9,12.88,14100.0
2017-08-22,13.13,13.22,12.59,13.03,8625.0
2017-08-23,13.13,13.17,12.98,12.98,10502.0
2017-08-24,12.98,13.22,12.83,12.83,12372.0
2017-08-25,13.03,13.03,12.83,12.83,568.0
2017-08-28,12.83,12.98,12.78,12.78,1043.0
2017-08-29,12.98,12.98,12.44,12.44,1735.0
2017-08-30,12.44,12.73,12.15,12.49,3122.0
2017-08-31,12.73,12.73,12.29,12.54,1789.0
2017-09-01,12.39,12.68,12.39,12.68,79.0
2017-09-04,12.44,12.68,12.1,12.1,2935.0
2017-09-05,12.24,12.93,12.24,12.68,3678.0
2017-09-06,12.73,12.73,12.44,12.59,1769.0
2017-09-07,12.73,12.73,12.44,12.44,2187.0
2017-09-08,12.64,12.64,12.34,12.64,913.0
2017-09-11,12.73,12.73,12.15,12.34,1870.0
2017-09-12,12.05,12.19,11.95,12.19,10995.0
2017-09-13,12.15,12.39,12.15,12.24,247.0
2017-09-14,12.34,12.34,11.95,12.0,3152.0
2017-09-15,12.0,12.19,11.75,12.19,4349.0
2017-09-18,12.64,12.88,12.59,12.59,13728.0
2017-09-19,12.54,12.78,12.39,12.39,34082.0
2017-09-20,12.39,12.78,12.39,12.54,7183.0
2017-09-21,12.54,13.22,12.54,12.88,10896.0
2017-09-22,13.08,13.08,12.44,12.73,4592.0
2017-09-25,12.73,12.83,12.73,12.73,6020.0
2017-09-26,12.83,12.83,12.34,12.59,11970.0
2017-09-27,12.73,12.88,12.29,12.88,9074.0
2017-09-28,12.88,12.88,12.59,12.73,2672.0
2017-09-29,12.73,12.73,12.34,12.59,1069.0
2017-10-02,12.34,12.59,12.24,12.39,5687.0
2017-10-03,12.39,12.54,12.29,12.39,3676.0
2017-10-04,12.34,12.49,12.34,12.34,1620.0
2017-10-05,12.34,13.17,12.34,12.93,10111.0
2017-10-06,12.93,12.93,12.49,12.93,1669.0
2017-10-09,12.68,12.73,12.24,12.68,9271.0
2017-10-10,12.39,12.59,12.34,12.59,2308.0
2017-10-11,12.73,12.73,12.49,12.49,2282.0
2017-10-12,12.49,12.49,12.49,12.49,1178.0
2017-10-13,12.49,12.64,12.49,12.64,6871.0
2017-10-16,12.49,12.54,12.49,12.54,2210.0
2017-10-17,12.49,12.54,12.49,12.49,3279.0
2017-10-18,12.68,13.08,12.64,13.08,3528.0
2017-10-19,12.83,13.17,12.83,13.17,813.0
2017-10-20,13.03,13.52,12.93,13.37,14800.0
2017-10-23,13.32,13.47,13.13,13.32,3525.0
2017-10-24,12.98,13.42,12.98,13.42,204.0
2017-10-25,13.32,13.42,13.13,13.13,2348.0
2017-10-26,13.32,13.32,12.83,13.08,1161.0
2017-10-27,12.78,13.13,12.68,13.08,2976.0
2017-10-30,13.08,13.08,12.34,12.54,7861.0
2017-10-31,12.29,12.49,12.29,12.49,2144.0
2017-11-01,12.34,12.64,12.29,12.49,2332.0
2017-11-02,12.49,12.49,12.34,12.49,617.0
2017-11-03,12.34,12.34,11.85,12.15,15334.0
2017-11-06,12.15,12.24,11.9,11.9,10457.0
2017-11-07,12.05,12.05,12.05,12.05,225.0
2017-11-08,11.95,12.24,11.95,12.24,2501.0
2017-11-09,11.95,12.24,11.51,11.51,12470.0
2017-11-10,11.31,11.95,11.26,11.95,5959.0
2017-11-13,11.75,11.75,11.56,11.56,7711.0
2017-11-14,11.56,12.68,11.56,12.19,8623.0
2017-11-15,12.49,14.01,12.44,13.47,112971.0
2017-11-16,13.47,13.47,11.61,11.66,19013.0
2017-11-17,11.66,13.13,11.66,11.75,11795.0
2017-11-20,12.05,12.54,12.05,12.24,12142.0
2017-11-21,12.24,12.24,12.0,12.19,1087.0
2017-11-22,11.9,11.9,11.51,11.75,6274.0
2017-11-23,11.75,11.85,11.46,11.46,3717.0
2017-11-24,11.66,11.66,11.22,11.46,4987.0
2017-11-27,11.07,11.66,10.97,11.66,7271.0
2017-11-28,11.46,11.75,11.46,11.46,1497.0
2017-11-29,11.26,11.56,11.26,11.36,789.0
2017-11-30,11.56,12.19,11.26,12.19,4769.0
2017-12-01,12.34,12.34,12.34,12.34,41.0
2017-12-04,12.34,12.54,11.9,12.29,3942.0
2017-12-05,12.54,12.54,11.85,12.24,1845.0
2017-12-06,12.0,12.19,11.75,12.0,8535.0
2017-12-07,11.75,12.0,11.75,11.75,4635.0
2017-12-08,11.51,11.71,11.51,11.71,1633.0
2017-12-11,11.95,11.95,11.41,11.41,12871.0
2017-12-12,11.26,11.26,11.17,11.26,6875.0
2017-12-13,11.26,11.46,11.26,11.26,5609.0
2017-12-14,11.26,12.24,11.26,11.9,14345.0
2017-12-15,11.66,11.66,11.41,11.66,4796.0
2017-12-18,11.66,11.66,10.97,11.22,15313.0
2017-12-19,10.92,10.92,10.92,10.92,1021.0
2017-12-20,10.63,10.82,10.28,10.77,17313.0
2017-12-21,10.68,10.68,10.48,10.48,2592.0
2017-12-22,10.48,10.48,10.19,10.48,7194.0
2017-12-27,10.33,10.58,10.28,10.48,1450.0
2017-12-28,10.68,10.73,10.24,10.53,7622.0
2017-12-29,10.53,11.41,10.38,10.68,24813.0
2018-01-02,10.87,12.19,10.87,11.75,25806.0
2018-01-03,11.75,11.75,10.82,11.75,12495.0
2018-01-04,11.95,12.1,11.31,11.66,13922.0
2018-01-05,11.85,11.9,11.66,11.9,1736.0
2018-01-08,11.95,11.95,11.66,11.66,7134.0
2018-01-09,11.41,11.71,11.41,11.71,4772.0
2018-01-10,11.71,12.15,11.51,11.75,6460.0
2018-01-11,11.95,12.15,11.51,12.05,8410.0
2018-01-12,11.85,12.0,11.66,11.85,3658.0
2018-01-15,11.75,11.95,11.75,11.9,2369.0
2018-01-16,11.9,11.95,11.46,11.75,7553.0
2018-01-17,11.95,11.95,11.75,11.85,7435.0
2018-01-18,11.61,11.75,11.61,11.61,6158.0
2018-01-19,11.75,11.75,11.46,11.71,9469.0
2018-01-22,11.71,11.71,11.56,11.66,3534.0
2018-01-23,11.66,11.66,11.41,11.41,3209.0
2018-01-24,11.46,11.56,11.46,11.51,1613.0
2018-01-25,10.73,11.07,10.73,10.92,27944.0
2018-01-26,11.02,11.26,10.77,11.12,25281.0
2018-01-29,11.31,12.0,11.31,11.71,5773.0
2018-01-30,11.71,11.9,11.71,11.71,10632.0
2018-01-31,11.85,11.85,11.85,11.85,445.0
2018-02-01,12.0,12.24,11.66,11.75,20606.0
2018-02-02,11.95,11.95,11.26,11.61,11488.0
2018-02-05,11.31,11.31,10.58,10.92,23062.0
2018-02-06,10.53,11.22,10.14,11.22,25597.0
2018-02-07,11.41,11.41,11.02,11.22,2408.0
2018-02-08,11.22,11.56,11.22,11.56,1223.0
2018-02-09,11.26,11.26,10.48,10.48,10806.0
2018-02-12,10.48,11.31,10.48,11.12,6188.0
2018-02-13,11.12,11.31,11.07,11.26,2764.0
2018-02-14,11.26,11.26,10.87,11.07,8499.0
2018-02-15,11.46,11.46,10.82,11.17,24735.0
2018-02-16,11.36,11.36,10.58,10.77,27921.0
2018-02-19,10.77,11.46,10.19,11.41,10837.0
2018-02-20,11.02,11.22,10.82,11.22,2606.0
2018-02-21,10.82,11.07,10.77,11.07,18653.0
2018-02-22,11.22,11.41,10.97,11.17,6673.0
2018-02-23,11.36,11.36,10.87,10.87,2450.0
2018-02-26,10.87,11.07,10.77,11.07,13357.0
2018-02-27,11.17,11.17,9.8,10.28,32520.0
2018-02-28,10.28,10.28,9.31,9.68,35882.0
2018-03-01,9.7,9.99,9.5,9.74,15062.0
2018-03-02,9.89,9.89,9.42,9.58,8620.0
2018-03-05,9.54,9.8,9.31,9.62,25722.0
2018-03-06,9.8,9.8,9.52,9.8,1658.0
2018-03-07,9.8,9.8,9.58,9.8,187.0
2018-03-08,9.6,9.68,9.5,9.68,15224.0
2018-03-09,9.8,9.8,9.25,9.6,10591.0
2018-03-12,9.8,9.99,9.6,9.99,4041.0
2018-03-13,9.62,10.63,9.62,10.58,12356.0
2018-03-14,10.58,10.77,10.09,10.28,20119.0
2018-03-15,10.28,10.68,10.28,10.68,3873.0
2018-03-16,10.28,10.68,10.09,10.19,4829.0
2018-03-19,10.19,10.43,9.4,10.28,21642.0
2018-03-20,10.38,10.43,9.84,10.04,6041.0
2018-03-21,10.24,10.24,9.89,10.09,4761.0
2018-03-22,10.5,10.5,10.05,10.05,8429.0
2018-03-23,10.25,10.4,10.05,10.35,3625.0
2018-03-26,10.35,10.35,10.35,10.35,0.0
2018-03-27,10.35,10.4,10.3,10.3,710.0
2018-03-28,10.25,10.25,9.82,9.82,1526.0
2018-03-29,9.82,10.0,9.66,10.0,352.0
2018-04-03,9.82,10.2,9.82,10.2,1075.0
2018-04-04,10.15,10.15,9.76,9.94,4991.0
2018-04-05,9.94,9.94,9.52,9.6,20009.0
2018-04-06,9.56,9.76,9.56,9.74,1281.0
2018-04-09,9.76,9.76,9.76,9.76,100.0
2018-04-10,9.88,9.88,9.56,9.56,9627.0
2018-04-11,9.56,9.96,9.56,9.7,19990.0
2018-04-12,9.7,9.7,9.52,9.7,10838.0
2018-04-13,9.7,9.7,9.44,9.56,13879.0
2018-04-16,9.42,9.52,9.36,9.36,5426.0
2018-04-17,9.26,9.36,9.1,9.1,22734.0
2018-04-18,8.86,8.86,8.86,8.86,25.0
2018-04-19,8.86,9.48,8.86,9.36,3171.0
2018-04-20,9.46,9.48,9.2,9.48,2477.0
2018-04-23,9.28,9.48,9.2,9.48,17963.0
2018-04-24,9.48,12.5,9.48,9.8,50466.0
2018-04-25,9.96,9.96,9.64,9.88,8078.0
2018-04-26,9.68,9.86,9.68,9.86,3709.0
2018-04-27,9.86,9.86,9.86,9.86,130.0
2018-04-30,9.86,9.86,9.7,9.86,900.0
2018-05-02,9.88,9.96,9.88,9.9,5300.0
2018-05-03,9.94,10.0,9.9,9.9,5776.0
2018-05-04,9.9,9.9,9.66,9.66,2001.0
2018-05-07,9.02,10.5,9.02,10.4,12646.0
2018-05-08,10.4,10.5,10.25,10.25,11284.0
2018-05-09,10.25,10.25,10.25,10.25,0.0
2018-05-11,10.2,10.4,10.2,10.4,4000.0
2018-05-14,10.4,10.4,9.82,9.84,13844.0
2018-05-15,9.84,10.85,9.84,10.5,9562.0
2018-05-16,10.5,10.55,8.04,8.06,130794.0
2018-05-17,8.4,8.4,8.12,8.34,22475.0
2018-05-18,8.34,8.38,8.0,8.0,11111.0
2018-05-21,8.0,8.0,7.72,7.72,13060.0
2018-05-22,7.72,7.88,7.7,7.74,21005.0
2018-05-23,7.74,8.12,7.74,7.9,9842.0
2018-05-24,8.16,8.16,7.7,7.7,9913.0
2018-05-25,7.7,7.7,7.56,7.58,6408.0
2018-05-28,7.52,7.56,7.5,7.5,4939.0
2018-05-29,7.5,7.6,7.5,7.5,14787.0
2018-05-30,7.5,8.24,7.5,8.24,9635.0
2018-05-31,8.24,8.5,8.04,8.2,7837.0
2018-06-01,8.2,8.2,8.2,8.2,0.0
2018-06-04,8.0,8.2,8.0,8.0,13387.0
2018-06-05,8.0,8.04,8.0,8.04,747.0
2018-06-06,8.04,8.04,8.04,8.04,0.0
2018-06-07,8.16,8.22,8.0,8.2,16691.0
2018-06-08,8.02,8.02,8.02,8.02,1125.0
2018-06-11,8.0,8.0,7.86,7.98,2762.0
2018-06-12,7.78,7.92,7.62,7.92,3147.0
2018-06-13,7.92,7.92,7.92,7.92,0.0
2018-06-14,7.98,7.98,7.8,7.86,21236.0
2018-06-15,7.68,7.96,7.62,7.88,3452.0
2018-06-18,7.84,7.86,7.56,7.66,5663.0
2018-06-19,7.5,7.78,7.5,7.52,5546.0
2018-06-20,7.6,7.6,7.4,7.4,4660.0
2018-06-21,7.46,7.46,7.42,7.42,11238.0
2018-06-22,7.42,7.42,7.42,7.42,0.0
2018-06-25,7.36,7.56,7.36,7.48,8783.0
2018-06-26,7.44,7.96,7.44,7.68,23470.0
2018-06-27,7.8,7.8,7.74,7.8,2477.0
2018-06-28,7.8,7.9,7.8,7.9,2167.0
2018-06-29,8.0,8.0,7.7,7.88,25548.0
2018-07-02,8.02,8.02,7.8,7.8,4917.0
2018-07-03,7.94,7.94,7.8,7.8,1501.0
2018-07-04,7.92,7.94,7.92,7.94,4000.0
2018-07-05,7.82,7.82,7.82,7.82,101.0
2018-07-06,7.96,8.0,7.84,8.0,521.0
2018-07-09,8.0,8.0,7.86,7.98,2205.0
2018-07-10,8.0,8.0,7.84,8.0,1170.0
2018-07-11,8.0,8.0,7.84,7.84,101.0
2018-07-12,7.68,7.68,7.38,7.38,2387.0
2018-07-13,7.5,7.68,7.5,7.68,4634.0
2018-07-16,7.68,7.68,7.52,7.52,2097.0
2018-07-17,7.46,7.46,7.32,7.46,6765.0
2018-07-18,7.46,7.46,7.42,7.42,80.0
2018-07-19,7.42,7.42,7.38,7.38,4138.0
2018-07-20,7.5,7.64,7.5,7.5,2997.0
2018-07-23,7.5,7.64,7.5,7.5,16596.0
2018-07-24,7.5,7.5,7.5,7.5,0.0
2018-07-25,7.36,7.58,7.36,7.58,3455.0
2018-07-26,7.44,7.6,7.44,7.6,2410.0
2018-07-27,7.58,7.58,7.38,7.4,21197.0
2018-07-30,7.38,7.54,7.32,7.54,125.0
2018-07-31,7.6,7.6,7.48,7.5,1748.0
2018-08-01,7.38,7.46,7.38,7.38,2608.0
2018-08-02,7.38,7.38,7.26,7.26,5587.0
2018-08-03,7.4,7.5,7.38,7.5,3912.0
2018-08-06,7.5,7.5,7.5,7.5,606.0
2018-08-07,7.5,7.6,7.5,7.6,1149.0
2018-08-08,7.72,8.0,7.72,8.0,10415.0
2018-08-09,8.0,8.32,8.0,8.32,14374.0
2018-08-10,8.46,8.8,8.46,8.8,20091.0
2018-08-13,8.7,9.0,8.66,8.98,9740.0
2018-08-14,8.84,9.3,8.84,9.16,11892.0
2018-08-15,9.0,10.4,8.84,8.9,58148.0
2018-08-16,8.9,9.0,8.46,8.64,13558.0
2018-08-17,8.52,8.52,8.46,8.46,3481.0
2018-08-20,8.46,8.46,8.08,8.12,14691.0
2018-08-21,8.26,8.42,8.16,8.26,12130.0
2018-08-22,8.42,8.9,8.16,8.4,26945.0
2018-08-23,8.54,8.88,8.54,8.88,7578.0
2018-08-24,8.8,8.8,8.52,8.66,5728.0
2018-08-27,8.8,8.8,8.36,8.64,1055.0
2018-08-28,8.7,8.8,8.58,8.58,7119.0
2018-08-29,8.56,8.72,8.56,8.64,4024.0
2018-08-30,8.5,8.72,8.5,8.72,1612.0
2018-08-31,8.72,8.88,8.58,8.58,1273.0
2018-09-03,8.68,8.68,8.6,8.6,1218.0
2018-09-04,8.76,8.98,8.62,8.9,3039.0
2018-09-05,8.92,8.98,8.6,8.88,12815.0
2018-09-06,8.8,8.8,8.7,8.7,1800.0
2018-09-07,8.7,8.7,8.7,8.7,0.0
2018-09-10,8.66,8.66,8.4,8.6,2473.0
2018-09-11,8.44,8.9,8.44,8.56,27466.0
2018-09-12,8.5,8.58,8.36,8.58,9630.0
2018-09-13,8.72,8.72,8.6,8.6,545.0
2018-09-14,8.44,8.44,8.08,8.42,15434.0
2018-09-17,8.56,9.5,8.56,9.12,49433.0
2018-09-18,9.14,9.28,9.14,9.14,850.0
2018-09-19,9.1,9.1,9.1,9.1,1386.0
2018-09-20,8.92,8.92,8.8,8.8,1371.0
2018-09-21,8.64,9.1,8.62,8.92,12257.0
2018-09-24,9.1,9.1,8.92,8.92,460.0
2018-09-25,8.88,8.88,8.88,8.88,4.0
2018-09-26,9.0,9.0,9.0,9.0,165.0
2018-09-27,9.16,9.2,9.16,9.2,2678.0
2018-09-28,9.2,9.2,9.18,9.18,1207.0
2018-10-01,9.18,9.36,9.02,9.36,1435.0
2018-10-02,9.4,9.4,9.3,9.3,511.0
2018-10-03,9.4,10.0,9.4,10.0,10680.0
2018-10-04,10.0,10.0,9.64,9.64,3233.0
2018-10-05,9.48,9.48,9.4,9.4,4625.0
2018-10-08,9.42,9.42,9.08,9.08,5829.0
2018-10-09,9.04,9.04,9.04,9.04,888.0
2018-10-10,9.02,9.04,8.88,9.0,5900.0
2018-10-11,8.84,8.98,8.46,8.72,15732.0
2018-10-12,8.52,8.6,8.36,8.6,6798.0
2018-10-15,8.52,8.52,8.52,8.52,3888.0
2018-10-16,8.68,8.7,8.68,8.68,7516.0
2018-10-17,8.86,8.86,8.86,8.86,690.0
2018-10-18,8.86,8.86,8.86,8.86,0.0
2018-10-19,8.86,8.86,8.68,8.84,1009.0
2018-10-22,8.68,8.86,8.54,8.84,3185.0
2018-10-23,8.66,8.8,8.5,8.78,2125.0
2018-10-24,8.6,8.6,8.44,8.44,2000.0
2018-10-25,8.28,8.44,8.26,8.42,6860.0
2018-10-26,8.56,8.56,8.56,8.56,13.0
2018-10-29,8.4,8.54,8.4,8.4,14550.0
2018-10-30,8.3,8.54,8.3,8.54,1125.0
2018-10-31,8.38,8.52,8.24,8.24,2456.0
2018-11-01,8.24,8.24,8.24,8.24,4862.0
2018-11-02,8.24,8.24,8.24,8.24,0.0
2018-11-05,8.26,8.56,8.26,8.56,2177.0
2018-11-06,8.7,8.7,8.7,8.7,314.0
2018-11-07,8.62,8.68,8.46,8.68,1836.0
2018-11-08,8.78,8.78,8.78,8.78,85.0
2018-11-09,8.6,8.76,8.46,8.74,1993.0
2018-11-12,8.74,8.74,8.56,8.56,1100.0
2018-11-13,8.6,8.6,8.38,8.38,6313.0
2018-11-14,8.42,8.52,8.42,8.5,21374.0
2018-11-15,8.64,8.64,8.5,8.5,2708.0
2018-11-16,8.32,8.5,8.32,8.48,9845.0
2018-11-19,8.4,8.42,8.4,8.4,1562.0
