Date,Open,High,Low,Close,Volume
2010-01-04,90.66,91.6,90.44,91.46,1942727.0
2010-01-05,91.68,91.75,90.29,90.29,1241872.0
2010-01-07,89.78,90.29,88.91,89.93,2435024.0
2010-01-08,90.22,91.6,90.0,91.46,1837064.0
2010-01-11,92.04,93.5,91.53,91.53,1547274.0
2010-01-12,91.82,92.26,90.22,90.51,3697516.0
2010-01-13,90.15,91.02,89.49,90.8,2565818.0
2010-01-14,91.31,92.19,91.09,91.6,2686279.0
2010-01-15,91.75,91.97,89.86,90.37,2537210.0
2010-01-18,90.8,90.95,90.0,90.95,2464790.0
2010-01-19,90.44,91.46,88.91,91.31,3508484.0
2010-01-20,90.58,90.88,88.18,88.62,2588426.0
2010-01-21,89.13,89.42,87.31,87.82,3100017.0
2010-01-22,87.31,88.55,87.02,88.11,4731990.0
2010-01-25,87.45,90.37,87.16,88.25,2666183.0
2010-01-26,87.31,87.96,86.0,87.67,3364699.0
2010-01-27,86.94,89.71,86.87,88.04,3136598.0
2010-01-28,89.64,90.58,81.77,81.85,18264751.0
2010-01-29,83.23,84.54,82.65,83.88,6809250.0
2010-02-01,83.59,84.83,83.45,84.32,3991362.0
2010-02-02,84.1,84.98,82.79,84.69,7976674.0
2010-02-03,84.69,85.85,83.81,84.32,4156032.0
2010-02-04,84.03,84.69,82.43,82.65,3333179.0
2010-02-05,82.06,82.65,80.17,81.55,5011950.0
2010-02-08,81.92,82.28,79.44,80.9,3060150.0
2010-02-09,80.46,82.43,80.46,81.55,4338489.0
2010-02-10,83.01,83.38,80.75,81.41,2771796.0
2010-02-11,82.43,82.72,80.39,81.85,2907046.0
2010-02-12,83.23,83.38,79.44,79.95,2573786.0
2010-02-15,80.1,80.61,78.79,79.59,2769108.0
2010-02-16,80.46,80.9,79.44,80.32,2709715.0
2010-02-17,81.19,82.94,80.97,82.57,3350578.0
2010-02-18,82.5,83.3,81.92,82.87,3226952.0
2010-02-19,81.92,84.32,81.92,84.18,3017729.0
2010-02-22,84.32,84.69,83.59,83.74,2916732.0
2010-02-23,84.1,84.32,82.43,82.87,3175694.0
2010-02-24,83.08,83.59,81.41,82.28,2988198.0
2010-02-25,81.63,82.72,81.34,81.85,3106266.0
2010-02-26,82.14,82.5,80.97,81.99,3503149.0
2010-03-01,82.72,83.81,82.65,83.59,2155276.0
2010-03-02,83.52,85.49,83.45,85.05,3448665.0
2010-03-03,84.47,85.56,84.47,85.27,1693548.0
2010-03-04,85.05,85.71,84.54,85.71,1811398.0
2010-03-05,86.21,88.4,85.92,87.74,4789888.0
2010-03-08,88.11,88.4,87.6,87.96,2681099.0
2010-03-09,87.82,88.33,86.94,87.74,2412192.0
2010-03-10,87.82,89.49,87.53,89.49,3266266.0
2010-03-11,89.49,90.15,88.98,89.64,3426386.0
2010-03-12,89.56,91.6,89.56,90.8,4057150.0
2010-03-15,91.24,91.24,89.78,90.22,2190846.0
2010-03-16,90.66,90.95,89.71,90.73,2119400.0
2010-03-17,91.02,91.6,90.95,91.31,3099966.0
2010-03-18,91.02,91.6,90.51,91.09,2511666.0
2010-03-19,91.09,91.53,89.71,90.51,4463677.0
2010-03-22,90.0,91.97,89.42,91.17,3530094.0
2010-03-23,91.17,93.79,91.17,93.64,4420012.0
2010-03-24,93.93,94.15,92.48,93.06,3181460.0
2010-03-25,93.35,94.22,92.77,94.15,3591436.0
2010-03-26,93.86,94.22,93.21,93.72,1313070.0
2010-03-29,94.3,94.52,92.91,93.28,1961251.0
2010-03-30,93.86,94.15,92.99,93.64,3572559.0
2010-03-31,93.86,93.86,92.48,93.42,2784374.0
2010-04-01,93.79,94.3,93.57,94.3,2020938.0
2010-04-06,94.52,96.26,94.3,95.97,3042103.0
2010-04-07,96.26,96.26,95.46,96.05,2357954.0
2010-04-08,95.68,95.68,93.93,94.73,1865866.0
2010-04-09,95.32,95.75,94.81,95.39,1587386.0
2010-04-12,96.12,96.12,95.1,95.83,2288781.0
2010-04-13,95.1,96.12,94.66,95.83,3042208.0
2010-04-14,96.26,96.77,95.46,96.7,3175703.0
2010-04-15,96.77,97.5,96.12,97.5,4645858.0
2010-04-16,105.58,105.95,103.04,103.25,18404128.0
2010-04-19,103.11,103.55,100.34,101.72,6004337.0
2010-04-20,102.02,103.84,101.29,103.04,4526662.0
2010-04-21,102.45,103.18,101.22,102.82,5161565.0
2010-04-22,102.6,105.0,102.53,103.91,6392931.0
2010-04-23,104.35,108.21,103.62,108.13,5130011.0
2010-04-26,108.64,109.15,107.33,107.4,3735835.0
2010-04-27,107.4,109.15,106.02,106.02,6462935.0
2010-04-28,104.64,109.08,104.13,107.26,6064706.0
2010-04-29,108.35,111.05,106.89,111.05,4827952.0
2010-04-30,112.54,112.54,108.51,108.74,4109465.0
2010-05-03,108.59,110.75,108.06,110.37,2533719.0
2010-05-04,111.19,111.19,105.23,105.6,4338808.0
2010-05-05,105.08,106.72,103.0,103.59,4763352.0
2010-05-06,102.33,105.98,101.06,102.03,8474758.0
2010-05-07,98.82,102.62,96.89,99.87,8561111.0
2010-05-10,103.07,107.02,102.62,107.02,4549770.0
2010-05-11,106.65,110.08,106.35,108.21,6644635.0
2010-05-12,107.77,110.15,107.47,109.26,1900020.0
2010-05-14,109.93,110.6,106.5,106.8,3236245.0
2010-05-17,106.35,112.01,105.9,109.48,5558667.0
2010-05-18,110.75,112.83,110.67,111.05,3019143.0
2010-05-19,109.63,109.78,105.83,106.13,4229106.0
2010-05-20,106.95,107.24,100.31,102.7,6797999.0
2010-05-21,101.88,103.74,100.39,102.62,4702369.0
2010-05-24,103.07,103.97,100.39,101.65,1921662.0
2010-05-25,98.23,98.67,96.51,98.0,4911358.0
2010-05-26,99.49,101.06,98.52,99.27,4277017.0
2010-05-27,100.09,103.29,99.72,103.22,3840096.0
2010-05-28,104.26,104.26,102.03,102.33,2380809.0
2010-05-31,101.58,103.07,101.58,102.7,955365.0
2010-06-01,102.4,102.92,100.16,102.47,1736195.0
2010-06-02,102.1,103.15,100.69,102.77,1943691.0
2010-06-03,104.26,106.2,104.04,105.38,2357720.0
2010-06-04,105.53,106.72,102.85,103.82,2196806.0
2010-06-07,102.25,103.82,101.28,102.03,1715826.0
2010-06-08,102.47,103.74,101.36,102.4,2015461.0
2010-06-09,102.77,105.68,101.95,105.53,2226304.0
2010-06-10,105.16,108.44,104.71,108.06,3157694.0
2010-06-11,108.74,109.03,107.02,107.84,2651602.0
2010-06-14,109.18,110.52,108.96,110.15,1848401.0
2010-06-15,109.41,111.94,108.29,111.94,2416315.0
2010-06-16,112.39,112.46,109.7,111.34,2413877.0
2010-06-17,110.15,110.52,108.44,109.41,3635153.0
2010-06-18,109.7,110.45,109.03,110.0,3796818.0
2010-06-21,112.01,112.54,110.75,111.57,2516091.0
2010-06-22,111.27,112.31,109.78,111.34,2676020.0
2010-06-23,110.6,112.31,110.0,110.3,2029984.0
2010-06-24,111.19,111.42,106.87,107.02,2038223.0
2010-06-28,107.02,108.66,106.35,107.99,1886959.0
2010-06-29,106.72,106.95,103.0,103.74,1987039.0
2010-06-30,104.34,105.68,103.15,105.23,3067829.0
2010-07-01,103.67,104.04,99.72,100.61,4131705.0
2010-07-02,101.95,103.37,100.61,101.88,2739363.0
2010-07-05,102.77,103.22,101.58,102.1,1169412.0
2010-07-06,102.4,105.53,101.8,105.08,2259610.0
2010-07-07,104.79,105.68,103.29,105.31,1601866.0
2010-07-08,106.42,107.1,104.19,104.71,2436104.0
2010-07-09,105.38,107.17,104.26,107.17,1731805.0
2010-07-12,107.54,107.62,106.05,106.28,1833203.0
2010-07-13,106.2,108.96,105.53,108.96,3442565.0
2010-07-14,109.48,110.82,107.47,109.93,2889484.0
2010-07-15,110.97,110.97,104.19,104.64,10540581.0
2010-07-16,105.46,106.42,101.43,102.77,6866491.0
2010-07-19,102.92,103.97,101.51,102.03,3182379.0
2010-07-20,103.22,103.59,100.31,102.03,2393087.0
2010-07-21,102.85,106.05,102.62,104.56,2555951.0
2010-07-22,104.34,107.69,103.44,107.47,2088982.0
2010-07-23,107.69,108.44,105.83,106.57,1738915.0
2010-07-26,107.62,107.77,105.75,106.87,1107036.0
2010-07-27,105.83,107.02,104.11,104.49,2803326.0
2010-07-28,105.31,105.83,103.37,103.89,2162030.0
2010-07-29,104.86,104.86,102.18,102.4,2291948.0
2010-07-30,102.4,103.44,101.36,102.77,2625128.0
2010-08-02,103.74,105.68,103.29,105.31,2068100.0
2010-08-03,105.6,105.6,104.34,105.23,1615922.0
2010-08-04,104.56,106.28,104.26,105.23,1255014.0
2010-08-05,105.46,107.84,105.16,106.28,3559674.0
2010-08-06,107.1,107.47,104.64,105.23,2073194.0
2010-08-09,106.05,106.95,104.86,105.83,1518512.0
2010-08-10,105.23,105.75,103.89,104.11,2088974.0
2010-08-11,103.59,103.74,100.54,100.91,3295278.0
2010-08-12,100.61,101.65,98.0,98.15,7900464.0
2010-08-13,98.97,100.02,97.71,99.79,4870336.0
2010-08-16,99.87,100.09,98.0,100.02,3065550.0
2010-08-17,100.46,103.59,99.79,103.59,3325630.0
2010-08-18,103.15,104.11,101.73,102.33,3773710.0
2010-08-19,102.55,103.59,99.49,99.79,3097858.0
2010-08-20,99.87,100.46,97.85,98.45,2487424.0
2010-08-23,98.75,100.02,97.33,98.08,2230359.0
2010-08-24,97.41,97.56,95.25,96.29,2740909.0
2010-08-25,95.77,97.63,94.95,96.59,3786017.0
2010-08-26,97.56,99.57,97.11,98.75,3490879.0
2010-08-27,98.6,100.54,98.15,100.02,3083071.0
2010-08-30,100.24,100.46,96.89,98.15,2221866.0
2010-08-31,97.26,99.05,96.14,98.9,3042912.0
2010-09-01,99.87,103.97,98.23,103.52,3889859.0
2010-09-02,102.85,103.52,102.25,103.0,2231358.0
2010-09-03,103.22,105.23,102.7,103.97,2676172.0
2010-09-06,104.79,104.93,103.0,103.82,1016696.0
2010-09-07,103.59,103.82,101.95,103.44,2064928.0
2010-09-08,103.0,104.56,101.51,104.49,2759929.0
2010-09-09,104.34,105.68,103.52,105.38,1661551.0
2010-09-10,105.23,106.65,105.01,106.35,1694107.0
2010-09-13,107.24,107.24,105.98,106.95,1476811.0
2010-09-14,107.02,107.62,105.68,106.95,1778767.0
2010-09-15,107.02,107.77,105.98,107.17,2369171.0
2010-09-16,107.17,107.69,106.87,107.17,1586005.0
2010-09-17,107.77,110.15,107.47,109.85,4310028.0
2010-09-20,109.78,112.54,109.7,111.87,3793285.0
2010-09-21,111.64,112.39,110.97,111.12,2404703.0
2010-09-22,111.79,112.16,108.81,110.82,4218502.0
2010-09-23,112.61,112.91,109.93,111.12,4681451.0
2010-09-24,111.05,117.01,110.45,116.34,4780345.0
2010-09-27,116.56,117.75,114.77,115.0,3615247.0
2010-09-28,114.77,115.67,113.88,115.67,2839650.0
2010-09-29,116.04,116.71,115.44,116.41,2509926.0
2010-09-30,115.89,117.23,115.07,115.52,2882965.0
2010-10-01,115.14,116.41,112.39,112.76,3514928.0
2010-10-04,113.06,113.43,111.64,112.09,2209262.0
2010-10-05,111.64,114.4,110.0,113.65,3575950.0
2010-10-06,113.95,114.85,112.76,113.28,3088418.0
2010-10-07,113.36,113.88,111.27,112.09,2418407.0
2010-10-08,112.24,112.24,110.82,111.94,1844069.0
2010-10-11,112.16,114.18,112.16,113.73,2056849.0
2010-10-12,113.28,114.4,111.94,114.25,1732969.0
2010-10-13,115.14,116.78,114.77,116.63,3882441.0
2010-10-14,116.04,116.49,114.85,115.59,2366936.0
2010-10-15,115.37,115.89,113.58,114.4,2246321.0
2010-10-18,114.18,114.47,112.39,113.65,3709141.0
2010-10-19,124.46,125.73,122.0,125.21,15707359.0
2010-10-20,125.06,131.02,124.61,130.35,7749474.0
2010-10-21,129.75,131.76,128.19,131.17,4685024.0
2010-10-22,130.72,131.02,128.26,130.42,3669761.0
2010-10-25,130.94,131.91,129.16,131.24,2298750.0
2010-10-26,130.8,131.17,129.08,130.27,1936206.0
2010-10-27,129.98,130.5,128.34,128.86,1535709.0
2010-10-28,128.93,130.87,128.11,129.38,1924931.0
2010-10-29,128.71,128.93,126.77,128.56,1959646.0
2010-11-01,129.23,130.42,128.63,130.2,1392779.0
2010-11-02,129.83,130.72,129.68,130.72,1385916.0
2010-11-03,131.02,131.02,128.34,128.86,1751400.0
2010-11-04,130.35,134.97,129.9,132.96,5165368.0
2010-11-05,133.33,133.4,131.02,131.84,966927.0
2010-11-08,131.69,132.73,131.09,131.99,3158598.0
2010-11-09,132.14,134.37,131.39,134.22,3079181.0
2010-11-10,133.85,134.74,132.73,133.78,1973896.0
2010-11-11,134.15,134.15,132.73,133.48,1172742.0
2010-11-12,131.91,132.73,130.42,131.99,1915378.0
2010-11-15,131.02,133.78,130.8,133.78,2104203.0
2010-11-16,133.11,133.18,130.87,131.17,2128751.0
2010-11-17,131.17,131.99,130.35,131.47,1474734.0
2010-11-18,132.43,135.79,131.99,135.71,2093583.0
2010-11-19,135.71,137.06,134.89,136.68,2012573.0
2010-11-22,137.43,138.55,136.91,137.73,3696572.0
2010-11-23,137.06,138.69,136.01,136.68,4489215.0
2010-11-24,136.61,139.44,135.49,139.29,2918170.0
2010-11-25,139.59,139.89,138.69,139.22,2051064.0
2010-11-26,138.25,139.89,138.1,139.51,2143209.0
2010-11-29,139.74,140.56,138.4,139.14,2326668.0
2010-11-30,139.29,140.26,138.25,139.74,3251701.0
2010-12-01,140.11,144.81,140.04,144.73,2352894.0
2010-12-02,145.4,147.12,144.88,145.92,2605314.0
2010-12-03,146.07,146.22,143.99,146.22,1763210.0
2010-12-06,145.48,146.59,144.88,145.1,1313997.0
2010-12-07,145.1,147.49,142.12,142.27,2995633.0
2010-12-08,142.27,143.17,140.26,140.63,3110293.0
2010-12-09,141.75,141.9,136.61,137.95,5127645.0
2010-12-10,138.02,139.96,137.35,139.51,3669729.0
2010-12-13,140.11,143.46,140.11,143.24,2742896.0
2010-12-14,143.09,143.32,141.23,141.97,1648250.0
2010-12-15,141.9,143.32,141.23,142.64,1434724.0
2010-12-16,142.94,142.94,140.33,141.45,1603200.0
2010-12-17,141.6,141.9,140.11,141.3,2397173.0
2010-12-20,140.63,142.94,140.41,141.68,3469085.0
2010-12-21,142.05,144.66,142.05,144.66,1496635.0
2010-12-22,144.51,145.33,143.69,144.14,1285211.0
2010-12-23,144.36,144.36,142.27,144.36,707704.0
2010-12-27,144.43,144.51,142.2,142.35,730670.0
2010-12-28,142.2,142.87,141.75,142.27,572874.0
2010-12-29,142.27,142.87,142.05,142.79,629346.0
2010-12-30,143.09,143.17,141.9,142.79,794696.0
2011-01-03,143.32,145.25,143.09,145.03,914146.0
2011-01-04,145.33,145.48,142.64,142.79,1896699.0
2011-01-05,142.87,143.24,138.4,139.37,1417773.0
2011-01-07,139.22,140.93,138.55,140.19,1302514.0
2011-01-10,140.19,140.71,138.32,139.22,1254280.0
2011-01-11,139.81,144.73,139.51,144.58,1571782.0
2011-01-12,145.1,146.45,144.73,146.0,1781105.0
2011-01-13,146.45,146.45,143.76,144.58,1411588.0
2011-01-14,144.51,144.66,141.75,143.61,1117123.0
2011-01-17,144.06,144.14,141.15,142.2,861714.0
2011-01-18,142.64,144.36,142.05,142.35,1549162.0
2011-01-19,143.17,143.46,136.61,136.61,2850294.0
2011-01-20,136.38,138.32,134.45,135.64,3892728.0
2011-01-21,136.46,138.77,135.19,136.98,2941488.0
2011-01-24,137.95,137.95,133.33,134.22,3129500.0
2011-01-25,134.97,137.73,134.74,136.98,2129182.0
2011-01-26,138.17,141.9,137.13,140.48,2415502.0
2011-01-27,140.48,142.42,139.74,139.96,1704305.0
2011-01-28,140.26,140.71,136.38,136.38,2057289.0
2011-01-31,136.16,138.17,135.34,137.2,2359841.0
2011-02-01,137.88,140.56,126.32,126.32,13557596.0
2011-02-02,126.99,127.07,123.04,124.83,9100387.0
2011-02-03,125.35,127.44,122.75,126.47,6537596.0
2011-02-04,126.47,128.71,126.1,127.29,3518294.0
2011-02-07,127.66,128.63,126.7,127.44,2649361.0
2011-02-08,127.44,129.08,123.12,124.31,6189582.0
2011-02-09,124.39,125.06,123.27,123.94,2089457.0
2011-02-10,123.79,123.79,121.7,122.37,2788996.0
