Date,Open,High,Low,Close,Volume
2011-12-22,121.32,122.76,120.94,121.71,1459563.0
2011-12-23,121.71,121.71,121.71,121.71,0.0
2011-12-29,122.47,124.2,122.09,124.2,966085.0
2011-12-30,124.2,124.2,124.2,124.2,0.0
2013-03-28,141.46,143.96,140.89,143.96,553466.0
2013-04-30,134.46,135.9,134.46,135.9,631783.0
2018-03-14,187.26,189.94,186.83,187.16,1148728.0
2018-03-15,187.98,190.04,187.45,189.75,2750273.0
2018-03-16,189.7,190.04,187.59,187.78,1357554.0
2018-03-19,187.5,188.12,185.34,185.91,1791222.0
2018-03-20,186.87,188.6,186.3,188.36,699465.0
2018-03-21,188.12,188.65,186.06,188.22,933040.0
2018-03-22,187.21,188.7,184.19,185.1,1066365.0
2018-03-23,183.71,185.63,182.85,185.2,1175907.0
2018-03-26,185.1,185.91,182.8,183.13,1441190.0
2018-03-27,186.68,188.31,185.53,186.49,1193124.0
2018-03-28,185.15,185.82,182.94,185.63,1761164.0
2018-03-29,186.01,190.85,186.01,189.08,1303524.0
2018-04-03,186.92,187.74,185.29,186.78,1421155.0
2018-04-04,187.11,188.65,183.37,184.62,2215594.0
2018-04-05,187.69,190.66,187.07,190.47,1716659.0
2018-04-06,189.94,190.61,188.12,188.89,1845312.0
2018-04-09,189.27,191.91,187.07,188.17,1832197.0
2018-04-10,189.56,190.18,188.65,189.51,1348447.0
2018-04-11,188.98,190.18,187.21,187.35,715197.0
2018-04-12,187.83,190.66,187.55,189.89,1120626.0
2018-04-13,189.99,193.83,189.99,193.83,2236850.0
2018-04-16,193.83,194.59,193.25,193.83,859950.0
2018-04-17,194.4,198.14,194.4,197.95,1365175.0
2018-04-18,197.66,197.95,194.79,197.86,616858.0
2018-04-19,198.72,200.44,197.86,199.39,1584561.0
2018-04-20,197.57,201.6,196.13,200.44,3224552.0
2018-04-23,200.44,215.41,196.51,213.2,4476718.0
2018-04-24,215.89,216.57,212.47,213.54,2444348.0
2018-04-25,212.08,213.44,207.97,210.61,2300348.0
2018-04-26,210.51,213.15,209.44,211.68,1041404.0
2018-04-27,212.17,213.93,211.2,213.15,896475.0
2018-04-30,213.44,214.42,211.78,212.86,549301.0
2018-05-02,214.13,217.75,213.15,217.75,1739417.0
2018-05-03,217.45,217.94,215.99,216.96,1716942.0
2018-05-04,218.04,219.6,217.16,219.02,859059.0
2018-05-07,218.82,222.05,218.24,221.66,633019.0
2018-05-08,221.17,224.4,219.6,224.4,1344441.0
2018-05-09,224.3,226.45,223.22,224.1,764025.0
2018-05-11,224.88,225.37,220.68,222.24,1386226.0
2018-05-14,223.03,223.42,221.36,222.93,750996.0
2018-05-15,222.54,224.2,221.46,223.32,853814.0
2018-05-16,223.12,225.18,222.15,223.91,768974.0
