Date,Open,High,Low,Close,Volume
2014-09-25,12.23,12.23,10.23,10.57,35391.0
2014-09-26,11.11,13.15,9.89,12.38,13360.0
2014-09-29,11.99,11.99,10.96,10.96,1141.0
2014-09-30,11.5,11.5,10.82,10.82,4055.0
2014-10-01,10.52,10.57,10.13,10.13,15907.0
2014-10-02,10.52,10.86,10.52,10.86,857.0
2014-10-03,10.72,10.91,10.72,10.91,503.0
2014-10-06,10.09,11.55,9.7,11.55,3788.0
2014-10-07,11.55,11.55,11.55,11.55,0.0
2014-10-08,10.67,10.67,9.5,9.7,8016.0
2014-10-09,9.84,9.84,9.31,9.31,1129.0
2014-10-10,8.96,9.16,8.38,8.72,4586.0
2014-10-13,8.38,9.26,8.38,9.16,6830.0
2014-10-14,9.16,9.26,9.01,9.26,3140.0
2014-10-15,9.01,9.74,9.01,9.26,21942.0
2014-10-16,8.58,8.77,8.58,8.77,1970.0
2014-10-17,9.01,9.01,8.53,8.53,1613.0
2014-10-20,8.53,9.74,8.53,9.74,893.0
2014-10-21,8.77,8.82,8.67,8.67,2111.0
2014-10-22,8.38,8.48,8.38,8.48,1190.0
2014-10-23,8.04,8.04,6.63,7.06,10206.0
2014-10-24,7.02,8.72,6.63,8.72,3743.0
2014-10-27,8.04,8.04,6.04,7.11,2778.0
2014-10-28,7.11,7.7,6.63,7.7,7994.0
2014-10-29,7.94,7.94,7.8,7.8,1664.0
2014-10-30,7.94,7.94,7.65,7.8,1707.0
2014-10-31,7.99,7.99,7.99,7.99,659.0
2014-11-03,8.23,8.67,7.99,8.38,6514.0
2014-11-04,8.23,8.23,7.02,7.06,4064.0
2014-11-05,7.11,7.99,7.06,7.6,8896.0
2014-11-06,7.6,7.6,7.6,7.6,0.0
2014-11-07,7.5,7.5,7.5,7.5,667.0
2014-11-10,6.97,7.06,6.72,6.92,10387.0
2014-11-11,6.63,6.67,6.33,6.67,3705.0
2014-11-12,6.58,6.77,6.38,6.38,2360.0
2014-11-13,6.63,7.21,6.63,6.97,4482.0
2014-11-14,6.67,6.77,6.48,6.67,3660.0
2014-11-17,6.77,6.92,6.77,6.87,1810.0
2014-11-18,6.63,6.72,6.58,6.63,3538.0
2014-11-19,6.97,6.97,6.67,6.92,3363.0
2014-11-20,6.77,6.77,6.43,6.43,842.0
2014-11-21,6.24,6.72,5.85,6.72,3872.0
2014-11-24,6.72,6.72,6.72,6.72,0.0
2014-11-25,6.63,6.63,6.24,6.29,1798.0
2014-11-26,6.43,6.67,6.43,6.53,6753.0
2014-11-27,6.53,6.53,6.53,6.53,0.0
2014-11-28,6.72,6.72,6.72,6.72,4105.0
2014-12-03,6.77,6.77,6.77,6.77,595.0
2014-12-04,6.53,6.53,5.12,6.24,5207.0
2014-12-05,5.94,6.92,5.94,6.92,6836.0
2014-12-08,6.92,6.92,6.92,6.92,0.0
2014-12-09,6.58,7.41,6.53,6.87,11132.0
2014-12-10,6.63,6.63,6.63,6.63,18755.0
2014-12-11,6.63,7.21,6.63,7.21,12946.0
2014-12-12,7.06,7.5,7.06,7.5,12551.0
2014-12-15,7.65,7.7,6.92,7.41,7440.0
2014-12-16,7.21,7.21,6.82,6.82,4618.0
2014-12-17,6.82,6.82,6.82,6.82,0.0
2014-12-18,6.63,7.11,6.63,6.82,12424.0
2014-12-19,6.82,7.02,6.19,6.19,9541.0
2014-12-22,6.14,6.29,5.7,6.29,22797.0
2014-12-23,6.63,6.63,6.53,6.53,2190.0
2014-12-29,6.48,6.72,6.33,6.72,5349.0
2014-12-30,6.58,6.58,6.58,6.58,308.0
2015-01-02,6.58,6.58,6.58,6.58,0.0
2015-01-05,6.58,8.53,6.58,8.53,1816.0
2015-01-07,8.53,8.53,7.5,7.75,3469.0
2015-01-08,7.31,8.04,7.31,7.6,1844.0
2015-01-09,7.7,7.7,7.7,7.7,564.0
2015-01-12,7.6,7.6,7.6,7.6,659.0
2015-01-13,7.99,8.53,6.82,6.82,4542.0
