Date,Open,High,Low,Close,Volume
2014-10-16,69.38,70.36,68.17,69.87,75323.0
2014-10-17,74.98,79.85,72.55,74.01,19518.0
2014-10-20,79.85,87.64,77.9,87.64,3231.0
2014-10-21,87.64,87.64,82.77,84.72,4985.0
2014-10-22,86.42,87.64,84.23,87.64,7487.0
2014-10-23,87.4,87.4,83.99,87.4,4181.0
2014-10-24,87.4,87.4,84.72,86.18,3412.0
2014-10-27,87.4,90.56,86.67,87.64,7750.0
2014-10-28,87.64,87.64,86.67,86.67,5600.0
2014-10-29,87.64,98.35,87.64,98.11,14135.0
2014-10-30,106.14,118.56,102.25,107.12,25311.0
2014-10-31,107.12,116.86,107.12,116.86,4336.0
2014-11-03,115.88,120.75,112.96,115.64,5417.0
2014-11-04,113.93,116.37,102.25,102.25,4072.0
2014-11-05,107.61,114.91,104.68,107.85,2635.0
2014-11-06,112.72,112.96,110.04,111.01,1869.0
2014-11-07,111.01,112.96,111.01,111.99,1834.0
2014-11-10,112.96,146.07,112.96,131.46,23775.0
2014-11-11,136.33,144.12,133.41,139.25,16785.0
2014-11-12,141.2,150.94,139.74,143.15,8957.0
2014-11-13,148.99,148.99,136.33,136.33,14278.0
2014-11-14,131.46,131.46,116.86,125.62,17454.0
2014-11-17,123.67,126.59,115.88,118.8,12061.0
2014-11-18,115.88,118.8,105.9,107.12,9089.0
2014-11-19,112.96,115.88,103.47,111.01,4591.0
2014-11-20,103.22,111.74,103.22,107.85,5852.0
2014-11-21,107.12,122.7,107.12,119.78,4831.0
2014-11-24,126.59,126.59,116.86,125.13,4149.0
2014-11-25,126.59,126.59,116.86,121.73,2840.0
2014-11-26,123.67,131.46,123.67,127.08,5195.0
2014-11-27,127.57,131.46,127.08,129.52,3004.0
2014-11-28,131.46,131.46,129.52,129.52,2245.0
2014-12-01,126.59,128.54,124.65,127.57,917.0
2014-12-02,128.3,128.54,126.59,126.59,1325.0
2014-12-03,129.52,131.71,129.52,131.46,2712.0
2014-12-04,131.22,131.46,125.13,125.13,600.0
2014-12-05,122.7,131.46,122.7,129.52,977.0
2014-12-08,130.98,130.98,129.52,130.0,380.0
2014-12-09,130.98,131.46,130.49,130.49,123.0
2014-12-10,130.49,131.46,130.49,130.98,1841.0
2014-12-11,130.49,130.49,119.05,119.05,435.0
2014-12-12,130.25,131.46,125.38,129.52,726.0
2014-12-15,129.52,129.52,126.84,127.08,86.0
2014-12-16,126.59,126.59,112.96,120.26,1383.0
2014-12-17,125.62,125.62,121.48,121.97,2703.0
2014-12-18,121.97,131.22,121.97,127.57,2057.0
2014-12-19,132.44,136.33,131.46,131.46,3386.0
2014-12-22,136.33,136.58,131.46,132.44,1514.0
2014-12-23,144.85,144.85,133.41,133.41,695.0
2014-12-29,136.33,144.12,136.33,142.42,2175.0
2014-12-30,143.88,144.12,137.55,143.88,3311.0
2015-01-02,152.89,165.06,147.53,163.6,3572.0
