Date,Open,High,Low,Close,Volume
2010-01-04,44.17,45.12,44.17,44.76,39254.0
2010-01-05,44.76,46.29,44.76,46.18,48031.0
2010-01-07,46.41,46.53,45.35,45.94,41382.0
2010-01-08,46.41,46.41,45.23,46.18,33988.0
2010-01-11,46.41,47.0,46.29,46.65,59116.0
2010-01-12,46.65,46.65,45.71,46.18,22038.0
2010-01-13,46.41,46.41,45.23,46.18,68753.0
2010-01-14,46.29,46.88,45.71,46.06,17721.0
2010-01-15,45.94,46.06,44.65,45.12,104138.0
2010-01-18,45.47,50.65,44.29,50.65,319674.0
2010-01-19,51.36,51.36,49.71,50.42,110931.0
2010-01-20,50.42,50.42,48.53,48.53,69265.0
2010-01-21,49.48,49.71,48.77,49.24,51056.0
2010-01-22,49.48,50.42,48.77,49.95,43923.0
2010-01-25,49.0,52.3,49.0,50.65,65576.0
2010-01-26,51.12,51.36,49.48,50.65,55048.0
2010-01-27,50.89,50.89,49.71,50.65,31155.0
2010-01-28,50.89,51.83,50.42,50.89,56017.0
2010-01-29,50.89,52.77,50.89,51.36,34797.0
2010-02-01,51.83,53.72,51.83,52.77,58405.0
2010-02-02,52.77,55.13,52.77,53.72,63025.0
2010-02-03,53.95,54.66,53.48,54.42,58781.0
2010-02-04,54.66,57.49,54.19,55.6,112124.0
2010-02-05,54.66,55.84,54.19,55.13,46062.0
2010-02-08,55.13,55.6,53.48,54.19,51136.0
2010-02-09,53.24,53.24,46.65,47.35,285824.0
2010-02-10,48.06,49.48,47.59,48.77,91330.0
2010-02-11,49.48,51.83,49.24,49.95,51947.0
2010-02-12,51.12,51.12,47.35,48.77,57656.0
2010-02-15,49.0,49.0,47.12,47.59,33916.0
2010-02-16,48.06,49.0,46.06,48.06,102083.0
2010-02-17,48.53,49.95,47.12,49.0,53176.0
2010-02-18,49.71,49.71,48.53,49.0,20955.0
2010-02-19,48.77,49.0,47.59,48.53,36505.0
2010-02-22,48.53,50.42,48.06,49.48,92856.0
2010-02-23,49.48,49.48,46.88,47.12,103092.0
2010-02-24,46.65,48.06,45.59,47.59,109174.0
2010-02-25,47.59,48.53,46.65,48.3,99437.0
2010-02-26,49.48,49.48,45.82,47.0,166821.0
2010-03-01,47.12,49.0,46.88,48.06,84795.0
2010-03-02,48.06,48.06,46.88,47.59,1046633.0
2010-03-03,48.06,48.06,46.29,46.88,88338.0
2010-03-04,46.77,46.88,46.18,46.53,83516.0
2010-03-05,46.65,46.65,46.06,46.41,174631.0
2010-03-08,47.12,47.12,45.82,46.18,107449.0
2010-03-09,46.06,46.53,45.71,46.18,60984.0
2010-03-10,46.29,46.29,45.94,46.18,48802.0
2010-03-11,46.18,46.18,44.65,45.71,130238.0
2010-03-12,45.71,45.94,45.12,45.59,61092.0
2010-03-15,45.59,46.18,45.23,45.59,35839.0
2010-03-16,45.35,46.41,45.23,46.06,159523.0
2010-03-17,46.06,47.12,46.06,46.06,56319.0
2010-03-18,45.94,46.65,44.88,45.35,47100.0
2010-03-19,45.23,45.47,45.12,45.47,32791.0
2010-03-22,46.18,46.18,44.65,45.35,54294.0
2010-03-23,44.88,46.18,44.41,44.53,43120.0
2010-03-24,44.76,45.0,43.94,44.88,42397.0
2010-03-25,46.29,49.24,46.29,48.77,341105.0
2010-03-26,49.0,49.0,48.3,48.77,77913.0
2010-03-29,48.06,48.53,47.35,48.06,110104.0
2010-03-30,48.06,48.06,47.12,47.59,131271.0
2010-03-31,51.36,52.77,50.65,51.36,489657.0
2010-04-01,51.12,51.36,50.89,51.36,106861.0
2010-04-06,51.83,52.3,51.12,51.6,107839.0
2010-04-07,51.83,52.3,51.36,51.6,34625.0
2010-04-08,51.6,51.83,50.89,51.12,55432.0
2010-04-09,51.36,52.3,51.36,52.3,102037.0
2010-04-12,52.3,52.77,51.83,52.54,24790.0
2010-04-13,52.54,52.54,50.65,50.65,55508.0
2010-04-14,50.89,51.83,50.89,51.6,80447.0
2010-04-15,51.83,52.07,51.12,51.6,35470.0
2010-04-16,51.36,51.83,50.65,50.65,33358.0
2010-04-19,49.95,51.36,48.06,49.95,93671.0
2010-04-20,50.42,51.83,50.42,50.89,42180.0
2010-04-21,51.6,51.6,50.42,50.42,18196.0
2010-04-22,50.42,51.36,50.18,50.89,41811.0
2010-04-23,51.36,51.83,50.18,51.6,67225.0
2010-04-26,52.07,54.19,51.6,53.01,64428.0
2010-04-27,53.01,53.24,52.07,52.07,22727.0
2010-04-28,51.36,52.3,50.89,51.36,36891.0
2010-04-29,51.6,51.6,50.89,51.36,59252.0
2010-04-30,50.65,51.6,50.65,51.36,8029.0
2010-05-03,50.89,51.12,50.65,51.12,16424.0
2010-05-04,51.12,51.12,49.48,50.18,30092.0
2010-05-05,50.65,51.83,47.59,48.53,105314.0
2010-05-06,47.83,49.24,46.18,46.41,221016.0
2010-05-07,44.65,45.35,42.53,43.59,188617.0
2010-05-10,44.53,47.59,44.53,47.35,111065.0
2010-05-11,47.12,47.12,44.41,45.23,97200.0
2010-05-12,45.59,45.94,44.17,44.65,138050.0
2010-05-14,44.76,45.82,42.53,42.64,113809.0
2010-05-17,42.64,44.29,42.41,43.47,61624.0
2010-05-18,44.29,45.82,43.82,44.65,27844.0
2010-05-19,44.41,44.41,43.0,43.7,31206.0
2010-05-20,44.06,44.29,41.94,42.41,36301.0
2010-05-21,42.41,43.35,41.94,42.76,49973.0
2010-05-24,44.65,46.41,44.06,44.53,175794.0
2010-05-25,44.06,44.17,42.64,43.47,41601.0
2010-05-26,44.41,45.35,44.06,44.76,120019.0
2010-05-27,44.76,45.59,44.53,44.76,39137.0
2010-05-28,45.47,46.88,45.23,45.71,108877.0
2010-05-31,46.88,46.88,45.71,45.94,38912.0
2010-06-01,46.29,47.59,45.0,47.35,124858.0
2010-06-02,50.65,50.89,48.53,50.42,153600.0
2010-06-03,51.12,52.3,50.42,51.12,162965.0
2010-06-04,51.83,51.83,49.0,49.48,86771.0
2010-06-07,47.83,50.89,47.83,49.95,74634.0
2010-06-08,50.89,50.89,49.24,49.71,23375.0
2010-06-09,49.95,50.42,48.53,49.71,38311.0
2010-06-10,49.24,49.71,48.53,49.48,39143.0
2010-06-11,49.48,49.71,48.3,49.48,24508.0
2010-06-14,52.3,53.24,50.89,51.6,235596.0
2010-06-15,51.6,51.6,50.18,50.42,93265.0
2010-06-16,50.89,50.89,49.48,49.95,70419.0
2010-06-17,51.36,52.07,50.89,51.12,120753.0
2010-06-18,51.6,51.6,50.65,51.12,33277.0
2010-06-21,51.36,52.77,50.65,52.07,204296.0
2010-06-22,52.07,52.54,51.36,51.6,67215.0
2010-06-23,51.83,51.83,50.42,50.42,86943.0
2010-06-24,50.42,50.89,50.18,50.18,29835.0
2010-06-28,49.95,51.12,48.53,49.48,68157.0
2010-06-29,49.24,49.95,48.06,48.53,61279.0
2010-06-30,48.53,49.71,48.3,48.77,130594.0
2010-07-01,48.53,48.53,46.41,46.88,79755.0
2010-07-02,46.88,48.3,46.88,47.83,24867.0
2010-07-05,47.83,49.0,47.83,48.3,70931.0
2010-07-06,48.3,49.48,48.3,49.0,55111.0
2010-07-07,49.0,49.95,48.53,49.48,28010.0
2010-07-08,50.18,50.18,48.3,48.3,8211.0
2010-07-09,50.42,50.42,48.53,48.53,4936.0
2010-07-12,48.53,49.0,47.59,48.3,27785.0
2010-07-13,48.3,49.48,48.3,49.0,14018.0
2010-07-14,49.48,50.42,49.48,49.48,20342.0
2010-07-15,49.71,49.71,48.06,48.06,14274.0
2010-07-16,48.06,48.3,47.0,47.59,24843.0
2010-07-19,48.06,49.0,47.12,48.06,17243.0
2010-07-20,47.59,48.06,45.71,46.77,38120.0
2010-07-21,47.12,48.77,46.65,47.83,57427.0
2010-07-22,47.83,47.83,47.12,47.35,34075.0
2010-07-23,48.06,48.3,47.35,47.83,25953.0
2010-07-26,47.83,49.0,47.83,48.3,44969.0
2010-07-27,49.0,49.48,48.53,49.0,9013.0
2010-07-28,49.48,50.89,48.53,49.0,45669.0
2010-07-29,49.95,49.95,48.77,48.77,13094.0
2010-07-30,48.77,49.24,48.53,48.53,8744.0
2010-08-02,48.53,51.36,48.53,50.89,43763.0
2010-08-03,50.89,51.36,49.71,50.42,12080.0
2010-08-04,51.36,51.6,49.71,49.95,67374.0
2010-08-05,50.42,50.65,49.71,49.95,42210.0
2010-08-06,49.95,54.19,49.48,52.07,121434.0
2010-08-09,52.3,54.42,52.3,52.54,127568.0
2010-08-10,52.77,53.72,52.07,52.77,69971.0
2010-08-11,52.54,53.24,52.3,52.3,27507.0
2010-08-12,51.83,53.01,50.89,52.07,63806.0
2010-08-13,52.77,54.66,52.77,53.95,134856.0
2010-08-16,54.89,55.37,54.19,55.37,59298.0
2010-08-17,55.6,55.6,54.19,55.13,39298.0
2010-08-18,55.13,56.07,54.66,55.37,73034.0
2010-08-19,56.07,57.96,56.07,56.31,86495.0
2010-08-20,56.78,57.01,54.89,55.13,62554.0
2010-08-23,55.6,56.31,54.66,55.13,64865.0
2010-08-24,55.13,55.37,53.48,54.19,89796.0
2010-08-25,53.72,54.19,51.83,53.72,102005.0
2010-08-26,54.19,54.89,53.24,53.72,23073.0
2010-08-27,53.95,53.95,52.77,53.24,31376.0
2010-08-30,53.48,56.07,52.77,54.19,71966.0
2010-08-31,54.19,54.89,53.24,54.19,35830.0
2010-09-01,54.66,54.66,53.95,54.42,27885.0
2010-09-02,54.42,54.42,53.24,53.72,40368.0
2010-09-03,53.48,53.95,53.01,53.24,123915.0
2010-09-06,53.72,53.72,52.3,53.72,54470.0
2010-09-07,53.24,53.95,53.01,53.72,22471.0
2010-09-08,53.72,56.54,53.24,56.07,73426.0
2010-09-09,55.84,56.31,53.48,53.72,175663.0
2010-09-10,54.89,56.54,54.66,56.54,184559.0
2010-09-13,56.54,58.19,56.54,57.25,127740.0
2010-09-14,57.49,57.49,55.84,56.54,99666.0
2010-09-15,56.31,56.31,55.6,55.84,36499.0
2010-09-16,56.54,56.54,55.6,56.31,79065.0
2010-09-17,57.25,57.25,56.54,56.54,66079.0
2010-09-20,57.01,57.49,55.84,56.31,73414.0
2010-09-21,56.54,57.01,56.31,56.78,48178.0
2010-09-22,57.49,57.49,56.78,56.78,221120.0
2010-09-23,57.25,57.25,56.54,56.78,34379.0
2010-09-24,57.01,57.01,56.31,56.78,27711.0
2010-09-27,57.72,59.13,57.72,58.66,503310.0
2010-09-28,59.37,61.02,59.37,60.08,471009.0
2010-09-29,60.31,60.31,58.9,60.08,100106.0
2010-09-30,59.84,59.84,58.66,59.37,81597.0
2010-10-01,58.9,59.61,58.66,59.37,48808.0
2010-10-04,58.9,59.61,58.66,58.9,27067.0
2010-10-05,58.43,58.66,56.54,57.72,125668.0
2010-10-06,58.19,58.19,55.6,57.01,510530.0
2010-10-07,57.25,57.25,56.31,57.01,64920.0
2010-10-08,57.49,57.72,55.37,55.37,139824.0
2010-10-11,54.19,55.6,53.48,55.13,93613.0
2010-10-12,55.37,55.37,53.95,53.95,243703.0
2010-10-13,53.95,55.6,53.95,54.66,43969.0
2010-10-14,55.37,56.54,54.66,54.89,42910.0
2010-10-15,54.89,55.6,54.89,55.13,44530.0
2010-10-18,55.37,56.07,55.13,55.84,129011.0
2010-10-19,55.84,56.54,55.6,56.07,78692.0
2010-10-20,56.07,57.49,55.84,55.84,304829.0
2010-10-21,56.78,56.78,55.84,56.07,59366.0
2010-10-22,56.07,56.07,54.66,55.37,117018.0
2010-10-25,56.07,56.07,55.37,55.84,158808.0
2010-10-26,56.07,56.07,55.6,55.84,39307.0
2010-10-27,56.07,56.07,55.13,55.13,27165.0
2010-10-28,55.37,55.37,54.19,54.19,25565.0
