Date,Open,High,Low,Close,Volume
2011-06-13,12.59,12.59,12.59,12.59,1.0
2011-06-14,12.59,12.74,12.21,12.21,3356.0
2011-06-15,11.84,12.14,11.84,11.84,1022.0
2011-06-16,13.49,13.49,11.24,11.24,2582.0
2011-06-17,11.24,11.24,11.24,11.24,24.0
2011-06-20,11.09,11.24,11.09,11.24,1354.0
2011-06-21,11.02,11.02,11.02,11.02,40.0
2011-06-22,11.02,11.46,11.02,11.46,2282.0
2011-06-23,11.24,11.61,11.24,11.61,900.0
2011-06-27,11.61,11.61,11.61,11.61,1058.0
2011-06-28,11.31,11.31,11.31,11.31,1.0
2011-06-29,11.31,11.31,11.31,11.31,22.0
2011-06-30,11.46,12.06,11.46,11.99,2400.0
2011-07-04,11.99,13.79,11.99,13.79,2597.0
2011-07-05,13.41,14.99,13.41,14.99,5050.0
2011-07-06,14.69,14.69,14.69,14.69,606.0
2011-07-07,14.54,14.54,12.89,12.89,3521.0
2011-07-08,12.96,15.29,12.96,14.84,5858.0
2011-07-11,14.24,14.24,13.86,13.86,1947.0
2011-07-12,13.49,13.49,13.49,13.49,431.0
2011-07-13,13.64,13.64,13.64,13.64,48.0
2011-07-15,13.79,14.24,13.79,13.79,1086.0
2011-07-18,14.01,14.01,14.01,14.01,1553.0
2011-07-19,13.71,13.94,13.49,13.49,1029.0
2011-07-20,13.49,13.49,13.49,13.49,122.0
2011-07-21,13.19,13.19,11.99,11.99,3207.0
2011-07-22,12.14,12.14,11.69,11.69,420.0
2011-07-25,11.69,11.69,11.54,11.54,1758.0
2011-07-26,11.54,11.54,11.54,11.54,600.0
2011-07-27,11.46,11.54,11.46,11.54,372.0
2011-07-28,11.02,11.61,11.02,11.61,219.0
2011-07-29,11.39,11.61,11.39,11.61,116.0
2011-08-01,11.61,12.29,11.61,12.29,2023.0
2011-08-02,12.06,12.06,11.39,11.39,2158.0
2011-08-03,11.69,11.69,11.46,11.46,796.0
2011-08-04,11.46,11.46,10.94,10.94,1200.0
2011-08-05,10.94,10.94,9.74,10.04,2793.0
2011-08-08,9.74,10.04,9.52,10.04,2384.0
2011-08-09,9.82,9.82,9.74,9.74,1199.0
2011-08-10,9.74,13.49,9.74,13.49,5118.0
2011-08-11,11.46,11.46,10.94,10.94,2658.0
2011-08-12,10.94,11.24,10.94,11.24,1085.0
2011-08-16,11.39,11.39,11.39,11.39,1884.0
2011-08-17,11.84,14.69,11.84,14.69,5499.0
2011-08-18,13.49,13.49,13.49,13.49,1144.0
2011-08-19,12.74,12.74,12.51,12.51,1206.0
2011-08-22,13.11,13.11,12.96,12.96,1140.0
2011-08-23,12.96,12.96,12.96,12.96,1138.0
2011-08-24,11.39,11.39,10.64,10.64,2458.0
2011-08-25,11.39,11.39,10.42,10.42,659.0
2011-08-26,10.42,10.42,10.42,10.42,1.0
2011-08-29,10.57,11.02,10.57,11.02,1755.0
2011-08-30,11.02,11.02,11.02,11.02,78.0
2011-09-01,11.02,11.02,11.02,11.02,480.0
2011-09-02,11.24,11.61,11.24,11.61,749.0
2011-09-05,11.09,11.09,10.94,10.94,1799.0
2011-09-06,10.49,10.49,10.12,10.12,601.0
2011-09-07,10.64,10.94,10.64,10.72,1990.0
2011-09-08,10.27,10.27,10.27,10.27,156.0
2011-09-12,10.27,10.27,10.27,10.27,1379.0
2011-09-13,9.74,9.74,9.74,9.74,40.0
2011-09-14,9.74,9.74,9.74,9.74,73.0
2011-09-16,9.44,9.44,9.44,9.44,7.0
2011-09-19,9.44,9.44,9.07,9.07,602.0
2011-09-21,9.07,9.07,8.69,8.99,650.0
2011-09-22,8.99,8.99,8.99,8.99,228.0
2011-09-23,8.24,8.24,8.09,8.17,2403.0
2011-09-26,8.17,8.17,7.72,7.72,767.0
2011-09-27,7.72,7.79,7.49,7.79,1950.0
2011-09-28,7.79,8.32,7.79,8.32,2716.0
2011-09-29,7.87,7.87,7.87,7.87,3.0
2011-09-30,8.24,10.34,8.24,9.74,5166.0
2011-10-03,11.02,11.09,9.89,9.89,1792.0
2011-10-04,9.89,9.97,9.89,9.97,122.0
2011-10-05,10.42,11.09,10.42,11.02,129.0
2011-10-06,10.27,10.27,10.27,10.27,1.0
2011-10-10,10.64,14.39,10.64,12.06,3209.0
2011-10-11,12.06,12.74,12.06,12.06,790.0
2011-10-12,12.51,14.61,12.51,12.74,225.0
2011-10-13,14.61,15.36,13.56,13.71,2785.0
2011-10-14,13.86,13.86,13.86,13.86,5.0
2011-10-17,13.86,17.38,13.86,14.69,1340.0
2011-10-18,14.24,14.24,14.16,14.16,121.0
2011-10-19,14.99,14.99,13.86,14.99,6005.0
2011-10-20,14.24,14.99,14.24,14.24,1857.0
2011-10-21,13.49,13.49,11.61,11.61,4757.0
2011-10-24,11.61,11.61,11.61,11.61,2.0
2011-10-25,11.61,11.61,11.61,11.61,1169.0
2011-10-26,11.09,11.09,10.49,10.49,2113.0
2011-10-27,10.04,10.04,10.04,10.04,23.0
2011-10-28,10.04,10.19,9.59,9.89,1137.0
2011-11-01,9.59,9.67,9.29,9.37,4314.0
2011-11-02,9.74,9.74,9.52,9.52,1703.0
2011-11-03,9.52,9.89,9.52,9.89,1619.0
2011-11-04,9.89,9.89,9.89,9.89,37.0
2011-11-10,10.49,10.49,10.27,10.27,113.0
2011-11-11,10.64,10.72,10.49,10.49,1817.0
2011-11-14,10.57,10.57,10.57,10.57,440.0
2011-11-15,10.49,10.49,10.49,10.49,1.0
2011-11-16,10.49,10.49,10.49,10.49,480.0
2011-11-21,10.49,10.49,10.49,10.49,1320.0
2011-11-22,10.19,10.19,10.19,10.19,17.0
2011-11-23,10.19,10.19,10.19,10.19,24.0
2011-11-24,10.19,10.19,10.19,10.19,1355.0
2011-11-25,10.19,10.27,10.19,10.27,658.0
2011-11-28,9.97,9.97,9.97,9.97,1.0
2011-11-29,10.49,10.49,9.44,9.74,1814.0
2011-11-30,8.39,8.39,8.39,8.39,1.0
2011-12-01,8.39,8.39,8.39,8.39,8.0
2011-12-02,8.39,8.39,7.94,8.24,766.0
2011-12-05,7.94,7.94,7.94,7.94,94.0
2011-12-06,7.49,8.24,7.49,8.24,692.0
2011-12-07,6.91,6.91,6.74,6.74,1379.0
2011-12-08,6.74,7.46,6.59,7.46,2146.0
2011-12-09,7.49,11.17,7.49,11.17,1583.0
2011-12-12,7.49,11.09,7.49,11.09,25.0
2011-12-13,7.72,8.02,7.72,8.02,228.0
2011-12-14,7.21,7.57,7.21,7.57,17.0
2011-12-15,7.57,7.57,7.49,7.49,1515.0
2011-12-16,7.49,7.49,7.49,7.49,3.0
2011-12-19,7.49,8.77,7.49,8.69,2104.0
2011-12-21,7.79,11.17,7.79,10.49,541.0
2011-12-22,8.62,9.44,8.62,9.44,114.0
2011-12-23,8.24,8.32,8.24,8.32,71.0
2011-12-27,8.24,9.14,8.24,8.99,793.0
2011-12-28,8.24,8.39,7.79,7.79,1227.0
2011-12-29,7.79,9.67,7.79,7.79,1463.0
2011-12-30,8.24,9.67,8.24,9.67,156.0
2012-01-02,7.57,9.74,7.57,9.74,1310.0
2012-01-03,7.19,7.19,7.19,7.19,26.0
2012-01-04,7.21,9.67,7.16,7.34,15646.0
2012-01-05,7.04,7.04,7.04,7.04,120.0
2012-01-09,8.62,8.62,8.62,8.62,8.0
2012-01-10,6.31,6.31,6.31,6.31,24.0
2012-01-12,7.12,9.29,7.12,9.29,2412.0
2012-01-13,7.94,8.99,7.94,8.99,104.0
2012-01-16,7.79,7.79,7.79,7.79,22.0
2012-01-17,7.72,7.72,7.72,7.72,41.0
2012-01-18,7.79,7.79,7.79,7.79,2.0
2012-01-19,7.79,7.79,7.79,7.79,76.0
2012-01-20,7.64,8.54,7.64,8.54,30.0
2012-01-25,6.91,6.91,6.91,6.91,10.0
2012-01-26,7.49,11.24,7.49,9.29,12067.0
2012-01-27,9.37,10.49,9.37,10.49,72.0
2012-01-30,10.34,10.34,7.72,7.72,241.0
2012-01-31,7.49,7.49,7.49,7.49,5.0
2012-02-01,7.72,7.72,7.72,7.72,12.0
2012-02-02,8.92,8.99,7.57,8.99,1223.0
2012-02-03,8.99,9.89,8.99,9.89,530.0
2012-02-06,7.57,8.54,7.57,8.54,115.0
2012-02-07,9.82,9.89,9.82,9.89,240.0
2012-02-08,10.04,12.59,8.32,9.74,12611.0
2012-02-09,8.39,10.27,8.32,10.19,609.0
2012-02-10,10.27,11.99,10.27,10.27,983.0
2012-02-13,9.59,10.49,8.32,8.32,1351.0
2012-02-14,8.92,11.24,8.92,11.24,2638.0
2012-02-15,12.66,12.74,10.34,10.49,781.0
2012-02-16,9.82,11.24,9.82,11.24,2421.0
2012-02-17,10.79,16.49,10.72,15.44,6502.0
2012-02-20,15.29,15.29,12.14,12.74,1059.0
2012-02-21,13.49,13.49,12.81,12.81,971.0
2012-02-22,12.81,12.81,12.81,12.81,10.0
2012-02-23,14.61,16.94,14.24,16.94,616.0
2012-02-24,14.99,14.99,13.49,13.49,623.0
2012-02-27,13.49,13.49,13.49,13.49,40.0
2012-02-28,13.49,13.49,13.49,13.49,107.0
2012-02-29,13.49,13.49,13.49,13.49,171.0
2012-03-01,13.49,13.49,13.49,13.49,159.0
2012-03-05,13.49,13.49,13.49,13.49,100.0
2012-03-06,13.49,13.49,13.49,13.49,606.0
2012-03-07,13.49,13.49,11.99,13.49,769.0
2012-03-09,13.49,13.49,13.49,13.49,440.0
2012-03-12,10.49,10.49,10.49,10.49,8.0
2012-03-13,10.34,14.54,10.34,14.24,105.0
2012-03-20,9.52,9.74,9.52,9.52,1143.0
2012-03-21,9.14,13.49,9.14,13.49,778.0
2012-03-22,13.49,13.49,13.41,13.49,1526.0
2012-03-23,13.49,14.69,13.49,14.69,1518.0
2012-03-26,14.69,14.99,14.24,14.31,1713.0
2012-03-27,14.99,17.98,14.31,17.98,838.0
2012-03-29,16.94,17.38,14.99,14.99,995.0
2012-03-30,14.99,17.23,14.99,17.23,827.0
2012-04-02,14.99,14.99,14.99,14.99,345.0
2012-04-05,14.99,14.99,14.99,14.99,841.0
2012-04-10,14.99,14.99,14.99,14.99,12.0
2012-04-12,14.99,17.23,14.99,16.49,1279.0
2012-04-13,17.23,17.23,14.99,14.99,604.0
2012-04-16,11.39,14.99,11.39,13.11,1183.0
2012-04-18,11.17,11.17,10.94,10.94,51.0
2012-04-19,10.94,11.24,10.79,11.24,2050.0
2012-04-20,11.24,11.24,11.24,11.24,14.0
2012-04-23,9.89,10.49,9.59,9.59,11001.0
2012-04-24,14.01,14.01,7.79,13.49,122.0
2012-04-25,12.89,12.89,9.74,9.74,2170.0
2012-04-26,10.57,11.17,9.52,11.17,4365.0
2012-04-27,11.17,11.17,11.17,11.17,109.0
2012-04-30,9.74,9.74,9.59,9.59,2398.0
2012-05-02,9.59,9.59,9.59,9.59,0.0
2012-05-03,11.69,11.99,11.69,11.99,2439.0
2012-05-04,11.99,11.99,11.99,11.99,0.0
2012-05-07,11.24,11.24,11.24,11.24,1978.0
2012-05-08,10.42,10.49,10.42,10.49,51.0
2012-05-09,10.42,10.42,10.42,10.42,8.0
2012-05-10,10.42,10.42,9.59,10.42,3821.0
2012-05-11,10.42,10.42,10.42,10.42,0.0
2012-05-14,8.99,8.99,8.99,8.99,680.0
2012-05-15,9.74,9.74,9.74,9.74,11.0
2012-05-16,9.44,11.99,9.44,11.99,300.0
2012-05-18,11.84,11.84,9.52,11.76,1239.0
2012-05-21,8.99,8.99,8.99,8.99,1.0
2012-05-22,8.99,11.61,8.99,11.61,2070.0
2012-05-23,10.49,11.24,10.49,11.24,2254.0
2012-05-24,11.24,11.24,11.24,11.24,0.0
2012-05-28,9.22,9.22,9.22,9.22,16.0
2012-05-29,9.59,9.59,9.52,9.52,2047.0
2012-05-30,8.99,9.37,8.99,9.37,5.0
2012-05-31,9.37,10.49,9.37,10.49,919.0
2012-06-01,8.99,8.99,8.99,8.99,26.0
2012-06-04,8.99,8.99,8.99,8.99,0.0
2012-06-05,8.99,10.34,8.99,8.99,659.0
2012-06-07,10.34,10.42,10.34,10.42,1267.0
2012-06-08,10.19,10.49,10.19,10.49,41.0
2012-06-11,10.64,10.64,9.74,9.74,109.0
2012-06-12,9.67,9.67,9.67,9.67,174.0
2012-06-13,11.02,11.02,11.02,11.02,1229.0
2012-06-14,11.02,11.02,11.02,11.02,0.0
2012-06-15,9.74,11.09,9.74,11.09,1540.0
2012-06-18,11.24,11.24,10.87,10.87,959.0
2012-06-19,10.49,10.49,9.74,10.12,711.0
2012-06-20,10.12,10.12,10.12,10.12,0.0
2012-06-21,9.74,10.79,9.67,10.49,1298.0
2012-06-25,10.49,10.49,9.44,9.44,629.0
2012-06-26,9.44,9.44,9.37,9.37,1000.0
2012-06-27,9.37,9.37,9.37,9.37,0.0
2012-07-02,8.54,9.82,8.54,9.82,77.0
2012-07-03,10.27,10.34,10.27,10.34,959.0
2012-07-04,9.07,10.27,8.99,10.12,2461.0
2012-07-05,8.84,8.84,8.84,8.84,1199.0
2012-07-06,8.99,8.99,8.84,8.84,1448.0
2012-07-09,8.99,8.99,8.99,8.99,600.0
2012-07-10,8.92,9.29,8.62,8.62,2904.0
2012-07-11,8.62,8.62,8.62,8.62,813.0
2012-07-12,9.29,10.12,8.92,8.92,2870.0
2012-07-13,10.04,10.04,10.04,10.04,80.0
2012-07-16,10.04,10.04,10.04,10.04,0.0
2012-07-17,8.84,8.84,8.84,8.84,1499.0
2012-07-18,8.32,9.22,8.24,9.22,2698.0
2012-07-19,9.22,9.22,9.22,9.22,0.0
2012-07-20,8.24,9.74,8.24,9.74,2278.0
2012-07-23,8.02,8.02,8.02,8.02,49.0
2012-07-24,8.09,8.09,8.09,8.09,3.0
2012-07-25,8.02,8.02,8.02,8.02,4.0
2012-07-26,9.89,10.04,9.74,9.74,1097.0
2012-07-27,10.04,10.04,10.04,10.04,1199.0
2012-07-30,8.47,8.47,8.47,8.47,2.0
2012-07-31,8.47,8.47,8.47,8.47,0.0
2012-08-01,9.74,10.04,9.74,9.74,1319.0
2012-08-02,9.97,9.97,9.97,9.97,46.0
2012-08-03,8.99,8.99,8.99,8.99,84.0
2012-08-06,8.24,9.97,8.24,9.97,882.0
2012-08-07,8.62,9.97,8.24,9.97,4333.0
2012-08-08,8.17,8.17,8.17,8.17,1.0
2012-08-09,8.32,8.32,8.32,8.32,72.0
2012-08-10,8.39,9.67,8.39,9.67,602.0
2012-08-13,8.62,8.62,8.54,8.54,120.0
2012-08-14,8.69,8.99,8.69,8.69,1199.0
2012-08-15,8.99,9.97,8.99,8.99,1013.0
2012-08-16,9.74,10.04,8.99,8.99,660.0
2012-08-17,8.99,8.99,8.99,8.99,1192.0
2012-08-20,7.79,10.04,7.79,10.04,1241.0
2012-08-21,7.94,7.94,7.94,7.94,40.0
2012-08-22,8.02,8.02,8.02,8.02,1.0
2012-08-23,10.04,10.04,8.32,9.14,640.0
2012-08-24,9.14,9.14,9.14,9.14,0.0
2012-08-27,10.42,11.24,10.42,11.24,6170.0
2012-08-28,11.24,12.14,10.49,10.49,3108.0
2012-08-29,10.57,11.69,10.49,11.69,1529.0
2012-08-30,11.99,11.99,11.69,11.69,2398.0
2012-08-31,11.69,12.14,11.69,11.69,6883.0
2012-09-03,11.69,11.99,11.69,11.99,1481.0
2012-09-04,11.69,11.69,11.69,11.69,62.0
2012-09-05,11.99,13.49,11.99,13.49,1241.0
2012-09-06,15.96,15.96,15.96,15.96,4.0
2012-09-07,11.91,11.91,11.91,11.91,138.0
2012-09-10,12.06,12.06,12.06,12.06,8.0
2012-09-11,12.06,12.06,12.06,12.06,0.0
2012-09-14,8.99,9.37,8.99,9.37,29.0
2012-09-18,9.44,9.44,9.44,9.44,36.0
2012-09-19,8.99,9.22,8.99,9.22,5.0
2012-09-20,8.84,10.79,8.84,9.22,1014.0
2012-09-24,9.52,10.94,9.52,10.94,586.0
2012-09-25,11.99,11.99,11.99,11.99,727.0
2012-09-26,12.14,13.49,12.14,13.04,5967.0
2012-09-27,13.04,17.98,13.04,17.98,1132.0
2012-09-28,17.98,17.98,17.98,17.98,150.0
2012-10-01,17.68,17.68,17.23,17.23,168.0
2012-10-02,16.49,16.49,14.99,14.99,61.0
2012-10-03,14.99,14.99,14.99,14.99,2.0
2012-10-04,14.99,14.99,14.99,14.99,23.0
2012-10-05,14.24,14.24,14.24,14.24,777.0
2012-10-08,14.24,14.24,14.24,14.24,300.0
2012-10-09,14.24,14.24,14.24,14.24,3101.0
2012-10-10,14.24,14.24,14.24,14.24,0.0
2012-10-11,13.11,14.24,13.11,14.24,1568.0
2012-10-12,9.89,14.99,9.89,14.99,4080.0
2012-10-15,14.99,14.99,14.99,14.99,0.0
2012-10-17,11.02,11.17,11.02,11.17,121.0
2012-10-18,11.24,11.24,11.24,11.24,1.0
2012-10-19,11.99,11.99,11.99,11.99,22.0
2012-10-22,11.24,11.24,11.24,11.24,95.0
2012-10-24,14.09,14.09,14.09,14.09,30.0
2012-10-25,14.09,14.09,14.09,14.09,24.0
2012-10-26,11.99,11.99,11.99,11.99,668.0
2012-10-29,9.22,9.22,9.22,9.22,1.0
2012-10-30,9.22,9.22,9.22,9.22,76.0
2012-10-31,11.61,13.49,11.61,13.49,1888.0
2012-11-01,15.59,15.59,15.59,15.59,24.0
2012-11-02,11.69,13.19,11.69,13.19,163.0
2012-11-05,12.06,13.49,12.06,13.49,60.0
2012-11-06,13.49,13.49,13.49,13.49,0.0
2012-11-09,11.61,11.61,11.61,11.61,8.0
2012-11-12,10.79,13.26,10.79,13.26,88.0
2012-11-13,13.26,13.26,13.26,13.26,0.0
2012-11-14,11.91,13.41,11.91,13.41,206.0
2012-11-15,13.41,13.41,13.41,13.41,0.0
2012-11-20,10.04,10.12,9.82,10.12,751.0
2012-11-21,10.12,10.12,10.12,10.12,1.0
2012-11-22,12.59,12.59,10.79,10.79,2702.0
2012-11-23,11.99,11.99,11.91,11.99,1228.0
2012-11-26,10.42,10.42,10.42,10.42,300.0
2012-11-27,10.42,10.42,10.42,10.42,4.0
2012-11-28,10.42,12.74,10.42,12.74,739.0
2012-11-29,10.94,13.49,10.94,11.99,2609.0
2012-11-30,13.49,13.49,13.49,13.49,30.0
2012-12-05,12.06,13.49,11.99,13.49,453.0
2012-12-06,10.72,10.72,10.72,10.72,2.0
2012-12-07,11.02,11.76,10.57,11.76,83.0
2012-12-10,9.82,12.74,9.82,11.91,790.0
2012-12-11,11.24,11.24,11.24,11.24,2.0
2012-12-12,11.24,11.31,11.24,11.24,1241.0
2012-12-13,10.57,10.57,10.57,10.57,120.0
2012-12-14,10.57,11.99,10.57,11.99,121.0
2012-12-17,10.64,11.91,10.57,11.91,906.0
2012-12-18,11.69,11.69,11.69,11.69,753.0
2012-12-19,11.99,11.99,10.64,11.99,320.0
2012-12-20,10.79,10.79,10.79,10.79,79.0
2012-12-21,11.24,12.89,10.57,10.79,1123.0
2012-12-27,9.82,11.99,9.82,11.99,505.0
2012-12-28,10.19,10.19,10.19,10.19,50.0
2013-01-02,10.79,13.86,10.79,13.86,217.0
2013-01-03,13.86,13.86,13.86,13.86,0.0
2013-01-04,13.11,13.11,10.72,11.99,911.0
2013-01-07,11.02,11.02,11.02,11.02,9.0
2013-01-08,10.49,11.91,10.49,10.64,2364.0
2013-01-09,10.64,11.31,10.64,11.31,126.0
2013-01-10,11.24,11.99,11.24,11.99,77.0
2013-01-14,11.24,11.99,11.24,11.99,69.0
2013-01-16,10.12,13.94,10.12,12.74,2722.0
2013-01-17,11.09,11.09,11.09,11.09,159.0
2013-01-18,15.59,23.98,15.59,19.48,15512.0
2013-01-21,22.48,23.53,15.21,17.98,7159.0
2013-01-22,17.23,18.66,16.19,18.66,686.0
2013-01-23,18.58,18.58,17.98,17.98,1252.0
2013-01-24,17.01,19.33,16.49,16.49,1405.0
2013-01-25,20.23,20.98,18.28,18.96,3984.0
2013-01-28,20.98,23.68,20.23,23.08,3289.0
2013-01-29,22.78,22.78,20.68,21.96,676.0
2013-01-30,22.63,22.93,22.03,22.63,354.0
2013-01-31,20.23,20.23,20.23,20.23,200.0
2013-02-01,20.98,22.93,20.23,22.93,118.0
2013-02-04,20.53,20.68,20.53,20.53,72.0
2013-02-05,20.53,20.53,20.53,20.53,60.0
2013-02-06,20.53,20.53,20.53,20.53,0.0
2013-02-07,20.53,23.08,20.53,20.98,2103.0
2013-02-08,23.98,25.63,23.98,25.63,873.0
2013-02-11,25.48,25.48,20.98,20.98,219.0
2013-02-12,19.03,22.48,19.03,19.63,174.0
2013-02-13,19.93,23.83,19.93,20.98,802.0
2013-02-14,20.98,20.98,20.98,20.98,97.0
2013-02-15,20.98,23.08,19.56,23.08,1802.0
2013-02-18,21.73,23.68,20.98,20.98,1209.0
2013-02-19,19.48,21.73,19.48,21.36,730.0
2013-02-20,19.78,21.43,19.78,21.43,2.0
2013-02-21,19.48,19.48,19.48,19.48,7.0
2013-02-22,19.48,20.23,19.48,20.23,236.0
2013-02-25,20.98,20.98,19.56,20.98,1201.0
2013-02-26,20.98,22.18,19.56,19.56,454.0
2013-02-27,19.56,19.56,19.56,19.56,0.0
2013-02-28,20.98,20.98,20.98,20.98,216.0
2013-03-01,20.23,22.18,18.96,18.96,979.0
2013-03-04,18.88,18.88,18.88,18.88,114.0
2013-03-05,18.88,18.88,18.88,18.88,8.0
2013-03-06,18.96,20.61,18.96,20.23,291.0
2013-03-07,18.96,19.03,18.96,19.03,3.0
2013-03-08,19.48,20.98,17.98,20.98,1223.0
2013-03-11,20.98,20.98,20.98,20.98,0.0
2013-03-12,19.18,19.18,17.98,17.98,363.0
2013-03-13,17.23,22.11,17.23,17.76,623.0
2013-03-14,17.76,20.98,17.76,17.98,153.0
2013-03-15,18.51,18.51,18.51,18.51,24.0
2013-03-18,18.51,18.51,18.51,18.51,0.0
2013-03-19,18.21,18.58,18.21,18.58,2329.0
2013-03-20,18.58,18.58,18.58,18.58,0.0
2013-03-21,17.98,17.98,17.98,17.98,122.0
2013-03-22,17.98,19.48,17.98,17.98,927.0
2013-03-25,17.38,18.43,17.38,18.43,393.0
2013-03-26,16.94,21.73,16.94,21.58,935.0
2013-03-27,21.58,22.48,19.48,19.48,504.0
2013-03-28,20.23,21.73,20.23,21.73,895.0
2013-04-02,21.58,26.23,21.51,26.23,3184.0
2013-04-03,26.23,47.96,26.23,46.91,15934.0
2013-04-04,46.91,46.91,39.86,40.46,1868.0
2013-04-05,37.47,39.42,35.22,38.97,1881.0
2013-04-08,38.97,42.86,38.97,42.86,342.0
2013-04-09,42.86,42.86,40.46,40.46,1915.0
2013-04-10,37.47,37.47,36.72,36.72,204.0
2013-04-11,36.72,36.72,36.72,36.72,0.0
2013-04-12,36.72,36.72,36.72,36.72,8.0
2013-04-15,37.47,38.22,35.97,38.07,899.0
2013-04-16,35.97,48.71,35.97,48.71,5967.0
2013-04-17,47.21,48.71,41.96,44.96,402.0
2013-04-18,47.96,47.96,42.26,42.71,1183.0
2013-04-19,41.96,47.96,41.96,47.81,641.0
2013-04-22,50.95,50.95,39.71,45.71,3620.0
2013-04-23,46.46,47.21,44.21,47.21,1269.0
2013-04-24,47.21,47.96,44.21,46.46,98.0
2013-04-25,44.21,47.21,40.01,40.01,793.0
2013-04-26,40.01,40.01,40.01,40.01,0.0
2013-04-29,44.96,47.06,43.46,47.06,279.0
2013-04-30,47.06,47.06,47.06,47.06,0.0
2013-05-02,49.46,50.81,42.26,44.96,2412.0
2013-05-03,43.01,49.46,43.01,49.46,629.0
2013-05-06,44.96,49.16,44.96,46.46,372.0
