Date,Open,High,Low,Close,Volume
2010-07-19,23.1,23.2,20.0,20.0,1924.0
2010-07-20,19.5,19.5,18.0,18.0,2633.0
2010-07-21,17.5,17.5,16.3,17.0,25796.0
2010-07-22,16.3,22.0,16.3,22.0,3732.0
2010-07-23,25.0,25.0,17.0,17.7,24779.0
2010-07-26,18.0,18.0,16.4,16.5,12241.0
2010-07-27,16.5,16.9,16.4,16.8,9474.0
2010-07-28,16.9,16.9,16.4,16.5,3707.0
2010-07-29,17.0,17.0,16.5,16.5,4693.0
2010-07-30,16.5,17.1,16.5,16.5,25192.0
2010-08-02,17.0,17.6,16.4,16.4,17283.0
2010-08-03,16.5,16.8,16.4,16.4,2660.0
2010-08-04,16.7,17.0,16.3,16.5,21276.0
2010-08-05,16.8,16.8,16.0,16.0,7840.0
2010-08-06,16.0,16.9,16.0,16.5,10380.0
2010-08-09,16.5,16.8,16.1,16.7,17987.0
2010-08-10,16.8,16.8,16.2,16.5,4095.0
2010-08-11,16.5,16.5,16.1,16.2,6554.0
2010-08-12,16.3,16.3,16.2,16.2,3083.0
2010-08-13,16.1,16.1,16.1,16.1,2500.0
2010-08-16,16.1,16.3,16.1,16.2,448.0
2010-08-17,16.4,16.4,16.1,16.1,2375.0
2010-08-18,16.2,16.3,16.0,16.3,7087.0
2010-08-19,16.0,16.3,15.9,15.9,18639.0
2010-08-20,16.1,16.5,16.1,16.5,22546.0
2010-08-23,16.5,16.5,15.9,15.9,7605.0
2010-08-24,16.3,16.5,16.2,16.2,4179.0
2010-08-25,16.0,16.5,15.9,16.3,4940.0
2010-08-26,16.3,16.5,16.3,16.5,130.0
2010-08-27,17.2,18.5,17.0,18.5,10294.0
2010-08-30,20.0,20.0,18.0,18.5,3958.0
2010-08-31,18.4,20.5,18.4,20.0,18773.0
2010-09-01,20.0,22.0,20.0,21.5,2045.0
2010-09-02,21.5,27.0,21.0,25.5,11944.0
2010-09-03,24.5,40.5,24.0,35.0,42462.0
2010-09-06,38.0,38.0,20.6,22.6,41590.0
2010-09-07,22.6,22.6,19.5,20.5,34724.0
2010-09-08,20.5,20.5,19.3,19.5,19737.0
2010-09-09,19.5,23.0,19.0,21.6,26051.0
2010-09-10,21.9,21.9,19.2,19.7,20718.0
2010-09-13,20.0,20.0,19.4,19.5,8937.0
2010-09-14,19.5,20.8,19.5,20.0,25393.0
2010-09-15,19.5,19.8,17.8,19.1,14264.0
2010-09-16,19.2,19.2,18.5,18.5,10377.0
2010-09-17,19.0,19.0,18.2,18.5,12556.0
2010-09-20,18.2,18.2,16.7,17.9,38468.0
2010-09-21,17.6,17.9,16.8,17.1,13411.0
2010-09-22,16.8,17.1,16.5,16.8,11285.0
2010-09-23,16.9,18.1,16.9,18.0,57354.0
2010-09-24,17.9,18.2,17.1,18.0,63635.0
2010-09-27,18.1,18.3,17.3,17.6,12099.0
2010-09-28,18.0,18.0,17.0,17.1,22115.0
2010-09-29,17.1,17.1,15.6,16.0,28157.0
2010-09-30,16.0,16.4,15.6,16.0,20524.0
2010-10-01,16.0,16.8,15.9,16.0,26396.0
2010-10-04,16.5,16.5,15.6,16.0,33694.0
2010-10-05,16.2,17.0,15.9,16.9,31464.0
2010-10-06,17.0,17.3,16.3,16.7,24623.0
2010-10-07,17.0,17.8,16.5,17.5,57286.0
2010-10-08,17.7,18.0,17.2,17.2,23655.0
2010-10-11,17.8,17.9,17.2,17.2,43224.0
2010-10-12,17.3,17.3,16.7,17.2,17244.0
2010-10-13,17.4,18.3,17.4,18.3,78514.0
2010-10-14,18.3,19.0,18.0,18.9,60430.0
2010-10-15,19.0,20.8,19.0,20.2,176628.0
2010-10-18,20.8,21.8,20.0,21.8,78667.0
2010-10-19,22.0,22.3,19.8,20.0,90508.0
2010-10-20,19.7,22.2,19.6,22.0,122987.0
2010-10-21,22.0,25.0,21.8,25.0,174810.0
2010-10-22,25.5,26.0,24.0,24.8,105109.0
2010-10-25,25.0,26.0,25.0,25.9,76108.0
2010-10-26,25.8,25.8,24.3,24.4,34774.0
2010-10-27,25.0,25.0,23.1,23.1,28910.0
2010-10-28,23.0,24.0,23.0,23.0,6816.0
2010-10-29,23.1,23.1,20.2,21.3,103315.0
2010-11-01,20.6,23.0,20.6,22.2,13148.0
2010-11-02,22.2,23.5,22.2,23.5,23072.0
2010-11-03,23.5,24.0,23.1,23.5,8161.0
2010-11-04,23.5,23.7,22.5,22.8,52525.0
2010-11-05,23.0,23.9,23.0,23.2,101396.0
2010-11-08,23.7,23.9,23.1,23.1,28265.0
2010-11-09,23.0,25.3,23.0,25.3,114322.0
2010-11-10,25.4,25.8,24.0,24.4,46034.0
2010-11-11,24.5,24.7,23.8,24.2,28780.0
2010-11-12,24.0,25.0,23.8,24.0,59828.0
2010-11-15,25.0,25.0,23.2,24.0,71271.0
2010-11-16,24.0,24.9,23.6,23.7,91782.0
2010-11-17,23.1,24.1,23.0,23.1,59560.0
2010-11-18,23.2,25.4,23.2,24.5,40960.0
2010-11-19,24.9,24.9,23.6,24.0,15832.0
2010-11-22,24.0,24.5,23.1,24.0,76425.0
2010-11-23,24.8,24.9,24.4,24.7,184738.0
2010-11-24,25.3,25.8,24.5,25.0,58731.0
2010-11-25,25.5,25.8,24.9,25.2,107447.0
2010-11-26,25.0,26.0,22.7,23.0,66080.0
2010-11-29,22.5,24.8,22.5,23.5,33960.0
2010-11-30,23.0,24.0,22.5,23.9,113686.0
2010-12-01,24.0,24.0,22.0,22.9,67248.0
2010-12-02,23.0,23.4,22.7,23.4,12597.0
2010-12-03,23.4,23.5,22.8,23.5,35552.0
2010-12-06,23.5,23.7,22.8,23.4,120202.0
2010-12-07,22.7,23.4,21.7,21.7,37104.0
2010-12-08,21.6,22.9,21.6,22.1,40803.0
2010-12-09,22.0,22.5,22.0,22.5,60003.0
2010-12-10,22.5,23.0,22.5,23.0,34000.0
2010-12-13,23.9,23.9,23.1,23.4,32779.0
2010-12-14,23.4,23.9,23.1,23.2,2470.0
