Date,Open,High,Low,Close,Volume
2010-01-04,13.07,13.07,12.81,12.96,3738.0
2010-01-05,12.89,13.6,12.89,13.32,22184.0
2010-01-07,12.96,13.32,12.96,13.28,55197.0
2010-01-08,13.28,13.35,13.07,13.24,31220.0
2010-01-11,13.39,13.39,12.99,13.24,22716.0
2010-01-12,13.24,13.24,12.92,13.17,25053.0
2010-01-13,13.17,13.17,12.89,12.92,30083.0
2010-01-14,12.89,13.07,12.89,12.96,13787.0
2010-01-15,13.07,13.21,13.07,13.1,12473.0
2010-01-18,13.32,13.32,13.1,13.17,10184.0
2010-01-19,13.17,13.46,12.96,13.46,20240.0
2010-01-20,13.24,13.42,13.07,13.21,14528.0
2010-01-21,13.14,13.42,12.89,12.89,46177.0
2010-01-22,12.89,12.89,12.85,12.85,8909.0
2010-01-25,12.53,12.85,12.53,12.85,16489.0
2010-01-26,12.6,12.71,12.6,12.71,14003.0
2010-01-27,12.6,13.03,12.6,13.03,13095.0
2010-01-28,13.07,13.07,12.89,13.07,7469.0
2010-01-29,13.07,13.21,13.07,13.21,10322.0
2010-02-01,13.42,13.46,13.24,13.39,5758.0
2010-02-02,13.39,13.85,13.39,13.85,11006.0
2010-02-03,13.6,13.85,13.6,13.85,8915.0
2010-02-04,13.6,13.78,13.21,13.6,15227.0
2010-02-05,13.42,13.42,13.21,13.42,5606.0
2010-02-08,13.42,13.42,12.71,13.14,29415.0
2010-02-09,14.72,14.72,14.09,14.09,0.0
2010-02-10,13.07,13.24,13.07,13.07,7284.0
2010-02-11,13.24,13.24,12.53,12.71,37418.0
2010-02-12,12.71,12.71,12.56,12.56,2309.0
2010-02-15,12.56,12.56,12.53,12.53,9234.0
2010-02-16,12.35,12.6,12.35,12.49,23626.0
2010-02-17,12.53,12.92,12.53,12.89,10175.0
2010-02-18,12.99,12.99,12.92,12.99,8436.0
2010-02-19,12.89,13.1,12.89,13.07,2093.0
2010-02-22,13.53,13.53,13.07,13.24,20686.0
2010-02-23,13.53,13.53,12.89,13.07,27665.0
2010-02-24,13.07,13.07,13.07,13.07,2814.0
2010-02-25,12.89,13.03,12.89,13.03,824.0
2010-02-26,13.07,14.28,13.07,13.78,144596.0
2010-03-01,14.28,14.68,14.0,14.14,52709.0
2010-03-02,14.32,14.5,14.17,14.46,83961.0
2010-03-03,14.5,14.85,14.32,14.57,248208.0
2010-03-04,14.32,14.5,14.32,14.46,5277.0
2010-03-05,14.39,14.6,14.32,14.53,448529.0
2010-03-08,15.07,15.89,15.07,15.21,96289.0
2010-03-09,15.21,15.57,15.21,15.39,71392.0
