Date,Open,High,Low,Close,Volume
2015-02-18,52.24,64.16,52.24,55.22,188128.0
2015-02-19,54.99,54.99,50.41,50.87,72037.0
2015-02-20,49.95,50.87,49.04,49.72,31071.0
2015-02-23,49.72,49.72,46.74,47.66,39088.0
2015-02-24,47.43,49.26,46.97,49.26,15581.0
2015-02-25,50.18,50.64,49.26,50.64,14592.0
2015-02-26,51.33,51.79,50.87,51.1,11539.0
2015-02-27,55.45,57.97,53.85,56.6,74581.0
2015-03-02,56.37,57.51,54.08,54.76,17462.0
2015-03-03,54.99,54.99,52.7,54.31,12876.0
2015-03-04,53.85,53.85,50.87,52.47,8264.0
2015-03-05,52.24,54.08,52.24,54.08,179736.0
2015-03-06,54.31,54.31,53.16,53.16,3744.0
2015-03-09,53.16,53.16,52.24,52.7,5163.0
2015-03-10,52.24,53.16,52.24,52.7,3461.0
2015-03-11,52.24,54.76,50.87,53.85,5644.0
2015-03-12,53.62,53.62,52.24,52.24,3447.0
2015-03-13,53.16,53.62,52.24,53.16,4061.0
2015-03-16,54.31,54.76,51.79,52.47,6914.0
2015-03-17,52.7,53.62,52.24,53.16,1524.0
2015-03-18,53.62,53.62,51.79,52.24,2032.0
2015-03-19,52.7,52.7,50.87,50.87,6748.0
2015-03-20,52.01,52.01,51.33,52.01,1291.0
2015-03-23,52.01,53.16,52.01,52.7,6755.0
2015-03-24,53.16,53.16,51.79,52.47,4430.0
2015-03-25,52.7,52.7,51.33,52.24,10771.0
2015-03-26,52.47,52.47,51.56,51.79,5732.0
2015-03-27,52.24,52.47,51.33,51.56,7074.0
2015-03-30,52.01,53.16,52.01,53.16,4471.0
2015-03-31,53.16,53.16,52.01,52.01,880.0
2015-04-01,52.24,52.24,51.79,51.79,1095.0
2015-04-02,52.24,52.7,52.01,52.47,13824.0
2015-04-07,53.85,54.08,52.7,54.08,4527.0
2015-04-08,54.08,54.08,52.93,52.93,3236.0
2015-04-09,53.16,53.62,52.93,53.16,297.0
2015-04-10,53.62,53.62,52.24,52.24,2057.0
2015-04-13,51.56,53.16,51.56,52.24,2352.0
2015-04-14,53.16,53.16,51.79,52.24,1750.0
2015-04-15,52.47,53.16,52.24,52.24,4789.0
2015-04-16,52.24,53.16,52.01,53.16,2781.0
2015-04-17,52.01,53.16,52.01,52.93,3602.0
2015-04-20,53.16,53.16,52.93,52.93,1019.0
2015-04-21,53.16,53.16,52.01,53.16,2987.0
2015-04-22,53.16,53.16,51.33,52.01,1706.0
