Date,Open,High,Low,Close,Volume
2018-04-06,38.4,43.0,34.5,36.0,33693.0
2018-04-09,37.0,37.0,33.2,34.8,14726.0
2018-04-10,34.8,34.8,29.5,34.5,67172.0
2018-04-11,34.5,34.5,29.6,33.2,57515.0
2018-04-12,32.0,33.4,30.0,33.4,6514.0
2018-04-13,32.0,34.5,32.0,33.4,3805.0
2018-04-16,33.79,33.95,33.4,33.75,3428.0
2018-04-17,33.4,34.0,32.5,33.85,793.0
2018-04-18,33.0,37.5,33.0,37.5,966.0
2018-04-19,37.0,37.0,33.0,36.0,5935.0
2018-04-20,36.3,36.95,33.0,35.0,2375.0
2018-04-23,35.0,35.0,33.0,35.0,1580.0
2018-04-24,35.0,35.2,33.0,35.0,3927.0
2018-04-25,35.19,35.2,35.0,35.0,50.0
2018-04-26,35.0,35.0,34.0,35.0,1072.0
2018-04-27,34.49,35.0,34.49,35.0,1400.0
2018-04-30,34.5,35.0,34.0,35.0,550.0
2018-05-02,35.0,35.0,33.0,34.4,3598.0
2018-05-03,33.0,34.49,33.0,33.45,1735.0
2018-05-04,34.0,34.0,31.6,32.0,2694.0
2018-05-07,31.0,31.9,30.55,31.5,2802.0
2018-05-08,32.0,32.5,31.3,32.5,5272.0
2018-05-09,33.5,33.5,31.0,32.4,2550.0
2018-05-11,31.0,32.3,30.95,32.3,2035.0
2018-05-14,31.85,32.3,31.85,32.3,710.0
2018-05-15,32.29,32.3,32.0,32.3,150.0
2018-05-16,32.3,32.3,28.5,31.5,7921.0
2018-05-17,31.5,31.5,30.4,30.85,1005.0
2018-05-18,30.85,30.85,30.0,30.44,2657.0
2018-05-21,30.0,32.35,30.0,32.29,30143.0
2018-05-22,32.3,34.1,32.3,33.0,21552.0
2018-05-23,33.2,33.49,33.0,33.49,6205.0
2018-05-24,34.4,34.5,34.0,34.49,18893.0
2018-05-25,34.49,35.0,34.0,35.0,125404.0
2018-05-28,34.8,35.5,34.8,35.5,5281.0
2018-05-29,35.54,35.54,35.0,35.4,27500.0
2018-05-30,35.94,35.99,35.5,35.75,9877.0
2018-05-31,35.25,36.0,35.25,35.6,6670.0
2018-06-01,35.99,36.0,34.6,36.0,4500.0
2018-06-04,36.1,36.65,34.1,36.0,2328.0
2018-06-05,35.0,36.0,34.8,36.0,1450.0
2018-06-06,36.0,36.0,36.0,36.0,0.0
2018-06-07,32.6,36.0,32.6,36.0,2000.0
2018-06-08,35.5,35.5,35.5,35.5,844.0
2018-06-11,35.01,35.5,31.61,35.5,2646.0
2018-06-12,32.0,34.05,32.0,34.05,2690.0
2018-06-13,33.05,34.0,33.05,33.99,1410.0
2018-06-14,35.0,35.0,33.01,34.99,1740.0
2018-06-15,35.6,35.6,32.79,33.73,5223.0
2018-06-18,33.73,34.5,32.8,34.5,1601.0
2018-06-19,34.7,35.38,32.05,32.79,3429.0
2018-06-20,34.6,34.6,32.0,32.99,1227.0
2018-06-21,33.0,34.0,31.55,33.0,2247.0
2018-06-22,33.0,33.0,33.0,33.0,0.0
2018-06-25,32.5,32.5,31.55,32.5,13403.0
2018-06-26,32.0,33.0,31.95,32.9,57781.0
2018-06-27,32.0,33.0,31.5,33.0,1580.0
2018-06-28,32.0,32.95,32.0,32.95,2123.0
2018-06-29,32.5,33.0,31.5,33.0,2166.0
2018-07-02,32.0,32.0,31.45,32.0,7045.0
2018-07-03,32.1,33.0,31.55,32.5,11266.0
2018-07-04,32.0,32.0,31.3,32.0,1504.0
2018-07-05,31.5,31.5,29.06,31.4,1710.0
2018-07-06,31.9,31.9,30.8,31.0,3169.0
2018-07-09,31.0,31.0,31.0,31.0,1477.0
2018-07-10,31.01,31.01,30.55,31.0,283.0
2018-07-11,31.44,31.9,30.55,31.9,970.0
2018-07-12,32.15,32.5,30.4,32.5,5070.0
2018-07-13,31.1,32.0,29.92,32.0,2524.0
2018-07-16,32.35,32.35,31.4,31.85,725.0
2018-07-17,32.0,32.0,29.5,31.96,7610.0
2018-07-18,31.8,31.8,30.94,31.5,2413.0
