Date,Open,High,Low,Close,Volume
2010-01-04,28.73,29.12,28.24,29.02,8622.0
2010-01-07,28.73,29.51,28.73,29.51,11613.0
2010-01-08,29.7,30.67,29.31,30.67,6800.0
2010-01-11,31.26,34.08,31.26,31.84,8925.0
2010-01-12,31.16,31.75,30.87,31.65,360.0
2010-01-13,31.65,31.65,31.65,31.65,600.0
2010-01-14,31.65,31.84,31.65,31.84,600.0
2010-01-15,31.84,32.13,31.06,31.16,5638.0
2010-01-18,30.87,32.13,30.87,32.13,3500.0
2010-01-19,32.13,32.13,32.13,32.13,100.0
2010-01-21,32.33,33.11,32.13,32.13,2500.0
2010-01-22,32.13,32.13,31.16,32.13,3010.0
2010-01-25,31.16,32.04,30.97,32.04,610.0
2010-01-27,30.97,32.62,30.97,32.62,3750.0
2010-01-28,33.11,33.11,31.84,33.11,2070.0
2010-02-01,32.62,33.01,32.62,33.01,580.0
2010-02-03,31.16,32.13,31.16,32.13,2883.0
2010-02-04,32.52,32.52,31.75,31.75,650.0
2010-02-05,32.13,32.43,32.13,32.23,2787.0
2010-02-08,32.62,33.6,32.62,33.11,1378.0
2010-02-09,33.11,33.89,33.11,33.89,4210.0
2010-02-10,33.6,33.6,33.11,33.11,1150.0
2010-02-11,33.89,33.89,33.11,33.11,289.0
2010-02-12,33.11,33.79,33.11,33.79,1500.0
2010-02-15,33.89,33.89,33.89,33.89,14.0
2010-02-16,33.89,37.0,33.89,36.91,11430.0
2010-02-17,37.49,37.49,36.91,37.49,2370.0
2010-02-18,37.49,37.78,35.06,37.39,4334.0
2010-02-19,37.0,38.76,37.0,38.46,7578.0
2010-02-22,38.46,39.15,37.98,38.85,14485.0
2010-02-23,38.85,41.78,38.85,40.51,23943.0
2010-02-24,40.51,40.51,39.93,39.93,3858.0
2010-02-25,39.93,40.12,38.37,39.24,2984.0
2010-02-26,38.08,39.44,38.08,38.95,600.0
2010-03-01,39.44,40.31,39.05,39.93,4922.0
2010-03-02,39.93,41.58,39.93,41.58,3817.0
2010-03-03,41.58,41.78,40.12,40.12,5046.0
2010-03-04,40.9,43.33,40.9,42.85,10847.0
2010-03-05,42.85,42.85,40.9,41.39,3822.0
2010-03-08,42.36,42.85,42.36,42.85,1200.0
2010-03-09,41.87,42.85,41.87,41.97,1150.0
2010-03-11,42.36,42.36,41.19,42.36,1178.0
2010-03-12,41.87,41.87,41.87,41.87,100.0
2010-03-15,41.87,41.87,41.39,41.39,700.0
2010-03-16,42.16,42.16,40.9,40.9,7228.0
2010-03-17,40.9,40.9,40.41,40.41,4600.0
2010-03-18,40.9,40.9,40.41,40.9,1319.0
2010-03-19,40.9,40.9,40.9,40.9,575.0
2010-03-22,40.9,40.9,40.9,40.9,150.0
2010-03-23,40.9,40.9,40.41,40.41,267.0
2010-03-24,40.9,40.9,40.9,40.9,1300.0
2010-03-25,40.9,42.36,40.9,41.87,800.0
2010-03-29,42.85,44.31,42.85,43.33,10570.0
2010-03-30,43.33,43.33,43.33,43.33,600.0
2010-03-31,43.43,43.43,42.36,42.36,2100.0
2010-04-01,42.85,42.85,42.85,42.85,5277.0
2010-04-06,43.72,43.72,42.36,43.53,1108.0
2010-04-07,43.53,43.53,43.53,43.53,250.0
2010-04-08,43.53,43.53,42.36,42.36,380.0
2010-04-09,43.33,43.33,42.36,42.36,2320.0
2010-04-13,42.85,43.53,42.85,43.53,724.0
2010-04-14,42.85,42.85,42.85,42.85,1100.0
2010-04-15,43.63,43.63,43.63,43.63,450.0
2010-04-16,43.53,43.53,43.33,43.33,1395.0
2010-04-19,43.53,43.53,42.65,42.65,725.0
2010-04-20,43.33,44.31,40.9,41.39,7749.0
2010-04-22,43.33,43.82,41.39,42.16,4878.0
2010-04-23,41.87,45.28,41.87,44.99,2658.0
2010-04-26,45.57,46.74,45.57,45.96,5116.0
2010-04-27,45.28,45.28,43.82,43.92,2753.0
2010-04-28,43.92,44.7,43.82,44.7,1295.0
2010-04-29,44.79,44.79,42.85,42.85,520.0
2010-04-30,44.7,44.7,44.7,44.7,50.0
2010-05-03,42.85,44.7,42.65,42.85,30824.0
2010-05-04,42.85,44.02,42.85,42.85,865.0
2010-05-05,40.41,44.6,40.41,41.39,15918.0
2010-05-06,41.39,41.39,40.02,41.39,7591.0
2010-05-07,40.12,47.62,39.05,44.79,23927.0
2010-05-10,44.79,45.77,43.82,45.28,4722.0
2010-05-11,45.38,45.38,43.92,45.18,5540.0
2010-05-14,44.79,45.28,44.79,45.28,1105.0
2010-05-17,44.89,44.89,44.89,44.89,850.0
2010-05-18,44.89,44.89,44.79,44.79,6250.0
2010-05-19,44.21,44.79,44.21,44.79,261.0
2010-05-20,43.92,44.02,43.82,43.92,2733.0
2010-05-21,42.85,43.33,42.36,42.36,8989.0
2010-05-24,41.48,42.65,41.48,42.65,1210.0
2010-05-25,41.39,41.78,40.9,40.9,830.0
2010-05-26,41.78,41.97,41.19,41.78,2302.0
2010-05-27,41.78,42.36,41.78,42.36,950.0
2010-05-28,43.33,43.82,43.33,43.82,510.0
2010-05-31,42.75,42.75,42.75,42.75,40.0
2010-06-01,43.43,48.69,42.46,46.64,11239.0
2010-06-02,46.25,47.23,46.25,47.03,3198.0
2010-06-03,47.72,48.3,47.13,47.72,3280.0
2010-06-04,46.55,47.23,46.55,47.23,620.0
2010-06-07,47.42,47.42,46.74,46.74,300.0
2010-06-08,46.74,46.74,45.87,45.87,600.0
2010-06-09,45.87,46.45,45.87,46.25,4718.0
2010-06-10,45.87,45.87,43.33,45.48,2698.0
2010-06-11,45.57,46.25,45.18,46.25,2287.0
2010-06-14,46.25,46.74,46.06,46.06,1467.0
2010-06-15,45.96,45.96,45.18,45.96,290.0
2010-06-16,45.77,45.77,45.77,45.77,200.0
2010-06-17,45.48,45.87,45.48,45.87,137.0
2010-06-18,45.57,47.23,45.57,47.23,338.0
2010-06-21,46.74,47.62,46.25,47.62,1221.0
2010-06-22,47.52,47.52,46.94,46.94,124.0
2010-06-23,46.25,46.25,44.99,44.99,4766.0
2010-06-28,42.85,44.21,42.85,44.21,1320.0
2010-06-29,44.21,44.21,44.21,44.21,1120.0
2010-06-30,44.21,44.21,43.63,43.82,1981.0
2010-07-01,43.82,43.82,43.82,43.82,1927.0
2010-07-02,44.89,44.89,43.53,43.53,465.0
2010-07-05,44.4,44.4,44.4,44.4,349.0
2010-07-06,43.72,43.72,43.72,43.72,100.0
2010-07-08,44.6,46.74,44.31,44.31,378.0
2010-07-09,43.72,43.72,43.33,43.33,1200.0
2010-07-13,42.85,42.85,42.36,42.36,900.0
2010-07-14,43.43,43.43,43.43,43.43,357.0
2010-07-15,44.02,44.02,43.24,44.02,1498.0
2010-07-16,43.24,44.11,43.24,44.11,380.0
