Date,Open,High,Low,Close,Volume
2016-12-22,34.0,34.0,29.6,32.6,94824.0
2016-12-23,32.6,32.6,28.2,30.5,25411.0
2016-12-27,31.4,31.4,26.7,26.8,41444.0
2016-12-28,26.9,29.6,25.7,28.1,33171.0
2016-12-29,28.3,28.6,27.0,28.3,11718.0
2016-12-30,29.0,30.0,28.0,29.4,11141.0
2017-01-02,29.6,30.8,28.3,29.8,3506.0
2017-01-03,29.9,31.8,29.8,31.3,44634.0
2017-01-04,31.3,31.5,30.2,31.1,7474.0
2017-01-05,31.1,31.5,31.1,31.1,4302.0
2017-01-09,31.1,31.2,29.9,30.5,9577.0
2017-01-10,30.8,31.1,30.1,30.5,6105.0
2017-01-11,30.0,31.3,30.0,30.5,3530.0
2017-01-12,30.9,31.1,29.2,30.0,4064.0
2017-01-13,30.0,30.0,28.7,29.9,2033.0
2017-01-16,29.9,30.8,29.5,29.5,2476.0
2017-01-17,29.4,29.4,28.5,29.0,2616.0
2017-01-18,28.9,29.5,28.1,28.1,3150.0
2017-01-19,29.0,29.5,28.0,28.7,3804.0
2017-01-20,28.2,29.0,28.1,28.1,4998.0
2017-01-23,29.5,29.5,28.7,28.7,1118.0
2017-01-24,29.3,29.3,28.5,28.5,1152.0
2017-01-25,28.8,29.0,27.0,28.0,4383.0
2017-01-26,27.6,27.6,27.0,27.1,2786.0
2017-01-27,27.0,27.0,24.5,26.3,7765.0
2017-01-30,26.0,26.0,24.0,24.8,6107.0
2017-01-31,24.6,24.6,22.1,23.6,8987.0
2017-02-01,23.3,23.3,22.1,22.5,7639.0
2017-02-02,22.5,23.0,22.5,23.0,11373.0
2017-02-03,23.0,23.0,22.7,22.9,1959.0
2017-02-06,23.0,23.0,21.6,22.7,502.0
2017-02-07,22.7,24.3,22.2,24.3,2429.0
2017-02-08,26.3,26.3,22.8,22.8,7291.0
2017-02-09,24.5,24.5,23.0,23.8,1698.0
2017-02-10,23.8,23.8,22.4,22.9,1678.0
2017-02-13,22.9,23.7,22.9,22.9,1788.0
2017-02-14,23.0,23.6,22.8,23.6,382.0
2017-02-15,23.6,23.6,22.5,23.0,11954.0
2017-02-16,22.9,23.0,22.6,22.7,2200.0
2017-02-17,22.5,22.8,22.5,22.8,258.0
2017-02-20,23.0,24.0,22.1,22.1,12407.0
2017-02-21,22.0,22.9,21.9,22.9,11786.0
2017-02-22,23.0,23.9,23.0,23.0,678.0
2017-02-23,22.0,23.0,21.6,22.5,7626.0
2017-02-24,22.8,22.8,22.8,22.8,302.0
2017-02-27,22.7,22.7,21.8,21.8,2009.0
2017-02-28,21.2,22.2,21.0,22.2,3587.0
2017-03-01,20.5,21.1,20.0,21.0,2756.0
2017-03-02,21.0,21.0,20.0,21.0,1748.0
2017-03-03,21.0,21.0,20.0,20.6,1148.0
2017-03-06,20.5,20.5,18.8,19.9,3006.0
2017-03-07,19.9,19.9,19.9,19.9,820.0
2017-03-08,19.9,20.6,19.4,20.6,1955.0
2017-03-09,21.0,21.0,20.0,20.0,1004.0
2017-03-10,20.0,20.8,19.9,19.9,890.0
2017-03-13,19.2,20.0,19.2,20.0,4782.0
2017-03-14,20.0,20.0,19.0,19.0,1183.0
2017-03-15,18.4,19.0,18.4,18.8,484.0
2017-03-16,18.1,19.0,18.1,18.7,1412.0
2017-03-17,18.6,19.0,18.1,18.1,535.0
2017-03-20,18.1,18.1,17.4,17.4,9537.0
2017-03-21,17.4,17.5,16.8,17.4,883.0
2017-03-22,15.5,16.5,15.5,15.9,2082.0
2017-03-23,16.3,16.9,15.9,15.9,1819.0
2017-03-24,16.9,17.0,16.4,17.0,2406.0
2017-03-27,17.2,17.2,17.0,17.2,1059.0
2017-03-28,17.2,17.2,15.9,16.9,1923.0
2017-03-29,16.8,16.8,16.8,16.8,32.0
2017-03-30,16.9,17.0,16.9,16.9,259.0
2017-03-31,17.0,17.0,17.0,17.0,19.0
2017-04-03,16.5,16.5,16.0,16.1,1076.0
2017-04-04,16.2,16.5,16.0,16.0,1204.0
2017-04-05,16.0,17.3,16.0,17.0,3676.0
2017-04-06,16.3,16.5,15.3,15.3,4441.0
2017-04-07,15.2,15.3,14.0,14.4,10984.0
2017-04-10,14.35,14.85,13.9,14.85,2260.0
2017-04-11,14.85,14.85,14.85,14.85,68.0
2017-04-12,13.7,14.85,13.7,14.85,3497.0
2017-04-13,13.8,14.95,13.8,14.95,21.0
2017-04-18,14.95,14.95,14.6,14.75,1521.0
2017-04-19,14.75,14.75,14.05,14.5,1695.0
2017-04-20,14.5,14.5,14.5,14.5,500.0
2017-04-21,13.6,19.2,13.6,14.5,5978.0
2017-04-24,14.5,15.6,14.5,14.55,3820.0
2017-04-25,14.65,15.9,14.65,14.95,415.0
2017-04-26,17.3,19.3,15.3,15.3,20277.0
2017-04-27,15.9,15.9,14.4,14.75,1655.0
2017-04-28,14.75,15.8,14.75,15.4,1077.0
2017-05-02,15.4,17.0,15.4,15.9,7825.0
2017-05-03,16.8,16.8,15.8,15.8,267.0
2017-05-04,15.5,15.6,15.2,15.6,1160.0
2017-05-05,16.1,17.9,16.1,16.9,6359.0
2017-05-08,16.9,17.0,15.8,17.0,1745.0
2017-05-09,17.1,17.1,17.1,17.1,100.0
2017-05-10,17.5,17.9,17.5,17.9,3680.0
2017-05-11,18.1,19.1,18.1,18.3,5251.0
2017-05-12,18.5,18.5,18.1,18.2,3098.0
2017-05-15,18.4,18.4,17.9,17.9,2028.0
2017-05-16,18.5,22.0,18.5,19.8,17956.0
2017-05-17,19.9,20.0,19.3,20.0,5083.0
2017-05-18,20.0,20.4,20.0,20.4,968.0
2017-05-19,20.8,22.0,20.5,21.9,9217.0
2017-05-22,22.3,23.9,22.3,23.7,10750.0
2017-05-23,23.7,26.9,23.7,25.5,16372.0
2017-05-24,26.0,27.0,26.0,26.1,10199.0
2017-05-26,26.1,29.9,26.0,28.9,14956.0
2017-05-29,29.9,30.5,29.0,29.7,12033.0
2017-05-30,30.4,32.4,30.4,31.7,14879.0
2017-05-31,32.5,35.0,29.1,29.8,45434.0
2017-06-01,29.2,29.2,26.0,26.3,7456.0
2017-06-02,26.3,26.9,26.3,26.8,3101.0
2017-06-05,26.8,27.1,26.0,26.4,5180.0
2017-06-06,26.4,26.4,26.4,26.4,0.0
2017-06-07,26.4,26.4,21.0,21.5,10910.0
2017-06-08,21.0,23.3,21.0,23.3,5363.0
2017-06-09,23.4,24.0,22.5,24.0,2417.0
2017-06-12,24.0,25.1,24.0,25.0,1225.0
2017-06-13,25.5,32.0,25.5,29.0,17669.0
2017-06-14,30.0,30.7,29.1,29.3,5201.0
2017-06-15,28.8,28.8,25.2,25.5,8511.0
2017-06-16,25.6,26.0,24.0,24.5,1320.0
2017-06-19,24.5,24.5,23.5,23.5,2178.0
2017-06-20,25.0,26.0,24.8,25.5,1811.0
2017-06-21,25.5,25.5,24.0,25.0,1821.0
2017-06-22,25.4,25.4,23.2,25.3,5398.0
2017-06-23,25.3,25.3,25.3,25.3,0.0
2017-06-26,25.3,25.3,24.3,24.3,1697.0
2017-06-27,24.3,25.3,24.0,25.3,2289.0
2017-06-28,24.8,25.0,24.3,24.7,1534.0
2017-06-29,25.0,25.3,24.2,24.2,1538.0
