Date,Open,High,Low,Close,Volume
2015-11-30,62.36,69.5,61.88,66.64,12626403.0
2015-12-01,66.88,68.31,65.21,65.69,2061522.0
2015-12-02,66.16,66.4,63.55,64.5,1246851.0
2015-12-03,64.74,64.97,63.07,63.78,1010249.0
2015-12-04,63.31,68.54,63.07,68.54,935502.0
2015-12-07,68.07,68.07,66.64,67.83,488015.0
2015-12-08,67.59,68.07,66.88,67.83,514560.0
2015-12-09,67.83,67.83,67.12,67.35,227824.0
2015-12-10,67.35,68.54,66.88,68.07,709158.0
2015-12-11,68.07,68.07,66.4,67.35,807997.0
2015-12-15,66.4,66.88,65.21,66.4,719783.0
2015-12-16,66.16,66.88,65.93,66.16,255836.0
2015-12-17,66.4,66.64,65.21,65.93,152542.0
2015-12-18,65.93,65.93,64.02,65.45,334959.0
2015-12-22,64.97,64.97,63.78,64.26,380774.0
2015-12-23,64.74,65.69,64.26,65.21,126725.0
2015-12-29,65.69,66.4,64.74,65.69,129632.0
2015-12-30,65.45,67.59,65.21,67.12,240898.0
2016-01-05,65.21,66.16,64.97,65.45,78950.0
2016-01-08,64.97,64.97,63.31,64.02,86356.0
2016-01-11,64.26,64.97,63.78,64.02,187658.0
2016-01-12,64.5,65.45,64.5,65.45,312878.0
2016-01-13,65.45,66.64,65.45,66.4,251384.0
2016-01-14,65.69,65.93,63.78,65.69,287658.0
2016-01-15,65.21,65.69,64.02,64.26,325746.0
2016-01-18,64.26,65.69,64.26,65.21,389628.0
2016-01-19,65.69,66.64,65.21,66.16,475511.0
2016-01-20,66.16,66.16,64.5,64.97,443582.0
2016-01-21,65.21,65.45,64.02,64.97,234457.0
2016-01-22,65.21,65.45,64.26,65.21,460073.0
2016-01-25,65.21,65.69,64.74,65.45,319839.0
2016-01-26,64.74,66.4,64.5,66.4,227262.0
2016-01-27,66.4,66.4,65.45,65.69,70938.0
2016-01-28,65.69,66.16,65.45,65.93,95276.0
2016-01-29,65.93,66.64,64.5,66.4,208934.0
2016-02-01,66.4,66.4,65.45,65.93,84754.0
2016-02-02,66.16,66.16,64.74,65.21,33214.0
2016-02-03,64.97,65.45,63.07,63.78,232237.0
2016-02-04,64.5,64.5,63.78,64.26,182957.0
2016-02-05,64.26,64.26,59.98,62.83,1077952.0
2016-02-08,62.83,63.31,60.69,60.93,149012.0
2016-02-09,60.45,63.07,59.5,60.45,352682.0
2016-02-10,60.93,62.36,60.93,60.93,108216.0
2016-02-11,60.45,61.17,59.5,61.17,145099.0
2016-02-12,60.21,63.55,60.21,62.36,236193.0
2016-02-15,62.83,66.64,62.36,66.64,460363.0
2016-02-16,65.69,65.69,64.5,64.74,37169.0
2016-02-17,64.74,64.97,64.02,64.5,120735.0
2016-02-18,64.5,65.21,64.26,64.74,310802.0
2016-02-19,64.74,65.93,64.5,65.69,152800.0
2016-02-22,65.69,65.69,64.74,64.97,265467.0
2016-02-23,64.74,65.45,64.5,64.5,45475.0
2016-02-24,64.74,64.97,63.31,64.74,37363.0
2016-02-25,66.4,67.83,66.16,67.59,619652.0
2016-02-26,67.59,68.54,67.12,67.59,328529.0
2016-02-29,67.59,67.83,66.64,67.59,168702.0
2016-03-01,67.59,68.54,67.12,68.54,183339.0
2016-03-02,68.54,68.54,66.88,67.59,63534.0
2016-03-03,67.59,67.59,64.97,65.21,188043.0
2016-03-04,65.21,65.21,64.5,64.97,291882.0
2016-03-07,65.21,65.93,65.21,65.45,49077.0
2016-03-08,65.21,65.69,64.5,65.45,15667.0
2016-03-09,65.21,66.64,65.21,65.69,122318.0
2016-03-10,65.21,66.64,65.21,66.16,132187.0
2016-03-11,66.16,66.64,65.69,66.16,70247.0
2016-03-14,66.16,66.64,65.69,65.69,124618.0
2016-03-15,65.45,65.45,64.74,64.74,169539.0
2016-03-16,64.74,65.21,64.5,64.97,94411.0
2016-03-17,64.97,65.21,64.26,64.97,78334.0
2016-03-18,64.74,64.74,64.02,64.26,117134.0
2016-03-21,64.26,65.21,64.02,64.97,171066.0
2016-03-22,64.97,67.12,64.26,66.88,185491.0
2016-03-23,66.88,67.35,66.64,66.64,85975.0
2016-03-24,66.64,66.64,65.93,66.64,5936.0
2016-03-29,66.64,66.64,65.45,66.16,68934.0
2016-03-30,66.16,68.07,65.69,68.07,145221.0
2016-03-31,67.59,72.11,66.88,70.45,493276.0
2016-04-01,69.5,70.45,69.02,70.45,199614.0
2016-04-04,70.45,71.16,69.5,71.16,102782.0
2016-04-05,70.45,72.11,70.45,71.4,351331.0
2016-04-06,71.4,71.88,71.16,71.88,65498.0
2016-04-07,72.35,73.3,71.4,73.3,87482.0
2016-04-08,73.3,74.26,72.83,74.02,50375.0
2016-04-11,74.02,74.26,73.07,73.54,54433.0
2016-04-12,73.54,75.92,72.83,75.92,83349.0
2016-04-13,76.16,77.59,74.26,74.73,101777.0
2016-04-14,75.68,77.35,75.21,76.4,159245.0
2016-04-15,76.4,76.4,75.45,75.45,113726.0
2016-04-18,74.97,74.97,72.59,74.26,92861.0
2016-04-19,74.49,74.97,74.26,74.73,126172.0
2016-04-20,74.49,74.73,72.83,74.02,198244.0
2016-04-21,73.3,74.02,71.88,72.35,113969.0
2016-04-22,71.88,72.11,70.45,71.4,134109.0
2016-04-25,71.4,73.78,70.92,73.54,343044.0
2016-04-26,73.78,76.16,72.83,76.16,102594.0
2016-04-27,76.16,77.59,74.26,77.11,72079.0
2016-04-28,76.16,78.06,74.97,77.35,153592.0
2016-04-29,77.59,77.59,75.45,76.16,121058.0
2016-05-02,76.16,77.35,74.97,76.87,36639.0
2016-05-03,76.87,77.35,75.21,77.35,104756.0
2016-05-04,77.35,78.06,76.4,78.06,100838.0
2016-05-06,78.06,78.06,76.16,76.87,58248.0
2016-05-09,76.4,77.11,76.4,77.11,43929.0
2016-05-10,76.87,76.87,75.21,75.45,192931.0
2016-05-11,75.45,76.64,74.02,76.64,78666.0
2016-05-12,76.64,77.11,73.78,76.16,335935.0
2016-05-13,76.16,77.11,74.73,74.73,235425.0
2016-05-16,74.73,77.11,74.49,75.45,302920.0
2016-05-17,75.45,75.45,74.73,74.97,47062.0
2016-05-18,75.25,75.49,74.29,75.01,228496.0
2016-05-19,75.49,76.21,74.29,75.73,211205.0
2016-05-20,75.97,77.64,75.01,76.93,77519.0
2016-05-23,76.93,81.0,76.21,80.52,142399.0
2016-05-24,80.28,81.96,78.6,81.24,281008.0
2016-05-25,81.48,81.96,80.28,81.24,159203.0
2016-05-26,82.2,82.2,80.76,81.48,138131.0
2016-05-27,81.48,81.48,79.8,80.28,99172.0
2016-05-30,80.28,81.24,79.8,80.28,220764.0
2016-05-31,81.96,83.64,79.08,79.32,2499573.0
2016-06-01,80.04,80.04,77.64,78.36,87405.0
2016-06-02,78.36,79.08,76.93,77.64,214263.0
2016-06-03,76.69,78.36,76.69,77.64,26683841.0
2016-06-07,77.16,78.36,77.16,78.12,208496.0
2016-06-08,77.64,77.88,76.69,77.64,225579.0
2016-06-09,77.64,77.64,76.21,77.16,127441.0
2016-06-10,77.16,77.16,74.77,76.69,159597.0
2016-06-13,75.73,75.73,73.81,74.53,134313.0
2016-06-14,73.81,74.29,73.09,73.57,260859.0
2016-06-15,73.57,76.69,73.57,76.21,573462.0
2016-06-16,76.21,76.21,73.33,74.05,223255.0
2016-06-17,74.05,75.01,71.89,75.01,1942879.0
2016-06-20,75.49,75.49,74.29,75.01,96320.0
2016-06-21,75.25,76.93,74.53,76.45,146205.0
2016-06-22,76.69,76.69,75.97,75.97,43767.0
2016-06-23,75.49,76.45,75.49,76.21,43898.0
2016-06-27,71.41,74.29,71.17,72.85,134004.0
2016-06-28,72.61,75.25,72.61,75.25,131648.0
2016-06-29,75.49,76.45,74.53,76.45,306223.0
2016-06-30,76.45,79.8,76.45,78.6,203602.0
2016-07-01,78.12,80.28,77.64,80.04,113133.0
2016-07-04,78.6,79.08,75.49,78.36,205504.0
2016-07-05,75.73,76.93,75.73,76.69,43000.0
2016-07-06,75.97,77.88,75.97,77.64,47563.0
2016-07-07,77.4,77.88,76.45,77.16,109336.0
2016-07-08,77.16,77.88,75.73,76.21,85210.0
2016-07-11,75.73,77.4,75.73,76.93,38308.0
2016-07-12,76.69,77.88,76.69,77.88,58499.0
2016-07-13,77.88,78.12,76.69,77.88,36942.0
2016-07-14,77.64,78.12,76.69,77.64,57989.0
2016-07-15,77.64,77.64,75.49,75.73,52612.0
2016-07-18,75.97,75.97,72.85,74.29,66977.0
2016-07-19,73.57,75.73,73.57,75.25,88764.0
2016-07-20,74.29,75.49,74.29,75.49,48618.0
2016-07-21,75.49,75.49,75.01,75.01,37451.0
2016-07-22,75.01,75.49,74.53,75.25,20433.0
2016-07-25,75.49,76.21,73.33,75.97,48749.0
2016-07-26,75.97,77.88,75.73,77.88,47693.0
2016-07-27,78.36,78.6,76.69,78.6,85822.0
2016-07-28,81.24,82.44,80.52,81.0,237409.0
2016-07-29,80.76,81.48,78.12,81.24,99557.0
2016-08-01,82.92,82.92,80.04,81.48,66644.0
2016-08-02,81.24,82.44,80.52,81.48,314399.0
2016-08-03,81.72,81.72,80.28,81.24,41833.0
2016-08-04,80.28,82.2,80.28,82.2,90945.0
2016-08-05,82.2,82.44,81.24,81.48,156164.0
2016-08-08,81.48,81.48,79.32,79.8,60484.0
2016-08-09,79.8,79.8,78.84,79.08,63791.0
2016-08-10,79.08,81.48,79.08,81.48,64368.0
2016-08-11,81.48,82.2,80.28,82.2,51380.0
2016-08-12,82.2,84.35,81.72,84.35,87537.0
2016-08-15,84.35,84.35,82.44,83.16,35733.0
2016-08-16,83.16,83.16,81.48,82.44,44534.0
2016-08-17,82.2,82.92,81.0,81.96,25129.0
2016-08-18,82.2,83.4,81.72,82.44,29679.0
2016-08-19,82.44,82.68,81.0,81.0,45957.0
2016-08-22,81.24,83.4,81.0,83.4,63051.0
2016-08-23,83.87,84.35,82.2,82.92,88386.0
2016-08-24,82.2,84.11,82.2,84.11,52134.0
2016-08-25,84.11,85.55,83.16,84.11,36091.0
2016-08-26,84.11,84.35,82.68,82.92,35857.0
2016-08-29,83.64,88.19,83.16,87.23,84391.0
2016-08-30,86.27,87.23,84.35,84.83,369396.0
2016-08-31,84.11,84.11,81.48,81.48,674922.0
2016-09-01,80.52,81.0,76.45,78.36,166241.0
2016-09-02,78.12,81.48,77.88,80.76,198255.0
2016-09-05,80.76,84.59,80.28,83.64,120576.0
2016-09-06,84.59,84.59,80.52,81.48,42116.0
2016-09-07,81.96,82.2,80.28,82.2,151085.0
2016-09-08,82.44,82.44,79.56,81.24,288891.0
2016-09-09,81.48,81.72,80.04,80.76,714202.0
2016-09-12,80.76,80.76,78.84,79.08,40398.0
2016-09-13,79.08,80.28,77.64,77.88,61941.0
2016-09-14,77.88,78.6,76.93,78.12,45106.0
2016-09-15,77.4,77.88,76.69,77.16,62651.0
2016-09-16,77.16,79.32,75.97,79.32,737488.0
2016-09-19,79.32,79.56,78.12,78.84,53225.0
2016-09-20,78.84,79.32,78.12,79.32,86919.0
2016-09-21,80.52,80.52,78.6,78.84,120123.0
2016-09-22,79.32,79.56,78.12,78.36,70673.0
2016-09-23,78.36,78.36,76.45,77.88,119312.0
2016-09-26,77.64,77.88,76.21,77.16,88459.0
2016-09-27,77.16,77.16,74.53,76.21,82718.0
2016-09-28,76.45,76.69,75.97,76.69,140184.0
2016-09-29,76.69,78.84,76.21,78.84,238497.0
2016-09-30,78.6,80.28,77.16,79.56,77862.0
2016-10-03,79.08,81.24,77.4,77.4,33529.0
2016-10-04,77.64,78.12,76.21,76.21,41031.0
2016-10-05,76.45,77.64,76.21,77.4,18225.0
2016-10-06,77.16,77.16,76.45,76.93,53826.0
2016-10-07,78.36,78.36,76.45,76.69,57769.0
2016-10-10,76.69,77.64,76.21,77.64,488719.0
2016-10-11,77.64,79.32,76.69,79.08,78435.0
2016-10-12,79.08,79.8,77.64,78.12,109789.0
2016-10-13,78.12,78.12,76.69,77.64,44436.0
2016-10-14,77.88,78.12,77.64,78.12,88452.0
2016-10-17,76.21,77.16,75.73,76.45,44863.0
