Date,Open,High,Low,Close,Volume
2017-12-07,30.83,30.83,29.68,29.78,346789.0
2017-12-08,30.45,30.55,29.4,29.68,102695.0
2017-12-11,31.6,33.52,31.12,33.42,597940.0
2017-12-12,33.52,33.8,31.79,32.17,213272.0
2017-12-13,32.17,32.37,31.22,32.17,140915.0
2017-12-14,32.17,32.46,31.5,32.37,86779.0
2017-12-15,32.46,32.46,31.31,32.08,109537.0
2017-12-18,32.37,32.75,31.6,32.46,100610.0
2017-12-19,32.65,32.65,31.03,31.41,68288.0
2017-12-20,29.11,31.31,27.96,28.34,809446.0
2017-12-21,28.34,28.34,27.39,27.48,206742.0
2017-12-22,27.48,28.73,27.48,28.15,210336.0
2017-12-27,28.73,28.73,28.06,28.15,66923.0
2017-12-28,28.15,28.25,27.48,27.67,49073.0
2017-12-29,27.77,29.3,27.29,29.11,114404.0
2018-01-02,29.3,30.16,29.01,30.16,226881.0
2018-01-03,30.21,31.48,30.21,31.12,147947.0
2018-01-04,31.41,34.47,31.12,33.42,217835.0
2018-01-05,34.38,35.33,33.9,35.05,200910.0
2018-01-08,35.14,35.21,33.52,34.47,248603.0
2018-01-09,34.93,34.93,33.42,33.99,236142.0
2018-01-10,34.0,34.95,33.52,33.99,145685.0
2018-01-11,34.42,34.42,31.79,32.28,224499.0
2018-01-12,32.28,32.56,31.32,32.27,87456.0
2018-01-15,33.42,33.42,31.47,32.75,201479.0
2018-01-16,32.75,33.02,32.13,32.18,76639.0
2018-01-17,32.19,33.02,32.18,32.55,196550.0
2018-01-18,32.7,33.02,32.37,32.56,170349.0
2018-01-19,32.56,33.02,32.38,32.46,119847.0
2018-01-22,32.37,32.37,31.03,31.41,254365.0
2018-01-23,31.6,32.56,31.41,32.17,77262.0
2018-01-24,32.17,32.17,31.6,31.79,65294.0
2018-01-25,31.98,31.98,31.22,31.6,82193.0
2018-01-26,31.6,32.75,31.6,32.56,135756.0
2018-01-29,32.56,32.75,31.6,31.98,97664.0
2018-01-30,31.98,32.75,31.6,32.17,118083.0
2018-01-31,31.79,32.56,31.22,31.6,107620.0
2018-02-01,31.79,31.98,31.22,31.6,57113.0
2018-02-02,32.37,32.37,31.22,31.6,117524.0
2018-02-05,31.41,31.41,29.49,29.88,160305.0
2018-02-06,27.39,29.88,26.43,29.88,273710.0
2018-02-07,29.49,30.64,29.49,30.26,114846.0
2018-02-08,30.26,30.26,29.68,30.07,122908.0
2018-02-09,28.92,29.49,28.73,28.73,88062.0
2018-02-12,29.88,30.26,28.73,30.07,39751.0
2018-02-13,30.07,30.26,29.49,30.07,46744.0
2018-02-14,29.3,30.64,29.11,30.45,78832.0
2018-02-15,30.45,30.45,29.68,30.45,29772.0
2018-02-16,30.45,32.37,30.07,31.6,164678.0
2018-02-19,32.56,34.86,32.56,34.47,442996.0
2018-02-20,34.47,35.24,33.9,34.66,172475.0
2018-02-21,34.47,34.47,33.71,34.47,53986.0
2018-02-22,34.47,35.24,34.28,35.24,152417.0
2018-02-23,35.24,36.0,34.86,35.43,148723.0
2018-02-26,35.81,36.0,33.9,34.47,153371.0
2018-02-27,34.28,35.05,32.94,33.32,334461.0
2018-02-28,36.77,37.54,34.47,35.62,2251700.0
2018-03-01,35.62,35.81,33.13,34.86,576302.0
2018-03-02,34.66,35.24,33.71,34.86,304955.0
2018-03-05,35.24,35.81,34.66,35.05,235972.0
2018-03-06,35.24,35.43,33.71,34.47,288125.0
2018-03-07,33.9,34.28,33.71,34.09,188960.0
2018-03-08,34.28,34.66,33.71,34.28,175203.0
2018-03-09,34.28,35.05,33.9,34.28,176458.0
2018-03-12,34.86,35.24,34.47,35.05,174479.0
2018-03-13,35.05,35.43,34.47,35.24,150782.0
2018-03-14,35.24,35.43,34.86,35.05,115194.0
2018-03-15,35.05,35.24,34.66,35.24,90626.0
2018-03-16,35.43,35.62,34.86,35.05,126749.0
2018-03-19,34.86,35.05,33.71,33.71,83862.0
2018-03-20,33.9,34.47,33.71,34.47,111136.0
2018-03-21,34.47,34.47,33.52,34.09,63493.0
2018-03-22,34.09,34.09,33.13,33.52,63364.0
2018-03-23,33.52,33.52,32.17,33.13,64548.0
2018-03-26,33.32,33.71,32.37,32.37,45842.0
2018-03-27,32.75,33.13,32.17,32.37,95433.0
2018-03-28,32.37,32.37,31.41,31.6,126751.0
2018-03-29,31.6,31.6,31.03,31.6,70833.0
2018-04-03,31.6,31.6,30.64,31.22,90965.0
2018-04-04,30.83,31.79,30.64,31.03,63099.0
2018-04-05,31.22,31.6,29.68,30.64,238278.0
2018-04-06,30.64,31.98,30.26,31.22,101630.0
2018-04-09,31.79,31.79,29.88,30.07,154660.0
2018-04-10,30.64,31.03,29.68,30.45,31326.0
2018-04-11,30.64,31.03,30.26,30.64,61268.0
2018-04-12,30.64,31.03,29.68,30.83,220711.0
2018-04-13,30.83,31.41,30.07,30.45,84921.0
2018-04-16,30.45,31.22,30.45,30.64,118794.0
2018-04-17,30.64,31.98,30.64,31.98,98690.0
2018-04-18,32.75,33.52,32.56,33.32,103846.0
2018-04-19,33.32,35.24,32.37,34.47,178494.0
2018-04-20,34.66,34.66,33.71,34.28,66577.0
2018-04-23,34.09,34.86,34.09,34.47,81853.0
2018-04-24,34.47,34.86,33.32,34.09,167300.0
2018-04-25,34.09,34.09,33.13,34.09,74339.0
2018-04-26,34.28,34.47,33.32,33.9,34445.0
2018-04-27,33.9,34.66,33.9,34.09,65906.0
2018-04-30,34.28,35.24,33.9,35.05,102007.0
2018-05-02,35.05,35.05,33.9,34.28,94286.0
2018-05-03,34.28,35.05,33.9,34.28,65855.0
2018-05-04,34.28,34.47,34.09,34.28,63390.0
2018-05-07,34.28,34.66,33.71,34.47,51356.0
2018-05-08,34.86,37.73,27.2,28.73,2031665.0
2018-05-09,28.92,30.26,27.96,28.73,878718.0
2018-05-11,28.92,29.3,28.54,28.92,232740.0
2018-05-14,29.11,29.11,27.77,28.92,298827.0
2018-05-15,29.3,31.41,28.92,31.41,601115.0
2018-05-16,31.41,31.79,30.45,31.6,261669.0
2018-05-17,32.0,32.4,31.4,32.2,164581.0
2018-05-18,32.4,32.4,31.8,32.2,257146.0
2018-05-21,32.4,32.6,31.4,32.2,231634.0
2018-05-22,32.0,32.4,30.8,31.8,183155.0
2018-05-23,31.8,32.0,31.6,32.0,164219.0
2018-05-24,32.2,32.2,30.6,31.0,104175.0
2018-05-25,31.2,31.2,30.4,30.8,116038.0
2018-05-28,30.4,31.0,29.6,29.8,151753.0
2018-05-29,30.0,30.0,28.4,28.8,213929.0
2018-05-30,29.0,29.6,28.2,28.8,119062.0
2018-05-31,29.0,29.2,28.0,28.4,108141.0
2018-06-01,28.2,29.8,28.0,29.0,148465.0
2018-06-04,29.0,29.4,28.6,29.0,102751.0
2018-06-05,29.2,30.6,28.6,29.8,214425.0
2018-06-06,29.8,29.8,29.8,29.8,0.0
2018-06-07,30.2,30.4,29.0,29.6,128953.0
2018-06-08,29.4,29.4,28.8,29.2,72073.0
2018-06-11,29.0,29.8,28.2,28.4,175677.0
2018-06-12,28.4,29.0,28.0,28.4,109037.0
2018-06-13,30.0,30.6,29.2,30.2,600813.0
2018-06-14,30.4,30.8,29.6,30.0,196245.0
2018-06-15,30.0,30.2,29.6,29.8,82877.0
2018-06-18,30.4,30.8,29.8,30.2,215055.0
2018-06-19,30.4,30.4,29.8,30.4,102870.0
2018-06-20,30.4,30.8,29.4,29.6,206314.0
2018-06-21,30.0,30.0,29.2,29.2,134687.0
2018-06-22,29.2,29.2,29.2,29.2,0.0
2018-06-25,29.2,30.0,28.6,29.2,83267.0
2018-06-26,29.4,29.6,28.4,29.0,49667.0
2018-06-27,29.0,29.0,28.0,28.4,170816.0
2018-06-28,28.4,28.6,27.6,28.6,66685.0
2018-06-29,28.8,28.8,27.8,28.8,47170.0
2018-07-02,28.8,28.8,28.0,28.0,58618.0
2018-07-03,28.4,28.4,28.0,28.2,63826.0
2018-07-04,28.2,28.8,28.0,28.6,1046594.0
2018-07-05,28.4,28.8,28.2,28.6,551925.0
2018-07-06,28.6,28.8,28.4,28.6,75628.0
2018-07-09,28.4,28.8,27.6,28.6,269079.0
2018-07-10,28.6,28.8,28.2,28.4,106415.0
2018-07-11,28.4,28.8,27.8,28.8,142957.0
2018-07-12,28.8,29.2,28.0,28.6,935425.0
2018-07-13,28.6,28.8,27.8,28.0,111076.0
2018-07-16,28.2,28.2,27.6,27.8,49285.0
2018-07-17,27.8,27.8,26.2,26.4,197627.0
2018-07-18,26.8,27.6,26.8,27.0,88086.0
2018-07-19,27.4,27.8,27.0,27.8,127141.0
2018-07-20,27.8,28.0,27.2,27.6,71947.0
2018-07-23,28.6,29.4,28.4,28.8,174421.0
2018-07-24,28.8,29.0,28.2,28.6,93884.0
2018-07-25,28.6,29.2,27.8,28.4,104415.0
2018-07-26,28.4,28.4,27.6,27.8,70087.0
2018-07-27,27.8,29.0,27.6,29.0,267101.0
2018-07-30,29.0,29.0,28.4,29.0,72820.0
2018-07-31,28.8,28.8,28.0,28.4,108046.0
2018-08-01,28.2,28.6,27.0,27.8,268983.0
2018-08-02,28.0,28.4,27.6,28.4,216264.0
2018-08-03,28.4,28.4,27.8,27.8,39143.0
2018-08-06,27.8,28.0,27.4,27.8,23455.0
2018-08-07,27.4,27.8,27.4,27.4,26521.0
2018-08-08,27.6,27.6,27.2,27.4,37275.0
2018-08-09,27.4,28.2,27.2,28.2,88951.0
2018-08-10,28.2,28.4,27.4,28.4,139509.0
2018-08-13,28.4,28.4,27.6,27.8,111335.0
2018-08-14,27.8,28.6,27.6,28.3,372304.0
2018-08-15,31.02,31.88,28.88,29.1,625438.0
2018-08-16,29.1,29.2,28.0,28.8,112056.0
2018-08-17,28.8,28.8,27.8,28.0,154281.0
2018-08-20,27.98,27.98,27.0,27.2,101676.0
2018-08-21,26.86,28.0,26.14,27.58,184168.0
2018-08-22,27.58,27.98,27.5,27.5,44682.0
2018-08-23,27.64,28.0,27.62,27.7,119329.0
2018-08-24,27.52,27.94,26.86,26.86,82797.0
2018-08-27,27.08,28.5,27.0,27.94,412576.0
2018-08-28,28.4,28.46,27.86,27.88,142499.0
2018-08-29,27.88,29.04,27.5,28.26,308052.0
2018-08-30,28.26,28.26,27.5,27.84,68247.0
2018-08-31,28.0,28.38,27.5,28.3,85769.0
2018-09-03,28.48,29.7,28.42,29.58,180657.0
2018-09-04,29.78,29.78,28.5,29.24,108321.0
2018-09-05,29.7,29.98,28.8,29.58,126438.0
2018-09-06,29.48,29.48,28.82,29.16,195146.0
2018-09-07,29.14,29.36,28.06,28.06,190903.0
2018-09-10,28.08,28.1,27.04,27.12,98857.0
2018-09-11,27.12,27.5,26.66,27.2,116015.0
2018-09-12,27.5,27.5,27.0,27.4,36148.0
2018-09-13,27.4,27.54,27.04,27.22,43997.0
2018-09-14,27.28,27.6,27.26,27.46,23506.0
2018-09-17,27.46,27.96,27.46,27.7,70751.0
2018-09-18,27.7,28.5,27.54,27.66,55087.0
2018-09-19,27.66,27.66,27.04,27.26,100249.0
2018-09-20,27.92,27.92,27.08,27.3,65698.0
2018-09-21,27.32,27.6,27.08,27.24,63965.0
2018-09-24,27.24,27.28,26.84,27.16,40995.0
2018-09-25,27.2,27.38,26.96,27.34,48956.0
2018-09-26,27.28,27.5,26.7,26.96,76623.0
2018-09-27,26.92,27.28,26.92,27.0,43060.0
2018-09-28,27.0,27.32,26.82,26.98,45578.0
2018-10-01,27.0,27.24,26.6,26.84,75590.0
2018-10-02,27.02,27.1,26.62,27.1,71045.0
2018-10-03,27.1,27.1,26.7,26.86,51131.0
2018-10-04,26.74,27.2,26.2,26.46,131053.0
2018-10-05,26.48,26.96,24.8,25.52,136660.0
2018-10-08,25.74,26.96,25.58,26.0,82517.0
2018-10-09,26.02,26.38,25.34,26.36,80412.0
2018-10-10,26.28,26.4,25.52,25.9,106636.0
2018-10-11,25.0,25.5,23.2,25.5,167290.0
2018-10-12,25.5,25.78,24.98,25.36,50655.0
2018-10-15,25.42,26.16,25.42,25.8,49567.0
2018-10-16,25.98,26.9,25.5,26.74,41786.0
2018-10-17,26.88,26.9,25.98,25.98,19581.0
2018-10-18,25.98,26.9,25.92,26.38,32684.0
2018-10-19,26.38,26.38,25.38,25.88,30348.0
2018-10-22,26.74,26.74,25.38,25.58,41866.0
